ligand_id,role,cluster_id,row_index
13664,train,13664,10189
13665,train,13664,10190
13666,train,13664,10191
13667,train,13667,10192
13669,train,2276,10193
13672,train,1100,10196
13674,train,12494,10198
13675,train,12494,10199
13676,train,13676,10200
13678,train,13167,10202
13681,train,13681,10205
13684,train,13684,10207
13685,train,13685,10208
13686,train,10373,10209
13687,train,13687,10210
13688,train,13688,10211
13689,train,13685,10212
13690,train,10373,10213
13691,train,13687,10214
13692,train,13688,10215
13693,train,10373,10216
13699,train,10373,10220
13700,train,10373,10221
13703,train,13703,10223
13705,train,13705,10225
13706,train,13705,10226
13709,train,13684,10229
13714,train,13714,10232
13716,train,13716,10233
13718,train,11865,10235
13719,train,11865,10236
13721,train,13721,10238
13726,train,13726,10239
13727,train,5815,10240
13732,train,10373,10241
13733,train,10373,10242
13738,train,4145,10243
13739,train,4145,10244
13740,train,4145,10245
13741,train,4145,10246
13742,train,13742,10247
13744,train,12638,10249
13746,train,13746,10250
13747,train,4694,10251
13750,train,13750,10252
13755,train,1531,10257
13756,train,113,10258
13757,train,113,10259
13760,train,13760,10262
13761,train,7416,10263
13764,train,13764,10264
13769,train,13035,10269
13773,train,13436,10273
13774,train,13774,10274
13779,train,5924,10277
13781,train,13781,10279
13784,train,13784,10282
13785,train,13785,10283
13794,train,13794,10288
13799,train,13799,10289
13802,train,59,10291
13805,train,4426,10293
13806,train,4437,10294
13808,train,5204,10296
13810,train,13810,10298
13812,train,5355,10300
13814,train,13814,10301
13815,train,13815,10302
13817,train,94,10303
13818,train,10506,10304
13819,train,10506,10305
13820,train,10506,10306
13822,train,13822,10308
13824,train,13824,10310
13825,train,13825,10311
13827,train,13827,10313
13828,train,13828,10314
13829,train,13828,10315
13830,train,13830,10316
13831,train,13827,10317
13837,train,13837,10321
13838,train,13838,10322
13839,train,13839,10323
13843,train,2735,10324
13855,train,13855,10327
13857,train,1859,10328
13858,train,8446,10329
13859,train,13859,10330
13861,train,1859,10331
13862,train,13862,10332
13863,train,1859,10333
13865,train,1859,10335
13866,train,1859,10336
13871,train,13871,10337
13872,train,13872,10338
13873,train,13872,10339
13874,train,13872,10340
13877,train,13877,10342
13879,train,13879,10343
13882,train,82,10344
13884,train,82,10346
13886,train,13886,10348
13887,train,13887,10349
13888,train,82,10350
13889,train,2989,10351
13890,train,13890,10352
13892,train,13892,10354
13894,train,13894,10356
13895,train,13895,10357
13902,train,9805,10362
13903,train,13903,10363
13904,train,13904,10364
13905,train,13905,10365
13907,train,13907,10367
13908,train,13908,10368
13910,train,13910,10370
13915,train,12730,10375
13916,train,13916,10376
13917,train,9883,10377
13918,train,13918,10378
13922,train,12979,10381
13929,train,13929,10387
13936,train,13936,10392
13938,train,13938,10394
13942,train,13942,10398
13943,train,4620,10399
13944,train,13944,10400
13946,train,13946,10402
13947,train,13947,10403
13949,train,13949,10405
13953,train,13944,10409
13954,train,13954,10410
13957,train,13957,10412
13958,train,13957,10413
13964,train,13957,10418
13968,train,13968,10420
13969,train,13969,10421
13970,train,13954,10422
13971,train,4104,10423
13973,train,13973,10425
13974,train,13974,10426
13977,train,13957,10429
13978,train,4620,10430
13979,train,13957,10431
13981,train,13981,10432
13982,train,4104,10433
13983,train,4104,10434
13984,train,13984,10435
13986,train,13986,10437
13987,train,13987,10438
13990,train,13990,10441
13993,train,13993,10444
13996,train,13996,10447
13999,train,13999,10450
14001,train,14001,10452
14003,train,13957,10454
14005,train,5355,10456
14010,train,14010,10460
14013,train,14013,10462
14016,train,3302,10463
14025,train,12730,10465
14026,train,12809,10466
14029,train,14029,10467
14030,train,14030,10468
14036,train,14036,10470
14040,train,158,10473
14041,train,158,10474
14042,train,158,10475
14049,train,2989,10476
14050,train,2989,10477
14051,train,14051,10478
14052,train,1859,10479
14053,train,1859,10480
14054,train,1859,10481
14055,train,1859,10482
14057,train,14057,10483
14058,train,1859,10484
14059,train,1859,10485
14060,train,8446,10486
14061,train,1859,10487
14062,train,1859,10488
14065,train,14057,10490
14072,train,1859,10495
14075,train,1859,10498
14076,train,14076,10499
14082,train,14082,10504
14087,train,2600,10509
14088,train,14088,10510
14090,train,3302,10512
14095,train,3443,10517
14097,train,14097,10519
14098,train,3957,10520
14099,train,3443,10521
14100,train,3443,10522
14101,train,14101,10523
14102,train,14102,10524
14103,train,2361,10525
14104,train,14104,10526
14105,train,2361,10527
14106,train,14106,10528
14107,train,12993,10529
14110,train,14110,10530
14111,train,14111,10531
14113,train,14113,10533
14116,train,14116,10536
14117,train,14117,10537
14118,train,1186,10538
14119,train,14119,10539
14129,train,14129,10545
14130,train,14129,10546
14131,train,2990,10547
14132,train,14132,10548
14134,train,14134,10550
14135,train,14134,10551
14136,train,14134,10552
14140,train,9654,10556
14141,train,14141,10557
14143,train,14143,10558
14145,train,5924,10560
14147,train,14147,10562
14149,train,14149,10563
14150,train,14150,10564
14151,train,14151,10565
14152,train,14152,10566
14154,train,10141,10568
14155,train,10141,10569
14156,train,10141,10570
14161,train,14161,10575
14162,train,14161,10576
14163,train,14163,10577
14165,train,4729,10579
14166,train,14166,10580
14174,train,14174,10584
14183,train,14183,10589
14185,train,14185,10590
14186,train,14186,10591
14190,train,14190,10595
14191,train,14191,10596
14192,train,12729,10597
14193,train,7864,10598
14194,train,14191,10599
14202,train,14202,10601
14204,train,14204,10603
14205,train,2912,10604
14208,train,2306,10605
14210,train,2912,10606
14211,train,2912,10607
14216,train,14216,10609
14217,train,12460,10610
14220,train,14220,10612
14222,train,12494,10614
14223,train,94,10615
14229,train,14013,10619
14231,train,14231,10620
14233,train,14233,10621
14234,train,2912,10622
14238,train,14238,10624
14239,train,6815,10625
14244,train,16,10628
14245,train,12982,10629
14246,train,14246,10630
14247,train,14247,10631
14248,train,16,10632
14249,train,14246,10633
14250,train,14250,10634
14251,train,3202,10635
14252,train,14252,10636
14253,train,14252,10637
14254,train,14254,10638
14255,train,14254,10639
14256,train,14254,10640
14265,train,14265,10648
14267,train,14267,10650
14268,train,5355,10651
14272,train,14272,10655
14277,train,14277,10658
14280,train,2276,10659
14281,train,9905,10660
14282,train,82,10661
14283,train,4038,10662
14286,train,82,10664
14289,train,14289,10667
14292,train,14292,10670
14293,train,14293,10671
14294,train,14294,10672
14295,train,4467,10673
14296,train,6197,10674
14297,train,227,10675
14298,train,9198,10676
14299,train,14299,10677
14300,train,1531,10678
14301,train,14301,10679
14309,train,14309,10681
14314,train,14314,10684
14317,train,12586,10687
14318,train,230,10688
14319,train,14299,10689
14321,train,14321,10690
14323,train,14323,10692
14324,train,14323,10693
14325,train,14325,10694
14328,train,14328,10696
14331,train,14331,10697
14333,train,1721,10699
14337,train,14337,10702
14343,train,14343,10708
14346,train,14346,10711
14351,train,3150,10715
14353,train,14353,10717
14354,train,14353,10718
14355,train,14353,10719
14356,train,14353,10720
14357,train,14353,10721
14358,train,14353,10722
14359,train,14353,10723
14360,train,14353,10724
14361,train,14353,10725
14362,train,14353,10726
14363,train,14363,10727
14364,train,14353,10728
14365,train,14353,10729
14366,train,14353,10730
14368,train,14353,10732
14369,train,14353,10733
14370,train,14353,10734
14376,train,14376,10735
14378,train,14299,10736
14379,train,14299,10737
14380,train,12586,10738
14382,train,14382,10739
14383,train,14383,10740
14384,train,113,10741
14386,train,14386,10743
14387,train,14386,10744
14388,train,14386,10745
14396,train,12467,10747
14397,train,14397,10748
14401,train,14401,10750
14402,train,14402,10751
14403,train,14403,10752
14406,train,14406,10754
14407,train,14407,10755
14409,train,14299,10757
14410,train,14299,10758
14412,train,14412,10759
14414,train,3113,10761
14415,train,12503,10762
14416,train,14416,10763
14417,train,113,10764
14422,train,14422,10766
14423,train,14423,10767
14424,train,14424,10768
14425,train,82,10769
14426,train,14299,10770
14427,train,14299,10771
14428,train,14428,10772
14429,train,5030,10773
14430,train,1664,10774
14431,train,5079,10775
14433,train,3456,10777
14434,train,11943,10778
14435,train,13042,10779
14436,train,14436,10780
14443,train,9674,10782
14448,train,14448,10784
14449,train,14449,10785
14452,train,12596,10787
14453,train,9644,10788
14455,train,9644,10789
14456,train,14456,10790
14459,train,14459,10792
14460,train,14459,10793
14462,train,14459,10795
14463,train,14463,10796
14472,train,14472,10805
14475,train,669,10807
14476,train,14476,10808
14481,train,1531,10809
14483,train,14483,10810
14489,train,14489,10811
14490,train,230,10812
14494,train,14494,10813
14495,train,14495,10814
14496,train,14495,10815
14505,train,14505,10818
14506,train,14505,10819
14507,train,14505,10820
14508,train,14505,10821
14523,train,14523,10822
14526,train,14526,10825
14527,train,1100,10826
14530,train,14523,10829
14532,train,4992,10831
14533,train,14533,10832
14534,train,14534,10833
14535,train,14535,10834
14536,train,14536,10835
14541,train,14541,10836
14544,train,14544,10838
14545,train,14544,10839
14548,train,14548,10841
14549,train,14548,10842
14550,train,14424,10843
14551,train,14424,10844
14553,train,14553,10845
14568,train,14568,10857
14569,train,14353,10858
14570,train,14353,10859
14571,train,14353,10860
14572,train,14353,10861
14573,train,14353,10862
14574,train,14353,10863
14577,train,14577,10866
14579,train,14579,10868
14586,train,14586,10871
14587,train,14397,10872
14588,train,14588,10873
14589,train,14589,10874
14593,train,14593,10877
14598,train,113,10881
14599,train,113,10882
14600,train,14600,10883
14601,train,6545,10884
14609,train,14609,10889
14611,train,12596,10891
14612,train,9276,10892
14613,train,9276,10893
14623,train,241,10894
14624,train,6497,10895
14626,train,778,10897
14627,train,241,10898
14630,train,14630,10899
14634,train,14634,10902
14637,train,14637,10904
14638,train,14638,10905
14644,train,14644,10909
14645,train,12596,10910
14646,train,14646,10911
14647,train,14647,10912
14652,train,14647,10914
14653,train,14647,10915
14654,train,14647,10916
14655,train,14647,10917
14656,train,14647,10918
14657,train,14647,10919
14658,train,14647,10920
14659,train,14647,10921
14660,train,14647,10922
14661,train,14647,10923
14662,train,14662,10924
14663,train,14663,10925
14670,train,14670,10926
14673,train,14673,10928
14674,train,14674,10929
14677,train,12306,10931
14678,train,12306,10932
14679,train,12306,10933
14680,train,14680,10934
14681,train,14680,10935
14682,train,12306,10936
14683,train,12306,10937
14684,train,14684,10938
14685,train,14684,10939
14691,train,14691,10941
14692,train,14692,10942
14694,train,14694,10943
14695,train,14694,10944
14696,train,14696,10945
14700,train,786,10947
14702,train,14702,10948
14703,train,274,10949
14704,train,14704,10950
14705,train,274,10951
14706,train,274,10952
14707,train,274,10953
14708,train,274,10954
14709,train,274,10955
14710,train,274,10956
14711,train,274,10957
14712,train,274,10958
14715,train,274,10961
14716,train,274,10962
14717,train,274,10963
14718,train,274,10964
14721,train,9276,10965
14722,train,14722,10966
14723,train,14722,10967
14724,train,6263,10968
14729,train,14729,10971
14730,train,14729,10972
14750,train,14750,10975
14752,train,14750,10977
14753,train,14750,10978
14754,train,14750,10979
14755,train,14750,10980
14756,train,14750,10981
14764,train,14764,10984
14765,train,14764,10985
14766,train,14766,10986
14767,train,14764,10987
14768,train,14764,10988
14769,train,14766,10989
14770,train,14764,10990
14771,train,14766,10991
14775,train,14775,10992
14777,train,9661,10993
14778,train,9661,10994
14782,train,14782,10995
14783,train,14782,10996
14784,train,14782,10997
14785,train,14782,10998
14786,train,14782,10999
14787,train,14787,11000
14788,train,14787,11001
14789,train,14787,11002
14790,train,14782,11003
14794,train,14794,11005
14795,train,14795,11006
14796,train,14796,11007
14798,train,14798,11008
14799,train,14799,11009
14812,train,14812,11011
14816,train,14637,11012
14819,train,82,11013
14822,train,14822,11015
14823,train,14823,11016
14830,train,14505,11021
14833,train,3169,11022
14834,train,14834,11023
14835,train,14834,11024
14838,train,786,11026
14865,train,14353,11029
14870,train,11938,11032
14872,train,14872,11033
14878,train,14878,11038
14879,train,14878,11039
14880,train,113,11040
14882,train,14882,11041
14883,train,14882,11042
14884,train,14884,11043
14885,train,14884,11044
14887,train,14887,11046
14888,train,14884,11047
14889,train,14884,11048
14890,train,14884,11049
14891,train,14884,11050
14892,train,14884,11051
14893,train,14884,11052
14895,train,14895,11054
14904,train,14904,11055
14906,train,14904,11056
14907,train,14904,11057
14908,train,14904,11058
14910,train,1306,11059
14911,train,14911,11060
14912,train,14911,11061
14913,train,14911,11062
14914,train,14911,11063
14915,train,14911,11064
14916,train,14911,11065
14917,train,14911,11066
14918,train,14911,11067
14919,train,14919,11068
14920,train,14919,11069
14921,train,14921,11070
14922,train,14921,11071
14925,train,14911,11072
14928,train,14928,11074
14929,train,14928,11075
14930,train,14928,11076
14931,train,14928,11077
14932,train,14928,11078
14933,train,14928,11079
14934,train,14928,11080
14935,train,14928,11081
14936,train,14928,11082
14937,train,14928,11083
14938,train,14928,11084
14939,train,14928,11085
14940,train,14928,11086
14941,train,14928,11087
14942,train,14942,11088
14943,train,14928,11089
14944,train,14928,11090
14945,train,14928,11091
14946,train,14928,11092
14947,train,14942,11093
14948,train,14942,11094
14949,train,14928,11095
14950,train,14928,11096
14951,train,14928,11097
14952,train,14928,11098
14953,train,14928,11099
14955,train,14928,11100
14956,train,14928,11101
14957,train,14928,11102
14958,train,14928,11103
14960,train,14928,11105
14962,train,14962,11107
14963,train,14928,11108
14965,train,14965,11110
14967,train,1792,11111
14968,train,1792,11112
14969,train,1792,11113
14970,train,1792,11114
14971,train,1792,11115
14972,train,1792,11116
14973,train,1792,11117
14974,train,1792,11118
14975,train,1792,11119
14978,train,14978,11121
14987,train,14987,11122
14990,train,14990,11124
14995,train,340,11125
14996,train,14996,11126
14997,train,14996,11127
15005,train,15005,11131
15007,train,340,11133
15008,train,15008,11134
15010,train,15010,11136
15015,train,15015,11141
15019,train,15019,11145
15021,train,15021,11147
15022,train,15022,11148
15028,train,15028,11154
15033,train,15033,11158
15035,train,15035,11159
15036,train,15036,11160
15037,train,15037,11161
15038,train,15038,11162
15039,train,15039,11163
15042,train,1132,11165
15043,train,15043,11166
15044,train,15044,11167
15051,train,15051,11172
15056,train,15056,11175
15059,train,15059,11177
15060,train,15060,11178
15061,train,4000,11179
15062,train,4000,11180
15067,train,1958,11182
15068,train,15068,11183
15069,train,15069,11184
15070,train,15070,11185
15071,train,15071,11186
15073,train,15073,11187
15074,train,15074,11188
15077,train,15077,11191
15078,train,1300,11192
15082,train,924,11194
15086,train,6496,11198
15091,train,2224,11203
15093,train,763,11205
15094,train,789,11206
15095,train,763,11207
15096,train,4945,11208
15097,train,230,11209
15102,train,15102,11210
15112,train,1534,11213
15116,train,15116,11215
15120,train,2990,11216
15128,train,1770,11219
15129,train,1938,11220
15131,train,15131,11222
15132,train,15132,11223
15133,train,10677,11224
15134,train,15134,11225
15136,train,15136,11227
15138,train,15138,11229
15140,train,524,11231
15142,train,15142,11233
15143,train,1730,11234
15144,train,15144,11235
15147,train,8051,11237
