ligand_id,role,cluster_id,row_index
14945,train,14928,11091
14946,train,14928,11092
14947,train,14942,11093
14948,train,14942,11094
14949,train,14928,11095
14950,train,14928,11096
14951,train,14928,11097
14952,train,14928,11098
14953,train,14928,11099
14955,train,14928,11100
14956,train,14928,11101
14957,train,14928,11102
14958,train,14928,11103
14960,train,14928,11105
14963,train,14928,11108
14964,train,14964,11109
14965,train,14965,11110
14967,train,1792,11111
14968,train,1792,11112
14969,train,1792,11113
14970,train,1792,11114
14971,train,1792,11115
14972,train,1792,11116
14973,train,1792,11117
14974,train,1792,11118
14975,train,1792,11119
14977,train,14977,11120
14978,train,14978,11121
14990,train,14990,11124
14995,train,340,11125
15002,train,3641,11128
15003,train,15003,11129
15004,train,14977,11130
15005,train,15005,11131
15007,train,340,11133
15008,train,15008,11134
15011,train,740,11137
15012,train,11175,11138
15013,train,11175,11139
15014,train,11175,11140
15015,train,15015,11141
15016,train,15016,11142
15017,train,15016,11143
15019,train,15019,11145
15020,train,15020,11146
15021,train,15021,11147
15022,train,15022,11148
15025,train,15025,11151
15027,train,15027,11153
15028,train,15028,11154
15031,train,15031,11156
15033,train,15033,11158
15035,train,15035,11159
15036,train,15036,11160
15037,train,15037,11161
15038,train,15038,11162
15040,train,15040,11164
15042,train,1132,11165
15043,train,15043,11166
15045,train,9910,11168
15047,train,15047,11170
15051,train,15051,11172
15053,train,15053,11173
15056,train,15056,11175
15067,train,1958,11182
15069,train,15069,11184
15071,train,15071,11186
15073,train,15073,11187
15074,train,15074,11188
15076,train,15076,11190
15077,train,15077,11191
15078,train,1300,11192
15082,train,924,11194
15085,train,3711,11197
15088,train,15088,11200
15089,train,15089,11201
15090,train,15089,11202
15093,train,763,11205
15094,train,789,11206
15095,train,763,11207
15096,train,4945,11208
15097,train,230,11209
15102,train,15102,11210
15111,train,448,11212
15112,train,1534,11213
15113,train,15113,11214
15116,train,15116,11215
15120,train,2990,11216
15124,train,1286,11217
15128,train,1770,11219
15129,train,1938,11220
15130,train,4819,11221
15131,train,15131,11222
15132,train,15132,11223
15133,train,10677,11224
15135,train,15135,11226
15143,train,1730,11234
15144,train,15144,11235
15145,train,4771,11236
15147,train,8051,11237
15148,train,1859,11238
15149,train,15149,11239
15150,train,15150,11240
15152,train,82,11241
15154,train,962,11242
15156,train,8977,11244
15158,train,200,11245
15161,train,15161,11247
15165,train,2361,11250
15167,train,15028,11252
15168,train,8154,11253
15170,train,15170,11255
15171,train,15171,11256
15174,train,15174,11258
15175,train,15175,11259
15176,train,15176,11260
15180,train,15180,11263
15181,train,15181,11264
15182,train,15182,11265
15188,train,15188,11269
15191,train,15191,11270
15192,train,4819,11271
15193,train,15193,11272
15195,train,15195,11274
15196,train,3032,11275
15197,train,15197,11276
15199,train,15199,11278
15200,train,2386,11279
15201,train,2888,11280
15202,train,15202,11281
15206,train,15206,11285
15209,train,2883,11287
15212,train,15212,11290
15213,train,15212,11291
15215,train,2883,11292
15218,train,1462,11294
15224,train,456,11298
15231,train,15231,11302
15232,train,15232,11303
15237,train,15237,11306
15238,train,15238,11307
15239,train,15239,11308
15240,train,15240,11309
15241,train,15241,11310
15242,train,15242,11311
15243,train,854,11312
15244,train,1925,11313
15246,train,15246,11314
15247,train,15247,11315
15248,train,15248,11316
15253,train,15253,11321
15254,train,15254,11322
15261,train,3909,11327
15267,train,11931,11330
15268,train,11931,11331
15269,train,11931,11332
15271,train,5936,11334
15274,train,10532,11336
15277,train,15277,11337
15278,train,2316,11338
15281,train,15281,11341
15284,train,249,11344
15287,train,15287,11345
15289,train,15289,11346
15291,train,82,11347
15292,train,15292,11348
15293,train,5523,11349
15294,train,5523,11350
15295,train,5523,11351
15296,train,5523,11352
15302,train,15302,11358
15303,train,1859,11359
15304,train,15304,11360
15305,train,15305,11361
15306,train,5140,11362
15308,train,11992,11363
15309,train,15309,11364
15310,train,15310,11365
15311,train,15311,11366
15312,train,15312,11367
15313,train,3649,11368
15316,train,5458,11371
15318,train,15318,11373
15324,train,15324,11376
15325,train,15325,11377
15328,train,11320,11380
15331,train,15331,11383
15332,train,904,11384
15334,train,15334,11386
15335,train,2265,11387
15337,train,880,11388
15343,train,15343,11391
15344,train,15344,11392
15345,train,15345,11393
15346,train,15346,11394
15349,train,15349,11397
15354,train,4921,11401
15357,train,142,11402
15358,train,15358,11403
15362,train,14524,11405
15363,train,15363,11406
15364,train,15364,11407
15365,train,15365,11408
15366,train,15365,11409
15367,train,15367,11410
15368,train,15368,11411
15369,train,15369,11412
15370,train,15370,11413
15375,train,15375,11416
15378,train,13243,11418
15381,train,608,11421
15382,train,608,11422
15384,train,15384,11424
15385,train,5049,11425
15387,train,15175,11426
15388,train,2239,11427
15389,train,2239,11428
15400,train,218,11438
15401,train,15401,11439
15403,train,15403,11440
15404,train,15403,11441
15405,train,15403,11442
15406,train,15403,11443
15407,train,6887,11444
15408,train,6887,11445
15409,train,15409,11446
15410,train,2757,11447
15412,train,15412,11448
15421,train,15403,11455
15422,train,4744,11456
15423,train,15423,11457
15424,train,15424,11458
15425,train,4095,11459
15426,train,5424,11460
15427,train,2596,11461
15428,train,15428,11462
15430,train,15430,11464
15433,train,15433,11466
15435,train,15435,11468
15436,train,15436,11469
15438,train,738,11471
15442,train,15442,11475
15444,train,3696,11476
15445,train,15445,11477
15446,train,15446,11478
15448,train,15448,11479
15449,train,15449,11480
15451,train,15448,11482
15452,train,15452,11483
15453,train,6970,11484
15454,train,15454,11485
15458,train,15458,11489
15459,train,15459,11490
15460,train,15459,11491
15461,train,15461,11492
15462,train,482,11493
15463,train,3172,11494
15469,train,15469,11499
15470,train,15470,11500
15476,train,15476,11501
15479,train,6314,11504
15481,train,1035,11506
15483,train,15483,11507
15490,train,15490,11511
15491,train,15490,11512
15492,train,15490,11513
15493,train,15493,11514
15494,train,15494,11515
15495,train,15495,11516
15496,train,6595,11517
15497,train,182,11518
15498,train,15498,11519
15499,train,15499,11520
15500,train,15500,11521
15502,train,15502,11523
15504,train,789,11524
15505,train,15505,11525
15508,train,3559,11528
15509,train,15509,11529
15511,train,10820,11531
15515,train,15515,11534
15536,train,3172,11553
15545,train,15545,11559
15546,train,15546,11560
15547,train,15547,11561
15548,train,15548,11562
15549,train,14133,11563
15550,train,14133,11564
15551,train,15551,11565
15552,train,15551,11566
15553,train,15551,11567
15554,train,15551,11568
15555,train,8241,11569
15556,train,15556,11570
15557,train,7162,11571
15558,train,7162,11572
15559,train,14133,11573
15560,train,14133,11574
15561,train,15561,11575
15562,train,12461,11576
15563,train,7162,11577
15564,train,15556,11578
15565,train,7162,11579
15566,train,15566,11580
15568,train,166,11582
15570,train,2437,11584
15571,train,15571,11585
15572,train,15572,11586
15573,train,2437,11587
15574,train,15572,11588
15575,train,15575,11589
15576,train,2437,11590
15577,train,15575,11591
15578,train,15572,11592
15579,train,2437,11593
15580,train,2437,11594
15581,train,2437,11595
15582,train,2437,11596
15583,train,15583,11597
15585,train,15585,11599
15593,train,5104,11607
15607,train,4838,11621
15608,train,4838,11622
15610,train,15610,11624
15611,train,15611,11625
15612,train,15612,11626
15619,train,15619,11633
15620,train,15620,11634
15621,train,7816,11635
15622,train,7816,11636
15625,train,15625,11638
15626,train,15626,11639
15628,train,15628,11640
15629,train,15629,11641
15630,train,15630,11642
15632,train,3335,11644
15633,train,12500,11645
15637,train,15637,11646
15638,train,15638,11647
15639,train,15639,11648
15645,train,15645,11652
15647,train,15647,11653
15648,train,15648,11654
15650,train,15650,11656
15652,train,15652,11657
15653,train,15652,11658
15655,train,1475,11660
15656,train,8272,11661
15658,train,15658,11662
15661,train,15661,11663
15672,train,5079,11667
15674,train,725,11668
15675,train,3649,11669
15684,train,5356,11672
15685,train,15685,11673
15686,train,15686,11674
15687,train,15686,11675
15688,train,166,11676
15691,train,3097,11677
15692,train,2067,11678
15693,train,1826,11679
15694,train,1826,11680
15697,train,15697,11683
15700,train,8413,11686
15701,train,15701,11687
15703,train,15703,11689
15706,train,15706,11692
15708,train,1100,11694
15710,train,15710,11696
15711,train,10280,11697
15712,train,15712,11698
15713,train,15712,11699
15714,train,15714,11700
15715,train,15715,11701
15716,train,15716,11702
15718,train,15718,11704
15720,train,15720,11706
15721,train,8142,11707
15722,train,8143,11708
15727,train,15144,11710
15730,train,15652,11711
15736,train,279,11712
15737,train,10126,11713
15741,train,15741,11714
15745,train,8367,11715
15746,train,15746,11716
15748,train,15748,11717
15757,train,10126,11721
15758,train,15758,11722
15764,train,15764,11724
15765,train,13931,11725
15766,train,15766,11726
15768,train,15768,11728
15772,train,15772,11732
15780,train,4764,11740
15783,train,4764,11743
15788,train,9223,11748
15790,train,4012,11750
15791,train,4012,11751
15792,train,10532,11752
15795,train,15795,11753
15820,train,15820,11755
15821,train,15820,11756
15827,train,151,11757
15839,train,4992,11768
15840,train,3056,11769
15841,train,3056,11770
15845,train,3056,11771
15846,train,3056,11772
15847,train,15546,11773
15848,train,15546,11774
15849,train,15849,11775
15850,train,15850,11776
15851,train,9517,11777
15852,train,15852,11778
15853,train,3056,11779
15854,train,4992,11780
15855,train,3056,11781
15859,train,15859,11784
15862,train,9435,11785
15866,train,3714,11788
15867,train,3241,11789
15868,train,3714,11790
15869,train,1887,11791
15870,train,4334,11792
15871,train,746,11793
15872,train,9435,11794
15884,train,8394,11799
15885,train,8394,11800
15886,train,15886,11801
15887,train,15886,11802
15888,train,15886,11803
15895,train,15895,11808
15896,train,15896,11809
15897,train,9435,11810
15898,train,15898,11811
15900,train,15900,11813
15901,train,9654,11814
15902,train,15902,11815
15903,train,15903,11816
15904,train,15903,11817
15905,train,3395,11818
15907,train,2102,11820
15908,train,15908,11821
15910,train,3395,11823
15911,train,15911,11824
15912,train,9623,11825
15914,train,9751,11826
15915,train,15903,11827
15918,train,15918,11829
15921,train,15921,11832
15923,train,7950,11834
15924,train,12435,11835
15925,train,12435,11836
15926,train,12435,11837
15927,train,12435,11838
15928,train,12435,11839
15929,train,12435,11840
15933,train,15933,11844
15934,train,7950,11845
15935,train,7950,11846
15942,train,15942,11852
15944,train,15944,11854
15947,train,10249,11856
15951,train,13546,11857
15952,train,13546,11858
15953,train,15953,11859
15961,train,15961,11860
15968,train,13546,11862
15970,train,11563,11864
15979,train,15979,11867
15980,train,15980,11868
15986,train,10532,11870
15988,train,7940,11871
16013,train,16013,11873
16016,train,9805,11875
16017,train,9805,11876
16018,train,9805,11877
16023,train,16023,11878
16026,train,11818,11880
16027,train,16027,11881
16028,train,16028,11882
16029,train,16028,11883
16031,train,11818,11884
16034,train,16034,11886
16035,train,16034,11887
16036,train,16034,11888
16037,train,16034,11889
16039,train,16034,11891
16040,train,16034,11892
16041,train,16034,11893
16042,train,16034,11894
16043,train,16043,11895
16045,train,2306,11896
16048,train,4148,11898
16049,train,12450,11899
16050,train,16050,11900
16059,train,16059,11901
16070,train,16070,11902
16073,train,13200,11903
16075,train,16075,11905
16076,train,16076,11906
16077,train,16077,11907
16078,train,659,11908
16079,train,16079,11909
16083,train,16083,11911
16084,train,2386,11912
16090,train,16090,11915
16093,train,11155,11916
16095,train,546,11918
16097,train,3961,11919
16099,train,16099,11921
16109,train,16109,11923
16111,train,16111,11924
16112,train,16111,11925
16113,train,16113,11926
16115,train,16113,11928
16116,train,16113,11929
16117,train,16111,11930
16118,train,16111,11931
16120,train,16111,11933
16121,train,16121,11934
16122,train,16111,11935
16123,train,16111,11936
16124,train,16111,11937
16127,train,16127,11940
16128,train,16128,11941
16129,train,16129,11942
16131,train,7157,11944
16132,train,16099,11945
16135,train,16121,11946
16136,train,16111,11947
16137,train,16137,11948
16138,train,182,11949
16141,train,16141,11951
16143,train,13944,11952
16144,train,16144,11953
16145,train,344,11954
16147,train,16147,11956
16148,train,16148,11957
16151,train,16151,11958
16155,train,16155,11962
16158,train,16158,11963
16161,train,1286,11966
16163,train,16163,11967
16165,train,16165,11969
16172,train,16172,11973
16174,train,16158,11974
16175,train,16175,11975
16179,train,11923,11979
16182,train,16182,11980
16183,train,16182,11981
16184,train,16182,11982
16190,train,2735,11986
16193,train,2735,11988
16196,train,16196,11990
16208,train,2735,11995
16209,train,16209,11996
16211,train,6143,11997
16212,train,13193,11998
16213,train,13193,11999
16215,train,16215,12000
16216,train,16215,12001
16217,train,13696,12002
16218,train,7742,12003
16219,train,16219,12004
16221,train,16221,12005
16222,train,16221,12006
16223,train,16221,12007
16224,train,16224,12008
16226,train,227,12009
16227,train,12369,12010
16229,train,1286,12012
16230,train,16172,12013
16232,train,16232,12014
16233,train,160,12015
16236,train,16236,12016
16244,train,843,12019
16245,train,12498,12020
16246,train,12498,12021
16247,train,4231,12022
16249,train,12498,12024
16250,train,12498,12025
16252,train,13620,12027
16253,train,12498,12028
16262,train,160,12032
16265,train,4231,12034
16266,train,16266,12035
16270,train,16270,12038
16272,train,9283,12039
16273,train,16273,12040
16274,train,16273,12041
16275,train,16273,12042
16276,train,16276,12043
16277,train,2251,12044
16278,train,2251,12045
16281,train,9283,12047
16287,train,4231,12051
16288,train,3063,12052
16290,train,82,12053
16296,train,82,12055
16299,train,16299,12057
16302,train,16302,12059
16305,train,122,12061
16306,train,3063,12062
16315,train,9283,12064
16316,train,9283,12065
16317,train,16317,12066
16320,train,12457,12069
16321,train,562,12070
16323,train,10181,12071
16324,train,10181,12072
16328,train,16328,12075
16329,train,16329,12076
16333,train,16333,12078
16334,train,16334,12079
16335,train,14798,12080
16339,train,16339,12082
16340,train,16339,12083
16342,train,16339,12084
16343,train,16339,12085
16344,train,16344,12086
16345,train,16339,12087
16347,train,16339,12089
16348,train,16339,12090
16352,train,16352,12091
16378,train,16378,12097
16379,train,16378,12098
16386,train,3097,12103
16393,train,16393,12104
16397,train,16397,12106
16400,train,142,12108
16402,train,734,12109
16403,train,16403,12110
16406,train,16406,12113
16407,train,16406,12114
16409,train,108,12116
16411,train,1037,12118
16412,train,16412,12119
16414,train,16414,12121
16415,train,4034,12122
16416,train,16416,12123
16420,train,15135,12127
16421,train,2025,12128
16423,train,3242,12130
16424,train,16424,12131
16425,train,16425,12132
16427,train,2157,12133
16430,train,125,12135
16431,train,16431,12136
