ligand_id,role,cluster_id,row_index
1320,test,1320,1073
1329,test,1329,1081
1330,test,811,1082
1331,test,1331,1083
1335,test,1335,1087
1340,test,1340,1092
1342,test,1342,1094
1344,test,1344,1096
1345,test,1345,1097
1354,test,1354,1105
1359,test,1359,1108
1372,test,1372,1121
1379,test,128,1126
1381,test,1381,1128
1387,test,1387,1133
1388,test,1388,1134
1390,test,1390,1136
1413,test,1413,1157
1416,test,82,1159
1422,test,1422,1164
1431,test,623,1173
1432,test,726,1174
1439,test,23,1181
1440,test,200,1182
1441,test,1441,1183
1443,test,1443,1185
1445,test,30,1187
1446,test,1446,1188
1451,test,1451,1193
1456,test,1456,1198
1458,test,1458,1200
1463,test,1463,1205
1467,test,1467,1208
1474,test,1474,1214
1478,test,1478,1217
1482,test,1482,1221
1483,test,1483,1222
1489,test,1489,1228
1493,test,47,1232
1497,test,1497,1235
1500,test,456,1238
1505,test,447,1242
1514,test,1514,1248
1522,test,1522,1255
1549,test,1549,1278
1553,test,1553,1282
1558,test,196,1286
1561,test,1561,1289
1562,test,1562,1290
1568,test,1568,1294
1572,test,1572,1297
1574,test,1189,1299
1577,test,1577,1300
1578,test,801,1301
1582,test,1582,1305
1584,test,1584,1307
1591,test,1591,1313
1597,test,1597,1319
1600,test,1066,1322
1606,test,1606,1326
1611,test,1611,1330
1616,test,947,1335
1626,test,1626,1340
1628,test,1628,1342
1639,test,108,1351
1642,test,1642,1353
1644,test,1644,1355
1661,test,1661,1369
1668,test,1668,1376
1669,test,1669,1377
1687,test,1687,1394
1688,test,1644,1395
1693,test,1352,1400
1694,test,1694,1401
1695,test,1517,1402
1705,test,1705,1409
1707,test,1707,1411
1709,test,1709,1413
1710,test,1710,1414
1716,test,1716,1419
1720,test,1720,1423
1721,test,1721,1424
1727,test,799,1430
1737,test,801,1439
1742,test,1742,1444
1743,test,1036,1445
1746,test,1687,1447
1754,test,1754,1455
1756,test,1066,1457
1759,test,881,1460
1761,test,1761,1461
1762,test,1762,1462
1766,test,1766,1465
1767,test,1767,1466
1770,test,1770,1469
1773,test,1773,1472
1775,test,1775,1474
1780,test,1780,1478
1790,test,1790,1488
1791,test,1791,1489
1794,test,1794,1492
1795,test,1795,1493
1801,test,105,1499
1807,test,1807,1503
1824,test,1824,1519
1829,test,1829,1524
1837,test,1837,1530
1842,test,1842,1535
1844,test,1844,1536
1848,test,1791,1540
1851,test,1849,1543
1853,test,1853,1545
1859,test,1859,1550
1861,test,763,1552
1868,test,1868,1557
1869,test,1869,1558
1870,test,1870,1559
1892,test,1892,1578
1894,test,1894,1579
1896,test,1849,1581
1905,test,1905,1588
1908,test,1908,1591
1923,test,1923,1606
1933,test,1933,1613
1934,test,1932,1614
1940,test,253,1619
1942,test,1942,1621
1946,test,1630,1624
1950,test,1950,1628
1951,test,1206,1629
1957,test,1957,1635
1959,test,1959,1637
1963,test,1963,1641
1972,test,1972,1649
1974,test,1932,1650
1976,test,763,1652
1991,test,1062,1665
1994,test,1994,1667
1998,test,1998,1671
2002,test,2002,1675
2007,test,2007,1677
2014,test,2014,1684
2017,test,2017,1687
2019,test,2019,1689
2021,test,2021,1691
2024,test,2021,1694
2029,test,2029,1698
2033,test,2027,1701
2059,test,47,1719
2061,test,2061,1721
2064,test,2064,1724
2065,test,2065,1725
2068,test,2068,1728
2069,test,2069,1729
2081,test,2081,1739
2086,test,2086,1744
2103,test,1805,1756
2117,test,482,1769
2121,test,2121,1771
2125,test,2125,1773
2130,test,659,1778
2148,test,2148,1794
2150,test,2150,1796
2152,test,2152,1797
2158,test,2158,1803
2169,test,79,1814
2171,test,2083,1816
2174,test,2174,1819
2183,test,2183,1825
2190,test,2161,1831
2197,test,2197,1836
2200,test,1042,1839
2207,test,2207,1844
2209,test,1097,1846
2210,test,2210,1847
2214,test,2214,1851
2217,test,2217,1854
2226,test,2226,1861
2233,test,2233,1866
2238,test,2238,1871
2240,test,2240,1873
2241,test,2241,1874
2245,test,2245,1878
2247,test,1378,1880
2250,test,406,1883
2253,test,2253,1886
2255,test,2255,1888
2260,test,2255,1893
2266,test,2266,1899
2270,test,2270,1903
2279,test,2208,1911
2288,test,2288,1918
2290,test,2040,1920
2298,test,2298,1927
2302,test,2302,1930
2303,test,2303,1931
2306,test,2306,1934
2307,test,2307,1935
2309,test,2309,1937
2310,test,2310,1938
2312,test,979,1940
2314,test,2314,1942
2317,test,2317,1945
2325,test,2073,1951
2331,test,2331,1957
2341,test,710,1967
2345,test,2345,1970
2369,test,2369,1991
2371,test,2371,1993
2373,test,2373,1995
2380,test,2380,1999
2382,test,2382,2001
2403,test,2403,2016
2405,test,2405,2018
2414,test,2414,2025
2415,test,793,2026
2417,test,2417,2028
2418,test,2367,2029
2420,test,2420,2031
2426,test,50,2036
2430,test,2306,2040
2431,test,2431,2041
2432,test,2432,2042
2452,test,2452,2061
2453,test,230,2062
2460,test,2460,2069
2464,test,2464,2073
2473,test,2473,2082
2474,test,189,2083
2475,test,2475,2084
2476,test,151,2085
2485,test,2485,2091
2487,test,2487,2093
2493,test,2493,2099
2494,test,2330,2100
2500,test,1730,2106
2504,test,2504,2110
2506,test,2506,2112
2508,test,937,2114
2522,test,2449,2124
2525,test,2525,2126
2528,test,2528,2129
2531,test,2531,2131
2532,test,2532,2132
2536,test,2536,2136
2550,test,2548,2148
2556,test,1189,2152
2573,test,2573,2166
2581,test,2581,2172
2585,test,2585,2174
2592,test,1340,2181
2594,test,2593,2183
2595,test,2595,2184
2598,test,2598,2187
2607,test,2082,2194
2608,test,2608,2195
2624,test,2624,2209
2629,test,2629,2211
2631,test,2631,2213
2652,test,2652,2232
2668,test,22,2248
2669,test,2669,2249
2671,test,854,2251
2679,test,447,2255
2680,test,2680,2256
2689,test,2689,2262
2692,test,2692,2265
2694,test,2694,2267
2696,test,2696,2269
2697,test,2697,2270
2700,test,2700,2273
2703,test,2703,2275
2709,test,210,2279
2710,test,2710,2280
2741,test,854,2302
2742,test,2742,2303
2745,test,854,2306
2754,test,2754,2313
2761,test,2761,2320
2769,test,2769,2326
2778,test,2778,2335
2780,test,2780,2337
2789,test,1868,2344
2796,test,2795,2351
2799,test,2799,2353
2800,test,2800,2354
2808,test,415,2361
2825,test,854,2366
2827,test,2827,2368
2831,test,2831,2372
2838,test,1903,2379
2840,test,1189,2381
2847,test,1308,2384
2850,test,1797,2387
2851,test,2851,2388
2861,test,1796,2397
2869,test,2869,2404
2870,test,1367,2405
2873,test,854,2407
2874,test,2874,2408
2887,test,1868,2417
2890,test,2890,2420
2895,test,2895,2423
2896,test,2895,2424
2900,test,2900,2428
2920,test,2920,2447
2935,test,2935,2461
2941,test,2941,2466
2944,test,2944,2469
2945,test,2945,2470
2949,test,1792,2474
2954,test,2954,2479
2968,test,2968,2492
2970,test,2970,2494
2975,test,2565,2497
2987,test,2987,2504
3000,test,3000,2515
3003,test,229,2517
3005,test,3005,2519
3006,test,789,2520
3012,test,1303,2525
3022,test,3022,2534
3025,test,3025,2536
3029,test,3029,2540
3033,test,1541,2543
3035,test,2115,2545
3048,test,3048,2558
3055,test,3055,2564
3056,test,3056,2565
3058,test,3058,2567
3060,test,3060,2569
3062,test,1286,2571
3079,test,3079,2586
3083,test,3083,2590
3091,test,3091,2598
3093,test,738,2600
3094,test,2475,2601
3096,test,3096,2603
3101,test,3101,2608
3107,test,3107,2614
3121,test,3121,2627
3129,test,12,2635
3136,test,218,2641
3142,test,3142,2647
3144,test,3144,2648
3146,test,627,2649
3149,test,2102,2650
3153,test,3151,2654
3181,test,1353,2676
3183,test,1011,2678
3188,test,3172,2683
3193,test,659,2687
3197,test,3197,2690
3198,test,3198,2691
3207,test,3207,2700
3210,test,3210,2703
3213,test,3213,2706
3230,test,3230,2718
3231,test,3231,2719
3253,test,3253,2739
3255,test,3255,2741
3258,test,3258,2743
3261,test,3261,2746
3272,test,3272,2756
3274,test,3274,2758
3282,test,3282,2765
3284,test,3284,2766
3285,test,3285,2767
3299,test,3299,2774
3307,test,3307,2782
3319,test,3319,2793
3330,test,1668,2803
3340,test,1531,2813
3344,test,3344,2817
3345,test,122,2818
3351,test,3351,2822
3362,test,3362,2831
3364,test,757,2832
3365,test,757,2833
3379,test,3379,2843
3384,test,3384,2847
3391,test,1988,2853
3400,test,3400,2861
3406,test,3406,2867
3410,test,122,2870
3412,test,3412,2872
3426,test,3426,2886
3433,test,152,2891
3434,test,3434,2892
3439,test,3202,2897
3451,test,3202,2908
3452,test,3202,2909
3461,test,3461,2917
3462,test,3462,2918
3468,test,3468,2924
3475,test,3475,2931
3477,test,3477,2933
3479,test,3479,2935
3480,test,3480,2936
3483,test,3483,2939
3484,test,3484,2940
3487,test,3487,2943
3498,test,3498,2952
3502,test,2332,2956
3515,test,2332,2968
3517,test,2332,2970
3519,test,3519,2972
3520,test,3520,2973
3532,test,3532,2984
3538,test,182,2989
3555,test,2694,3004
3563,test,3563,3012
3567,test,1170,3015
3578,test,3578,3025
3591,test,3591,3033
3601,test,3601,3042
3629,test,3629,3063
3635,test,3635,3068
3641,test,3641,3071
3656,test,2361,3081
3667,test,3667,3090
3669,test,3669,3092
3673,test,3673,3096
3674,test,3674,3097
3691,test,3691,3111
3696,test,3696,3115
3705,test,3705,3124
3711,test,3711,3128
3721,test,3721,3138
3723,test,3723,3139
3735,test,3735,3150
3736,test,3736,3151
3742,test,3150,3157
3744,test,3744,3159
3753,test,3753,3166
3759,test,3759,3172
3763,test,3763,3176
3771,test,1010,3181
3774,test,3774,3184
3783,test,3783,3193
3807,test,3807,3214
3813,test,3813,3219
3814,test,3814,3220
3816,test,3816,3222
3817,test,3817,3223
3826,test,3826,3230
3831,test,3831,3235
3835,test,3834,3238
3844,test,3325,3247
3850,test,3325,3253
3856,test,608,3258
3859,test,3859,3261
3860,test,3860,3262
3861,test,3861,3263
3863,test,3325,3265
3865,test,3325,3267
3880,test,3834,3280
3889,test,3889,3286
3891,test,3891,3288
3893,test,1584,3290
3896,test,3896,3293
3898,test,3898,3295
3902,test,3902,3299
3927,test,3927,3323
3929,test,3929,3325
3938,test,1161,3333
3940,test,811,3335
3942,test,1916,3337
3954,test,3953,3349
3959,test,3959,3354
3961,test,3961,3356
3963,test,3963,3358
3971,test,1209,3365
3973,test,3973,3367
3978,test,682,3371
3980,test,782,3373
3994,test,3994,3384
4015,test,2102,3401
4025,test,4025,3410
4030,test,4030,3415
4033,test,4033,3418
4050,test,218,3431
4055,test,4055,3435
4057,test,4057,3437
4061,test,4061,3441
4063,test,1300,3443
4066,test,4066,3446
4067,test,1113,3447
4069,test,4069,3449
4070,test,1206,3450
4084,test,4084,3460
4093,test,4093,3467
4096,test,4095,3470
4108,test,4108,3481
4118,test,4095,3491
4132,test,4132,3502
4134,test,4132,3504
4141,test,4141,3511
4144,test,4144,3514
4146,test,4146,3516
4147,test,4147,3517
4149,test,4149,3519
4150,test,4150,3520
4151,test,1300,3521
4155,test,4155,3524
4166,test,4166,3532
4167,test,4167,3533
4168,test,4168,3534
4176,test,3224,3541
4180,test,3224,3545
4194,test,4186,3556
4198,test,3210,3560
4202,test,3210,3564
4203,test,4186,3565
4204,test,4204,3566
4224,test,4223,3585
4227,test,4223,3588
4232,test,4231,3592
4236,test,4236,3596
4239,test,2944,3599
4241,test,4241,3601
4252,test,4251,3612
4262,test,4262,3622
4265,test,4265,3625
4266,test,4265,3626
4267,test,3590,3627
4269,test,3590,3629
4278,test,4278,3634
4288,test,4288,3641
4296,test,4296,3648
4297,test,4297,3649
4304,test,4005,3656
4309,test,4309,3661
4311,test,4311,3663
4314,test,4312,3666
4316,test,4315,3668
4317,test,4317,3669
4326,test,279,3672
4336,test,4336,3682
4377,test,4377,3703
4386,test,4384,3709
4388,test,4388,3710
4435,test,4434,3742
4438,test,4438,3745
4443,test,4443,3749
4446,test,3056,3752
4452,test,1618,3757
4460,test,4460,3763
4467,test,4467,3769
4469,test,4467,3771
4482,test,4482,3783
4519,test,4443,3809
4526,test,4526,3815
4544,test,4542,3827
4555,test,4550,3837
4560,test,4551,3842
4567,test,4542,3848
4571,test,4571,3851
4577,test,4577,3856
4578,test,4577,3857
4591,test,4591,3866
4593,test,4593,3868
4597,test,3536,3872
4601,test,4553,3873
4607,test,4577,3878
4611,test,4611,3881
4615,test,4615,3885
4621,test,4621,3891
4624,test,4624,3894
4626,test,4626,3896
4635,test,4315,3899
4646,test,4646,3909
4654,test,4426,3917
4657,test,4426,3920
4658,test,4437,3921
4664,test,4664,3927
4667,test,4426,3930
4684,test,4095,3944
4691,test,4691,3950
4713,test,4713,3970
4718,test,4707,3973
4719,test,4708,3974
4725,test,4112,3980
4730,test,4730,3985
4733,test,4733,3987
4736,test,1133,3990
4737,test,1133,3991
4738,test,4738,3992
4744,test,4744,3998
4750,test,4750,4004
4754,test,4754,4006
4757,test,4757,4009
4759,test,1189,4010
4767,test,4767,4017
4771,test,4771,4019
4779,test,4778,4025
4787,test,4787,4032
4788,test,4788,4033
4801,test,4699,4045
4807,test,4807,4049
4816,test,1931,4058
4818,test,4818,4060
4827,test,659,4065
4828,test,659,4066
4831,test,3100,4068
4833,test,3100,4070
4843,test,4843,4079
4852,test,3140,4087
4855,test,4855,4090
4856,test,4856,4091
4859,test,4859,4094
4862,test,4218,4095
4868,test,4218,4101
4870,test,4221,4103
4875,test,79,4108
4880,test,4880,4113
4886,test,4886,4118
4889,test,4889,4121
4890,test,4889,4122
4895,test,3426,4127
4896,test,1579,4128
4898,test,4707,4130
4910,test,3426,4141
4916,test,4916,4147
4926,test,3266,4156
4934,test,3025,4160
4936,test,4936,4161
4941,test,4941,4165
4953,test,4952,4173
4973,test,1418,4187
4984,test,3266,4196
4994,test,4994,4204
4998,test,122,4208
5004,test,5004,4213
5009,test,5009,4218
5016,test,5016,4225
5020,test,659,4228
5031,test,5030,4236
5032,test,5032,4237
5043,test,5042,4247
5052,test,5052,4254
5053,test,5052,4255
5055,test,5052,4257
5056,test,5056,4258
5057,test,5057,4259
5073,test,5073,4273
5084,test,5081,4283
5088,test,811,4286
5093,test,5093,4290
5103,test,218,4299
5104,test,5104,4300
5107,test,4838,4303
5115,test,4838,4311
5121,test,5121,4316
5125,test,4838,4320
5128,test,5128,4323
5130,test,12,4325
5131,test,23,4326
5134,test,5134,4329
5137,test,5137,4332
5141,test,5141,4336
5157,test,5157,4344
5164,test,196,4351
5165,test,5165,4352
5166,test,815,4353
5174,test,5174,4358
5178,test,5178,4362
5182,test,5182,4366
5185,test,5181,4369
5191,test,5188,4375
5194,test,5189,4378
5204,test,5204,4388
5206,test,2433,4390
5216,test,5216,4399
5217,test,5213,4400
5232,test,380,4414
5255,test,5255,4433
5265,test,5265,4443
5267,test,834,4445
5268,test,2330,4446
5271,test,5271,4449
5275,test,3945,4453
5276,test,5276,4454
5279,test,3203,4457
5285,test,5285,4461
5290,test,5290,4466
5292,test,5292,4468
5294,test,5294,4470
5295,test,5294,4471
5296,test,5294,4472
5298,test,5294,4474
5299,test,5294,4475
5300,test,5294,4476
5318,test,3754,4489
5325,test,139,4493
5341,test,5341,4496
5348,test,2511,4503
5349,test,5349,4504
5353,test,5349,4508
5357,test,5357,4512
5368,test,5368,4520
5378,test,3314,4530
5379,test,3314,4531
5382,test,4577,4534
5385,test,5385,4537
5398,test,5398,4549
5404,test,5404,4552
5405,test,5405,4553
5409,test,5409,4556
5412,test,5104,4558
5423,test,5049,4569
5428,test,2253,4574
5429,test,1602,4575
5432,test,5432,4578
5441,test,5437,4586
5442,test,5437,4587
5443,test,5437,4588
5444,test,5444,4589
5447,test,5447,4591
5448,test,5448,4592
