ligand_id,role,cluster_id,row_index
1546,test,811,1270
1555,test,480,1279
1559,test,1559,1282
1571,test,1571,1291
1573,test,1573,1293
1574,test,1189,1294
1579,test,1579,1297
1587,test,1587,1304
1588,test,1588,1305
1589,test,1589,1306
1594,test,1594,1311
1599,test,1599,1316
1610,test,1610,1324
1611,test,1611,1325
1614,test,1614,1328
1626,test,1626,1335
1631,test,1631,1340
1632,test,1632,1341
1650,test,1650,1355
1654,test,1654,1358
1660,test,1660,1363
1661,test,1661,1364
1677,test,1677,1380
1684,test,1684,1386
1687,test,1687,1389
1704,test,1704,1403
1705,test,1705,1404
1707,test,1707,1406
1708,test,1705,1407
1714,test,1714,1412
1719,test,1719,1417
1721,test,1721,1419
1722,test,1722,1420
1727,test,799,1425
1728,test,799,1426
1739,test,1739,1436
1740,test,1740,1437
1741,test,1741,1438
1746,test,1687,1442
1747,test,1687,1443
1751,test,1751,1447
1753,test,1134,1449
1755,test,1755,1451
1770,test,1770,1464
1784,test,1784,1477
1794,test,1794,1487
1805,test,1805,1497
1809,test,1809,1500
1811,test,1811,1502
1814,test,1814,1505
1815,test,1815,1506
1817,test,1817,1508
1836,test,1836,1524
1840,test,1840,1528
1842,test,1842,1530
1844,test,1844,1531
1847,test,1847,1534
1875,test,1875,1559
1881,test,1881,1565
1882,test,1882,1566
1936,test,1936,1609
1937,test,1937,1610
1958,test,1958,1630
1961,test,1961,1633
1965,test,1958,1637
1967,test,1842,1639
1972,test,1972,1643
1975,test,1975,1645
1991,test,1062,1659
1994,test,1994,1661
1995,test,1995,1662
1997,test,1997,1664
2000,test,2000,1667
2001,test,811,1668
2007,test,2007,1671
2011,test,2011,1675
2016,test,2016,1680
2019,test,2019,1683
2029,test,2029,1692
2035,test,2029,1697
2038,test,2029,1700
2054,test,799,1711
2062,test,2062,1716
2063,test,2063,1717
2064,test,2064,1718
2065,test,2065,1719
2066,test,2066,1720
2071,test,2071,1725
2087,test,2087,1737
2099,test,2099,1746
2102,test,2102,1747
2103,test,1805,1748
2104,test,1805,1749
2106,test,1805,1751
2109,test,1217,1754
2110,test,1741,1755
2125,test,2125,1765
2128,test,2125,1768
2130,test,659,1770
2135,test,2125,1772
2138,test,2138,1775
2152,test,2152,1788
2153,test,2153,1789
2156,test,2156,1792
2157,test,2157,1793
2159,test,2159,1795
2163,test,2163,1799
2168,test,2168,1804
2170,test,2170,1806
2174,test,2174,1810
2180,test,2180,1813
2207,test,2207,1835
2210,test,2210,1838
2226,test,2226,1852
2231,test,1751,1855
2235,test,2235,1859
2246,test,2246,1870
2257,test,1387,1881
2258,test,1387,1882
2265,test,2265,1889
2266,test,2266,1890
2268,test,2268,1892
2270,test,2270,1894
2273,test,2273,1897
2277,test,1387,1900
2278,test,2278,1901
2285,test,2285,1907
2289,test,2289,1910
2292,test,2292,1912
2299,test,2299,1919
2302,test,2302,1921
2303,test,2303,1922
2304,test,475,1923
2310,test,2310,1929
2315,test,2315,1934
2316,test,2316,1935
2318,test,734,1937
2330,test,2330,1945
2332,test,2332,1947
2333,test,2332,1948
2343,test,2343,1957
2345,test,2345,1959
2350,test,12,1964
2351,test,2351,1965
2353,test,1211,1966
2362,test,2362,1974
2369,test,2369,1980
2371,test,2371,1982
2382,test,2382,1990
2387,test,2387,1993
2394,test,2394,1998
2403,test,2403,2004
2404,test,2316,2005
2408,test,2408,2008
2414,test,2414,2013
2425,test,2425,2023
2434,test,2394,2032
2437,test,2437,2035
2442,test,2442,2039
2447,test,12,2044
2452,test,2452,2049
2474,test,189,2071
2480,test,2480,2075
2488,test,2488,2082
2494,test,2330,2088
2502,test,2502,2096
2503,test,2503,2097
2507,test,4,2101
2515,test,2515,2106
2516,test,2516,2107
2538,test,1160,2125
2552,test,2552,2136
2556,test,1189,2139
2557,test,1189,2140
2558,test,746,2141
2565,test,2565,2148
2566,test,2565,2149
2578,test,2578,2157
2583,test,2583,2160
2586,test,2586,2162
2587,test,2586,2163
2588,test,2588,2164
2605,test,2605,2180
2608,test,2608,2182
2614,test,2614,2187
2631,test,2631,2200
2637,test,2637,2205
2638,test,2638,2206
2644,test,799,2212
2646,test,2646,2213
2652,test,2652,2219
2660,test,2660,2227
2661,test,12,2228
2665,test,1958,2232
2676,test,2676,2241
2680,test,2680,2243
2689,test,2689,2249
2690,test,2690,2250
2694,test,2694,2254
2702,test,2702,2261
2703,test,2703,2262
2705,test,2705,2263
2710,test,2710,2267
2721,test,2721,2276
2727,test,2727,2280
2753,test,2586,2299
2760,test,4,2306
2761,test,2761,2307
2762,test,2762,2308
2764,test,2764,2309
2767,test,2767,2311
2768,test,2768,2312
2769,test,2769,2313
2770,test,2586,2314
2776,test,2776,2320
2787,test,2787,2329
2799,test,2799,2340
2801,test,2801,2342
2827,test,2827,2355
2829,test,2829,2357
2831,test,2831,2359
2834,test,2834,2362
2835,test,2835,2363
2840,test,1189,2367
2842,test,1995,2369
2854,test,2854,2377
2857,test,2857,2379
2858,test,2858,2380
2874,test,2874,2394
2890,test,2890,2406
2908,test,2908,2422
2912,test,2912,2426
2919,test,2919,2432
2923,test,2923,2436
2925,test,2919,2438
2926,test,2919,2439
2927,test,2919,2440
2936,test,2936,2448
2939,test,2939,2450
2946,test,2946,2457
2951,test,2660,2462
2975,test,2565,2483
2976,test,2565,2484
2979,test,2011,2486
2980,test,2980,2487
3023,test,420,2520
3027,test,3027,2523
3028,test,3028,2524
3031,test,3031,2526
3038,test,3038,2533
3043,test,3043,2538
3048,test,3048,2543
3053,test,2266,2547
3054,test,2266,2548
3056,test,3056,2550
3057,test,3057,2551
3061,test,3061,2554
3062,test,1286,2555
3065,test,3065,2558
3069,test,3069,2562
3070,test,3069,2563
3071,test,3071,2564
3100,test,3100,2591
3101,test,3101,2592
3109,test,3109,2600
3113,test,3113,2604
3125,test,3125,2615
3127,test,3127,2617
3129,test,12,2619
3133,test,2226,2622
3140,test,3140,2629
3142,test,3142,2631
3149,test,2102,2634
3151,test,3151,2636
3152,test,3151,2637
3153,test,3151,2638
3156,test,659,2640
3157,test,659,2641
3158,test,659,2642
3160,test,659,2643
3161,test,659,2644
3180,test,3180,2659
3182,test,3182,2661
3185,test,603,2664
3186,test,659,2665
3187,test,659,2666
3189,test,3189,2668
3193,test,659,2671
3198,test,3198,2675
3201,test,3201,2678
3203,test,3203,2680
3204,test,3203,2681
3207,test,3207,2684
3216,test,3216,2693
3222,test,3222,2696
3225,test,3225,2698
3232,test,3232,2704
3240,test,659,2711
3245,test,3245,2716
3249,test,3249,2719
3250,test,3249,2720
3251,test,2157,2721
3252,test,3252,2722
3253,test,3253,2723
3258,test,3258,2727
3259,test,3259,2728
3260,test,3260,2729
3268,test,3268,2737
3281,test,1134,2748
3295,test,3295,2755
3300,test,3300,2759
3307,test,3307,2766
3308,test,3308,2767
3310,test,3310,2769
3338,test,1626,2795
3339,test,1626,2796
3343,test,3343,2800
3353,test,3353,2808
3380,test,659,2828
3385,test,3385,2832
3403,test,3403,2847
3411,test,3411,2854
3413,test,3413,2856
3434,test,3434,2875
3436,test,2721,2877
3437,test,2586,2878
3458,test,3458,2897
3467,test,3467,2906
3472,test,2919,2911
3473,test,999,2912
3476,test,3476,2915
3482,test,674,2921
3497,test,3497,2934
3499,test,2332,2936
3501,test,3501,2938
3502,test,2332,2939
3503,test,3503,2940
3510,test,3510,2946
3515,test,2332,2951
3517,test,2332,2953
3519,test,3519,2955
3527,test,3527,2962
3530,test,3530,2965
3534,test,3534,2968
3552,test,3552,2984
3555,test,2694,2987
3564,test,3564,2996
3575,test,3575,3005
3576,test,3576,3006
3591,test,3591,3016
3604,test,3604,3027
3618,test,3618,3038
3619,test,3069,3039
3620,test,3069,3040
3627,test,3260,3044
3630,test,3630,3047
3632,test,3632,3049
3644,test,3644,3057
3663,test,3663,3069
3664,test,3664,3070
3700,test,3700,3102
3706,test,3706,3108
3718,test,420,3118
3719,test,2676,3119
3725,test,3725,3124
3726,test,3726,3125
3736,test,3736,3134
3741,test,3725,3139
3753,test,3753,3149
3755,test,3755,3151
3760,test,709,3156
3767,test,3767,3162
3768,test,3768,3163
3778,test,3778,3171
3782,test,3782,3175
3786,test,3786,3178
3788,test,3788,3180
3794,test,3794,3186
3795,test,3795,3187
3799,test,3799,3190
3817,test,3817,3206
3831,test,3831,3218
3833,test,3833,3219
3834,test,3834,3220
3835,test,3834,3221
3836,test,3836,3222
3852,test,2332,3238
3853,test,3853,3239
3854,test,3853,3240
3860,test,3860,3245
3877,test,3860,3260
3880,test,3834,3263
3898,test,3898,3278
3905,test,2437,3285
3906,test,3906,3286
3910,test,3910,3290
3912,test,3912,3292
3917,test,3917,3297
3918,test,3917,3298
3922,test,3922,3302
3933,test,3933,3312
3940,test,811,3318
3941,test,3941,3319
3944,test,3944,3322
3945,test,3945,3323
3947,test,3947,3325
3950,test,2919,3328
3956,test,3956,3334
3963,test,3963,3341
3964,test,3964,3342
3967,test,3967,3345
3975,test,3975,3351
3976,test,3976,3352
3981,test,3981,3357
3988,test,3988,3363
3990,test,3990,3364
4000,test,4000,3371
4001,test,4001,3372
4008,test,659,3378
4009,test,4009,3379
4015,test,2102,3384
4018,test,4018,3387
4022,test,2102,3390
4026,test,4026,3394
4032,test,4032,3400
4033,test,4033,3401
4034,test,4034,3402
4039,test,4039,3407
4053,test,2265,3416
4059,test,1961,3422
4060,test,4060,3423
4065,test,4065,3428
4067,test,1113,3430
4072,test,4072,3433
4101,test,4101,3456
4155,test,4155,3506
4173,test,4173,3520
4184,test,799,3529
4195,test,4195,3539
4200,test,4200,3544
4201,test,4201,3545
4207,test,4207,3551
4208,test,4208,3552
4221,test,4221,3564
4222,test,4222,3565
4225,test,4221,3568
4230,test,2437,3572
4231,test,4231,3573
4232,test,4231,3574
4233,test,4231,3575
4234,test,4231,3576
4235,test,4231,3577
4237,test,4231,3579
4249,test,4249,3591
4250,test,4250,3592
4256,test,4256,3598
4260,test,4260,3602
4264,test,3794,3606
4277,test,4277,3615
4278,test,4278,3616
4282,test,4282,3619
4293,test,4293,3627
4295,test,4295,3629
4311,test,4311,3645
4393,test,1661,3692
4400,test,4231,3694
4422,test,4422,3710
4423,test,4422,3711
4446,test,3056,3732
4449,test,4449,3734
4450,test,4449,3735
4455,test,4455,3738
4456,test,4456,3739
4458,test,2330,3741
4472,test,4472,3754
4477,test,4477,3758
4491,test,2102,3765
4496,test,966,3769
4503,test,734,3775
4507,test,4507,3778
4509,test,4509,3780
4514,test,4231,3784
4522,test,4522,3791
4533,test,4533,3800
4535,test,4535,3802
4537,test,4537,3803
4550,test,4550,3812
4552,test,4550,3814
4555,test,4550,3817
4558,test,4550,3820
4575,test,4072,3834
4576,test,4034,3835
4582,test,3260,3840
4583,test,4583,3841
4584,test,4583,3842
4585,test,4583,3843
4593,test,4593,3848
4602,test,4602,3854
4606,test,4606,3857
4608,test,4608,3859
4619,test,4619,3869
4621,test,4621,3871
4634,test,4634,3878
4637,test,4637,3880
4638,test,4638,3881
4640,test,4640,3883
4643,test,4643,3886
4645,test,4645,3888
4673,test,4673,3916
4687,test,4687,3927
4698,test,4698,3935
4700,test,4700,3937
4706,test,1579,3943
4713,test,4713,3950
4733,test,4733,3967
4735,test,4735,3969
4759,test,1189,3990
4765,test,4765,3995
4782,test,3564,4008
4784,test,4784,4009
4788,test,4788,4013
4789,test,4788,4014
4790,test,4788,4015
4805,test,4788,4027
4809,test,4809,4031
4817,test,659,4039
4826,test,659,4043
4827,test,659,4044
4828,test,659,4045
4831,test,3100,4047
4832,test,3100,4048
4833,test,3100,4049
4839,test,659,4053
4843,test,4843,4057
4845,test,917,4059
4848,test,4848,4061
4850,test,3140,4063
4852,test,3140,4065
4855,test,4855,4068
4870,test,4221,4081
4879,test,4879,4090
4882,test,4882,4093
4886,test,4886,4096
4896,test,1579,4106
4905,test,4905,4115
4914,test,4914,4123
4916,test,4916,4125
4921,test,4921,4129
4963,test,4963,4156
4965,test,4965,4158
4976,test,2330,4167
4980,test,4980,4171
4990,test,4990,4177
5005,test,5005,4190
5018,test,5018,4203
5020,test,659,4204
5025,test,5025,4207
5026,test,1189,4208
5027,test,1189,4209
5028,test,1189,4210
5033,test,5033,4214
5034,test,5034,4215
5042,test,5042,4222
5043,test,5042,4223
5057,test,5057,4235
5058,test,5058,4236
5065,test,5065,4241
5071,test,2694,4247
5072,test,2694,4248
5075,test,5075,4251
5079,test,5079,4254
5087,test,811,4261
5088,test,811,4262
5090,test,5090,4264
5093,test,5093,4266
5094,test,5094,4267
5110,test,5110,4282
5117,test,12,4289
5122,test,5122,4293
5124,test,5110,4295
5126,test,5126,4297
5130,test,12,4301
5131,test,23,4302
5143,test,5143,4314
5154,test,3975,4317
5156,test,5156,4319
5165,test,5165,4328
5169,test,659,4331
5170,test,659,4332
5171,test,659,4333
5177,test,5177,4337
5179,test,5179,4339
5180,test,5179,4340
5201,test,5201,4361
5209,test,5209,4369
5211,test,5179,4370
5230,test,5230,4389
5234,test,5230,4391
5254,test,5254,4408
5256,test,12,4410
5265,test,5265,4419
5268,test,2330,4422
5269,test,5269,4423
5272,test,3945,4426
5273,test,3945,4427
5274,test,3945,4428
5275,test,3945,4429
5279,test,3203,4433
5288,test,5288,4440
5292,test,5292,4444
5293,test,5293,4445
5303,test,5303,4455
5304,test,3203,4456
5307,test,5307,4459
5308,test,5307,4460
5319,test,5319,4466
5323,test,5323,4468
5357,test,5357,4488
5371,test,5371,4499
5388,test,5388,4516
5401,test,4000,4526
5411,test,5411,4533
5418,test,5418,4540
5449,test,2156,4569
5450,test,5450,4570
5452,test,5452,4572
5453,test,659,4573
5472,test,5472,4587
5481,test,5481,4594
5482,test,5482,4595
5485,test,5485,4598
5494,test,799,4607
5496,test,1189,4609
5497,test,2315,4610
5518,test,5518,4627
5519,test,474,4628
5524,test,5524,4631
5545,test,5545,4650
5551,test,5551,4655
5552,test,3591,4656
5562,test,5562,4664
5571,test,5571,4673
5574,test,5574,4676
5575,test,5575,4677
5579,test,5579,4681
5585,test,5165,4684
5586,test,5165,4685
5600,test,5600,4696
5605,test,5605,4700
5606,test,667,4701
5608,test,5608,4703
5611,test,5611,4705
5614,test,2302,4708
5622,test,5622,4715
5623,test,5622,4716
5626,test,5622,4719
5641,test,5641,4733
5656,test,5656,4745
5658,test,5658,4747
5659,test,5659,4748
5660,test,5658,4749
5661,test,5658,4750
5662,test,5658,4751
5663,test,5658,4752
5668,test,5668,4756
5671,test,5671,4759
5673,test,4535,4761
5691,test,4034,4779
5732,test,5732,4818
5735,test,5735,4820
5741,test,5741,4826
5742,test,5741,4827
5743,test,5743,4828
5753,test,5753,4836
5760,test,5760,4841
5762,test,5762,4843
5779,test,5779,4854
5781,test,5781,4856
5810,test,3564,4882
5815,test,5815,4886
5819,test,2382,4890
5821,test,1189,4892
5822,test,5822,4893
5829,test,5829,4899
5830,test,4455,4900
5831,test,4455,4901
5845,test,5622,4914
5857,test,5857,4924
5872,test,5872,4938
5895,test,5895,4958
5901,test,5857,4962
5913,test,5913,4973
5916,test,5913,4976
5924,test,5924,4982
5946,test,5946,4999
5949,test,4034,5002
5951,test,4621,5004
5952,test,4621,5005
5964,test,5964,5013
5973,test,5973,5021
5977,test,5973,5024
5986,test,5986,5032
5990,test,2694,5036
5993,test,5993,5039
6005,test,6005,5047
6031,test,6031,5071
6032,test,6031,5072
6046,test,6046,5082
6053,test,811,5088
6054,test,1958,5089
6059,test,6059,5094
6060,test,6059,5095
6062,test,6062,5097
6076,test,1995,5108
6082,test,6082,5114
6095,test,6095,5126
6097,test,23,5128
6098,test,799,5129
6099,test,6099,5130
6117,test,6117,5147
6120,test,6120,5150
6122,test,6122,5151
6123,test,6122,5152
6141,test,6141,5168
6182,test,622,5202
6189,test,6189,5205
6267,test,6267,5269
6268,test,6268,5270
6276,test,6276,5277
