ligand_id,role,cluster_id,row_index
2772,test,2772,2316
2775,test,2775,2319
2787,test,2787,2329
2793,test,2793,2335
2796,test,2795,2338
2803,test,2803,2343
2806,test,338,2346
2809,test,1046,2349
2827,test,2827,2355
2835,test,2835,2363
2836,test,2836,2364
2855,test,2855,2378
2859,test,2859,2381
2862,test,1796,2384
2865,test,2865,2387
2866,test,2866,2388
2873,test,854,2393
2877,test,2877,2395
2880,test,2880,2398
2888,test,2888,2404
2890,test,2890,2406
2896,test,2895,2410
2902,test,2895,2416
2908,test,2908,2422
2913,test,2913,2427
2920,test,2920,2433
2931,test,2931,2443
2934,test,2934,2446
2939,test,2939,2450
2943,test,2943,2454
2947,test,2947,2458
2948,test,2948,2459
2950,test,726,2461
2952,test,2161,2463
2958,test,2895,2469
2961,test,2961,2471
2963,test,2963,2473
2968,test,2968,2478
2969,test,2969,2479
2970,test,2970,2480
2971,test,2971,2481
2980,test,2980,2487
2981,test,957,2488
2983,test,2983,2489
2988,test,2075,2491
2989,test,2989,2492
2994,test,2994,2497
3015,test,2413,2514
3027,test,3027,2523
3031,test,3031,2526
3037,test,3037,2532
3040,test,230,2535
3042,test,3042,2537
3048,test,3048,2543
3056,test,3056,2550
3057,test,3057,2551
3063,test,3063,2556
3067,test,2092,2560
3078,test,3078,2569
3079,test,3079,2570
3087,test,3086,2578
3098,test,1868,2589
3111,test,3111,2602
3115,test,3115,2606
3117,test,249,2607
3121,test,3121,2611
3124,test,3108,2614
3126,test,182,2616
3128,test,3128,2618
3135,test,3135,2624
3141,test,3141,2630
3156,test,659,2640
3170,test,3170,2649
3184,test,3184,2663
3185,test,603,2664
3202,test,3202,2679
3208,test,3208,2685
3226,test,3226,2699
3233,test,3233,2705
3240,test,659,2711
3242,test,3242,2713
3252,test,3252,2722
3260,test,3260,2729
3265,test,3265,2734
3273,test,3273,2741
3275,test,1602,2743
3280,test,3280,2747
3285,test,3285,2751
3295,test,3295,2755
3297,test,3297,2756
3299,test,3299,2758
3300,test,3300,2759
3308,test,3308,2767
3310,test,3310,2769
3311,test,3144,2770
3316,test,3314,2774
3321,test,3321,2778
3329,test,3329,2786
3330,test,1668,2787
3331,test,3331,2788
3334,test,2295,2791
3341,test,3341,2798
3355,test,3322,2809
3357,test,2335,2810
3378,test,3378,2826
3384,test,3384,2831
3392,test,3392,2838
3393,test,3393,2839
3399,test,3399,2843
3405,test,3405,2849
3406,test,3406,2850
3435,test,3435,2876
3444,test,3444,2884
3446,test,3446,2886
3461,test,3461,2900
3472,test,2919,2911
3480,test,3480,2919
3490,test,3490,2928
3494,test,3494,2931
3498,test,3498,2935
3508,test,3508,2944
3510,test,3510,2946
3514,test,3514,2950
3515,test,2332,2951
3528,test,2361,2963
3530,test,3530,2965
3535,test,1285,2969
3541,test,3384,2974
3546,test,3546,2979
3548,test,3548,2980
3550,test,3550,2982
3553,test,357,2985
3554,test,3554,2986
3555,test,2694,2987
3564,test,3564,2996
3566,test,3387,2997
3568,test,3568,2999
3576,test,3576,3006
3590,test,3590,3015
3591,test,3591,3016
3596,test,3596,3021
3599,test,2454,3024
3605,test,3605,3028
3610,test,3610,3032
3613,test,3613,3035
3614,test,3614,3036
3623,test,3623,3042
3627,test,3260,3044
3629,test,3629,3046
3642,test,3642,3055
3646,test,1792,3059
3656,test,2361,3064
3657,test,1451,3065
3661,test,3661,3067
3665,test,3665,3071
3666,test,819,3072
3671,test,248,3077
3675,test,3675,3081
3676,test,1398,3082
3679,test,3679,3085
3682,test,150,3088
3692,test,3691,3095
3700,test,3700,3102
3704,test,210,3106
3713,test,3713,3113
3715,test,3715,3115
3717,test,3717,3117
3726,test,3726,3125
3731,test,3731,3130
3745,test,3745,3143
3747,test,3747,3145
3754,test,3754,3150
3765,test,3765,3161
3773,test,3773,3166
3775,test,3775,3168
3779,test,3779,3172
3788,test,3788,3180
3789,test,3789,3181
3794,test,3794,3186
3796,test,3796,3188
3797,test,1100,3189
3799,test,3799,3190
3809,test,3809,3199
3810,test,3810,3200
3813,test,3813,3202
3820,test,2527,3208
3827,test,3827,3214
3831,test,3831,3218
3835,test,3834,3221
3838,test,3837,3224
3845,test,3325,3231
3851,test,3325,3237
3856,test,608,3241
3866,test,3325,3251
3870,test,3870,3255
3873,test,3325,3257
3877,test,3860,3260
3878,test,3325,3261
3895,test,3325,3275
3898,test,3898,3278
3903,test,1283,3283
3907,test,3907,3287
3917,test,3917,3297
3918,test,3917,3298
3926,test,3926,3305
3943,test,1916,3321
3951,test,3951,3329
3953,test,3953,3331
3965,test,3965,3343
3980,test,782,3356
3982,test,3982,3358
3983,test,2164,3359
3985,test,3985,3361
4005,test,4005,3376
4006,test,4006,3377
4027,test,4027,3395
4028,test,4028,3396
4030,test,4030,3398
4033,test,4033,3401
4039,test,4039,3407
4045,test,4045,3410
4047,test,4047,3412
4050,test,218,3414
4053,test,2265,3416
4054,test,4054,3417
4055,test,4055,3418
4057,test,4057,3420
4080,test,738,3439
4087,test,4087,3445
4094,test,3169,3450
4117,test,3169,3472
4121,test,462,3474
4125,test,4125,3478
4132,test,4132,3484
4133,test,4133,3485
4139,test,4139,3491
4151,test,1300,3503
4190,test,4186,3534
4199,test,3210,3543
4208,test,4208,3552
4214,test,4214,3557
4219,test,4218,3562
4220,test,4220,3563
4225,test,4221,3568
4232,test,4231,3574
4233,test,4231,3575
4236,test,4236,3578
4254,test,4254,3596
4257,test,3412,3599
4258,test,4095,3600
4264,test,3794,3606
4265,test,4265,3607
4273,test,3837,3613
4280,test,4280,3617
4287,test,3728,3622
4296,test,4296,3630
4303,test,4005,3637
4311,test,4311,3645
4313,test,4312,3647
4330,test,279,3658
4355,test,613,3674
4363,test,4363,3677
4403,test,4403,3695
4414,test,4414,3705
4423,test,4422,3711
4438,test,4438,3725
4456,test,4456,3739
4469,test,4467,3751
4472,test,4472,3754
4476,test,4476,3757
4478,test,4478,3759
4479,test,4479,3760
4480,test,4480,3761
4494,test,2532,3767
4498,test,792,3771
4501,test,4501,3773
4507,test,4507,3778
4516,test,4515,3786
4520,test,4443,3790
4523,test,4523,3792
4545,test,4545,3808
4547,test,4547,3810
4564,test,4005,3826
4565,test,4302,3827
4576,test,4034,3835
4578,test,4577,3837
4607,test,4577,3858
4612,test,4612,3862
4618,test,4615,3868
4621,test,4621,3871
4623,test,4623,3873
4624,test,4624,3874
4641,test,3793,3884
4643,test,4643,3886
4647,test,4476,3890
4649,test,4427,3892
4657,test,4426,3900
4658,test,4437,3901
4660,test,4437,3903
4664,test,4664,3907
4667,test,4426,3910
4668,test,4437,3911
4671,test,4426,3914
4676,test,4426,3919
4701,test,4437,3938
4702,test,4426,3939
4703,test,4438,3940
4706,test,1579,3943
4709,test,4709,3946
4712,test,4712,3949
4723,test,4112,3958
4725,test,4112,3960
4736,test,1133,3970
4738,test,4738,3972
4744,test,4744,3978
4750,test,4750,3984
4754,test,4754,3986
4769,test,4769,3998
4772,test,4772,4000
4785,test,4785,4010
4786,test,4755,4011
4787,test,4787,4012
4789,test,4788,4014
4796,test,4796,4020
4807,test,4807,4029
4809,test,4809,4031
4810,test,4810,4032
4829,test,979,4046
4844,test,4844,4058
4848,test,4848,4061
4894,test,3426,4104
4898,test,4707,4108
4899,test,4707,4109
4910,test,3426,4119
4913,test,3426,4122
4914,test,4914,4123
4918,test,1481,4127
4922,test,4922,4130
4931,test,4445,4135
4940,test,4778,4141
4946,test,2075,4145
4951,test,4951,4148
4953,test,4952,4150
4959,test,2075,4153
4960,test,4960,4154
4963,test,4963,4156
4973,test,1418,4164
4976,test,2330,4167
4977,test,4977,4168
4990,test,4990,4177
4997,test,122,4183
4998,test,122,4184
5001,test,783,4187
5005,test,5005,4190
5006,test,5006,4191
5008,test,414,4193
5017,test,5017,4202
5018,test,5018,4203
5026,test,1189,4208
5027,test,1189,4209
5030,test,5030,4211
5036,test,5036,4217
5038,test,4810,4219
5040,test,5040,4220
5041,test,5041,4221
5048,test,5048,4227
5057,test,5057,4235
5063,test,5063,4239
5068,test,5067,4244
5078,test,5078,4253
5088,test,811,4262
5089,test,5089,4263
5090,test,5090,4264
5094,test,5094,4267
5099,test,139,4271
5102,test,218,4274
5104,test,5104,4276
5105,test,5105,4277
5122,test,5122,4293
5132,test,5132,4303
5137,test,5137,4308
5139,test,5138,4310
5141,test,5141,4312
5159,test,5159,4322
5164,test,196,4327
5165,test,5165,4328
5179,test,5179,4339
5185,test,5181,4345
5190,test,5190,4350
5196,test,5188,4356
5209,test,5209,4369
5211,test,5179,4370
5220,test,5216,4379
5223,test,5216,4382
5224,test,5035,4383
5225,test,1932,4384
5226,test,5049,4385
5228,test,5228,4387
5232,test,380,4390
5234,test,5230,4391
5235,test,786,4392
5253,test,5253,4407
5257,test,5257,4411
5263,test,5263,4417
5268,test,2330,4422
5276,test,5276,4430
5277,test,5277,4431
5282,test,5282,4435
5288,test,5288,4440
5303,test,5303,4455
5317,test,5317,4464
5325,test,139,4469
5327,test,5327,4470
5340,test,2848,4471
5346,test,1672,4477
5351,test,5351,4482
5356,test,5356,4487
5371,test,5371,4499
5372,test,747,4500
5379,test,3314,4507
5382,test,4577,4510
5384,test,3314,4512
5392,test,4577,4520
5393,test,5393,4521
5403,test,5403,4527
5412,test,5104,4534
5413,test,4838,4535
5419,test,5419,4541
5424,test,5424,4546
5425,test,1932,4547
5427,test,5426,4549
5430,test,5430,4552
5434,test,5434,4556
5440,test,5437,4561
5441,test,5437,4562
5443,test,5437,4564
5455,test,5455,4575
5473,test,5473,4588
5475,test,5342,4590
5482,test,5482,4595
5501,test,5500,4612
5510,test,5510,4620
5517,test,5517,4626
5522,test,5522,4629
5523,test,5523,4630
5526,test,5202,4633
5535,test,5535,4640
5546,test,5546,4651
5553,test,5553,4657
5564,test,2559,4666
5572,test,5572,4674
5576,test,5576,4678
5578,test,5578,4680
5579,test,5579,4681
5591,test,5589,4689
5598,test,5227,4694
5607,test,5607,4702
5630,test,2697,4723
5634,test,5634,4726
5638,test,5638,4730
5642,test,710,4734
5650,test,5186,4742
5651,test,5186,4743
5656,test,5656,4745
5666,test,5666,4754
5670,test,4577,4758
5680,test,5677,4768
5687,test,5677,4775
5688,test,5678,4776
5691,test,4034,4779
5694,test,5678,4782
5706,test,5706,4792
5707,test,5707,4793
5709,test,5706,4795
5711,test,5706,4797
5718,test,5718,4804
5720,test,5719,4806
5722,test,5722,4808
5723,test,5500,4809
5735,test,5735,4820
5736,test,5736,4821
5740,test,5740,4825
5753,test,5753,4836
5755,test,5755,4838
5760,test,5760,4841
5766,test,5766,4846
5772,test,5772,4851
5773,test,5773,4852
5781,test,5781,4856
5784,test,5784,4858
5785,test,5785,4859
5786,test,5786,4860
5794,test,5794,4868
5813,test,2328,4884
5814,test,1462,4885
5816,test,5816,4887
5825,test,5825,4895
5828,test,5828,4898
5829,test,5829,4899
5831,test,4455,4901
5834,test,5834,4904
5837,test,5833,4907
5843,test,5843,4912
5852,test,5852,4920
5862,test,5859,4929
5869,test,5869,4935
5874,test,3150,4940
5876,test,5876,4942
5878,test,3743,4944
5888,test,5888,4951
5891,test,5030,4954
5892,test,5889,4955
5902,test,5849,4963
5903,test,5903,4964
5904,test,5903,4965
5915,test,5915,4975
5927,test,2570,4985
5928,test,5928,4986
5931,test,3624,4988
5943,test,5943,4996
5951,test,4621,5004
5955,test,2014,5007
5967,test,5967,5015
5971,test,5967,5019
5975,test,5967,5022
5977,test,5973,5024
5989,test,5967,5035
5993,test,5993,5039
6004,test,482,5046
6015,test,6015,5055
6028,test,6023,5068
6032,test,6031,5072
6042,test,6036,5079
6051,test,6051,5086
6060,test,6059,5095
6063,test,1730,5098
6069,test,6069,5101
6078,test,6078,5110
6082,test,6082,5114
6104,test,6104,5135
6106,test,6106,5137
6108,test,6108,5139
6117,test,6117,5147
6124,test,6124,5153
6130,test,6130,5157
6139,test,6125,5166
6143,test,6143,5169
6154,test,6154,5180
6158,test,5928,5184
6161,test,5928,5187
6170,test,6170,5192
6178,test,3092,5199
6182,test,622,5202
6190,test,5825,5206
6197,test,6197,5211
6204,test,6204,5214
6205,test,6205,5215
6208,test,2181,5217
6220,test,6219,5227
6225,test,6219,5231
6226,test,4434,5232
6227,test,6222,5233
6230,test,6219,5236
6233,test,6222,5239
6234,test,4434,5240
6235,test,658,5241
6243,test,5517,5249
6247,test,6247,5253
6255,test,4434,5259
6267,test,6267,5269
6269,test,6266,5271
6273,test,6271,5274
6277,test,6277,5278
6279,test,6279,5280
6288,test,6287,5287
6301,test,6301,5295
6304,test,6304,5298
6305,test,6305,5299
6312,test,6312,5304
6314,test,6314,5306
6326,test,6326,5315
6327,test,6327,5316
6328,test,898,5317
6333,test,6333,5320
6334,test,6118,5321
6339,test,6118,5326
6348,test,6348,5334
6349,test,6348,5335
6351,test,6118,5337
6358,test,3622,5344
6363,test,6363,5349
6372,test,819,5358
6373,test,819,5359
6381,test,6380,5366
6383,test,6383,5368
6385,test,1794,5370
6391,test,5607,5376
6394,test,6394,5379
6414,test,6382,5399
6420,test,6396,5405
6425,test,5607,5410
6426,test,5607,5411
6428,test,5607,5413
6436,test,6436,5421
6438,test,6438,5423
6439,test,6439,5424
6441,test,6382,5426
6446,test,4436,5431
6449,test,4434,5434
6454,test,4434,5438
6464,test,6464,5446
6467,test,6467,5449
6469,test,6348,5451
6474,test,6474,5452
6477,test,5415,5454
6482,test,6482,5459
6492,test,6492,5468
6497,test,6497,5473
6512,test,6512,5486
6518,test,229,5492
6522,test,6522,5496
6524,test,4375,5497
6535,test,6194,5506
6544,test,6544,5511
6561,test,6556,5523
6583,test,6583,5533
6589,test,6588,5539
6590,test,6590,5540
6593,test,4265,5542
6610,test,6610,5558
6613,test,6613,5561
6614,test,1042,5562
6617,test,6616,5565
6625,test,6625,5572
6626,test,6626,5573
6630,test,6630,5576
6633,test,6633,5579
6636,test,4262,5581
6644,test,6644,5589
6648,test,4026,5593
6650,test,1307,5595
6651,test,1307,5596
6655,test,1307,5600
6656,test,1307,5601
6658,test,1307,5603
6661,test,1307,5606
6662,test,6662,5607
6670,test,6670,5614
6682,test,6678,5626
6687,test,2696,5630
6691,test,6691,5632
6694,test,6693,5635
6695,test,6692,5636
6698,test,2696,5639
6704,test,6704,5644
6705,test,2696,5645
6711,test,6691,5650
6716,test,6678,5655
6718,test,2316,5657
6720,test,6692,5659
6723,test,6693,5662
6726,test,6726,5665
6741,test,3456,5679
6745,test,6745,5683
6750,test,6750,5688
6753,test,6750,5691
6759,test,6750,5697
6760,test,6750,5698
6768,test,6750,5706
6770,test,6750,5708
6772,test,6772,5710
6778,test,6763,5715
6798,test,218,5732
6800,test,218,5734
6802,test,6802,5736
6820,test,6817,5745
6821,test,6821,5746
6825,test,6825,5750
6826,test,2126,5751
6830,test,789,5755
6836,test,6836,5761
6837,test,6837,5762
6846,test,6846,5767
6849,test,6849,5770
6851,test,51,5772
6858,test,6857,5779
6863,test,6863,5783
6880,test,6880,5793
6896,test,3559,5808
6901,test,6901,5813
6907,test,6907,5817
6911,test,6911,5821
6926,test,6918,5835
6930,test,5517,5839
6941,test,6941,5842
6942,test,6445,5843
6955,test,6955,5856
6956,test,774,5857
6958,test,6781,5859
6963,test,6963,5863
6975,test,5569,5874
6983,test,6904,5880
6985,test,6904,5882
6993,test,6993,5888
6994,test,6994,5889
7002,test,7002,5897
7006,test,6920,5901
7009,test,7002,5904
7011,test,7011,5906
7017,test,7017,5912
7021,test,7018,5916
7022,test,7022,5917
7037,test,7031,5932
7040,test,7040,5935
7055,test,7055,5949
7066,test,7066,5958
7074,test,7074,5964
7078,test,7018,5968
7081,test,7081,5970
7082,test,7082,5971
7084,test,7084,5973
7087,test,7087,5976
7091,test,3963,5979
7101,test,7101,5987
7102,test,7102,5988
7103,test,7103,5989
7116,test,7018,6000
7122,test,4449,6005
7129,test,3953,6011
7134,test,4955,6016
7141,test,7141,6020
7149,test,7149,6026
7156,test,7156,6033
7161,test,7097,6038
7222,test,7222,6084
7239,test,7239,6093
7240,test,7240,6094
7250,test,7239,6100
7251,test,7239,6101
7257,test,7257,6107
7265,test,7265,6114
7266,test,7266,6115
7268,test,7268,6117
7272,test,7272,6121
7274,test,1407,6123
7281,test,5857,6129
7283,test,5852,6131
7297,test,5857,6145
7301,test,7301,6148
7302,test,5950,6149
7306,test,7306,6153
7318,test,7316,6164
7322,test,7307,6167
7328,test,1036,6171
7331,test,7331,6174
7333,test,7333,6175
