ligand_id,role,cluster_id,row_index
4620,test,4620,3890
4622,test,4622,3892
4626,test,4626,3896
4638,test,4638,3901
4640,test,4640,3903
4641,test,4641,3904
4678,test,4678,3941
4680,test,4680,3942
4686,test,4686,3946
4687,test,4687,3947
4691,test,4691,3950
4694,test,4694,3953
4699,test,4699,3956
4717,test,4717,3972
4731,test,4731,3986
4735,test,4735,3989
4741,test,4741,3995
4744,test,4744,3998
4750,test,4477,4004
4769,test,4769,4018
4778,test,4778,4024
4785,test,4785,4030
4787,test,4787,4032
4798,test,4798,4042
4805,test,4805,4047
4806,test,2600,4048
4807,test,4807,4049
4810,test,4810,4052
4811,test,4810,4053
4812,test,4810,4054
4816,test,4816,4058
4818,test,4818,4060
4837,test,3247,4073
4838,test,4838,4074
4848,test,4848,4083
4856,test,4856,4091
4862,test,4862,4095
4872,test,4872,4105
4873,test,4873,4106
4880,test,4880,4113
4883,test,4883,4116
4888,test,4888,4120
4893,test,4893,4125
4900,test,4900,4132
4901,test,4717,4133
4911,test,4911,4142
4915,test,4915,4146
4922,test,4922,4152
4933,test,4933,4159
4937,test,4937,4162
4940,test,4940,4164
4944,test,4862,4166
4945,test,4945,4167
4951,test,4951,4171
4963,test,4963,4179
4964,test,4964,4180
4965,test,4965,4181
4973,test,4973,4187
4984,test,4984,4196
4996,test,122,4206
4997,test,122,4207
5025,test,5025,4231
5026,test,1190,4232
5027,test,1190,4233
5033,test,5033,4238
5035,test,5035,4240
5037,test,4810,4242
5042,test,5042,4246
5043,test,5042,4247
5049,test,5049,4252
5051,test,5051,4253
5052,test,5052,4254
5053,test,5052,4255
5054,test,5052,4256
5055,test,5052,4257
5058,test,5058,4260
5063,test,5063,4263
5065,test,5065,4265
5099,test,139,4295
5103,test,218,4299
5104,test,5104,4300
5105,test,5104,4301
5115,test,5115,4311
5117,test,833,4313
5124,test,5115,4319
5125,test,5115,4320
5128,test,5128,4323
5143,test,5143,4338
5180,test,5180,4364
5187,test,5187,4371
5201,test,5201,4385
5202,test,5202,4386
5203,test,5202,4387
5206,test,2433,4390
5208,test,5208,4392
5230,test,5230,4413
5239,test,5239,4419
5248,test,5248,4427
5250,test,5250,4429
5254,test,5254,4432
5256,test,833,4434
5257,test,5257,4435
5260,test,5260,4438
5261,test,5261,4439
5264,test,218,4442
5278,test,5278,4456
5282,test,5282,4459
5287,test,482,4463
5291,test,5291,4467
5292,test,5292,4468
5294,test,5294,4470
5302,test,5302,4478
5315,test,5315,4486
5316,test,139,4487
5325,test,139,4493
5340,test,5340,4495
5342,test,5342,4497
5343,test,5342,4498
5347,test,5347,4502
5373,test,5373,4525
5380,test,3315,4532
5383,test,5383,4535
5384,test,5383,4536
5385,test,5385,4537
5398,test,5398,4549
5405,test,5405,4553
5409,test,5409,4556
5411,test,5411,4557
5412,test,5104,4558
5421,test,5421,4567
5423,test,5423,4569
5428,test,2254,4574
5429,test,1602,4575
5441,test,5441,4586
5442,test,5442,4587
5456,test,5456,4600
5467,test,139,4608
5469,test,5469,4610
5474,test,5474,4613
5475,test,5342,4614
5492,test,5492,4629
5493,test,5492,4630
5496,test,1190,4633
5503,test,5503,4638
5524,test,5524,4656
5526,test,5202,4658
5541,test,5541,4671
5550,test,5550,4679
5551,test,5551,4680
5553,test,5553,4682
5554,test,5554,4683
5555,test,5555,4684
5569,test,5569,4696
5592,test,5592,4715
5609,test,5609,4731
5618,test,5618,4739
5619,test,5619,4740
5621,test,5621,4741
5624,test,5624,4744
5634,test,5634,4753
5635,test,5619,4754
5637,test,5637,4756
5638,test,5638,4757
5646,test,5646,4765
5665,test,5665,4780
5669,test,3315,4784
5677,test,5677,4792
5680,test,5677,4795
5688,test,5688,4803
5709,test,5709,4822
5711,test,5709,4824
5718,test,5718,4831
5744,test,5744,4856
5753,test,5753,4863
5756,test,5756,4866
5763,test,5763,4871
5766,test,5766,4873
5772,test,979,4878
5782,test,5782,4884
5786,test,5786,4887
5787,test,5787,4888
5792,test,5792,4893
5794,test,5794,4895
5795,test,5795,4896
5803,test,5803,4903
5806,test,5806,4906
5814,test,1462,4912
5816,test,5816,4914
5819,test,2382,4917
5821,test,3209,4919
5827,test,5827,4924
5842,test,5842,4938
5849,test,5849,4945
5867,test,5867,4960
5868,test,5868,4961
5870,test,218,4963
5873,test,5873,4966
5888,test,5888,4978
5892,test,5892,4982
5895,test,5895,4985
5898,test,5898,4988
5907,test,5907,4996
5913,test,5913,5001
5924,test,5924,5010
5926,test,5609,5012
5928,test,5928,5014
5942,test,728,5023
5944,test,5944,5025
5945,test,5944,5026
5947,test,5947,5028
5965,test,5965,5042
5973,test,5973,5049
5977,test,5977,5052
5986,test,5986,5060
5988,test,5988,5062
5994,test,5994,5068
5995,test,5995,5069
6008,test,6008,5077
6011,test,6011,5079
6014,test,6014,5082
6016,test,3079,5084
6020,test,6020,5088
6026,test,5208,5094
6027,test,5208,5095
6029,test,6029,5097
6030,test,6030,5098
6042,test,6042,5107
6057,test,4413,5120
6061,test,6061,5124
6062,test,6062,5125
6076,test,1995,5136
6078,test,6078,5138
6085,test,6085,5144
6086,test,6085,5145
6087,test,6085,5146
6088,test,6088,5147
6091,test,6091,5150
6102,test,6102,5161
6108,test,6108,5167
6110,test,6110,5169
6115,test,6115,5173
6120,test,6120,5178
6134,test,6134,5189
6135,test,6134,5190
6136,test,6136,5191
6138,test,6136,5193
6139,test,6136,5194
6140,test,6134,5195
6147,test,5928,5201
6148,test,5928,5202
6149,test,5928,5203
6150,test,5928,5204
6151,test,5928,5205
6153,test,6153,5207
6154,test,6154,5208
6173,test,2527,5222
6174,test,2527,5223
6175,test,2527,5224
6176,test,2527,5225
6177,test,2527,5226
6181,test,6181,5229
6182,test,622,5230
6190,test,5827,5234
6196,test,6196,5238
6206,test,6206,5244
6215,test,6215,5251
6218,test,6218,5253
6219,test,6219,5254
6220,test,6218,5255
6221,test,6218,5256
6222,test,6219,5257
6223,test,6218,5258
6226,test,6218,5260
6227,test,6219,5261
6229,test,6218,5263
6231,test,6219,5265
6232,test,6232,5266
6233,test,6219,5267
6234,test,6218,5268
6236,test,6236,5270
6241,test,6241,5275
6242,test,5977,5276
6244,test,6241,5278
6248,test,6248,5282
6251,test,6241,5283
6252,test,6252,5284
6253,test,6241,5285
6255,test,6218,5287
6257,test,6248,5289
6262,test,6262,5292
6273,test,5947,5302
6277,test,6277,5306
6301,test,6301,5323
6305,test,6305,5327
6324,test,6324,5341
6335,test,6120,5350
6338,test,6120,5353
6342,test,6120,5356
6348,test,6348,5362
6349,test,6349,5363
6350,test,6349,5364
6353,test,6120,5367
6355,test,6355,5369
6357,test,6357,5371
6358,test,6349,5372
6359,test,6348,5373
6362,test,6362,5376
6367,test,6367,5381
6368,test,6362,5382
6375,test,6362,5389
6399,test,6399,5412
6400,test,6400,5413
6407,test,6400,5420
6409,test,6409,5422
6412,test,6409,5425
6414,test,6409,5427
6417,test,6399,5430
6419,test,6419,5432
6430,test,6430,5443
6433,test,6433,5446
6438,test,6438,5451
6439,test,6439,5452
6445,test,4434,5458
6446,test,4434,5459
6447,test,4434,5460
6458,test,6458,5469
6478,test,6478,5483
6479,test,6478,5484
6482,test,6482,5487
6487,test,6487,5492
6494,test,6494,5498
6496,test,6496,5500
6497,test,6497,5501
6504,test,6504,5508
6511,test,6511,5513
6512,test,6512,5514
6528,test,6528,5530
6531,test,6531,5532
6532,test,6532,5533
6541,test,6541,5537
6552,test,6552,5543
6571,test,6571,5555
6577,test,1995,5557
6579,test,6579,5559
6580,test,6580,5560
6586,test,6586,5565
6587,test,6586,5566
6589,test,6589,5568
6597,test,6586,5574
6598,test,6598,5575
6599,test,127,5576
6601,test,6586,5578
6603,test,6586,5580
6613,test,6613,5590
6618,test,6618,5595
6621,test,6621,5598
6638,test,629,5612
6640,test,6640,5614
6664,test,6664,5638
6668,test,6668,5641
6677,test,6677,5650
6679,test,6677,5652
6680,test,6677,5653
6681,test,6677,5654
6698,test,6698,5668
6715,test,658,5683
6732,test,6732,5700
6738,test,6738,5705
6739,test,6739,5706
6742,test,6742,5709
6743,test,6742,5710
6746,test,6746,5713
6747,test,6746,5714
6748,test,6746,5715
6765,test,6765,5732
6774,test,6774,5741
6776,test,6765,5742
6779,test,6765,5745
6789,test,6789,5754
6790,test,6790,5755
6795,test,218,5758
6796,test,4050,5759
6802,test,6802,5765
6823,test,6823,5777
6829,test,6586,5783
6834,test,6834,5788
6838,test,6838,5792
6839,test,6839,5793
6849,test,6849,5799
6852,test,6852,5802
6858,test,6858,5808
6859,test,6859,5809
6866,test,6866,5815
6876,test,6876,5821
6882,test,1462,5826
6886,test,6886,5829
6887,test,6887,5830
6888,test,6887,5831
6891,test,6891,5834
6896,test,6896,5839
6897,test,6897,5840
6899,test,6899,5842
6903,test,6903,5846
6904,test,6904,5847
6909,test,6909,5850
6924,test,6924,5865
6929,test,6252,5869
6930,test,6252,5870
6962,test,127,5893
6965,test,6965,5896
6973,test,6973,5903
6974,test,5569,5904
6975,test,5569,5905
6976,test,5569,5906
6980,test,6980,5908
6994,test,6994,5920
7003,test,7003,5929
7005,test,7005,5931
7006,test,7006,5932
7016,test,7016,5942
7029,test,7029,5955
7034,test,7034,5960
7038,test,7038,5964
7040,test,7040,5966
7049,test,7049,5975
7050,test,7050,5976
7055,test,7055,5980
7060,test,108,5984
7068,test,7006,5991
7069,test,7069,5992
7076,test,7076,5997
7087,test,7087,6007
7089,test,7089,6009
7092,test,7092,6011
7096,test,7096,6013
7109,test,7109,6025
7110,test,139,6026
7119,test,7119,6034
7123,test,7123,6037
7129,test,3953,6042
7131,test,7131,6044
7141,test,7141,6051
7152,test,7152,6060
7155,test,7155,6063
7158,test,7158,6066
7161,test,7161,6069
7173,test,7173,6078
7174,test,7174,6079
7177,test,7177,6082
7178,test,7177,6083
7188,test,7188,6091
7200,test,122,6098
7201,test,7177,6099
7204,test,7204,6102
7205,test,7155,6103
7222,test,7222,6116
7226,test,7226,6119
7253,test,7253,6135
7271,test,7271,6152
7274,test,1407,6155
7276,test,7276,6157
7295,test,7188,6176
7296,test,7188,6177
7299,test,7299,6179
7312,test,7312,6192
7321,test,7321,6199
7325,test,7325,6201
7331,test,7331,6207
7342,test,7342,6217
7346,test,7346,6221
7351,test,340,6225
7368,test,5423,6238
7370,test,7370,6240
7373,test,7373,6242
7383,test,7006,6252
7385,test,7385,6254
7396,test,7396,6263
7406,test,7406,6272
7431,test,7431,6289
7440,test,7440,6295
7441,test,7441,6296
7442,test,7442,6297
7446,test,7446,6300
7449,test,7449,6303
7457,test,7457,6310
7458,test,7458,6311
7459,test,7459,6312
7460,test,7458,6313
7462,test,7458,6315
7481,test,7481,6330
7496,test,7496,6344
7497,test,7496,6345
7518,test,7518,6362
7525,test,7525,6366
7529,test,7529,6369
7535,test,7535,6375
7539,test,7539,6379
7540,test,7540,6380
7557,test,7557,6389
7568,test,7568,6399
7575,test,7575,6405
7579,test,7575,6409
7580,test,7575,6410
7583,test,7575,6413
7596,test,7596,6425
7598,test,7598,6427
7608,test,7608,6433
7610,test,7610,6435
7611,test,7611,6436
7613,test,7613,6438
7628,test,7628,6451
7638,test,7638,6453
7640,test,7628,6455
7665,test,754,6461
7671,test,7671,6467
7682,test,7682,6476
7684,test,2698,6478
7685,test,2698,6479
7687,test,7687,6481
7691,test,7691,6485
7694,test,7694,6488
7697,test,6504,6491
7698,test,2185,6492
7700,test,7700,6494
7702,test,7702,6495
7736,test,5208,6512
7744,test,2801,6518
7754,test,7754,6527
7763,test,7763,6536
7773,test,7773,6543
7776,test,7776,6546
7807,test,7807,6555
7847,test,7847,6568
7852,test,7852,6571
7880,test,7880,6585
7896,test,7896,6596
7897,test,7897,6597
7935,test,7935,6616
7938,test,2082,6618
7940,test,7940,6620
7952,test,7952,6632
7977,test,7977,6650
7984,test,7984,6654
8012,test,8012,6681
8022,test,8022,6689
8047,test,8047,6704
8051,test,8051,6707
8060,test,8060,6711
8079,test,8079,6726
8080,test,8080,6727
8099,test,8099,6736
8101,test,6494,6738
8131,test,340,6755
8133,test,8133,6756
8139,test,8139,6758
8154,test,8154,6768
8176,test,8176,6774
8189,test,8189,6786
8190,test,8190,6787
8199,test,8199,6792
8222,test,8222,6806
8235,test,8235,6811
8236,test,6324,6812
8238,test,8238,6814
8262,test,8262,6835
8281,test,8281,6844
8288,test,8288,6848
8294,test,8294,6854
8298,test,8298,6857
8321,test,8321,6872
8349,test,8349,6897
8351,test,8351,6899
8354,test,8354,6901
8366,test,8366,6909
8369,test,8369,6911
8384,test,8384,6921
8385,test,8385,6922
8391,test,8391,6927
8400,test,8400,6932
8405,test,8405,6936
8410,test,8410,6939
8412,test,8412,6941
8417,test,8417,6946
8429,test,8429,6954
8430,test,8430,6955
8432,test,8429,6957
8433,test,8429,6958
8434,test,8429,6959
8435,test,8429,6960
8441,test,8441,6965
8443,test,8443,6966
8444,test,8444,6967
8446,test,8444,6968
8447,test,8447,6969
8451,test,8444,6972
8453,test,8453,6974
8465,test,8465,6986
8472,test,8472,6990
8475,test,4933,6991
8481,test,8481,6996
8488,test,4973,6999
8489,test,4973,7000
8490,test,8490,7001
8493,test,4973,7004
8518,test,8444,7016
8520,test,8520,7017
8531,test,8531,7020
8540,test,8540,7026
8586,test,8586,7054
8587,test,8587,7055
8592,test,8592,7059
8610,test,8610,7075
8611,test,8610,7076
8612,test,8610,7077
8615,test,8610,7080
8622,test,8622,7087
8624,test,8624,7089
8631,test,8631,7095
8651,test,8651,7110
8655,test,8655,7114
8657,test,8657,7116
8659,test,8659,7117
8660,test,8660,7118
8670,test,8670,7128
8686,test,8686,7134
8691,test,8691,7136
8692,test,8692,7137
8695,test,8695,7138
8698,test,6181,7140
8704,test,8704,7143
8709,test,3247,7147
8724,test,8724,7155
8725,test,8725,7156
8727,test,8727,7158
8731,test,8731,7161
8756,test,8756,7178
8757,test,8756,7179
8765,test,8765,7185
8766,test,8766,7186
8774,test,8774,7187
8776,test,8776,7189
8777,test,8777,7190
8781,test,6181,7194
8791,test,8791,7203
8792,test,8792,7204
8813,test,8813,7216
8816,test,8816,7219
8821,test,8816,7224
8822,test,8816,7225
8824,test,8824,7227
8825,test,8825,7228
8829,test,8829,7232
8831,test,8831,7234
8836,test,8836,7237
8849,test,8849,7246
8858,test,8858,7249
8860,test,8429,7251
8897,test,8897,7268
8908,test,8908,7273
8919,test,8919,7283
8921,test,16,7285
8922,test,8922,7286
8937,test,8937,7295
8938,test,8938,7296
8939,test,8939,7297
8943,test,8943,7300
8949,test,8949,7302
8956,test,8956,7309
8969,test,8969,7319
8971,test,8971,7321
8973,test,8973,7323
8974,test,8973,7324
8976,test,8976,7325
8995,test,8995,7342
8996,test,8996,7343
8997,test,8996,7344
9004,test,9004,7351
9028,test,9028,7369
9035,test,8858,7372
9040,test,9040,7375
9042,test,9042,7376
9048,test,9048,7382
9058,test,9058,7388
9061,test,9061,7390
9063,test,9063,7392
9066,test,9063,7395
9068,test,9063,7397
9069,test,9063,7398
9070,test,9063,7399
9074,test,9063,7403
9075,test,9063,7404
9085,test,9085,7411
9086,test,9086,7412
9087,test,9087,7413
9093,test,9093,7417
9098,test,9098,7422
9107,test,4620,7430
9119,test,9119,7439
9121,test,9121,7441
9153,test,9153,7466
9163,test,9163,7474
9165,test,9165,7475
9166,test,9166,7476
9173,test,9173,7481
9188,test,9188,7491
9201,test,9201,7504
9211,test,9211,7505
9242,test,9242,7523
9244,test,9244,7524
9261,test,9261,7528
9265,test,9261,7532
9282,test,9282,7540
9298,test,9298,7550
9305,test,4413,7552
9310,test,9310,7556
9317,test,9317,7560
9328,test,9328,7564
9333,test,9333,7569
9334,test,9333,7570
9336,test,9336,7572
9344,test,8858,7578
9345,test,5202,7579
9346,test,9346,7580
9348,test,9348,7582
9350,test,9350,7584
9353,test,9353,7587
9355,test,9355,7589
9359,test,9359,7593
9361,test,9361,7594
9363,test,9363,7595
9386,test,9386,7615
9394,test,9386,7623
9396,test,9396,7625
9400,test,9400,7629
9405,test,9405,7634
9415,test,9415,7642
9427,test,7092,7651
9438,test,9438,7660
9447,test,9396,7668
9452,test,9396,7672
9453,test,9396,7673
9463,test,9463,7683
9476,test,122,7689
9477,test,122,7690
9485,test,122,7697
9487,test,122,7699
9488,test,122,7700
9498,test,9498,7709
9499,test,9499,7710
9501,test,8765,7712
9502,test,9502,7713
9508,test,9508,7718
9519,test,9499,7725
9521,test,9521,7727
9522,test,9522,7728
9523,test,9521,7729
9526,test,9526,7731
9527,test,9521,7732
9528,test,9521,7733
9530,test,9521,7735
9531,test,9521,7736
9532,test,9532,7737
9533,test,9521,7738
9534,test,9521,7739
9535,test,9521,7740
9536,test,9521,7741
9537,test,9521,7742
9539,test,9521,7744
9547,test,3671,7748
9548,test,3671,7749
9549,test,3671,7750
9550,test,3671,7751
9551,test,9521,7752
9555,test,9555,7755
9556,test,9556,7756
9557,test,9557,7757
9600,test,9600,7780
9608,test,6120,7787
9639,test,9639,7813
9640,test,9640,7814
9641,test,9641,7815
9647,test,9647,7821
9648,test,9648,7822
9656,test,9656,7830
9660,test,9660,7834
9661,test,9661,7835
9667,test,9667,7839
9673,test,9673,7843
9681,test,9681,7851
9719,test,9719,7869
9723,test,122,7872
9742,test,9742,7889
9749,test,6598,7895
9756,test,9521,7901
9757,test,9521,7902
9758,test,9521,7903
9760,test,9521,7905
9763,test,9521,7908
9764,test,9521,7909
9765,test,9765,7910
9768,test,9768,7912
9777,test,9777,7921
9786,test,6598,7930
9800,test,9800,7941
9802,test,8858,7943
9815,test,8858,7949
9822,test,9822,7955
9828,test,9828,7958
9829,test,9829,7959
9847,test,9847,7967
9854,test,9854,7972
9861,test,9861,7974
9874,test,9085,7982
9892,test,9892,7996
9911,test,9911,8009
9916,test,9916,8010
9918,test,9918,8012
9919,test,8858,8013
9935,test,9935,8021
