ligand_id,role,cluster_id,row_index
5894,calibration,304.0,4984
5897,calibration,5546.0,4987
5918,calibration,1821.0,5005
5919,calibration,1821.0,5006
5947,calibration,1798.0,5028
5963,calibration,5533.0,5040
5970,calibration,1023.0,5046
5971,calibration,296.0,5047
5975,calibration,296.0,5050
5976,calibration,296.0,5051
5979,calibration,296.0,5053
5980,calibration,5530.0,5054
5982,calibration,296.0,5056
5989,calibration,296.0,5063
6006,calibration,16.0,5076
6013,calibration,1815.0,5081
6016,calibration,1814.0,5084
6026,calibration,411.0,5094
6027,calibration,411.0,5095
6030,calibration,5511.0,5098
6031,calibration,5510.0,5099
6033,calibration,1813.0,5101
6035,calibration,398.0,5103
6039,calibration,398.0,5105
6040,calibration,398.0,5106
6048,calibration,1108.0,5112
6049,calibration,5504.0,5113
6052,calibration,5502.0,5115
6055,calibration,398.0,5118
6057,calibration,269.0,5120
6063,calibration,5499.0,5126
6073,calibration,5492.0,5133
6080,calibration,233.0,5140
6096,calibration,5482.0,5155
6112,calibration,5474.0,5171
6118,calibration,65.0,5176
6119,calibration,65.0,5177
6120,calibration,216.0,5178
6125,calibration,1016.0,5182
6130,calibration,1016.0,5185
6131,calibration,1016.0,5186
6135,calibration,1015.0,5190
6140,calibration,1015.0,5195
6144,calibration,1807.0,5198
6171,calibration,5459.0,5221
6173,calibration,293.0,5222
6174,calibration,293.0,5223
6175,calibration,293.0,5224
6176,calibration,293.0,5225
6177,calibration,293.0,5226
6180,calibration,5458.0,5228
6182,calibration,1804.0,5230
6187,calibration,5456.0,5231
6190,calibration,1803.0,5234
6192,calibration,5453.0,5236
6206,calibration,5447.0,5244
6211,calibration,5443.0,5248
6247,calibration,5436.0,5281
6251,calibration,626.0,5283
6253,calibration,626.0,5285
6265,calibration,5430.0,5295
6266,calibration,5429.0,5296
6273,calibration,1798.0,5302
6279,calibration,5421.0,5308
6284,calibration,409.0,5313
6292,calibration,5420.0,5318
6302,calibration,1797.0,5324
6305,calibration,5417.0,5327
6311,calibration,5413.0,5331
6315,calibration,1796.0,5335
6317,calibration,5411.0,5337
6326,calibration,5407.0,5343
6333,calibration,292.0,5348
6334,calibration,65.0,5349
6335,calibration,216.0,5350
6336,calibration,65.0,5351
6337,calibration,65.0,5352
6338,calibration,216.0,5353
6339,calibration,292.0,5354
6340,calibration,65.0,5355
6342,calibration,216.0,5356
6343,calibration,216.0,5357
6344,calibration,65.0,5358
6348,calibration,408.0,5362
6351,calibration,65.0,5365
6352,calibration,65.0,5366
6353,calibration,216.0,5367
6355,calibration,5401.0,5369
6356,calibration,65.0,5370
6358,calibration,408.0,5372
6359,calibration,408.0,5373
6360,calibration,408.0,5374
6362,calibration,407.0,5376
6366,calibration,407.0,5380
6368,calibration,407.0,5382
6369,calibration,5398.0,5383
6370,calibration,5397.0,5384
6375,calibration,407.0,5389
6383,calibration,215.0,5396
6396,calibration,215.0,5409
6406,calibration,215.0,5419
6407,calibration,114.0,5420
6408,calibration,215.0,5421
6409,calibration,114.0,5422
6410,calibration,215.0,5423
6411,calibration,114.0,5424
6412,calibration,406.0,5425
6413,calibration,215.0,5426
6420,calibration,215.0,5433
6437,calibration,5386.0,5450
6438,calibration,799.0,5451
6442,calibration,1007.0,5455
6456,calibration,290.0,5468
6462,calibration,5383.0,5472
6469,calibration,5379.0,5479
6478,calibration,1790.0,5483
6479,calibration,1790.0,5484
6482,calibration,5375.0,5487
6485,calibration,238.0,5490
6488,calibration,5371.0,5493
6491,calibration,5369.0,5495
6500,calibration,1787.0,5504
6524,calibration,1782.0,5526
6527,calibration,5357.0,5529
6532,calibration,5354.0,5533
6576,calibration,46.0,5556
6579,calibration,5341.0,5559
6582,calibration,28.0,5561
6588,calibration,5338.0,5567
6598,calibration,408.0,5575
6611,calibration,5333.0,5588
6630,calibration,5323.0,5605
6644,calibration,1773.0,5618
6647,calibration,585.0,5621
6648,calibration,1771.0,5622
6649,calibration,1771.0,5623
6650,calibration,22.0,5624
6651,calibration,22.0,5625
6652,calibration,22.0,5626
6653,calibration,22.0,5627
6654,calibration,22.0,5628
6655,calibration,22.0,5629
6656,calibration,22.0,5630
6657,calibration,22.0,5631
6658,calibration,22.0,5632
6659,calibration,22.0,5633
6660,calibration,22.0,5634
6661,calibration,22.0,5635
6670,calibration,5313.0,5643
6673,calibration,5311.0,5646
6675,calibration,22.0,5648
6676,calibration,22.0,5649
6692,calibration,289.0,5662
6693,calibration,404.0,5663
6695,calibration,289.0,5665
6696,calibration,289.0,5666
6719,calibration,289.0,5687
6720,calibration,404.0,5688
6723,calibration,404.0,5691
6742,calibration,1761.0,5709
6743,calibration,1761.0,5710
6772,calibration,1760.0,5739
6773,calibration,1760.0,5740
6794,calibration,5286.0,5757
6799,calibration,996.0,5762
6800,calibration,402.0,5763
6827,calibration,1757.0,5781
6828,calibration,16.0,5782
6838,calibration,992.0,5792
6839,calibration,992.0,5793
6840,calibration,992.0,5794
6848,calibration,5270.0,5798
6856,calibration,5265.0,5806
6862,calibration,5262.0,5811
6879,calibration,5252.0,5823
6893,calibration,1754.0,5836
6902,calibration,22.0,5845
6920,calibration,608.0,5861
6953,calibration,398.0,5885
6958,calibration,189.0,5890
6986,calibration,5225.0,5914
6994,calibration,5220.0,5920
6996,calibration,5219.0,5922
7006,calibration,608.0,5932
7024,calibration,612.0,5950
7025,calibration,612.0,5951
7028,calibration,612.0,5954
7042,calibration,5202.0,5968
7045,calibration,5201.0,5971
7068,calibration,608.0,5991
7072,calibration,612.0,5994
7085,calibration,5178.0,6005
7097,calibration,1734.0,6014
7127,calibration,22.0,6040
7129,calibration,486.0,6042
7152,calibration,5148.0,6060
7153,calibration,5147.0,6061
7155,calibration,1731.0,6063
7156,calibration,1703.0,6064
7158,calibration,5144.0,6066
7161,calibration,1734.0,6069
7162,calibration,337.0,6070
7163,calibration,124.0,6071
7167,calibration,22.0,6073
7205,calibration,1731.0,6103
7206,calibration,5132.0,6104
7207,calibration,5131.0,6105
7222,calibration,5124.0,6116
7258,calibration,5107.0,6140
7264,calibration,5103.0,6145
7268,calibration,5099.0,6149
7271,calibration,5096.0,6152
7272,calibration,5095.0,6153
7305,calibration,5087.0,6185
7308,calibration,5085.0,6188
7315,calibration,5080.0,6194
7328,calibration,448.0,6204
7330,calibration,5075.0,6206
7335,calibration,609.0,6210
7337,calibration,609.0,6212
7344,calibration,5067.0,6219
7347,calibration,1725.0,6222
7349,calibration,609.0,6223
7350,calibration,484.0,6224
7351,calibration,143.0,6225
7357,calibration,1723.0,6230
7360,calibration,5063.0,6231
7362,calibration,5061.0,6233
7378,calibration,5052.0,6247
7383,calibration,608.0,6252
7386,calibration,5050.0,6255
7397,calibration,5048.0,6264
7400,calibration,5046.0,6266
7416,calibration,5036.0,6282
7417,calibration,1716.0,6283
7468,calibration,221.0,6320
7469,calibration,221.0,6321
7470,calibration,221.0,6322
7477,calibration,5012.0,6327
7484,calibration,5008.0,6332
7493,calibration,5006.0,6341
7501,calibration,5003.0,6346
7503,calibration,5001.0,6348
7505,calibration,970.0,6349
7524,calibration,4992.0,6365
7527,calibration,4990.0,6367
7532,calibration,969.0,6372
7533,calibration,969.0,6373
7534,calibration,969.0,6374
7536,calibration,970.0,6376
7537,calibration,1709.0,6377
7552,calibration,1707.0,6385
7575,calibration,605.0,6405
7577,calibration,603.0,6407
7579,calibration,605.0,6409
7580,calibration,605.0,6410
7582,calibration,603.0,6412
7583,calibration,605.0,6413
7584,calibration,603.0,6414
7585,calibration,603.0,6415
7588,calibration,4967.0,6418
7590,calibration,1703.0,6420
7610,calibration,4960.0,6435
7612,calibration,1694.0,6437
7613,calibration,4959.0,6438
7614,calibration,704.0,6439
7616,calibration,4958.0,6441
7638,calibration,4949.0,6453
7639,calibration,4948.0,6454
7657,calibration,4947.0,6456
7677,calibration,600.0,6471
7688,calibration,4933.0,6482
7690,calibration,4931.0,6484
7692,calibration,4930.0,6486
7706,calibration,4923.0,6498
7722,calibration,204.0,6505
7728,calibration,4916.0,6506
7736,calibration,411.0,6512
7746,calibration,39.0,6520
7752,calibration,1696.0,6525
7753,calibration,1696.0,6526
7763,calibration,4896.0,6536
7764,calibration,1694.0,6537
7765,calibration,597.0,6538
7774,calibration,4893.0,6544
7781,calibration,4892.0,6551
7836,calibration,4885.0,6562
7841,calibration,4884.0,6563
7843,calibration,4882.0,6565
7856,calibration,4874.0,6575
7860,calibration,4872.0,6578
7885,calibration,4865.0,6590
7887,calibration,1689.0,6592
7888,calibration,1689.0,6593
7903,calibration,4860.0,6602
7904,calibration,1687.0,6603
7907,calibration,4859.0,6604
7921,calibration,4857.0,6606
7928,calibration,419.0,6611
7929,calibration,419.0,6612
7930,calibration,419.0,6613
7932,calibration,419.0,6615
7960,calibration,4841.0,6638
7987,calibration,4836.0,6657
8010,calibration,1547.0,6680
8044,calibration,1676.0,6701
8045,calibration,4823.0,6702
8046,calibration,1676.0,6703
8047,calibration,4822.0,6704
8062,calibration,4816.0,6713
8064,calibration,4815.0,6714
8090,calibration,46.0,6731
8101,calibration,269.0,6738
8131,calibration,143.0,6755
8142,calibration,959.0,6759
8143,calibration,958.0,6760
8144,calibration,958.0,6761
8146,calibration,959.0,6762
8150,calibration,194.0,6766
8154,calibration,4793.0,6768
8166,calibration,4792.0,6769
8190,calibration,4783.0,6787
8199,calibration,4781.0,6792
8221,calibration,600.0,6805
8227,calibration,754.0,6810
8239,calibration,4768.0,6815
8267,calibration,4762.0,6839
8281,calibration,4758.0,6844
8295,calibration,4750.0,6855
8303,calibration,1500.0,6862
8335,calibration,278.0,6885
8336,calibration,278.0,6886
8340,calibration,955.0,6888
8358,calibration,278.0,6904
8360,calibration,278.0,6906
8361,calibration,278.0,6907
8367,calibration,1228.0,6910
8375,calibration,955.0,6915
8377,calibration,955.0,6917
8389,calibration,4726.0,6925
8397,calibration,4722.0,6930
8401,calibration,4720.0,6933
8402,calibration,4719.0,6934
8413,calibration,954.0,6942
8414,calibration,954.0,6943
8418,calibration,4709.0,6947
8421,calibration,954.0,6949
8436,calibration,277.0,6961
8438,calibration,4702.0,6963
8443,calibration,4699.0,6966
8505,calibration,950.0,7011
8506,calibration,950.0,7012
8507,calibration,950.0,7013
8558,calibration,4674.0,7032
8559,calibration,949.0,7033
8560,calibration,949.0,7034
8570,calibration,4670.0,7038
8571,calibration,4669.0,7039
8573,calibration,390.0,7041
8574,calibration,390.0,7042
8575,calibration,390.0,7043
8576,calibration,390.0,7044
8577,calibration,390.0,7045
8579,calibration,1653.0,7047
8582,calibration,1653.0,7050
8593,calibration,203.0,7060
8600,calibration,944.0,7067
8602,calibration,86.0,7069
8603,calibration,140.0,7070
8605,calibration,86.0,7072
8606,calibration,86.0,7073
8617,calibration,204.0,7082
8618,calibration,204.0,7083
8619,calibration,204.0,7084
8620,calibration,204.0,7085
8621,calibration,204.0,7086
8623,calibration,204.0,7088
8637,calibration,4658.0,7098
8638,calibration,4657.0,7099
8655,calibration,946.0,7114
8660,calibration,4647.0,7118
8661,calibration,4646.0,7119
8668,calibration,944.0,7126
8691,calibration,1471.0,7136
8705,calibration,754.0,7144
8736,calibration,585.0,7166
8759,calibration,4620.0,7181
8761,calibration,4619.0,7182
8766,calibration,4616.0,7186
8776,calibration,4613.0,7189
8777,calibration,4612.0,7190
8778,calibration,4611.0,7191
8782,calibration,4608.0,7195
8783,calibration,86.0,7196
8786,calibration,46.0,7198
8787,calibration,46.0,7199
8788,calibration,46.0,7200
8790,calibration,46.0,7202
8806,calibration,936.0,7213
8807,calibration,936.0,7214
8808,calibration,936.0,7215
8813,calibration,4602.0,7216
8815,calibration,4600.0,7218
8843,calibration,4596.0,7243
8909,calibration,949.0,7274
8914,calibration,929.0,7279
8915,calibration,929.0,7280
8916,calibration,4571.0,7281
8920,calibration,4570.0,7284
8942,calibration,4562.0,7299
8955,calibration,4555.0,7308
8963,calibration,4551.0,7313
8968,calibration,4549.0,7318
8984,calibration,203.0,7332
8990,calibration,484.0,7337
8992,calibration,4542.0,7339
8994,calibration,4540.0,7341
9012,calibration,4534.0,7357
9043,calibration,4524.0,7377
9096,calibration,4509.0,7420
9133,calibration,46.0,7451
9134,calibration,46.0,7452
9135,calibration,46.0,7453
9136,calibration,46.0,7454
9140,calibration,46.0,7458
9168,calibration,4482.0,7477
9171,calibration,4481.0,7479
9184,calibration,4476.0,7488
9198,calibration,799.0,7501
9201,calibration,4471.0,7504
9220,calibration,578.0,7514
9221,calibration,578.0,7515
9240,calibration,4469.0,7522
9253,calibration,4467.0,7525
9284,calibration,4461.0,7542
9305,calibration,269.0,7552
9318,calibration,4447.0,7561
9332,calibration,4441.0,7568
9333,calibration,1620.0,7569
9334,calibration,1620.0,7570
9335,calibration,4440.0,7571
9341,calibration,39.0,7575
9342,calibration,39.0,7576
9343,calibration,4437.0,7577
9345,calibration,230.0,7579
9346,calibration,4436.0,7580
9370,calibration,39.0,7601
9401,calibration,1615.0,7630
9410,calibration,4420.0,7637
9454,calibration,39.0,7674
9457,calibration,110.0,7677
9490,calibration,1609.0,7702
9509,calibration,4401.0,7719
9529,calibration,385.0,7734
9540,calibration,721.0,7745
9547,calibration,189.0,7748
9548,calibration,189.0,7749
9554,calibration,1607.0,7754
9555,calibration,4396.0,7755
9556,calibration,4395.0,7756
9560,calibration,4391.0,7760
9562,calibration,929.0,7762
9564,calibration,1521.0,7764
9608,calibration,216.0,7787
9624,calibration,331.0,7800
9625,calibration,4383.0,7801
9639,calibration,4379.0,7813
9648,calibration,4374.0,7822
9649,calibration,4373.0,7823
9650,calibration,757.0,7824
9673,calibration,4360.0,7843
9681,calibration,910.0,7851
9684,calibration,4359.0,7854
9732,calibration,4346.0,7880
9750,calibration,4339.0,7896
9755,calibration,4337.0,7900
9759,calibration,385.0,7904
9767,calibration,903.0,7911
9770,calibration,908.0,7914
9798,calibration,4329.0,7940
9810,calibration,1597.0,7947
9822,calibration,4321.0,7955
9835,calibration,4316.0,7962
9841,calibration,230.0,7965
9865,calibration,4304.0,7978
9916,calibration,4294.0,8010
9925,calibration,4290.0,8015
9926,calibration,19.0,8016
9931,calibration,904.0,8017
9932,calibration,1588.0,8018
9934,calibration,4288.0,8020
9946,calibration,910.0,8030
9947,calibration,903.0,8031
9952,calibration,910.0,8036
9964,calibration,4277.0,8048
9965,calibration,4276.0,8049
9968,calibration,904.0,8052
9978,calibration,1588.0,8062
9979,calibration,903.0,8063
9980,calibration,4272.0,8064
9982,calibration,331.0,8066
9984,calibration,1586.0,8068
9985,calibration,1586.0,8069
9986,calibration,4270.0,8070
9991,calibration,109.0,8075
9993,calibration,56.0,8077
10035,calibration,4266.0,8090
10039,calibration,904.0,8094
10046,calibration,4261.0,8101
10065,calibration,899.0,8117
10066,calibration,899.0,8118
10067,calibration,899.0,8119
10119,calibration,4240.0,8159
10124,calibration,4239.0,8162
10136,calibration,1578.0,8172
10140,calibration,4230.0,8176
10152,calibration,4222.0,8186
10157,calibration,4221.0,8189
10159,calibration,569.0,8190
10160,calibration,569.0,8191
10161,calibration,569.0,8192
10173,calibration,4215.0,8199
10179,calibration,303.0,8204
10182,calibration,377.0,8207
10183,calibration,377.0,8208
10184,calibration,377.0,8209
10185,calibration,377.0,8210
10187,calibration,377.0,8211
10194,calibration,4211.0,8215
10195,calibration,4210.0,8216
10231,calibration,269.0,8238
10250,calibration,4192.0,8250
10267,calibration,4188.0,8265
10272,calibration,4186.0,8267
10280,calibration,376.0,8274
10281,calibration,52.0,8275
10291,calibration,376.0,8285
10292,calibration,567.0,8286
10326,calibration,4181.0,8309
10339,calibration,4180.0,8317
10342,calibration,4179.0,8318
10365,calibration,4176.0,8325
10366,calibration,4175.0,8326
10368,calibration,893.0,8328
10369,calibration,893.0,8329
10370,calibration,893.0,8330
10375,calibration,4172.0,8334
10417,calibration,4158.0,8366
10427,calibration,888.0,8371
10442,calibration,4153.0,8379
10443,calibration,143.0,8380
10475,calibration,565.0,8397
10476,calibration,565.0,8398
10478,calibration,565.0,8400
10479,calibration,565.0,8401
10514,calibration,1560.0,8429
10515,calibration,1560.0,8430
10527,calibration,4136.0,8441
10530,calibration,4134.0,8443
10535,calibration,4132.0,8448
10545,calibration,1281.0,8452
10561,calibration,4125.0,8462
10562,calibration,1557.0,8463
10563,calibration,1557.0,8464
10571,calibration,1555.0,8472
10572,calibration,1555.0,8473
10574,calibration,4118.0,8475
10578,calibration,444.0,8479
10581,calibration,1554.0,8482
10582,calibration,4113.0,8483
10593,calibration,444.0,8494
10596,calibration,4105.0,8497
10598,calibration,1551.0,8499
10599,calibration,1551.0,8500
10604,calibration,4099.0,8505
10607,calibration,4097.0,8508
10618,calibration,4088.0,8519
10621,calibration,4085.0,8522
10630,calibration,1547.0,8527
10656,calibration,4060.0,8551
10661,calibration,1544.0,8556
10662,calibration,4056.0,8557
10667,calibration,4052.0,8562
10669,calibration,4050.0,8564
10673,calibration,4047.0,8568
10677,calibration,1272.0,8571
10685,calibration,15.0,8579
10686,calibration,15.0,8580
10688,calibration,15.0,8582
10689,calibration,15.0,8583
10692,calibration,15.0,8586
10693,calibration,15.0,8587
10695,calibration,15.0,8589
10726,calibration,4021.0,8617
10746,calibration,4006.0,8631
10756,calibration,15.0,8640
10758,calibration,189.0,8641
10762,calibration,3998.0,8644
10776,calibration,3989.0,8655
10797,calibration,3973.0,8676
10831,calibration,3949.0,8708
10835,calibration,3945.0,8712
10838,calibration,3942.0,8715
10841,calibration,3939.0,8718
10880,calibration,3912.0,8745
10885,calibration,3908.0,8749
10887,calibration,3906.0,8751
10892,calibration,3904.0,8755
10895,calibration,3903.0,8756
10907,calibration,1529.0,8767
10908,calibration,561.0,8768
10909,calibration,561.0,8769
10910,calibration,561.0,8770
10911,calibration,3896.0,8771
10913,calibration,1525.0,8773
