ligand_id,role,cluster_id,row_index
5306,test,5306,4482
5322,test,5322,4491
5323,test,5323,4492
5345,test,3280,4500
5347,test,5347,4502
5359,test,5359,4514
5362,test,5362,4517
5376,test,4577,4528
5377,test,5377,4529
5381,test,5377,4533
5382,test,4577,4534
5383,test,5377,4535
5386,test,4577,4538
5387,test,4577,4539
5389,test,5377,4541
5391,test,4577,4543
5392,test,4577,4544
5395,test,5377,4547
5403,test,5403,4551
5412,test,5104,4558
5419,test,5419,4565
5424,test,5424,4570
5432,test,5432,4578
5452,test,5452,4596
5455,test,5455,4599
5458,test,5458,4601
5460,test,5458,4602
5461,test,5458,4603
5462,test,5458,4604
5476,test,5476,4615
5481,test,5481,4618
5504,test,5214,4639
5507,test,5507,4642
5508,test,82,4643
5517,test,5517,4651
5518,test,5518,4652
5525,test,5525,4657
5530,test,5530,4662
5541,test,5541,4671
5542,test,5542,4672
5543,test,5542,4673
5544,test,5542,4674
5546,test,5546,4676
5548,test,5548,4678
5550,test,2336,4679
5551,test,5551,4680
5557,test,5557,4685
5559,test,1668,4687
5563,test,5563,4690
5572,test,5572,4699
5573,test,5573,4700
5594,test,5594,4717
5596,test,5596,4719
5597,test,5596,4720
5605,test,5605,4727
5615,test,3590,4736
5618,test,5618,4739
5627,test,5627,4747
5631,test,1046,4751
5657,test,4495,4773
5669,test,4577,4784
5670,test,4577,4785
5672,test,4577,4787
5676,test,5676,4791
5682,test,5682,4797
5703,test,5703,4816
5704,test,5704,4817
5706,test,5706,4819
5708,test,5706,4821
5709,test,5706,4822
5710,test,5710,4823
5711,test,5706,4824
5712,test,5706,4825
5713,test,5706,4826
5714,test,5706,4827
5715,test,5710,4828
5717,test,5706,4830
5737,test,5737,4849
5738,test,5737,4850
5739,test,5737,4851
5755,test,5755,4865
5763,test,5763,4871
5764,test,5764,4872
5766,test,5766,4873
5781,test,5781,4883
5782,test,5782,4884
5795,test,5795,4896
5808,test,230,4908
5812,test,182,4910
5814,test,1462,4912
5819,test,2382,4917
5829,test,5829,4926
5846,test,5270,4942
5849,test,5849,4945
5857,test,5857,4951
5861,test,5546,4955
5865,test,5546,4959
5878,test,3743,4971
5879,test,3743,4972
5880,test,3714,4973
5884,test,5542,4974
5886,test,5542,4976
5899,test,3743,4989
5901,test,5857,4990
5902,test,5849,4991
5905,test,1046,4994
5906,test,3714,4995
5913,test,5913,5001
5916,test,5913,5004
5921,test,5542,5008
5922,test,5542,5009
5924,test,5924,5010
5943,test,5943,5024
5944,test,4495,5025
5945,test,4495,5026
5946,test,5946,5027
5958,test,5958,5036
5959,test,82,5037
5963,test,5963,5040
5967,test,5967,5043
5971,test,5967,5047
5972,test,5967,5048
5973,test,5973,5049
5975,test,5967,5050
5976,test,5967,5051
5977,test,5973,5052
5979,test,5967,5053
5982,test,5967,5056
5984,test,5984,5058
5986,test,5986,5060
5987,test,2181,5061
5989,test,5967,5063
5996,test,2181,5070
6010,test,6010,5078
6011,test,6011,5079
6013,test,4822,5081
6020,test,6020,5088
6035,test,6035,5103
6039,test,6035,5105
6040,test,6035,5106
6044,test,6044,5108
6045,test,6045,5109
6055,test,6035,5118
6063,test,1730,5126
6068,test,6068,5128
6076,test,1995,5136
6079,test,6079,5139
6100,test,6100,5159
6122,test,6122,5179
6123,test,6122,5180
6124,test,6124,5181
6128,test,6128,5183
6129,test,6128,5184
6146,test,1771,5200
6148,test,6148,5202
6171,test,100,5221
6178,test,3092,5227
6182,test,622,5230
6196,test,6196,5238
6208,test,2181,5245
6209,test,2181,5246
6210,test,2181,5247
6213,test,150,5249
6219,test,6219,5254
6220,test,6219,5255
6221,test,6219,5256
6223,test,6219,5258
6225,test,6219,5259
6228,test,6219,5262
6229,test,6219,5263
6230,test,6219,5264
6232,test,6219,5266
6240,test,5517,5274
6243,test,5517,5277
6245,test,6245,5279
6248,test,6248,5282
6257,test,6248,5289
6263,test,6263,5293
6268,test,6268,5298
6276,test,6276,5305
6279,test,6279,5308
6287,test,6287,5314
6288,test,6287,5315
6290,test,6287,5316
6291,test,6287,5317
6292,test,6287,5318
6310,test,6310,5330
6321,test,6321,5340
6325,test,6325,5342
6329,test,6329,5346
6332,test,6332,5347
6361,test,6361,5375
6377,test,6377,5390
6379,test,2332,5392
6404,test,6404,5417
6416,test,6416,5429
6419,test,6404,5432
6432,test,6432,5445
6433,test,6432,5446
6438,test,6438,5451
6439,test,6439,5452
6444,test,2089,5457
6445,test,6445,5458
6448,test,6219,5461
6462,test,3691,5472
6464,test,6464,5474
6466,test,6466,5476
6468,test,82,5478
6487,test,2386,5492
6501,test,6501,5505
6502,test,6501,5506
6503,test,6503,5507
6504,test,2185,5508
6505,test,6505,5509
6525,test,6525,5527
6527,test,6527,5529
6529,test,6529,5531
6533,test,6533,5534
6539,test,6539,5536
6541,test,3711,5537
6543,test,5424,5539
6577,test,1995,5557
6588,test,6588,5567
6589,test,6588,5568
6595,test,6595,5572
6605,test,5857,5582
6608,test,6608,5585
6611,test,6611,5588
6616,test,6616,5593
6617,test,6616,5594
6626,test,6626,5602
6636,test,4262,5610
6637,test,4262,5611
6641,test,6641,5615
6647,test,2386,5621
6667,test,2268,5640
6668,test,2268,5641
6677,test,6677,5650
6679,test,6677,5652
6680,test,6677,5653
6681,test,6677,5654
6685,test,6685,5658
6692,test,6692,5662
6693,test,6693,5663
6694,test,6693,5664
6695,test,6692,5665
6696,test,6692,5666
6704,test,6704,5673
6706,test,6704,5675
6710,test,6704,5678
6719,test,6692,5687
6720,test,6692,5688
6721,test,6721,5689
6722,test,6692,5690
6723,test,6693,5691
6728,test,6728,5696
6736,test,6736,5703
6741,test,3456,5708
6742,test,6742,5709
6743,test,6742,5710
6750,test,6750,5717
6751,test,6750,5718
6752,test,6750,5719
6753,test,6750,5720
6754,test,6750,5721
6755,test,6750,5722
6756,test,6750,5723
6757,test,6750,5724
6758,test,6750,5725
6759,test,6750,5726
6760,test,6750,5727
6762,test,6750,5729
6764,test,6750,5731
6767,test,6750,5734
6768,test,6750,5735
6769,test,6750,5736
6770,test,6750,5737
6771,test,6750,5738
6772,test,6772,5739
6773,test,6772,5740
6777,test,6750,5743
6786,test,6786,5752
6791,test,6791,5756
6801,test,6801,5764
6824,test,6824,5778
6838,test,6838,5792
6839,test,6838,5793
6840,test,6838,5794
6848,test,6848,5798
6853,test,6853,5803
6854,test,6854,5804
6860,test,6860,5810
6876,test,6876,5821
6877,test,6877,5822
6882,test,1462,5826
6890,test,6890,5833
6896,test,3559,5839
6897,test,6897,5840
6898,test,3559,5841
6909,test,3329,5850
6911,test,6911,5852
6916,test,182,5857
6917,test,6917,5858
6930,test,5517,5870
6942,test,6445,5874
6943,test,6445,5875
6944,test,6445,5876
6945,test,6445,5877
6946,test,6445,5878
6947,test,6445,5879
6948,test,6445,5880
6949,test,6445,5881
6950,test,6445,5882
6953,test,6035,5885
6960,test,6960,5892
6966,test,5857,5897
6986,test,6986,5914
6994,test,6994,5920
6995,test,6890,5921
6996,test,6996,5922
7002,test,7002,5928
7007,test,7002,5933
7008,test,7002,5934
7009,test,7002,5935
7010,test,7002,5936
7013,test,7013,5939
7022,test,7022,5948
7026,test,7022,5952
7029,test,7029,5955
7034,test,7034,5960
7038,test,7038,5964
7047,test,7047,5973
7049,test,7049,5975
7050,test,7049,5976
7059,test,7059,5983
7067,test,7013,5990
7081,test,7081,6001
7092,test,7092,6011
7097,test,7097,6014
7098,test,7098,6015
7099,test,7099,6016
7109,test,7109,6025
7112,test,7112,6027
7114,test,1046,6029
7118,test,3140,6033
7138,test,182,6049
7139,test,182,6050
7143,test,171,6052
7161,test,7097,6069
7177,test,7177,6082
7178,test,7177,6083
7181,test,5857,6084
7199,test,122,6097
7200,test,122,6098
7201,test,7177,6099
7203,test,5857,6101
7206,test,7206,6104
7212,test,7212,6109
7214,test,1826,6111
7219,test,7219,6113
7225,test,3,6118
7232,test,6044,6122
7234,test,7234,6124
7239,test,7239,6125
7240,test,7240,6126
7242,test,7239,6127
7246,test,7239,6129
7248,test,7239,6130
7249,test,7239,6131
7250,test,7239,6132
7251,test,7239,6133
7258,test,7258,6140
7266,test,7266,6147
7274,test,1407,6155
7275,test,7275,6156
7279,test,5857,6160
7281,test,5857,6162
7282,test,5857,6163
7284,test,5857,6165
7297,test,5857,6178
7299,test,6079,6179
7308,test,7308,6188
7316,test,7316,6195
7317,test,7316,6196
7318,test,7316,6197
7325,test,7325,6201
7326,test,7326,6202
7329,test,2181,6205
7330,test,7330,6206
7331,test,7331,6207
7336,test,7336,6211
7339,test,7339,6214
7341,test,7339,6216
7351,test,340,6225
7354,test,7354,6227
7356,test,6505,6229
7370,test,7239,6240
7371,test,7239,6241
7373,test,3973,6242
7375,test,7375,6244
7376,test,7376,6245
7379,test,7379,6248
7399,test,7399,6265
7408,test,7408,6274
7415,test,7415,6281
7418,test,7415,6284
7419,test,7415,6285
7421,test,7421,6287
7434,test,7421,6292
7439,test,7439,6294
7445,test,7445,6299
7447,test,754,6301
7487,test,7316,6335
7507,test,7507,6351
7523,test,5458,6364
7525,test,7525,6366
7527,test,7527,6367
7530,test,7530,6370
7535,test,1995,6375
7539,test,5175,6379
7541,test,1868,6381
7542,test,7275,6382
7552,test,623,6385
7557,test,7557,6389
7559,test,4602,6390
7560,test,7560,6391
7586,test,2018,6416
7604,test,182,6429
7613,test,100,6438
7616,test,7616,6441
7621,test,7621,6445
7626,test,7626,6449
7627,test,7627,6450
7628,test,7628,6451
7638,test,7628,6453
7640,test,7628,6455
7660,test,7660,6459
7663,test,7663,6460
7665,test,754,6461
7666,test,7666,6462
7670,test,7670,6466
7673,test,6501,6468
7674,test,6501,6469
7683,test,7683,6477
7691,test,122,6485
7693,test,7693,6487
7695,test,3140,6489
7697,test,2185,6491
7698,test,2185,6492
7699,test,2185,6493
7702,test,7702,6495
7706,test,486,6498
7712,test,7712,6502
7731,test,392,6508
7735,test,7735,6511
7745,test,7745,6519
7748,test,7748,6521
7751,test,7751,6524
7752,test,7751,6525
7753,test,7751,6526
7763,test,7763,6536
7765,test,2600,6538
7779,test,7376,6549
7780,test,7376,6550
7781,test,7781,6551
7783,test,7783,6553
7807,test,7807,6555
7810,test,2589,6556
7818,test,7818,6559
7836,test,7836,6562
7841,test,7841,6563
7848,test,2161,6569
7852,test,7852,6571
7855,test,7855,6574
7856,test,7856,6575
7881,test,7881,6586
7890,test,7890,6594
7893,test,5458,6595
7904,test,5263,6603
7922,test,266,6607
7923,test,266,6608
7927,test,7927,6610
7935,test,7935,6616
7938,test,2082,6618
7945,test,7945,6625
7947,test,7947,6627
7968,test,7968,6643
7969,test,6361,6644
7971,test,7971,6646
8010,test,8010,6680
8012,test,8012,6681
8015,test,8015,6682
8018,test,8018,6685
8030,test,8030,6697
8044,test,8044,6701
8045,test,8044,6702
8046,test,8044,6703
8056,test,8056,6708
8057,test,8056,6709
8080,test,8080,6727
8081,test,8081,6728
8091,test,8091,6732
8100,test,2683,6737
8101,test,8101,6738
8131,test,340,6755
8133,test,8133,6756
8134,test,8134,6757
8148,test,8148,6764
8180,test,8180,6777
8196,test,8196,6790
8235,test,8235,6811
8239,test,8239,6815
8264,test,8264,6836
8273,test,8273,6842
8282,test,8282,6845
8285,test,8285,6846
8292,test,8292,6852
8294,test,8294,6854
8309,test,182,6866
8333,test,8333,6883
8348,test,8333,6896
8349,test,8349,6897
8355,test,8355,6902
8357,test,8333,6903
8369,test,8369,6911
8373,test,8373,6914
8376,test,8349,6916
8379,test,8379,6919
8381,test,8381,6920
8385,test,8385,6922
8389,test,8389,6925
8407,test,8407,6938
8412,test,8412,6941
8419,test,8419,6948
8453,test,8453,6974
8472,test,8472,6990
8479,test,2526,6994
8576,test,8576,7044
8583,test,8583,7051
8597,test,8597,7064
8600,test,8600,7067
8601,test,182,7068
8610,test,6692,7075
8625,test,8625,7090
8629,test,8629,7093
8630,test,8625,7094
8631,test,8631,7095
8632,test,8632,7096
8639,test,182,7100
8640,test,182,7101
8651,test,8651,7110
8664,test,8664,7122
8668,test,8600,7126
8671,test,8671,7129
8686,test,8686,7134
8687,test,6361,7135
8691,test,8691,7136
8703,test,5214,7142
8707,test,1126,7146
8727,test,8727,7158
8730,test,8730,7160
8734,test,2386,7164
8735,test,2386,7165
8736,test,2386,7166
8764,test,6361,7184
8766,test,8766,7186
8782,test,8782,7195
8801,test,8801,7209
8804,test,8804,7212
8814,test,8814,7217
8849,test,8849,7246
8856,test,8856,7248
8868,test,8868,7254
8869,test,8868,7255
8870,test,8868,7256
8871,test,8868,7257
8872,test,8868,7258
8888,test,8888,7262
8895,test,6276,7266
8896,test,8896,7267
8913,test,8913,7278
8917,test,3957,7282
8919,test,4619,7283
8922,test,8922,7286
8925,test,8925,7287
8948,test,8948,7301
8949,test,8948,7302
8950,test,8950,7303
8955,test,8955,7308
8964,test,8964,7314
8965,test,8964,7315
8966,test,8964,7316
8967,test,8964,7317
8969,test,8969,7319
8973,test,8973,7323
8974,test,8973,7324
8976,test,8976,7325
8993,test,8993,7340
8995,test,8995,7342
8999,test,2386,7346
9000,test,2386,7347
9001,test,2386,7348
9002,test,2386,7349
9003,test,2386,7350
9004,test,2386,7351
9007,test,2386,7353
9013,test,7376,7358
9017,test,2089,7361
9032,test,9032,7371
9039,test,9039,7374
9044,test,9044,7378
9048,test,9048,7382
9055,test,230,7386
9062,test,9062,7391
9076,test,9076,7405
9080,test,9080,7407
9082,test,82,7409
9104,test,9104,7428
9110,test,9110,7433
9137,test,9137,7455
9139,test,9139,7457
9153,test,9153,7466
9154,test,9154,7467
9156,test,9156,7469
9171,test,9171,7479
9178,test,734,7483
9198,test,9198,7501
9211,test,9211,7505
9268,test,9268,7533
9290,test,9290,7546
9291,test,9291,7547
9297,test,9297,7549
9311,test,9311,7557
9331,test,9331,7567
9348,test,9348,7582
9359,test,9359,7593
9388,test,9388,7617
9407,test,1770,7635
9412,test,2083,7639
9413,test,2083,7640
9414,test,152,7641
9415,test,9415,7642
9418,test,9418,7644
9419,test,9419,7645
9422,test,9419,7646
9476,test,122,7689
9477,test,122,7690
9482,test,122,7694
9483,test,122,7695
9484,test,122,7696
9485,test,122,7697
9487,test,122,7699
9488,test,122,7700
9489,test,122,7701
9494,test,449,7706
9502,test,9502,7713
9555,test,9555,7755
9559,test,9559,7759
9564,test,9564,7764
9569,test,9569,7768
9570,test,9569,7769
9618,test,6736,7794
9619,test,6736,7795
9620,test,6736,7796
9621,test,6736,7797
9622,test,6736,7798
9627,test,449,7803
9631,test,2083,7807
9632,test,2083,7808
9633,test,2083,7809
9634,test,152,7810
9638,test,9638,7812
9650,test,5424,7824
9661,test,9661,7835
9706,test,449,7861
9719,test,9719,7869
9723,test,122,7872
9727,test,449,7875
9728,test,449,7876
9729,test,449,7877
9731,test,449,7879
9732,test,9502,7880
9733,test,449,7881
9734,test,9734,7882
9736,test,449,7884
9745,test,9745,7891
9746,test,9745,7892
9748,test,9745,7894
9778,test,9778,7922
9834,test,9834,7961
9850,test,9850,7969
9853,test,9853,7971
9862,test,9862,7975
9877,test,182,7984
9908,test,9908,8006
9909,test,9908,8007
9931,test,9931,8017
9948,test,9948,8032
9953,test,9734,8037
9954,test,9954,8038
9957,test,9954,8041
9958,test,9954,8042
9959,test,9954,8043
9960,test,9954,8044
9964,test,9964,8048
9982,test,3395,8066
9986,test,9986,8070
9989,test,6960,8073
9990,test,3590,8074
9992,test,3590,8076
9993,test,3590,8077
10043,test,10043,8098
10052,test,10052,8106
10065,test,10065,8117
10066,test,10065,8118
10067,test,10065,8119
10077,test,6960,8129
10093,test,10093,8142
10127,test,10127,8165
10137,test,10137,8173
10143,test,10143,8179
10145,test,10145,8181
10146,test,10146,8182
10154,test,10154,8187
10155,test,10154,8188
10188,test,10188,8212
10191,test,1504,8213
10193,test,10193,8214
10198,test,10198,8217
10200,test,10198,8218
10211,test,2186,8228
10218,test,10218,8231
10230,test,10230,8237
10233,test,10233,8239
10290,test,5104,8284
10299,test,8849,8288
10300,test,8849,8289
10301,test,8849,8290
10302,test,8849,8291
10344,test,10344,8320
10365,test,10365,8325
10375,test,10375,8334
10376,test,10376,8335
10408,test,10408,8357
10410,test,10410,8359
10416,test,10416,8365
10427,test,3420,8371
10439,test,10439,8376
10442,test,10442,8379
10443,test,340,8380
10446,test,10446,8381
10449,test,10449,8383
10478,test,10478,8400
10479,test,10478,8401
10511,test,10511,8427
10520,test,113,8435
10530,test,10530,8443
10536,test,4112,8449
10550,test,10550,8453
10551,test,10551,8454
10552,test,10551,8455
10557,test,10557,8458
10559,test,10559,8460
10570,test,10570,8471
10574,test,10574,8475
10575,test,10575,8476
10576,test,10576,8477
10583,test,4577,8484
10584,test,2552,8485
10591,test,4740,8492
10593,test,2854,8494
10600,test,10600,8501
10604,test,10604,8505
10607,test,10607,8508
10608,test,10608,8509
10609,test,10609,8510
10611,test,1241,8512
10613,test,10613,8514
10616,test,2013,8517
10630,test,8010,8527
10637,test,10637,8534
10648,test,2268,8544
10654,test,10654,8549
10658,test,10658,8553
10659,test,10659,8554
10663,test,10663,8558
10666,test,10666,8561
10683,test,10683,8577
10687,test,152,8581
10688,test,152,8582
10690,test,10690,8584
10691,test,10691,8585
10700,test,3280,8592
10702,test,1299,8594
10703,test,1299,8595
10704,test,1299,8596
10706,test,10706,8598
10723,test,10723,8614
10724,test,10723,8615
10727,test,10727,8618
10728,test,5424,8619
10731,test,10731,8622
10733,test,4465,8624
10763,test,10763,8645
10769,test,10769,8649
10787,test,10787,8666
10793,test,10793,8672
10794,test,10793,8673
10796,test,10796,8675
10802,test,10802,8680
10808,test,10808,8686
10810,test,10810,8688
10814,test,10814,8691
10821,test,10821,8698
10829,test,10829,8706
10835,test,10835,8712
10836,test,10835,8713
10842,test,10835,8719
10854,test,10854,8725
10855,test,10855,8726
10857,test,10857,8727
10862,test,10862,8732
10868,test,10868,8737
10881,test,10881,8746
10898,test,10898,8759
10901,test,10901,8762
10905,test,10905,8765
10911,test,10911,8771
10914,test,10914,8774
10922,test,10922,8780
10923,test,10922,8781
10924,test,10922,8782
10926,test,10898,8783
10931,test,10931,8787
10955,test,3673,8798
10956,test,3673,8799
10977,test,10977,8801
10987,test,10987,8809
10990,test,10990,8812
10999,test,10999,8818
11016,test,9564,8833
11028,test,6276,8843
11046,test,3420,8857
11062,test,11062,8861
11077,test,11077,8865
11081,test,1844,8868
11086,test,11086,8872
11087,test,11087,8873
11100,test,11100,8883
11137,test,11137,8914
