ligand_id,role,cluster_id,row_index
2153,test,2153,1798
2155,test,2155,1800
2158,test,2158,1803
2160,test,2082,1805
2168,test,2168,1813
2169,test,79,1814
2175,test,2175,1820
2178,test,2178,1821
2190,test,2161,1831
2192,test,253,1832
2196,test,2196,1835
2198,test,2198,1837
2201,test,2201,1840
2226,test,2226,1861
2234,test,2181,1867
2238,test,2238,1871
2241,test,2241,1874
2242,test,2242,1875
2243,test,2243,1876
2252,test,2252,1885
2259,test,2259,1892
2272,test,947,1905
2278,test,2278,1910
2280,test,2280,1912
2288,test,2288,1918
2295,test,2295,1924
2296,test,2296,1925
2305,test,2305,1933
2320,test,2221,1947
2330,test,2330,1956
2334,test,2334,1960
2335,test,2335,1961
2339,test,2339,1965
2340,test,2340,1966
2343,test,2343,1968
2347,test,2092,1972
2379,test,2377,1998
2380,test,2380,1999
2390,test,2390,2006
2392,test,2392,2007
2393,test,2393,2008
2399,test,2399,2013
2412,test,2412,2023
2415,test,793,2026
2416,test,1271,2027
2417,test,2417,2028
2420,test,2420,2031
2425,test,2425,2035
2427,test,2427,2037
2428,test,151,2038
2443,test,2443,2052
2445,test,2334,2054
2449,test,2449,2058
2456,test,2456,2065
2461,test,2461,2070
2463,test,2463,2072
2465,test,2465,2074
2466,test,196,2075
2469,test,1157,2078
2470,test,1036,2079
2473,test,2473,2082
2484,test,2484,2090
2492,test,307,2098
2496,test,2496,2102
2500,test,1730,2106
2502,test,2502,2108
2504,test,2504,2110
2506,test,2506,2112
2511,test,2511,2117
2521,test,623,2123
2524,test,2524,2125
2534,test,2534,2134
2543,test,2543,2142
2559,test,2559,2155
2560,test,2559,2156
2563,test,2563,2159
2590,test,2590,2179
2591,test,2591,2180
2594,test,2593,2183
2598,test,2598,2187
2603,test,2603,2191
2608,test,2608,2195
2622,test,2622,2207
2631,test,2631,2213
2632,test,2632,2214
2640,test,2640,2221
2642,test,2548,2223
2643,test,2643,2224
2647,test,754,2227
2651,test,1827,2231
2656,test,2656,2236
2657,test,2657,2237
2665,test,1958,2245
2668,test,22,2248
2670,test,2670,2250
2691,test,2691,2264
2700,test,2700,2273
2703,test,2703,2275
2710,test,2710,2280
2714,test,2714,2283
2715,test,2715,2284
2730,test,2730,2296
2731,test,253,2297
2741,test,854,2302
2760,test,4,2319
2764,test,2764,2322
2768,test,2768,2325
2774,test,2698,2331
2778,test,2778,2335
2780,test,2780,2337
2787,test,2787,2342
2789,test,1868,2344
2790,test,2790,2345
2792,test,2792,2347
2796,test,2795,2351
2799,test,2799,2353
2804,test,2804,2357
2808,test,415,2361
2824,test,790,2365
2826,test,790,2367
2829,test,2829,2370
2831,test,2831,2372
2835,test,2835,2376
2836,test,2836,2377
2842,test,1995,2383
2847,test,1308,2384
2868,test,726,2403
2869,test,2869,2404
2870,test,1367,2405
2874,test,2874,2408
2879,test,323,2411
2882,test,2882,2414
2890,test,2890,2420
2897,test,2895,2425
2909,test,2909,2437
2915,test,790,2442
2917,test,2164,2444
2921,test,2920,2448
2935,test,2935,2461
2936,test,2936,2462
2937,test,2937,2463
2940,test,2940,2465
2944,test,2944,2469
2946,test,2946,2471
2978,test,2968,2499
2988,test,2075,2505
2993,test,2993,2510
2994,test,2994,2511
3005,test,3005,2519
3010,test,3010,2524
3013,test,307,2526
3020,test,973,2532
3021,test,3021,2533
3025,test,3025,2536
3026,test,3022,2537
3028,test,3028,2539
3031,test,3031,2541
3040,test,230,2550
3054,test,2266,2563
3056,test,3056,2565
3058,test,3058,2567
3062,test,1286,2571
3063,test,3063,2572
3077,test,789,2584
3085,test,3084,2592
3090,test,3090,2597
3092,test,3092,2599
3094,test,2475,2601
3095,test,3095,2602
3096,test,3096,2603
3097,test,3097,2604
3100,test,3100,2607
3103,test,3103,2610
3104,test,1826,2611
3107,test,3107,2614
3118,test,249,2624
3119,test,249,2625
3120,test,249,2626
3121,test,3121,2627
3122,test,249,2628
3124,test,3108,2630
3126,test,182,2632
3131,test,1454,2637
3161,test,659,2660
3170,test,3170,2665
3176,test,3176,2671
3177,test,3177,2672
3178,test,20,2673
3198,test,3198,2691
3202,test,3202,2695
3203,test,3203,2696
3206,test,3206,2699
3213,test,3213,2706
3233,test,3233,2721
3234,test,3234,2722
3250,test,3249,2736
3254,test,3254,2740
3255,test,3255,2741
3263,test,3263,2748
3265,test,3265,2750
3273,test,3273,2757
3277,test,142,2761
3297,test,3297,2772
3304,test,3304,2779
3306,test,3306,2781
3307,test,3307,2782
3308,test,3308,2783
3310,test,3310,2785
3319,test,3319,2793
3322,test,3322,2795
3325,test,3325,2798
3327,test,3327,2800
3337,test,3337,2810
3346,test,3325,2819
3357,test,2335,2826
3360,test,1504,2829
3365,test,757,2833
3376,test,3376,2840
3382,test,3382,2845
3397,test,3397,2858
3408,test,3408,2868
3409,test,3409,2869
3414,test,3414,2874
3415,test,3415,2875
3417,test,3417,2877
3420,test,3420,2880
3421,test,152,2881
3430,test,2962,2888
3432,test,3432,2890
3441,test,3441,2899
3445,test,3445,2902
3452,test,3202,2909
3459,test,1669,2915
3467,test,3467,2923
3471,test,3471,2927
3478,test,3478,2934
3479,test,3479,2935
3494,test,3494,2948
3496,test,3496,2950
3501,test,3501,2955
3502,test,2332,2956
3504,test,3504,2958
3506,test,3506,2960
3516,test,3516,2969
3526,test,3526,2978
3535,test,1285,2986
3543,test,51,2993
3556,test,1106,3005
3560,test,3560,3009
3568,test,3568,3016
3576,test,3576,3023
3579,test,3579,3026
3581,test,3579,3028
3584,test,3247,3030
3586,test,3586,3031
3595,test,3595,3037
3606,test,3606,3046
3610,test,3610,3049
3616,test,253,3054
3619,test,3069,3056
3622,test,3622,3058
3629,test,3629,3063
3634,test,2528,3067
3649,test,3649,3079
3656,test,2361,3081
3657,test,1451,3082
3660,test,3660,3083
3670,test,1162,3093
3675,test,3675,3098
3680,test,3680,3103
3684,test,3135,3107
3686,test,3686,3108
3689,test,3689,3109
3696,test,3696,3115
3698,test,3698,3117
3714,test,3714,3131
3728,test,3728,3144
3731,test,3731,3147
3732,test,3732,3148
3741,test,3725,3156
3747,test,3747,3162
3751,test,1868,3164
3757,test,1133,3170
3758,test,3758,3171
3760,test,709,3173
3767,test,3767,3179
3772,test,3772,3182
3775,test,3775,3185
3776,test,848,3186
3777,test,3777,3187
3791,test,1174,3200
3792,test,3792,3201
3794,test,3794,3203
3804,test,3804,3212
3805,test,3805,3213
3808,test,3808,3215
3809,test,3809,3216
3811,test,3811,3218
3816,test,3816,3222
3822,test,3822,3227
3827,test,3827,3231
3830,test,3830,3234
3834,test,3834,3237
3844,test,3325,3247
3847,test,3847,3250
3851,test,3325,3254
3853,test,3853,3256
3861,test,3861,3263
3869,test,3846,3271
3877,test,3860,3277
3878,test,3325,3278
3883,test,3883,3282
3892,test,3892,3289
3903,test,1283,3300
3906,test,3906,3303
3909,test,3909,3306
3911,test,3911,3308
3915,test,3915,3312
3919,test,3919,3316
3921,test,3921,3318
3925,test,3925,3321
3926,test,3926,3322
3938,test,1161,3333
3939,test,3939,3334
3943,test,1916,3338
3950,test,2919,3345
3959,test,3959,3354
3962,test,3951,3357
3984,test,3984,3377
3987,test,3987,3379
4004,test,3150,3392
4009,test,4009,3396
4014,test,682,3400
4015,test,2102,3401
4023,test,2092,3408
4030,test,4030,3415
4033,test,4033,3418
4037,test,4037,3422
4038,test,4038,3423
4043,test,2832,3426
4047,test,4047,3429
4049,test,4049,3430
4052,test,4052,3432
4058,test,4058,3438
4062,test,1300,3442
4063,test,1300,3443
4070,test,1206,3450
4077,test,4077,3456
4080,test,738,3457
4087,test,4087,3463
4091,test,970,3466
4097,test,4097,3471
4110,test,2684,3483
4122,test,4122,3493
4123,test,4123,3494
4135,test,4135,3505
4156,test,1209,3525
4158,test,1454,3527
4159,test,4159,3528
4163,test,4163,3531
4169,test,4169,3535
4171,test,4171,3536
4173,test,4173,3538
4175,test,4175,3540
4181,test,3224,3546
4192,test,4191,3554
4205,test,4205,3567
4208,test,4208,3570
4214,test,4214,3575
4215,test,881,3576
4221,test,4221,3582
4222,test,4222,3583
4234,test,4231,3594
4240,test,4240,3600
4244,test,4244,3604
4246,test,4246,3606
4263,test,4263,3623
4265,test,4265,3625
4266,test,4265,3626
4267,test,3590,3627
4270,test,3924,3630
4280,test,4280,3635
4282,test,4282,3637
4288,test,4288,3641
4291,test,4291,3643
4296,test,4296,3648
4298,test,4298,3650
4299,test,51,3651
4313,test,4312,3665
4326,test,279,3672
4336,test,4336,3682
4337,test,4336,3683
4366,test,4345,3697
4386,test,4384,3709
4388,test,4388,3710
4404,test,4404,3716
4406,test,3649,3718
4428,test,4426,3736
4429,test,4429,3737
4446,test,3056,3752
4447,test,3266,3753
4450,test,4449,3755
4460,test,4460,3763
4471,test,4471,3773
4481,test,4481,3782
4491,test,2102,3785
4515,test,4515,3805
4516,test,4515,3806
4524,test,4524,3813
4526,test,4526,3815
4556,test,4553,3838
4565,test,4302,3847
4570,test,323,3850
4571,test,4571,3851
4572,test,4572,3852
4575,test,4072,3854
4578,test,4577,3857
4580,test,4577,3859
4583,test,4583,3861
4587,test,4587,3865
4594,test,4594,3869
4595,test,4595,3870
4605,test,4605,3876
4615,test,4615,3885
4616,test,4616,3886
4622,test,4622,3892
4623,test,4623,3893
4625,test,4615,3895
4629,test,4629,3897
4637,test,4637,3900
4644,test,4644,3907
4658,test,4437,3921
4665,test,4437,3928
4666,test,4437,3929
4686,test,3115,3946
4689,test,845,3949
4692,test,3111,3951
4697,test,4697,3954
4699,test,4699,3956
4702,test,4426,3959
4707,test,4707,3964
4721,test,4095,3976
4726,test,4112,3981
4744,test,4744,3998
4745,test,4077,3999
4746,test,4426,4000
4757,test,4757,4009
4759,test,1189,4010
4761,test,4761,4012
4765,test,4765,4015
4766,test,4766,4016
4769,test,4769,4018
4782,test,3564,4028
4786,test,4755,4031
4791,test,4791,4036
4793,test,4793,4037
4794,test,4794,4038
4796,test,4796,4040
4805,test,4788,4047
4814,test,4814,4056
4841,test,4767,4077
4842,test,79,4078
4844,test,4844,4080
4848,test,4848,4083
4854,test,4854,4089
4862,test,4218,4095
4872,test,4872,4105
4877,test,4620,4110
4892,test,4336,4124
4894,test,3426,4126
4900,test,4900,4132
4911,test,4911,4142
4913,test,3426,4144
4922,test,4922,4152
4930,test,4445,4157
4936,test,4936,4161
4937,test,4937,4162
4938,test,4938,4163
4973,test,1418,4187
4989,test,229,4199
5003,test,5003,4212
5006,test,5006,4215
5009,test,5009,4218
5014,test,3536,4223
5016,test,5016,4225
5018,test,5018,4227
5026,test,1189,4232
5027,test,1189,4233
5031,test,5030,4236
5032,test,5032,4237
5036,test,5036,4241
5040,test,5040,4244
5049,test,5049,4252
5057,test,5057,4259
5064,test,3108,4264
5072,test,2694,4272
5075,test,5075,4275
5080,test,5080,4279
5088,test,811,4286
5093,test,5093,4290
5099,test,139,4295
5100,test,566,4296
5101,test,248,4297
5102,test,218,4298
5104,test,5104,4300
5117,test,12,4313
5120,test,5120,4315
5123,test,4838,4318
5124,test,5110,4319
5136,test,5136,4331
5139,test,5138,4334
5141,test,5141,4336
5144,test,5144,4339
5154,test,3975,4341
5161,test,2735,4348
5167,test,5167,4354
5178,test,5178,4362
5194,test,5189,4378
5199,test,5199,4383
5207,test,5207,4391
5218,test,5213,4401
5219,test,5216,4402
5230,test,5230,4413
5239,test,5239,4419
5242,test,5242,4422
5243,test,5243,4423
5250,test,702,4429
5253,test,5253,4431
5260,test,5260,4438
5262,test,5262,4440
5267,test,834,4445
5269,test,5269,4447
5270,test,5270,4448
5272,test,3945,4450
5288,test,5288,4464
5289,test,859,4465
5291,test,5291,4467
5292,test,5292,4468
5296,test,5294,4472
5300,test,5294,4476
5301,test,5294,4477
5304,test,3203,4480
5318,test,3754,4489
5319,test,5319,4490
5345,test,3280,4500
5348,test,2511,4503
5349,test,5349,4504
5359,test,5359,4514
5360,test,5358,4515
5361,test,5358,4516
5362,test,5362,4517
5372,test,747,4524
5387,test,4577,4539
5392,test,4577,4544
5393,test,5393,4545
5394,test,5394,4546
5412,test,5104,4558
5414,test,4838,4560
5415,test,5415,4561
5421,test,5421,4567
5430,test,5430,4576
5432,test,5432,4578
5433,test,5433,4579
5438,test,5438,4583
5440,test,5437,4585
5449,test,2156,4593
5450,test,5450,4594
5462,test,5458,4604
5463,test,4174,4605
5477,test,5477,4616
5485,test,5485,4622
5486,test,5486,4623
5494,test,799,4631
5506,test,85,4641
5516,test,5516,4650
5525,test,5525,4657
5540,test,738,4670
5541,test,5541,4671
5545,test,5545,4675
5550,test,2336,4679
5554,test,5554,4683
5555,test,5555,4684
5565,test,2559,4692
5575,test,5575,4702
5592,test,5589,4715
5595,test,5595,4718
5600,test,5600,4723
5601,test,5227,4724
5606,test,667,4728
5613,test,5613,4734
5616,test,4265,4737
5622,test,5622,4742
5625,test,5624,4745
5627,test,5627,4747
5634,test,5634,4753
5635,test,5619,4754
5643,test,5643,4762
5659,test,5659,4775
5666,test,5666,4781
5671,test,5671,4786
5686,test,5677,4801
5693,test,5638,4808
5698,test,5677,4812
5702,test,5677,4815
5704,test,5704,4817
5705,test,5705,4818
5708,test,5706,4821
5711,test,5706,4824
5713,test,5706,4826
5724,test,5724,4837
5728,test,5727,4841
5731,test,5729,4844
5734,test,5734,4846
5741,test,5741,4853
5746,test,5746,4858
5750,test,5677,4860
5753,test,5753,4863
5767,test,5767,4874
5772,test,5772,4878
5781,test,5781,4883
5782,test,5782,4884
5795,test,5795,4896
5797,test,5797,4897
5801,test,5797,4901
5806,test,5806,4906
5808,test,230,4908
5810,test,3564,4909
5824,test,5824,4921
5829,test,5829,4926
5846,test,5270,4942
5852,test,5852,4947
5859,test,5859,4953
5869,test,5869,4962
5870,test,218,4963
5876,test,5876,4969
5886,test,5542,4976
5896,test,5896,4986
5898,test,5898,4988
5904,test,5903,4993
5906,test,3714,4995
5907,test,5907,4996
5909,test,2931,4998
5913,test,5913,5001
5926,test,5609,5012
5935,test,5933,5020
5952,test,4621,5033
5958,test,5958,5036
5973,test,5973,5049
5975,test,5967,5050
5977,test,5973,5052
5979,test,5967,5053
5987,test,2181,5061
5996,test,2181,5070
6006,test,973,5076
6028,test,6023,5096
6034,test,1368,5102
6035,test,6035,5103
6040,test,6035,5106
6049,test,6049,5113
6057,test,4413,5120
6060,test,6059,5123
6068,test,6068,5128
6069,test,6069,5129
6071,test,6071,5131
6074,test,4434,5134
6077,test,6077,5137
6083,test,6083,5143
6096,test,5369,5155
6098,test,799,5157
6108,test,6108,5167
6109,test,5729,5168
6110,test,6110,5169
6120,test,6120,5178
6125,test,6125,5182
6129,test,6128,5184
6133,test,6133,5188
6143,test,6143,5197
6155,test,5928,5209
6156,test,5928,5210
6160,test,5928,5214
6164,test,5722,5218
6176,test,2527,5225
6177,test,2527,5226
6198,test,6198,5240
6206,test,6206,5244
6211,test,6211,5248
6214,test,6214,5250
6218,test,4434,5253
6221,test,6219,5256
6226,test,4434,5260
6227,test,6222,5261
6229,test,6219,5263
6234,test,4434,5268
6237,test,6237,5271
6239,test,6239,5273
6245,test,6245,5279
6246,test,6246,5280
6251,test,6251,5283
6255,test,4434,5287
6257,test,6248,5289
6267,test,6267,5297
6269,test,6266,5299
6283,test,5659,5312
6284,test,5658,5313
6287,test,6287,5314
6291,test,6287,5317
6300,test,4992,5322
6313,test,6312,5333
6321,test,6321,5340
6335,test,6120,5350
6336,test,6118,5351
6339,test,6118,5354
6348,test,6348,5362
6349,test,6348,5363
6353,test,6120,5367
6354,test,6354,5368
6355,test,2944,5369
6360,test,3622,5374
6370,test,6370,5384
6374,test,6374,5388
6377,test,6377,5390
6378,test,4992,5391
6379,test,2332,5392
6387,test,1794,5400
6391,test,5607,5404
6394,test,6394,5407
6398,test,1794,5411
6401,test,6382,5414
6402,test,6382,5415
6403,test,6382,5416
6412,test,6383,5425
6415,test,6395,5428
6424,test,5607,5437
6425,test,5607,5438
6428,test,5607,5441
6437,test,6437,5450
6444,test,2089,5457
6451,test,4434,5463
6452,test,4434,5464
6455,test,4434,5467
6459,test,6456,5470
