ligand_id,role,cluster_id,row_index
12153,train,471,9185
12154,train,12154,9186
12155,train,12155,9187
12156,train,12155,9188
12157,train,12154,9189
12158,train,12154,9190
12159,train,12154,9191
12168,train,12168,9192
12170,train,7059,9193
12173,train,12173,9195
12174,train,12174,9196
12177,train,12177,9197
12178,train,12178,9198
12182,train,12182,9199
12183,train,12182,9200
12184,train,12182,9201
12185,train,12182,9202
12186,train,12182,9203
12187,train,12182,9204
12188,train,12182,9205
12189,train,179,9206
12190,train,179,9207
12191,train,179,9208
12192,train,179,9209
12193,train,179,9210
12194,train,179,9211
12195,train,179,9212
12196,train,179,9213
12197,train,12197,9214
12198,train,12197,9215
12199,train,12197,9216
12200,train,12182,9217
12201,train,12182,9218
12202,train,12182,9219
12203,train,12182,9220
12204,train,12182,9221
12208,train,12208,9222
12210,train,12210,9223
12211,train,12211,9224
12212,train,6884,9225
12213,train,12213,9226
12214,train,12214,9227
12215,train,12215,9228
12216,train,12216,9229
12218,train,12218,9230
12219,train,22,9231
12220,train,22,9232
12221,train,12221,9233
12229,train,12229,9236
12230,train,12230,9237
12231,train,12231,9238
12239,train,170,9239
12240,train,12240,9240
12241,train,12241,9241
12243,train,12240,9243
12244,train,12241,9244
12245,train,12240,9245
12246,train,12240,9246
12247,train,12241,9247
12248,train,12241,9248
12249,train,12241,9249
12250,train,12241,9250
12251,train,12155,9251
12252,train,12154,9252
12253,train,12154,9253
12256,train,12256,9254
12257,train,12257,9255
12258,train,9878,9256
12260,train,12260,9257
12261,train,12261,9258
12262,train,12262,9259
12264,train,12264,9260
12265,train,12265,9261
12281,train,12281,9265
12283,train,12283,9266
12284,train,12283,9267
12285,train,12283,9268
12286,train,12283,9269
12287,train,12283,9270
12290,train,12290,9271
12291,train,12291,9272
12293,train,7954,9273
12294,train,12294,9274
12295,train,12294,9275
12296,train,12294,9276
12297,train,12297,9277
12298,train,12298,9278
12301,train,12301,9279
12304,train,649,9280
12305,train,12305,9281
12306,train,12306,9282
12307,train,12306,9283
12308,train,12306,9284
12309,train,12309,9285
12312,train,12312,9288
12315,train,12315,9291
12318,train,3961,9293
12319,train,3961,9294
12320,train,12320,9295
12326,train,12221,9296
12339,train,12339,9297
12340,train,12340,9298
12350,train,1522,9299
12351,train,12351,9300
12352,train,12351,9301
12356,train,12356,9302
12369,train,12369,9303
12370,train,8798,9304
12371,train,8798,9305
12376,train,8798,9307
12378,train,12378,9308
12380,train,12380,9310
12381,train,12378,9311
12386,train,12386,9316
12387,train,8798,9317
12392,train,12306,9318
12393,train,12393,9319
12395,train,12395,9320
12420,train,9883,9322
12422,train,12422,9324
12428,train,2161,9326
12429,train,12429,9327
12430,train,2161,9328
12431,train,12431,9329
12432,train,12432,9330
12433,train,12433,9331
12434,train,12434,9332
12438,train,12433,9336
12439,train,12433,9337
12450,train,12450,9340
12452,train,12452,9342
12455,train,3063,9344
12456,train,12456,9345
12460,train,12460,9349
12461,train,12461,9350
12462,train,12461,9351
12463,train,12463,9352
12464,train,12464,9353
12465,train,12465,9354
12466,train,2435,9355
12467,train,12467,9356
12468,train,2018,9357
12469,train,12469,9358
12471,train,12471,9360
12472,train,1531,9361
12474,train,2161,9363
12475,train,12475,9364
12476,train,12476,9365
12483,train,8981,9372
12484,train,3063,9373
12485,train,12485,9374
12493,train,12461,9376
12494,train,12494,9377
12496,train,12496,9378
12497,train,12497,9379
12501,train,12501,9383
12502,train,1531,9384
12503,train,12503,9385
12511,train,9674,9390
12513,train,12513,9392
12517,train,12517,9396
12523,train,12523,9397
12524,train,2265,9398
12526,train,12526,9399
12533,train,12533,9403
12534,train,12476,9404
12535,train,4761,9405
12536,train,4761,9406
12537,train,12537,9407
12538,train,12537,9408
12539,train,12539,9409
12540,train,12537,9410
12544,train,12544,9412
12547,train,12547,9413
12555,train,12555,9415
12556,train,160,9416
12558,train,12558,9418
12559,train,12559,9419
12560,train,12560,9420
12561,train,8051,9421
12562,train,12562,9422
12563,train,12562,9423
12564,train,12562,9424
12566,train,12566,9426
12567,train,12567,9427
12568,train,12562,9428
12569,train,12569,9429
12570,train,12562,9430
12574,train,3172,9434
12575,train,3172,9435
12576,train,12576,9436
12578,train,12578,9438
12579,train,3172,9439
12581,train,12581,9441
12583,train,3302,9443
12586,train,12586,9445
12587,train,3610,9446
12588,train,12588,9447
12594,train,12594,9453
12595,train,12595,9454
12597,train,12597,9456
12600,train,12600,9457
12601,train,12600,9458
12602,train,12602,9459
12605,train,12605,9460
12608,train,12608,9463
12609,train,12608,9464
12610,train,12610,9465
12612,train,12612,9467
12614,train,3150,9468
12617,train,12617,9469
12620,train,12620,9470
12622,train,12622,9471
12623,train,7972,9472
12624,train,12624,9473
12625,train,12625,9474
12630,train,248,9478
12635,train,1463,9482
12638,train,12638,9485
12640,train,9269,9487
12646,train,12646,9492
12652,train,2239,9496
12653,train,2239,9497
12664,train,12664,9502
12667,train,12667,9504
12669,train,12669,9505
12673,train,12673,9508
12674,train,12673,9509
12676,train,12673,9511
12677,train,12677,9512
12680,train,12680,9515
12682,train,12682,9517
12683,train,8981,9518
12684,train,12684,9519
12685,train,9029,9520
12689,train,6271,9523
12690,train,12690,9524
12691,train,7420,9525
12693,train,12693,9527
12695,train,12695,9529
12696,train,12696,9530
12699,train,7516,9533
12700,train,7517,9534
12712,train,12712,9538
12714,train,12714,9540
12719,train,12719,9541
12721,train,12721,9543
12722,train,12721,9544
12726,train,12726,9546
12727,train,12727,9547
12728,train,7100,9548
12729,train,12729,9549
12737,train,8981,9551
12738,train,12738,9552
12741,train,12738,9555
12742,train,12742,9556
12745,train,9283,9558
12747,train,11734,9560
12748,train,12748,9561
12749,train,7864,9562
12753,train,12753,9566
12756,train,3061,9568
12763,train,12763,9574
12764,train,248,9575
12767,train,12767,9576
12768,train,12768,9577
12769,train,5589,9578
12772,train,10691,9581
12773,train,10691,9582
12778,train,5589,9587
12780,train,12780,9588
12781,train,12781,9589
12782,train,1335,9590
12783,train,12783,9591
12784,train,7843,9592
12785,train,12785,9593
12791,train,7415,9595
12792,train,8898,9596
12795,train,12795,9598
12796,train,12796,9599
12799,train,12799,9602
12803,train,12803,9604
12804,train,2684,9605
12805,train,12805,9606
12806,train,6287,9607
12811,train,12805,9611
12812,train,12805,9612
12814,train,12814,9614
12815,train,12815,9615
12816,train,12816,9616
12818,train,12818,9617
12821,train,3826,9619
12822,train,3826,9620
12823,train,3826,9621
12824,train,3826,9622
12825,train,12825,9623
12829,train,12829,9625
12830,train,12829,9626
12831,train,12829,9627
12832,train,12829,9628
12833,train,12833,9629
12835,train,12829,9630
12836,train,12836,9631
12840,train,12840,9633
12845,train,12845,9637
12846,train,12846,9638
12847,train,12847,9639
12856,train,12856,9643
12858,train,12858,9644
12859,train,12859,9645
12860,train,12738,9646
12861,train,12738,9647
12863,train,113,9649
12864,train,113,9650
12865,train,12865,9651
12866,train,7415,9652
12867,train,12867,9653
12868,train,6271,9654
12869,train,2157,9655
12870,train,3477,9656
12871,train,4619,9657
12875,train,3150,9658
12877,train,108,9659
12878,train,12301,9660
12880,train,12880,9661
12881,train,12881,9662
12882,train,12882,9663
12883,train,12883,9664
12886,train,12886,9667
12887,train,12887,9668
12888,train,12888,9669
12889,train,12889,9670
12892,train,12892,9673
12893,train,12893,9674
12895,train,12895,9676
12897,train,12897,9678
12898,train,12898,9679
12901,train,12883,9682
12902,train,12893,9683
12903,train,12903,9684
12904,train,12904,9685
12905,train,12893,9686
12906,train,12906,9687
12907,train,12907,9688
12909,train,12909,9690
12911,train,12911,9692
12912,train,12912,9693
12913,train,12913,9694
12914,train,12914,9695
12916,train,12916,9697
12917,train,12917,9698
12919,train,12919,9700
12921,train,12921,9702
12922,train,12922,9703
12923,train,12456,9704
12924,train,12456,9705
12925,train,12925,9706
12926,train,12926,9707
12927,train,12926,9708
12929,train,12929,9710
12933,train,12933,9714
12935,train,12935,9716
12936,train,12936,9717
12937,train,12805,9718
12939,train,12865,9720
12940,train,12865,9721
12941,train,4035,9722
12942,train,7327,9723
12944,train,12944,9724
12949,train,12949,9726
12950,train,12949,9727
12951,train,12951,9728
12952,train,12952,9729
12954,train,5589,9731
12955,train,12955,9732
12956,train,12955,9733
12970,train,12933,9745
12975,train,12975,9748
12976,train,12976,9749
12979,train,12979,9751
12984,train,12984,9755
12985,train,669,9756
12988,train,12988,9758
12989,train,108,9759
12995,train,12995,9761
12996,train,12996,9762
12997,train,12997,9763
13001,train,7768,9767
13022,train,13022,9772
13026,train,13026,9775
13028,train,13028,9776
13029,train,13028,9777
13032,train,5925,9780
13033,train,5925,9781
13034,train,13034,9782
13035,train,13035,9783
13036,train,13036,9784
13037,train,13037,9785
13038,train,5925,9786
13039,train,5925,9787
13040,train,13040,9788
13042,train,13042,9790
13043,train,13043,9791
13049,train,2386,9796
13050,train,13050,9797
13052,train,519,9798
13053,train,13053,9799
13056,train,13056,9801
13058,train,13058,9803
13059,train,12805,9804
13062,train,13062,9807
13070,train,13070,9813
13076,train,13076,9814
13077,train,13076,9815
13092,train,13092,9817
13093,train,13093,9818
13094,train,13094,9819
13097,train,13097,9821
13098,train,13098,9822
13099,train,13099,9823
13100,train,13100,9824
13102,train,13102,9826
13103,train,11041,9827
13105,train,1367,9829
13107,train,8657,9830
13111,train,13111,9833
13115,train,13115,9835
13117,train,12340,9837
13131,train,2735,9840
13133,train,2735,9842
13135,train,2735,9844
13139,train,13139,9846
13141,train,13141,9847
13142,train,3064,9848
13144,train,3064,9850
13145,train,9805,9851
13147,train,3064,9853
13148,train,3064,9854
13150,train,3064,9856
13151,train,2735,9857
13152,train,3064,9858
13153,train,3064,9859
13154,train,3064,9860
13155,train,3064,9861
13156,train,2735,9862
13157,train,9283,9863
13158,train,9283,9864
13159,train,13159,9865
13162,train,13162,9868
13163,train,13163,9869
13165,train,10551,9871
13166,train,8607,9872
13167,train,13167,9873
13168,train,13168,9874
13170,train,13170,9876
13171,train,2691,9877
13172,train,3610,9878
13173,train,13173,9879
13174,train,13174,9880
13175,train,13175,9881
13184,train,3064,9883
13185,train,3064,9884
13192,train,13099,9887
13194,train,13099,9889
13200,train,13200,9893
13201,train,13200,9894
13205,train,7972,9896
13206,train,13206,9897
13207,train,6271,9898
13211,train,3386,9901
13212,train,3386,9902
13220,train,13220,9910
13222,train,13222,9912
13223,train,1916,9913
13224,train,13224,9914
13225,train,3384,9915
13226,train,13226,9916
13227,train,13227,9917
13234,train,13234,9923
13235,train,3387,9924
13237,train,13237,9925
13239,train,3577,9927
13244,train,13244,9932
13246,train,10506,9934
13247,train,13247,9935
13248,train,10506,9936
13249,train,10506,9937
13250,train,10506,9938
13251,train,10506,9939
13254,train,1868,9942
13255,train,13255,9943
13282,train,13282,9944
13286,train,12,9948
13288,train,13288,9950
13295,train,12,9955
13297,train,13297,9957
13298,train,8657,9958
13303,train,13303,9961
13304,train,12916,9962
13307,train,13307,9965
13308,train,13308,9966
13309,train,13309,9967
13310,train,13310,9968
13313,train,13313,9971
13314,train,13313,9972
13316,train,13316,9973
13324,train,13324,9975
13327,train,1868,9977
13330,train,13330,9980
13332,train,7412,9981
13333,train,13333,9982
13334,train,13334,9983
13335,train,13335,9984
13336,train,13334,9985
13337,train,13334,9986
13349,train,13349,9998
13352,train,13352,10001
13355,train,13355,10003
13356,train,13356,10004
13357,train,13335,10005
13359,train,12693,10007
13364,train,13364,10010
13365,train,13365,10011
13367,train,13365,10013
13370,train,13365,10016
13371,train,13371,10017
13374,train,13374,10019
13375,train,1844,10020
13377,train,13377,10021
13380,train,13380,10022
13381,train,13377,10023
13383,train,7100,10025
13384,train,13384,10026
13387,train,13387,10028
13388,train,13388,10029
13389,train,13388,10030
13392,train,7100,10031
13393,train,13384,10032
13396,train,13396,10033
13397,train,12673,10034
13406,train,13406,10038
13409,train,4168,10040
13415,train,13415,10041
13416,train,13416,10042
13436,train,13436,10043
13438,train,4168,10044
13440,train,7970,10045
13447,train,13244,10051
13448,train,13448,10052
13449,train,13449,10053
13453,train,13206,10055
13454,train,13454,10056
13466,train,13330,10066
13477,train,13330,10076
13478,train,13330,10077
13479,train,13330,10078
13482,train,13482,10081
13484,train,10154,10083
13485,train,5936,10084
13487,train,13487,10086
13491,train,13491,10087
13493,train,4694,10088
13499,train,13499,10091
13504,train,9419,10094
13511,train,13511,10097
13512,train,13206,10098
13513,train,13206,10099
13515,train,13515,10100
13516,train,13516,10101
13522,train,13522,10102
13526,train,13526,10103
13529,train,2014,10104
13530,train,13530,10105
13534,train,7624,10106
13536,train,13536,10108
13537,train,13537,10109
13546,train,13546,10111
13550,train,13522,10113
13556,train,2014,10116
13557,train,13557,10117
13559,train,13559,10119
13561,train,13559,10121
13562,train,13562,10122
13565,train,7954,10125
13568,train,13562,10128
13571,train,13562,10130
13573,train,13562,10132
13574,train,13562,10133
13575,train,2014,10134
13576,train,13562,10135
13578,train,13559,10137
13580,train,13580,10138
13581,train,12693,10139
13585,train,12865,10142
13596,train,3063,10144
13597,train,10506,10145
13598,train,10506,10146
13600,train,3647,10147
13601,train,12677,10148
13603,train,3647,10149
13604,train,3647,10150
13608,train,12729,10152
13609,train,13609,10153
13611,train,13611,10154
13612,train,12727,10155
13613,train,13613,10156
13616,train,13616,10158
13617,train,13617,10159
13620,train,13620,10161
13621,train,13620,10162
13630,train,13630,10171
13633,train,13630,10174
13634,train,13630,10175
13645,train,13645,10185
13660,train,13660,10186
13662,train,13662,10187
13663,train,13660,10188
13669,train,2276,10193
13670,train,10181,10194
13672,train,1100,10196
13674,train,12494,10198
13675,train,12494,10199
13678,train,13167,10202
13679,train,13679,10203
13680,train,13680,10204
13681,train,13681,10205
13684,train,13684,10207
13685,train,13685,10208
13689,train,13685,10212
13696,train,13696,10218
13702,train,2014,10222
13703,train,13703,10223
13704,train,13704,10224
13705,train,13705,10225
13706,train,13705,10226
13708,train,13708,10228
13709,train,13684,10229
13712,train,13712,10230
13713,train,13713,10231
13717,train,2014,10234
13718,train,11865,10235
13719,train,11865,10236
13720,train,13200,10237
13727,train,5815,10240
13738,train,4145,10243
13739,train,4145,10244
13740,train,4145,10245
13741,train,4145,10246
13742,train,13742,10247
13744,train,12638,10249
13746,train,13746,10250
13747,train,4694,10251
13755,train,1531,10257
13756,train,113,10258
13757,train,113,10259
13758,train,13758,10260
13760,train,13760,10262
13761,train,7416,10263
13764,train,13764,10264
13765,train,13036,10265
13766,train,13036,10266
13767,train,13767,10267
13768,train,13036,10268
13769,train,13035,10269
13772,train,13772,10272
13773,train,13436,10273
13775,train,13772,10275
13780,train,13780,10278
13786,train,13786,10284
13791,train,13791,10287
13799,train,13799,10289
13801,train,13801,10290
13805,train,4426,10293
13806,train,4437,10294
13807,train,13807,10295
13810,train,13810,10298
13811,train,3787,10299
13812,train,5355,10300
13814,train,13814,10301
13815,train,13815,10302
13818,train,10506,10304
13819,train,10506,10305
13820,train,10506,10306
13822,train,13822,10308
13824,train,13824,10310
13826,train,13826,10312
13828,train,13828,10314
13829,train,13828,10315
13830,train,13830,10316
13835,train,13835,10319
13837,train,13837,10321
13839,train,13839,10323
13843,train,2735,10324
13858,train,8446,10329
13864,train,13864,10334
13871,train,13871,10337
13872,train,13872,10338
13873,train,13872,10339
13874,train,13872,10340
13875,train,13875,10341
13877,train,13877,10342
13885,train,13885,10347
13886,train,13886,10348
13887,train,13887,10349
13890,train,13890,10352
13891,train,13891,10353
13893,train,13893,10355
13898,train,13355,10359
13901,train,608,10361
13902,train,9805,10362
13903,train,13903,10363
13904,train,13904,10364
13906,train,4623,10366
13909,train,4623,10369
13911,train,13911,10371
13912,train,13912,10372
13913,train,13912,10373
13914,train,4623,10374
13916,train,13916,10376
13917,train,9883,10377
13918,train,13918,10378
13921,train,4623,10380
13922,train,12979,10381
13923,train,13923,10382
13928,train,4619,10386
13929,train,13929,10387
13930,train,4622,10388
13931,train,13931,10389
13932,train,13932,10390
