ligand_id,role,cluster_id,row_index
5215,test,5213,4374
5217,test,5213,4376
5218,test,5213,4377
5225,test,1932,4384
5228,test,5228,4387
5232,test,380,4390
5236,test,5189,4393
5239,test,5239,4395
5244,test,5244,4400
5253,test,5253,4407
5257,test,5257,4411
5262,test,5262,4416
5269,test,5269,4423
5270,test,5270,4424
5290,test,5290,4442
5291,test,5291,4443
5306,test,5306,4458
5307,test,5307,4459
5308,test,5307,4460
5319,test,5319,4466
5327,test,5327,4470
5340,test,2848,4471
5346,test,1672,4477
5348,test,2511,4479
5349,test,5349,4480
5350,test,2511,4481
5353,test,5349,4484
5354,test,5354,4485
5364,test,5364,4495
5369,test,5369,4497
5377,test,5377,4505
5381,test,5377,4509
5383,test,5377,4511
5389,test,5377,4517
5394,test,5394,4522
5395,test,5377,4523
5401,test,4000,4526
5409,test,5409,4532
5418,test,5418,4540
5425,test,1932,4547
5434,test,5434,4556
5436,test,5436,4557
5447,test,5447,4567
5450,test,5450,4570
5452,test,5452,4572
5476,test,5476,4591
5478,test,2693,4593
5482,test,5482,4595
5495,test,4791,4608
5496,test,1189,4609
5497,test,2315,4610
5508,test,82,4618
5511,test,4443,4621
5515,test,5515,4624
5517,test,5517,4626
5518,test,5518,4627
5519,test,474,4628
5522,test,5522,4629
5551,test,5551,4655
5552,test,3591,4656
5555,test,5555,4659
5559,test,1668,4662
5562,test,5562,4664
5568,test,2511,4670
5573,test,5573,4675
5588,test,5588,4686
5594,test,5594,4692
5595,test,5595,4693
5608,test,5608,4703
5630,test,2697,4723
5633,test,5633,4725
5643,test,5643,4735
5645,test,3379,4737
5659,test,5659,4748
5666,test,5666,4754
5675,test,5675,4763
5724,test,5724,4810
5725,test,5724,4811
5736,test,5736,4821
5743,test,5743,4828
5745,test,5745,4830
5795,test,5795,4869
5817,test,5817,4888
5821,test,1189,4892
5833,test,5833,4903
5834,test,5834,4904
5835,test,5833,4905
5836,test,5833,4906
5837,test,5833,4907
5838,test,5838,4908
5846,test,5270,4915
5848,test,5394,4917
5849,test,5849,4918
5860,test,5860,4927
5863,test,5860,4930
5868,test,5868,4934
5876,test,5876,4942
5885,test,5885,4948
5889,test,5889,4952
5891,test,5030,4954
5892,test,5889,4955
5893,test,5030,4956
5894,test,5030,4957
5895,test,5895,4958
5902,test,5849,4963
5918,test,5918,4977
5919,test,5918,4978
5924,test,5924,4982
5932,test,5932,4989
5959,test,82,5009
5987,test,2181,5033
5990,test,2694,5036
5994,test,5994,5040
5995,test,5995,5041
5996,test,2181,5042
6005,test,6005,5047
6010,test,6010,5050
6011,test,6011,5051
6044,test,6044,5080
6048,test,323,5084
6056,test,6056,5091
6063,test,1730,5098
6067,test,6067,5099
6069,test,6069,5101
6070,test,6069,5102
6079,test,6079,5111
6080,test,2511,5112
6096,test,5369,5127
6124,test,6124,5153
6132,test,6132,5159
6198,test,6198,5212
6199,test,6199,5213
6205,test,6205,5215
6208,test,2181,5217
6209,test,2181,5218
6210,test,2181,5219
6215,test,6215,5223
6240,test,5517,5246
6243,test,5517,5249
6264,test,6264,5266
6267,test,6267,5269
6274,test,6274,5275
6278,test,6278,5279
6279,test,6279,5280
6280,test,5659,5281
6281,test,5659,5282
6282,test,5659,5283
6283,test,5659,5284
6303,test,5659,5297
6324,test,4569,5313
6371,test,6371,5357
6382,test,6382,5367
6384,test,6382,5369
6388,test,6382,5373
6393,test,6382,5378
6396,test,6396,5381
6399,test,6382,5384
6400,test,6382,5385
6401,test,6382,5386
6402,test,6382,5387
6403,test,6382,5388
6405,test,6382,5390
6407,test,6382,5392
6408,test,6396,5393
6410,test,6396,5395
6411,test,6382,5396
6413,test,6382,5398
6414,test,6382,5399
6417,test,6382,5402
6418,test,6382,5403
6420,test,6396,5405
6431,test,6431,5416
6441,test,6382,5426
6442,test,6396,5427
6445,test,6445,5430
6464,test,6464,5446
6468,test,82,5450
6482,test,6482,5459
6496,test,6496,5472
6498,test,6498,5474
6503,test,6503,5479
6506,test,6506,5482
6539,test,6539,5507
6544,test,6544,5511
6554,test,1161,5516
6556,test,6556,5518
6557,test,6556,5519
6558,test,6556,5520
6559,test,6556,5521
6560,test,6556,5522
6561,test,6556,5523
6578,test,6578,5529
6580,test,6580,5531
6588,test,6588,5538
6589,test,6588,5539
6611,test,6611,5559
6621,test,6621,5569
6623,test,6623,5571
6630,test,6630,5576
6631,test,5051,5577
6634,test,6634,5580
6648,test,4026,5593
6649,test,4026,5594
6664,test,6664,5609
6669,test,6669,5613
6672,test,6672,5616
6688,test,6688,5631
6699,test,6688,5640
6703,test,6688,5643
6709,test,6709,5648
6712,test,6688,5651
6714,test,6688,5653
6739,test,6739,5677
6740,test,6740,5678
6741,test,3456,5679
6744,test,6744,5682
6749,test,3027,5687
6783,test,3027,5720
6784,test,3027,5721
6786,test,6786,5723
6803,test,6803,5737
6821,test,6821,5746
6822,test,6822,5747
6823,test,6823,5748
6825,test,6825,5750
6830,test,789,5755
6831,test,789,5756
6832,test,789,5757
6833,test,789,5758
6835,test,6823,5760
6836,test,6836,5761
6849,test,6849,5770
6853,test,6853,5774
6881,test,6881,5794
6891,test,6198,5803
6904,test,6904,5816
6907,test,6907,5817
6913,test,6913,5823
6914,test,6914,5824
6915,test,6915,5825
6920,test,6920,5830
6924,test,6823,5834
6928,test,5885,5837
6930,test,5517,5839
6941,test,6941,5842
6942,test,6445,5843
6943,test,6445,5844
6944,test,6445,5845
6945,test,6445,5846
6946,test,6445,5847
6947,test,6445,5848
6948,test,6445,5849
6949,test,6445,5850
6950,test,6445,5851
6952,test,6952,5853
6962,test,2928,5862
6964,test,2928,5864
6965,test,2928,5865
6970,test,6970,5869
6971,test,6970,5870
6972,test,6972,5871
6981,test,6972,5878
6982,test,6982,5879
6983,test,6904,5880
6984,test,6904,5881
6985,test,6904,5882
6992,test,6992,5887
6998,test,6972,5893
7003,test,7003,5898
7006,test,6920,5901
7013,test,7013,5908
7016,test,7016,5911
7032,test,3928,5927
7033,test,7033,5928
7039,test,7039,5934
7040,test,7040,5935
7048,test,7039,5943
7052,test,7052,5946
7053,test,7053,5947
7067,test,7013,5959
7076,test,7076,5966
7083,test,6544,5972
7084,test,7084,5973
7092,test,7092,5980
7121,test,4122,6004
7122,test,4449,6005
7128,test,6907,6010
7130,test,7130,6012
7150,test,7150,6027
7151,test,7150,6028
7153,test,3683,6030
7155,test,7155,6032
7157,test,7157,6034
7159,test,7159,6036
7160,test,7150,6037
7204,test,7204,6071
7205,test,7155,6072
7207,test,7207,6074
7216,test,7216,6081
7222,test,7222,6084
7226,test,7226,6087
7232,test,6044,6090
7240,test,7240,6094
7270,test,7270,6119
7278,test,7278,6127
7299,test,6079,6146
7312,test,7312,6159
7319,test,7319,6165
7325,test,7325,6168
7329,test,2181,6172
7335,test,474,6177
7337,test,474,6179
7338,test,474,6180
7339,test,7339,6181
7341,test,7339,6183
7342,test,7342,6184
7344,test,7344,6186
7346,test,7346,6188
7349,test,474,6190
7351,test,340,6192
7357,test,4921,6197
7368,test,7368,6205
7374,test,7374,6210
7376,test,7376,6212
7379,test,7379,6215
7383,test,6920,6219
7401,test,7401,6234
7406,test,7406,6239
7407,test,7407,6240
7410,test,7410,6243
7413,test,7413,6246
7414,test,7413,6247
7430,test,7430,6255
7445,test,7445,6265
7447,test,754,6267
7453,test,7453,6272
7454,test,7454,6273
7483,test,7483,6297
7484,test,7484,6298
7486,test,7319,6300
7489,test,7489,6303
7490,test,7489,6304
7505,test,7505,6315
7509,test,7505,6319
7510,test,7510,6320
7513,test,7510,6323
7536,test,7505,6342
7543,test,7543,6349
7553,test,7553,6352
7559,test,4602,6356
7561,test,7561,6358
7562,test,7562,6359
7563,test,7562,6360
7564,test,7562,6361
7608,test,7608,6399
7658,test,7658,6423
7665,test,754,6427
7679,test,7679,6439
7706,test,486,6464
7712,test,7712,6467
7722,test,7722,6470
7729,test,7729,6472
7732,test,7732,6474
7736,test,7736,6477
7739,test,7739,6480
7744,test,2801,6483
7749,test,7749,6487
7756,test,7756,6494
7757,test,7732,6495
7760,test,7760,6498
7762,test,6672,6500
7763,test,7763,6501
7775,test,7732,6510
7777,test,7777,6512
7778,test,7777,6513
7779,test,7376,6514
7780,test,7376,6515
7785,test,7785,6519
7807,test,7807,6520
7836,test,7836,6527
7853,test,6952,6537
7860,test,7860,6543
7861,test,1938,6544
7887,test,7887,6557
7888,test,7887,6558
7890,test,7890,6559
7900,test,7900,6564
7907,test,7907,6569
7928,test,5327,6576
7929,test,5327,6577
7930,test,5327,6578
7931,test,5327,6579
7932,test,5327,6580
7937,test,7937,6582
7939,test,5327,6584
7948,test,7948,6593
7952,test,7952,6597
7955,test,7955,6600
7966,test,7966,6607
8010,test,8010,6645
8020,test,8020,6651
8021,test,8020,6652
8041,test,8041,6664
8047,test,8047,6668
8061,test,8061,6676
8072,test,8072,6684
8075,test,8075,6686
8078,test,8078,6689
8123,test,323,6714
8131,test,340,6719
8134,test,8134,6721
8142,test,8142,6723
8146,test,8142,6726
8171,test,8171,6735
8182,test,6556,6743
8190,test,8190,6751
8196,test,8196,6754
8201,test,8201,6758
8206,test,8206,6760
8207,test,8207,6761
8215,test,3576,6764
8217,test,8217,6766
8223,test,8223,6771
8224,test,1852,6772
8225,test,8225,6773
8227,test,8227,6774
8236,test,4569,6776
8241,test,8241,6781
8244,test,8241,6784
8251,test,8241,6791
8255,test,8255,6794
8256,test,8255,6795
8270,test,8270,6804
8282,test,8282,6809
8286,test,8286,6811
8292,test,8292,6816
8294,test,8294,6818
8302,test,8302,6825
8304,test,8304,6827
8311,test,8311,6831
8321,test,8321,6836
8334,test,8241,6848
8351,test,8351,6863
8355,test,8355,6866
8367,test,8367,6874
8370,test,8370,6876
8375,test,8375,6879
8377,test,8375,6881
8381,test,8381,6884
8386,test,8386,6887
8389,test,8389,6889
8392,test,8392,6892
8394,test,8394,6893
8406,test,8406,6901
8416,test,8416,6909
8440,test,8440,6927
8441,test,776,6928
8443,test,1859,6929
8444,test,1859,6930
8478,test,1859,6956
8492,test,8492,6966
8497,test,8497,6968
8498,test,8498,6969
8523,test,8523,6981
8532,test,8532,6984
8539,test,8539,6988
8567,test,8567,6998
8569,test,8569,7000
8571,test,8571,7002
8582,test,8582,7013
8587,test,8587,7018
8613,test,8613,7041
8617,test,7722,7045
8618,test,7722,7046
8619,test,7722,7047
8620,test,7722,7048
8621,test,7722,7049
8622,test,7722,7050
8623,test,7722,7051
8626,test,8626,7054
8642,test,8642,7066
8671,test,8671,7092
8678,test,8678,7095
8679,test,8679,7096
8691,test,8691,7099
8697,test,8697,7102
8705,test,8227,7107
8724,test,2605,7118
8733,test,8733,7126
8749,test,8749,7134
8751,test,8749,7136
8753,test,8749,7138
8761,test,8761,7145
8774,test,8774,7150
8777,test,8777,7153
8799,test,5190,7170
8802,test,8802,7173
8803,test,8802,7174
8815,test,8815,7181
8821,test,8821,7187
8822,test,8821,7188
8838,test,8838,7201
8839,test,8386,7202
8840,test,8386,7203
8873,test,8873,7222
8890,test,8890,7227
8897,test,7157,7231
8907,test,8907,7235
8908,test,8908,7236
8911,test,8911,7239
8913,test,8913,7241
8920,test,8920,7247
8937,test,8937,7258
8950,test,8950,7266
8952,test,8952,7268
8971,test,8971,7284
9005,test,9005,7315
9013,test,7376,7321
9014,test,9014,7322
9026,test,9026,7331
9057,test,9057,7350
9058,test,9058,7351
9059,test,9057,7352
9061,test,9058,7353
9062,test,9062,7354
9082,test,82,7372
9092,test,9092,7379
9096,test,9096,7383
9099,test,9096,7386
9107,test,9107,7393
9122,test,9122,7406
9123,test,9122,7407
9142,test,59,7424
9147,test,2301,7426
9154,test,9154,7431
9160,test,9160,7435
9161,test,9161,7436
9162,test,9162,7437
9165,test,9165,7439
9173,test,9173,7445
9183,test,9183,7451
9213,test,9213,7471
9214,test,9213,7472
9215,test,9213,7473
9216,test,9213,7474
9217,test,9213,7475
9218,test,9213,7476
9219,test,9213,7477
9282,test,9282,7504
9288,test,9288,7508
9309,test,9309,7519
9327,test,6952,7527
9330,test,9330,7530
9343,test,9343,7541
9353,test,9353,7551
9380,test,9380,7573
9389,test,9380,7582
9412,test,2083,7603
9413,test,2083,7604
9415,test,9415,7606
9424,test,6904,7612
9426,test,9426,7614
9431,test,9431,7619
9432,test,1048,7620
9438,test,9438,7624
9441,test,9441,7627
9443,test,9443,7629
9447,test,9380,7632
9452,test,9380,7636
9453,test,9380,7637
9457,test,9380,7641
9465,test,9465,7648
9469,test,4879,7650
9471,test,4879,7652
9479,test,395,7655
9480,test,395,7656
9481,test,395,7657
9486,test,395,7662
9492,test,395,7668
9505,test,9505,7679
9526,test,4855,7695
9557,test,9557,7721
9569,test,9569,7732
9570,test,9569,7733
9612,test,9612,7753
9625,test,9625,7765
9626,test,9626,7766
9631,test,2083,7771
9632,test,2083,7772
9633,test,2083,7773
9641,test,9641,7779
9642,test,9642,7780
9645,test,9645,7783
9646,test,9645,7784
9651,test,9651,7789
9655,test,9655,7793
9657,test,9657,7795
9660,test,9660,7798
9662,test,4133,7800
9664,test,9664,7801
9666,test,9666,7802
9685,test,9685,7819
9695,test,9695,7824
9708,test,9708,7826
9709,test,3241,7827
9710,test,9710,7828
9711,test,9710,7829
9713,test,9713,7831
9714,test,3241,7832
9719,test,9719,7833
9720,test,3241,7834
9721,test,3241,7835
9724,test,395,7837
9726,test,9726,7838
9734,test,9734,7846
9742,test,9742,7853
9752,test,8394,7862
9755,test,4855,7864
9767,test,9767,7875
9770,test,9770,7878
9782,test,3241,7890
9783,test,9710,7891
9784,test,3241,7892
9785,test,9785,7893
9789,test,9789,7896
9817,test,9817,7915
9828,test,4755,7922
9835,test,521,7926
9850,test,9850,7933
9865,test,9865,7942
9876,test,9876,7947
9882,test,9882,7950
9907,test,8351,7969
9908,test,9908,7970
9909,test,9908,7971
9917,test,9917,7975
9931,test,9931,7981
9934,test,9934,7984
9936,test,9934,7986
9941,test,9941,7991
9947,test,9767,7995
9949,test,9949,7997
9950,test,9767,7998
9953,test,9734,8001
9979,test,9767,8027
9986,test,9986,8034
9988,test,9988,8036
10000,test,4855,8044
10005,test,4855,8045
10014,test,10014,8049
10022,test,4855,8050
10035,test,10035,8054
10036,test,10035,8055
10047,test,10047,8065
10064,test,10064,8079
10065,test,10065,8080
10066,test,10065,8081
10067,test,10065,8082
10073,test,10073,8088
10074,test,10073,8089
10075,test,10073,8090
10076,test,10073,8091
10085,test,9057,8097
10086,test,9057,8098
10087,test,9057,8099
10088,test,9058,8100
10090,test,10090,8102
10091,test,9057,8103
10092,test,9058,8104
10094,test,9057,8106
10095,test,10090,8107
10096,test,10090,8108
10098,test,9058,8110
10126,test,10126,8127
10127,test,10127,8128
10131,test,5081,8130
10132,test,5081,8131
10133,test,10126,8132
10142,test,10142,8141
10157,test,10157,8152
10170,test,10170,8160
10173,test,5190,8162
10188,test,10188,8175
10202,test,10202,8182
10206,test,10206,8186
10207,test,546,8187
10233,test,10233,8202
10247,test,10247,8211
10265,test,10265,8226
10280,test,10280,8236
10282,test,5110,8238
10283,test,5110,8239
10284,test,5110,8240
10286,test,5110,8242
10314,test,10314,8261
10320,test,10320,8265
10326,test,10326,8271
10366,test,10366,8288
10381,test,10381,8300
10383,test,10383,8302
10385,test,10314,8304
10387,test,10314,8306
10388,test,10314,8307
10408,test,10408,8319
10419,test,10419,8330
10429,test,10429,8334
10443,test,340,8342
10464,test,10464,8349
10467,test,10467,8351
10471,test,10467,8355
10484,test,5110,8367
10485,test,5110,8368
10487,test,5110,8370
10488,test,5110,8371
10489,test,5110,8372
10522,test,10522,8398
10536,test,4112,8411
10559,test,10559,8421
10561,test,10561,8423
10565,test,10565,8427
10568,test,10565,8430
10576,test,10576,8438
10584,test,2552,8446
10594,test,10594,8456
10615,test,10615,8476
10630,test,8010,8487
10631,test,10631,8488
10643,test,5051,8499
10652,test,10652,8507
10654,test,10654,8508
10655,test,10655,8509
10661,test,10661,8515
10667,test,10667,8521
10672,test,10672,8526
10684,test,10684,8537
10702,test,1299,8553
10703,test,1299,8554
10704,test,1299,8555
10709,test,4438,8560
10711,test,4438,8562
10717,test,10717,8568
10727,test,10727,8577
10733,test,4465,8583
10747,test,10747,8589
10755,test,1890,8596
10769,test,10769,8606
10776,test,3164,8612
10789,test,10789,8625
10792,test,10792,8628
10793,test,10793,8629
10794,test,10793,8630
10799,test,10799,8635
10805,test,10805,8640
10807,test,10807,8642
10809,test,10809,8644
10810,test,10810,8645
10829,test,10829,8663
10834,test,10834,8668
10835,test,10835,8669
10836,test,10835,8670
10842,test,10835,8676
10848,test,10848,8678
10853,test,10853,8681
10854,test,10854,8682
10861,test,10861,8688
10866,test,10866,8693
10872,test,10872,8698
10879,test,10848,8701
10886,test,10886,8707
10899,test,4438,8717
10915,test,10915,8730
10919,test,10919,8733
10930,test,10930,8741
10935,test,10935,8745
10936,test,10936,8746
10937,test,10937,8747
10939,test,10939,8749
10955,test,3673,8753
10956,test,3673,8754
10987,test,10987,8763
10999,test,10999,8772
11000,test,11000,8773
11012,test,5608,8783
11014,test,5608,8785
11029,test,11029,8798
11036,test,11036,8801
11040,test,11040,8805
11042,test,11042,8807
11043,test,11043,8808
11045,test,11045,8810
11062,test,11062,8815
11075,test,11075,8818
11088,test,11042,8828
11092,test,11092,8832
11109,test,11109,8842
11115,test,11115,8848
11119,test,11119,8852
11120,test,11119,8853
11123,test,11123,8856
11130,test,11130,8863
11137,test,11137,8868
11146,test,11146,8872
11147,test,11147,8873
11148,test,11148,8874
11174,test,11174,8893
11175,test,11175,8894
11176,test,11175,8895
11183,test,11183,8897
11186,test,3325,8899
11190,test,11190,8902
11193,test,3325,8904
11215,test,11215,8919
11234,test,11234,8928
11235,test,11235,8929
11246,test,11246,8939
11251,test,11251,8941
11255,test,11255,8945
11256,test,11256,8946
11257,test,11257,8947
11265,test,11265,8953
11302,test,11302,8962
11303,test,11303,8963
11310,test,11310,8970
11313,test,11313,8973
11314,test,11314,8974
11318,test,11318,8978
