ligand_id,role,cluster_id,row_index
3880,test,3834,3263
3894,test,3894,3274
3895,test,3895,3275
3903,test,3903,3283
3905,test,2437,3285
3910,test,3910,3290
3915,test,3915,3295
3919,test,3919,3299
3924,test,3924,3303
3929,test,3929,3308
3931,test,3931,3310
3938,test,1161,3316
3940,test,1459,3318
3941,test,3941,3319
3943,test,3943,3321
3948,test,3948,3326
3966,test,2668,3344
3973,test,3973,3350
3975,test,3975,3351
3977,test,3977,3353
3978,test,682,3354
3979,test,3979,3355
3983,test,3983,3359
3991,test,3991,3365
3997,test,3997,3370
4000,test,4000,3371
4001,test,4001,3372
4002,test,4002,3373
4004,test,2265,3375
4005,test,4005,3376
4006,test,4006,3377
4009,test,4009,3379
4010,test,4010,3380
4011,test,4011,3381
4023,test,4023,3391
4032,test,4032,3400
4035,test,4035,3403
4037,test,4037,3405
4055,test,4055,3418
4057,test,4057,3420
4058,test,4058,3421
4062,test,4062,3425
4072,test,4072,3433
4073,test,4073,3434
4076,test,4076,3437
4084,test,4084,3442
4091,test,4091,3448
4097,test,4097,3453
4105,test,4105,3460
4106,test,4106,3461
4107,test,726,3462
4109,test,4109,3464
4113,test,704,3468
4115,test,4115,3470
4121,test,462,3474
4129,test,4129,3482
4130,test,4129,3483
4143,test,4129,3495
4145,test,4145,3497
4146,test,4145,3498
4150,test,4150,3502
4151,test,4062,3503
4159,test,4159,3510
4167,test,4167,3515
4171,test,4171,3518
4172,test,4172,3519
4184,test,4184,3529
4195,test,4195,3539
4204,test,4204,3548
4206,test,4206,3550
4207,test,4207,3551
4217,test,4217,3560
4218,test,4218,3561
4223,test,4223,3566
4226,test,4226,3569
4229,test,4229,3571
4231,test,4231,3573
4232,test,4231,3574
4233,test,4231,3575
4234,test,4231,3576
4235,test,4231,3577
4237,test,4231,3579
4238,test,4238,3580
4252,test,4252,3594
4255,test,4255,3597
4261,test,4261,3603
4264,test,4264,3606
4285,test,3649,3620
4286,test,406,3621
4287,test,4287,3622
4289,test,4289,3624
4291,test,4291,3625
4292,test,3172,3626
4298,test,4298,3632
4300,test,4300,3634
4302,test,4005,3636
4318,test,4318,3652
4325,test,4325,3653
4328,test,4328,3656
4343,test,1161,3667
4349,test,4349,3671
4355,test,4355,3674
4399,test,4399,3693
4406,test,4406,3698
4407,test,4407,3699
4410,test,4410,3702
4413,test,4413,3704
4426,test,4426,3714
4427,test,4427,3715
4429,test,4429,3717
4430,test,4430,3718
4437,test,4427,3724
4438,test,4438,3725
4440,test,4440,3726
4442,test,4426,3728
4443,test,4443,3729
4444,test,3266,3730
4449,test,4449,3734
4450,test,4449,3735
4468,test,4468,3750
4469,test,4468,3751
4473,test,4413,3755
4514,test,4231,3784
4522,test,4522,3791
4524,test,4524,3793
4525,test,4525,3794
4527,test,4527,3796
4530,test,4530,3797
4538,test,801,3804
4565,test,4005,3827
4572,test,4572,3832
4573,test,645,3833
4591,test,4591,3846
4594,test,4594,3849
4605,test,4605,3856
4613,test,4613,3863
4615,test,4615,3865
4617,test,4617,3867
4618,test,4617,3868
4624,test,4624,3874
4635,test,4635,3879
4645,test,4645,3888
4650,test,4426,3893
4651,test,4427,3894
4653,test,4427,3896
4654,test,4427,3897
4655,test,4426,3898
4656,test,4427,3899
4657,test,4426,3900
4658,test,4427,3901
4659,test,4426,3902
4660,test,4427,3903
4661,test,4426,3904
4663,test,4427,3906
4665,test,4427,3908
4666,test,4427,3909
4667,test,4426,3910
4668,test,4427,3911
4669,test,4426,3912
4671,test,4671,3914
4686,test,4686,3926
4687,test,4687,3927
4698,test,4698,3935
4706,test,4706,3943
4709,test,4709,3946
4711,test,4711,3948
4712,test,4712,3949
4713,test,4713,3950
4722,test,4605,3957
4723,test,4723,3958
4725,test,4723,3960
4728,test,4728,3963
4729,test,4728,3964
4733,test,4733,3967
4739,test,4739,3973
4740,test,4740,3974
4743,test,4740,3977
4745,test,4745,3979
4746,test,4426,3980
4766,test,4766,3996
4771,test,4771,3999
4773,test,2140,4001
4775,test,4775,4003
4794,test,4794,4018
4814,test,4814,4036
4817,test,2130,4039
4829,test,2613,4046
4840,test,4840,4054
4844,test,4844,4058
4847,test,1613,4060
4848,test,4848,4061
4864,test,4864,4075
4865,test,4226,4076
4866,test,4226,4077
4867,test,4864,4078
4868,test,4864,4079
4869,test,4864,4080
4876,test,4876,4087
4879,test,4879,4090
4890,test,4890,4100
4896,test,4706,4106
4902,test,4902,4112
4903,test,4903,4113
4908,test,4908,4117
4911,test,4911,4120
4916,test,4916,4125
4921,test,4921,4129
4925,test,3266,4132
4926,test,3266,4133
4933,test,4933,4136
4940,test,4940,4141
4962,test,4962,4155
4970,test,4970,4162
4977,test,4977,4168
4982,test,3266,4172
4984,test,4984,4173
4998,test,4998,4184
4999,test,4998,4185
5006,test,5006,4191
5020,test,2130,4204
5025,test,5025,4207
5035,test,5035,4216
5047,test,880,4226
5048,test,5048,4227
5057,test,5057,4235
5063,test,5063,4239
5067,test,5067,4243
5069,test,5069,4245
5078,test,5078,4253
5081,test,5081,4256
5082,test,5081,4257
5083,test,5081,4258
5084,test,5081,4259
5090,test,5090,4264
5097,test,5097,4270
5099,test,139,4271
5100,test,5100,4272
5101,test,5101,4273
5102,test,5102,4274
5104,test,5104,4276
5105,test,5104,4277
5116,test,5116,4288
5127,test,287,4298
5131,test,23,4302
5145,test,4605,4316
5164,test,5164,4327
5165,test,5164,4328
5166,test,5166,4329
5169,test,2130,4331
5170,test,2130,4332
5177,test,2130,4337
5184,test,5184,4344
5206,test,2433,4366
5219,test,5219,4378
5221,test,5219,4380
5222,test,5219,4381
5228,test,5228,4387
5234,test,5234,4391
5239,test,5239,4395
5243,test,5243,4399
5244,test,5244,4400
5245,test,5245,4401
5269,test,5269,4423
5270,test,5270,4424
5272,test,5272,4426
5273,test,5272,4427
5277,test,5277,4431
5281,test,5281,4434
5285,test,5285,4437
5288,test,5288,4440
5290,test,5290,4442
5295,test,5295,4447
5299,test,5295,4451
5301,test,5295,4453
5316,test,139,4463
5325,test,139,4469
5327,test,5327,4470
5345,test,5345,4476
5346,test,5346,4477
5348,test,5348,4479
5356,test,5356,4487
5374,test,5374,4502
5376,test,5376,4504
5378,test,5378,4506
5381,test,5376,4509
5387,test,5376,4515
5389,test,5378,4517
5393,test,5393,4521
5394,test,5393,4522
5396,test,5376,4524
5401,test,5401,4526
5407,test,5407,4530
5411,test,5411,4533
5412,test,5104,4534
5424,test,5424,4546
5428,test,2254,4550
5433,test,5433,4555
5453,test,2130,4573
5455,test,5455,4575
5458,test,5458,4577
5460,test,5458,4578
5461,test,5458,4579
5462,test,5458,4580
5467,test,139,4584
5484,test,5484,4597
5491,test,5491,4604
5495,test,5495,4608
5497,test,5497,4610
5509,test,5509,4619
5510,test,5510,4620
5511,test,4443,4621
5515,test,5515,4624
5554,test,5554,4658
5557,test,5557,4660
5563,test,5563,4665
5573,test,5573,4675
5580,test,5580,4682
5585,test,5164,4684
5586,test,5164,4685
5589,test,5589,4687
5590,test,5590,4688
5591,test,5589,4689
5593,test,5590,4691
5605,test,1794,4700
5606,test,667,4701
5611,test,5611,4705
5623,test,5623,4716
5625,test,5625,4718
5626,test,5623,4719
5628,test,5628,4721
5629,test,5628,4722
5630,test,2697,4723
5631,test,1046,4724
5671,test,5671,4759
5676,test,5676,4764
5678,test,5678,4766
5679,test,5679,4767
5681,test,5679,4769
5683,test,5679,4771
5684,test,5679,4772
5686,test,5679,4774
5687,test,5679,4775
5691,test,5691,4779
5694,test,5679,4782
5705,test,5705,4791
5714,test,5714,4800
5716,test,5714,4802
5719,test,5719,4805
5726,test,5726,4812
5734,test,5734,4819
5753,test,5753,4836
5755,test,5755,4838
5758,test,5758,4840
5762,test,5762,4843
5767,test,5767,4847
5782,test,5782,4857
5784,test,5784,4858
5791,test,5791,4865
5793,test,5793,4867
5804,test,5679,4877
5806,test,5806,4879
5813,test,5813,4884
5814,test,1462,4885
5820,test,4097,4891
5821,test,3209,4892
5822,test,5822,4893
5831,test,5831,4901
5835,test,5835,4905
5836,test,5835,4906
5837,test,5835,4907
5841,test,5841,4910
5843,test,5843,4912
5844,test,5843,4913
5848,test,5393,4917
5859,test,5859,4926
5862,test,5859,4929
5864,test,5864,4931
5867,test,5867,4933
5871,test,5871,4937
5876,test,5876,4942
5880,test,5880,4946
5895,test,5895,4958
5912,test,5912,4972
5918,test,5918,4977
5919,test,5918,4978
5929,test,5929,4987
5931,test,5931,4988
5932,test,5932,4989
5936,test,5936,4993
5943,test,5943,4996
5950,test,5950,5003
5953,test,5950,5006
5958,test,5958,5008
5962,test,5962,5011
5971,test,5971,5019
5985,test,5985,5031
5990,test,5990,5036
5995,test,5995,5041
5996,test,5996,5042
6010,test,6010,5050
6011,test,6011,5051
6015,test,6015,5055
6018,test,6015,5058
6023,test,6023,5063
6029,test,6029,5069
6036,test,6036,5076
6042,test,6042,5079
6046,test,6046,5082
6053,test,1459,5088
6057,test,4413,5092
6058,test,6058,5093
6061,test,6061,5096
6062,test,6062,5097
6074,test,6074,5106
6077,test,6077,5109
6079,test,6079,5111
6100,test,6100,5131
6109,test,6109,5140
6119,test,6119,5149
6132,test,6132,5159
6133,test,6132,5160
6141,test,6141,5168
6152,test,5929,5178
6153,test,6153,5179
6155,test,5929,5181
6156,test,5929,5182
6157,test,5929,5183
6158,test,5929,5184
6160,test,5929,5186
6162,test,5929,5188
6170,test,6170,5192
6178,test,3092,5199
6182,test,622,5202
6187,test,6187,5203
6189,test,6189,5205
6198,test,6198,5212
6199,test,6199,5213
6205,test,6205,5215
6216,test,6216,5224
6238,test,6238,5244
6247,test,6247,5253
6254,test,6254,5258
6260,test,6260,5262
6267,test,6267,5269
6277,test,6277,5278
6287,test,6287,5286
6288,test,6288,5287
6290,test,6287,5288
6291,test,6287,5289
6306,test,6306,5300
6308,test,6308,5301
6310,test,6310,5302
6317,test,6317,5309
6319,test,6319,5310
6343,test,6343,5329
6344,test,6119,5330
6355,test,6355,5341
6365,test,6365,5351
6383,test,6383,5368
6397,test,6397,5382
6398,test,6397,5383
6400,test,6400,5385
6407,test,6400,5392
6408,test,6383,5393
6410,test,6383,5395
6413,test,6383,5398
6430,test,6430,5415
6433,test,6433,5418
6437,test,6437,5422
6444,test,6444,5429
6462,test,6462,5444
6468,test,6468,5450
6478,test,6478,5455
6479,test,6478,5456
6480,test,6480,5457
6482,test,6482,5459
6483,test,6483,5460
6485,test,406,5462
6490,test,6490,5466
6491,test,6491,5467
6492,test,6492,5468
6493,test,6493,5469
6496,test,6496,5472
6501,test,6501,5477
6502,test,6501,5478
6503,test,6503,5479
6520,test,3003,5494
6527,test,6527,5500
6533,test,6533,5505
6543,test,6543,5510
6544,test,6544,5511
6547,test,6547,5513
6553,test,6553,5515
6555,test,6555,5517
6562,test,6562,5524
6571,test,6571,5526
6588,test,6588,5538
6590,test,6590,5540
6600,test,6600,5548
6608,test,6608,5556
6611,test,6611,5559
6621,test,6621,5569
6630,test,6630,5576
6631,test,6631,5577
6633,test,6633,5579
6641,test,6641,5586
6645,test,6058,5590
6663,test,1794,5608
6670,test,6670,5614
6671,test,6671,5615
6678,test,6678,5622
6682,test,6678,5626
6683,test,6678,5627
6688,test,6688,5631
6694,test,6694,5635
6703,test,6688,5643
6706,test,6706,5646
6709,test,6709,5648
6712,test,6688,5651
6714,test,6714,5653
6721,test,6694,5660
6727,test,6727,5666
6732,test,6732,5671
6735,test,6735,5673
6737,test,6737,5675
6738,test,6738,5676
6741,test,3456,5679
6744,test,6744,5682
6746,test,6746,5684
6747,test,6746,5685
6748,test,6746,5686
6749,test,6749,5687
6783,test,6783,5720
6784,test,6749,5721
6791,test,6791,5727
6798,test,6798,5732
6800,test,5871,5734
6801,test,6801,5735
6802,test,6802,5736
6804,test,6804,5738
6806,test,1415,5740
6815,test,6815,5741
6825,test,6825,5750
6839,test,6839,5764
6840,test,6840,5765
6848,test,6848,5769
6852,test,6852,5773
6873,test,6873,5788
6875,test,6873,5789
6881,test,6881,5794
6882,test,1462,5795
6891,test,6891,5803
6899,test,6899,5811
6908,test,6908,5818
6909,test,6909,5819
6943,test,6943,5844
6944,test,6943,5845
6945,test,6945,5846
6955,test,6955,5856
6959,test,6959,5860
6960,test,6960,5861
6967,test,6967,5867
6973,test,6973,5872
6981,test,6981,5878
6982,test,6982,5879
6989,test,6989,5886
6996,test,6996,5891
6998,test,6981,5893
7000,test,7000,5895
7008,test,7008,5903
7011,test,7011,5906
7017,test,7017,5912
7018,test,7018,5913
7019,test,7018,5914
7031,test,7031,5926
7032,test,3929,5927
7037,test,7031,5932
7038,test,7038,5933
7043,test,7031,5938
7044,test,7044,5939
7055,test,7055,5949
7064,test,7017,5956
7065,test,7017,5957
7075,test,7075,5965
7078,test,7018,5968
7081,test,7081,5970
7082,test,7082,5971
7083,test,7083,5972
7084,test,7084,5973
7086,test,1459,5975
7094,test,7094,5981
7098,test,7098,5984
7100,test,7100,5986
7110,test,139,5995
7112,test,7112,5996
7113,test,7113,5997
7114,test,2110,5998
7117,test,7117,6001
7118,test,7118,6002
7121,test,7121,6004
7122,test,4449,6005
7125,test,6873,6007
7127,test,7127,6009
7128,test,7128,6010
7130,test,7130,6012
7155,test,7155,6032
7156,test,7156,6033
7159,test,7159,6036
7163,test,7163,6040
7168,test,7168,6043
7176,test,566,6050
7181,test,7181,6053
7194,test,7181,6064
7199,test,7199,6066
7205,test,7155,6072
7239,test,7239,6093
7246,test,7246,6097
7249,test,7239,6099
7250,test,7239,6100
7251,test,7239,6101
7263,test,7263,6112
7264,test,7264,6113
7266,test,7266,6115
7268,test,7268,6117
7270,test,7270,6119
7274,test,1407,6123
7291,test,7291,6139
7293,test,7291,6141
7315,test,7315,6161
7327,test,7327,6170
7340,test,7340,6182
7342,test,7342,6184
7345,test,5407,6187
7351,test,340,6192
7354,test,7354,6194
7357,test,4921,6197
7366,test,7366,6203
7374,test,7374,6210
7378,test,7378,6214
7379,test,7379,6215
7382,test,7018,6218
7386,test,7386,6222
7387,test,7387,6223
7388,test,7388,6224
7389,test,7389,6225
7390,test,7011,6226
7391,test,7011,6227
7400,test,7400,6233
7403,test,7403,6236
7404,test,7403,6237
7405,test,7403,6238
7406,test,7406,6239
7416,test,7416,6249
7430,test,7430,6255
7439,test,7439,6261
7450,test,7450,6270
7461,test,7461,6280
7472,test,7472,6290
7485,test,7485,6299
7488,test,7488,6302
7506,test,7506,6316
7523,test,5458,6330
7529,test,7529,6335
7531,test,7531,6337
7535,test,7535,6341
7538,test,7538,6344
7543,test,7543,6349
7552,test,5285,6351
7563,test,7563,6360
7586,test,2018,6382
7590,test,7590,6386
7597,test,7597,6392
7607,test,7607,6398
7610,test,7610,6401
7611,test,7611,6402
7614,test,1445,6405
7616,test,7616,6407
7627,test,7627,6416
7637,test,880,6418
7671,test,7671,6433
7673,test,6501,6434
7680,test,7680,6440
7686,test,7686,6446
7687,test,7687,6447
7692,test,7692,6452
7693,test,7693,6453
7698,test,2185,6458
7699,test,2180,6459
7702,test,7702,6461
7712,test,7712,6467
7728,test,7728,6471
7729,test,7729,6472
7732,test,4617,6474
7751,test,7751,6489
7753,test,7753,6491
7763,test,7763,6501
7765,test,3894,6503
7769,test,7769,6505
7848,test,2952,6534
7852,test,7852,6536
7855,test,7855,6539
7860,test,7860,6543
7861,test,7861,6544
7869,test,7869,6548
7870,test,7869,6549
7893,test,5458,6560
7928,test,5327,6576
7929,test,5327,6577
7930,test,5327,6578
7945,test,7945,6590
7951,test,7951,6596
7964,test,7964,6606
7980,test,601,6617
7989,test,7989,6624
7992,test,7989,6627
7994,test,7989,6629
7995,test,7989,6630
7999,test,7989,6634
8000,test,7989,6635
8001,test,7989,6636
8003,test,7989,6638
8004,test,7989,6639
8005,test,7989,6640
8006,test,7989,6641
8007,test,7989,6642
8008,test,7989,6643
8009,test,7989,6644
8012,test,8012,6646
8022,test,8022,6653
8049,test,8049,6669
8062,test,8062,6677
8069,test,8069,6682
8072,test,8072,6684
8091,test,8091,6696
8122,test,5590,6713
8124,test,8124,6715
8125,test,8124,6716
8131,test,340,6719
8139,test,8139,6722
8149,test,8124,6729
8166,test,8166,6733
8167,test,8167,6734
8199,test,8199,6756
8203,test,8203,6759
8208,test,8208,6762
8221,test,8221,6769
8227,test,8227,6774
8239,test,8239,6779
8240,test,8240,6780
8242,test,8242,6782
8243,test,8240,6783
8245,test,8242,6785
8246,test,8242,6786
8248,test,8242,6788
8252,test,8242,6792
8253,test,8253,6793
8259,test,8259,6797
8273,test,8273,6806
8276,test,8276,6807
8282,test,8282,6809
8285,test,8285,6810
8290,test,5356,6814
8303,test,8303,6826
8308,test,8308,6829
8324,test,8324,6839
8328,test,8242,6842
8329,test,8242,6843
8330,test,8242,6844
8331,test,8242,6845
8332,test,8240,6846
8338,test,8338,6851
8342,test,8240,6854
8348,test,8240,6860
8350,test,8242,6862
8357,test,8242,6867
8359,test,8242,6869
8362,test,8240,6872
8366,test,8366,6873
8373,test,8373,6878
8385,test,8385,6886
8386,test,8386,6887
8391,test,8391,6891
8397,test,8397,6894
8403,test,8403,6899
8416,test,8416,6909
8418,test,8418,6911
8424,test,8424,6913
8427,test,8427,6915
8428,test,8428,6916
8431,test,8431,6919
8440,test,8440,6927
8444,test,8444,6930
8446,test,8444,6931
8451,test,8444,6935
