ligand_id,role,cluster_id,row_index
2190,test,2161,1831
2192,test,253,1832
2197,test,2197,1836
2205,test,2205,1842
2212,test,2212,1849
2219,test,2219,1855
2220,test,142,1856
2221,test,2221,1857
2234,test,2181,1867
2241,test,2241,1874
2244,test,2244,1877
2248,test,2248,1881
2264,test,2264,1897
2275,test,2275,1907
2276,test,2276,1908
2287,test,2287,1917
2288,test,2288,1918
2289,test,2289,1919
2290,test,2040,1920
2298,test,2298,1927
2301,test,2301,1929
2303,test,2303,1931
2308,test,2308,1936
2316,test,2316,1944
2320,test,2221,1947
2326,test,2326,1952
2330,test,2330,1956
2335,test,2335,1961
2337,test,2337,1963
2344,test,2344,1969
2350,test,12,1975
2353,test,1211,1977
2354,test,230,1978
2374,test,2221,1996
2381,test,2381,2000
2386,test,2386,2003
2388,test,2388,2005
2392,test,2392,2007
2404,test,2316,2017
2409,test,2409,2021
2417,test,2417,2028
2432,test,2432,2042
2433,test,2433,2043
2447,test,12,2056
2451,test,2451,2060
2453,test,230,2062
2463,test,2463,2072
2464,test,2464,2073
2465,test,2465,2074
2467,test,122,2076
2477,test,2477,2086
2487,test,2487,2093
2494,test,2330,2100
2496,test,2496,2102
2516,test,2516,2119
2518,test,2518,2120
2519,test,2519,2121
2528,test,2528,2129
2531,test,2531,2131
2535,test,962,2135
2536,test,2536,2136
2540,test,2540,2140
2545,test,2545,2144
2552,test,2552,2149
2555,test,2555,2151
2556,test,1189,2152
2557,test,1189,2153
2563,test,2563,2159
2570,test,2570,2165
2590,test,2590,2179
2593,test,2593,2182
2594,test,2593,2183
2600,test,2600,2188
2603,test,2603,2191
2608,test,2608,2195
2612,test,2612,2198
2616,test,2616,2202
2621,test,1672,2206
2629,test,2629,2211
2631,test,2631,2213
2638,test,2638,2219
2639,test,2639,2220
2643,test,2643,2224
2644,test,799,2225
2646,test,2646,2226
2660,test,2660,2240
2661,test,12,2241
2675,test,2675,2253
2676,test,2676,2254
2687,test,2687,2261
2691,test,2691,2264
2703,test,2703,2275
2705,test,2705,2276
2706,test,2706,2277
2707,test,2707,2278
2711,test,2711,2281
2719,test,2719,2287
2725,test,2725,2291
2726,test,2386,2292
2731,test,253,2297
2735,test,2735,2299
2757,test,2757,2316
2758,test,2758,2317
2766,test,2766,2323
2781,test,2781,2338
2782,test,2782,2339
2787,test,2787,2342
2791,test,2791,2346
2793,test,2793,2348
2799,test,2799,2353
2806,test,338,2359
2807,test,338,2360
2835,test,2835,2376
2840,test,1189,2381
2841,test,2793,2382
2855,test,2855,2392
2860,test,1792,2396
2877,test,2877,2409
2878,test,2878,2410
2888,test,2888,2418
2889,test,2889,2419
2894,test,2894,2422
2916,test,2164,2443
2917,test,2164,2444
2918,test,2164,2445
2941,test,2941,2466
2942,test,2942,2467
2948,test,2948,2473
2949,test,1792,2474
2951,test,2660,2476
2952,test,2161,2477
2953,test,2161,2478
2954,test,2954,2479
2955,test,2878,2480
2968,test,2968,2492
2969,test,2969,2493
2978,test,2968,2499
2988,test,2075,2505
3000,test,3000,2515
3010,test,3010,2524
3017,test,3017,2529
3023,test,420,2535
3029,test,3029,2540
3034,test,3034,2544
3037,test,3037,2547
3040,test,230,2550
3044,test,3044,2554
3045,test,3044,2555
3052,test,2386,2561
3069,test,3069,2578
3070,test,3069,2579
3078,test,3078,2585
3103,test,3103,2610
3123,test,1853,2629
3127,test,3127,2633
3129,test,12,2635
3139,test,3139,2644
3162,test,3162,2661
3175,test,3175,2670
3180,test,3180,2675
3183,test,1011,2678
3194,test,134,2688
3203,test,3203,2696
3204,test,3203,2697
3214,test,3214,2707
3216,test,3216,2709
3231,test,3231,2719
3236,test,108,2724
3237,test,108,2725
3241,test,3241,2728
3247,test,3247,2734
3249,test,3249,2735
3250,test,3249,2736
3257,test,3257,2742
3258,test,3258,2743
3273,test,3273,2757
3275,test,1602,2759
3277,test,142,2761
3284,test,3284,2766
3295,test,3295,2771
3299,test,3299,2774
3312,test,3312,2787
3328,test,3328,2801
3331,test,3331,2804
3332,test,122,2805
3333,test,3333,2806
3337,test,3337,2810
3340,test,1531,2813
3341,test,3341,2814
3344,test,3344,2817
3345,test,122,2818
3347,test,3347,2820
3352,test,3352,2823
3357,test,2335,2826
3360,test,1504,2829
3364,test,757,2832
3365,test,757,2833
3368,test,3368,2835
3395,test,3395,2856
3397,test,3397,2858
3399,test,3399,2860
3410,test,122,2870
3411,test,3411,2871
3417,test,3417,2877
3424,test,3424,2884
3434,test,3434,2892
3447,test,3447,2904
3450,test,3450,2907
3460,test,3460,2916
3462,test,3462,2918
3463,test,3463,2919
3466,test,3466,2922
3477,test,3477,2933
3478,test,3478,2934
3481,test,3481,2937
3485,test,3485,2941
3489,test,3489,2944
3493,test,3493,2947
3494,test,3494,2948
3495,test,3495,2949
3497,test,3497,2951
3505,test,3505,2959
3511,test,3505,2964
3518,test,2889,2971
3522,test,3522,2975
3524,test,3524,2977
3540,test,122,2990
3542,test,338,2992
3544,test,3544,2994
3558,test,3558,3007
3562,test,2894,3011
3568,test,3568,3016
3569,test,3568,3017
3570,test,3570,3018
3572,test,3568,3019
3573,test,3568,3020
3584,test,3247,3030
3591,test,3591,3033
3603,test,108,3043
3613,test,3613,3052
3616,test,253,3054
3618,test,3618,3055
3619,test,3069,3056
3620,test,3069,3057
3622,test,3622,3058
3634,test,2528,3067
3641,test,3641,3071
3643,test,3643,3073
3646,test,1792,3076
3648,test,3648,3078
3657,test,1451,3082
3660,test,3660,3083
3662,test,3662,3085
3664,test,3664,3087
3669,test,3669,3092
3680,test,3680,3103
3703,test,3703,3122
3713,test,3713,3130
3718,test,420,3135
3719,test,2676,3136
3723,test,3723,3139
3730,test,3730,3146
3731,test,3731,3147
3733,test,3733,3149
3747,test,3747,3162
3754,test,3754,3167
3763,test,3763,3176
3767,test,3767,3179
3768,test,3768,3180
3771,test,1010,3181
3772,test,3772,3182
3780,test,3780,3190
3783,test,3783,3193
3788,test,3788,3197
3795,test,3795,3204
3796,test,3796,3205
3809,test,3809,3216
3810,test,3810,3217
3821,test,3821,3226
3839,test,3839,3242
3841,test,3841,3244
3875,test,3731,3276
3879,test,3879,3279
3883,test,3883,3282
3894,test,3894,3291
3896,test,3896,3293
3897,test,2067,3294
3900,test,3900,3297
3911,test,3911,3308
3920,test,3920,3317
3924,test,3924,3320
3926,test,3926,3322
3941,test,3941,3336
3945,test,3945,3340
3949,test,3949,3344
3957,test,3957,3352
3976,test,3976,3369
3983,test,2164,3376
3985,test,3985,3378
3996,test,3996,3386
4001,test,4001,3389
4012,test,4012,3399
4032,test,4032,3417
4033,test,4033,3418
4046,test,4046,3428
4055,test,4055,3435
4058,test,4058,3438
4060,test,4060,3440
4068,test,4068,3448
4082,test,4082,3459
4086,test,4086,3462
4093,test,4093,3467
4099,test,2781,3473
4102,test,4102,3475
4104,test,4104,3477
4116,test,4116,3489
4128,test,4128,3499
4132,test,4132,3502
4133,test,4133,3503
4134,test,4132,3504
4138,test,2791,3508
4146,test,4146,3516
4149,test,4149,3519
4150,test,4150,3520
4163,test,4163,3531
4172,test,4172,3537
4184,test,799,3547
4200,test,4200,3562
4205,test,4205,3567
4207,test,4207,3569
4221,test,4221,3582
4223,test,4223,3584
4224,test,4223,3585
4225,test,4221,3586
4227,test,4223,3588
4245,test,4245,3605
4246,test,4246,3606
4247,test,4246,3607
4248,test,4246,3608
4250,test,4250,3610
4251,test,4251,3611
4252,test,4251,3612
4254,test,4254,3614
4263,test,4263,3623
4270,test,3924,3630
4291,test,4291,3643
4308,test,4308,3660
4354,test,4132,3691
4355,test,613,3692
4358,test,4358,3694
4407,test,4407,3719
4409,test,4409,3721
4414,test,4414,3725
4429,test,4429,3737
4434,test,4434,3741
4435,test,4434,3742
4451,test,1618,3756
4452,test,1618,3757
4458,test,2330,3761
4460,test,4460,3763
4461,test,4461,3764
4464,test,4464,3766
4466,test,4466,3768
4472,test,4472,3774
4476,test,4476,3777
4477,test,4477,3778
4482,test,4482,3783
4492,test,4492,3786
4496,test,966,3789
4508,test,4508,3799
4513,test,4513,3803
4517,test,4517,3807
4526,test,4526,3815
4542,test,4542,3826
4544,test,4542,3827
4567,test,4542,3848
4594,test,4594,3869
4602,test,4602,3874
4623,test,4623,3893
4626,test,4626,3896
4629,test,4629,3897
4639,test,4639,3902
4640,test,4640,3903
4643,test,4643,3906
4647,test,4476,3910
4694,test,4694,3953
4706,test,1579,3963
4708,test,4708,3965
4713,test,4713,3970
4717,test,4717,3972
4719,test,4708,3974
4720,test,4708,3975
4724,test,4724,3979
4731,test,4731,3986
4734,test,4724,3988
4749,test,4749,4003
4750,test,4750,4004
4755,test,4755,4007
4757,test,4757,4009
4759,test,1189,4010
4765,test,4765,4015
4769,test,4769,4018
4778,test,4778,4024
4779,test,4778,4025
4781,test,4781,4027
4786,test,4755,4031
4795,test,4526,4039
4796,test,4796,4040
4803,test,4803,4046
4806,test,2600,4048
4810,test,4810,4052
4811,test,4810,4053
4812,test,4810,4054
4815,test,4815,4057
4818,test,4818,4060
4835,test,4835,4071
4836,test,4836,4072
4837,test,3247,4073
4844,test,4844,4080
4856,test,4856,4091
4863,test,4223,4096
4870,test,4221,4103
4871,test,4223,4104
4874,test,4874,4107
4878,test,4724,4111
4881,test,4881,4114
4889,test,4889,4121
4890,test,4889,4122
4896,test,1579,4128
4897,test,4897,4129
4900,test,4900,4132
4901,test,4717,4133
4902,test,4708,4134
4908,test,4908,4139
4911,test,4911,4142
4914,test,4914,4145
4915,test,4915,4146
4940,test,4778,4164
4946,test,2075,4168
4959,test,2075,4176
4962,test,4962,4178
4963,test,4963,4179
4967,test,3493,4183
4972,test,4972,4186
4976,test,2330,4190
4977,test,4977,4191
4979,test,4979,4193
4988,test,4988,4198
4996,test,122,4206
4997,test,122,4207
4998,test,122,4208
4999,test,122,4209
5026,test,1189,4232
5027,test,1189,4233
5028,test,1189,4234
5037,test,4810,4242
5038,test,4810,4243
5047,test,880,4250
5056,test,5056,4258
5060,test,5060,4262
5117,test,12,4313
5120,test,5120,4315
5126,test,5126,4321
5130,test,12,4325
5136,test,5136,4331
5140,test,5140,4335
5143,test,5143,4338
5144,test,5144,4339
5156,test,5156,4343
5159,test,5159,4346
5161,test,2735,4348
5175,test,5175,4359
5187,test,5187,4371
5189,test,5189,4373
5193,test,5189,4377
5194,test,5189,4378
5204,test,5204,4388
5206,test,2433,4390
5208,test,5208,4392
5213,test,5213,4396
5214,test,5214,4397
5215,test,5213,4398
5217,test,5213,4400
5218,test,5213,4401
5230,test,5230,4413
5234,test,5230,4415
5236,test,5189,4417
5237,test,5237,4418
5251,test,5251,4430
5253,test,5253,4431
5256,test,12,4434
5258,test,1726,4436
5267,test,834,4445
5268,test,2330,4446
5272,test,3945,4450
5273,test,3945,4451
5274,test,3945,4452
5275,test,3945,4453
5279,test,3203,4457
5293,test,5293,4469
5294,test,5294,4470
5295,test,5294,4471
5296,test,5294,4472
5297,test,5294,4473
5298,test,5294,4474
5299,test,5294,4475
5300,test,5294,4476
5301,test,5294,4477
5304,test,3203,4480
5318,test,3754,4489
5346,test,1672,4501
5349,test,5349,4504
5353,test,5349,4508
5356,test,5356,4511
5357,test,5357,4512
5362,test,5362,4517
5364,test,5364,4519
5368,test,5368,4520
5370,test,5370,4522
5371,test,5371,4523
5374,test,5374,4526
5385,test,5385,4537
5393,test,5393,4545
5405,test,5405,4553
5411,test,5411,4557
5417,test,5417,4563
5426,test,5426,4572
5427,test,5426,4573
5429,test,1602,4575
5430,test,5430,4576
5431,test,5431,4577
5447,test,5447,4591
5473,test,5473,4612
5484,test,5484,4621
5494,test,799,4631
5496,test,1189,4633
5500,test,5500,4635
5501,test,5500,4636
5502,test,5500,4637
5504,test,5214,4639
5506,test,85,4641
5507,test,5507,4642
5512,test,5512,4647
5519,test,474,4653
5525,test,5525,4657
5529,test,757,4661
5530,test,5530,4662
5531,test,5531,4663
5533,test,4750,4664
5546,test,5546,4676
5548,test,5548,4678
5552,test,3591,4681
5553,test,5553,4682
5558,test,5558,4686
5561,test,5561,4688
5563,test,5563,4690
5569,test,5569,4696
5572,test,5572,4699
5588,test,5588,4711
5596,test,5596,4719
5597,test,5596,4720
5604,test,4750,4726
5605,test,5605,4727
5607,test,5607,4729
5609,test,5609,4731
5611,test,5611,4732
5617,test,5617,4738
5619,test,5619,4740
5621,test,5619,4741
5635,test,5619,4754
5656,test,5656,4772
5675,test,5675,4790
5678,test,5678,4793
5679,test,5678,4794
5682,test,5682,4797
5683,test,5678,4798
5684,test,5678,4799
5688,test,5678,4803
5694,test,5678,4809
5719,test,5719,4832
5720,test,5719,4833
5723,test,5500,4836
5741,test,5741,4853
5742,test,5741,4854
5744,test,5744,4856
5755,test,5755,4865
5758,test,5758,4867
5772,test,5772,4878
5773,test,5773,4879
5784,test,5784,4885
5785,test,5785,4886
5786,test,5786,4887
5806,test,5806,4906
5808,test,230,4908
5821,test,1189,4919
5822,test,5822,4920
5838,test,5838,4935
5840,test,5840,4936
5851,test,5393,4946
5853,test,5393,4948
5855,test,5393,4949
5857,test,5857,4951
5858,test,5393,4952
5859,test,5859,4953
5861,test,5546,4955
5862,test,5859,4956
5865,test,5546,4959
5868,test,5868,4961
5875,test,3796,4968
5885,test,5885,4975
5901,test,5857,4990
5907,test,5907,4996
5910,test,5910,4999
5926,test,5609,5012
5927,test,2570,5013
5942,test,1922,5023
5948,test,5948,5029
5968,test,5968,5044
5969,test,5969,5045
5970,test,5968,5046
5980,test,5969,5054
5981,test,5969,5055
5987,test,2181,5061
5988,test,5968,5062
5993,test,5993,5067
5996,test,2181,5070
6005,test,6005,5075
6010,test,6010,5078
6012,test,4750,5080
6021,test,4750,5089
6026,test,4750,5094
6027,test,4750,5095
6033,test,5251,5101
6036,test,6036,5104
6042,test,6036,5107
6049,test,6049,5113
6061,test,6036,5124
6062,test,6062,5125
6071,test,6071,5131
6072,test,6072,5132
6073,test,6073,5133
6074,test,4434,5134
6075,test,4434,5135
6077,test,6077,5137
6081,test,6081,5141
6098,test,799,5157
6104,test,6104,5163
6105,test,2067,5164
6113,test,6113,5172
6115,test,6115,5173
6120,test,6120,5178
6144,test,377,5198
6145,test,6145,5199
6197,test,6197,5239
6208,test,2181,5245
6209,test,2181,5246
6210,test,2181,5247
6215,test,6215,5251
6218,test,4434,5253
6226,test,4434,5260
6234,test,4434,5268
6239,test,6239,5273
6241,test,6239,5275
6242,test,6239,5276
6244,test,4434,5278
6247,test,6247,5281
6254,test,6239,5286
6255,test,4434,5287
6262,test,6262,5292
6279,test,6279,5308
6305,test,6305,5327
6325,test,6325,5342
6335,test,6120,5350
6338,test,6120,5353
6343,test,6120,5357
6353,test,6120,5367
6354,test,6354,5368
6358,test,3622,5372
6360,test,3622,5374
6391,test,5607,5404
6406,test,5607,5419
6421,test,5607,5434
6422,test,5607,5435
6423,test,5607,5436
6424,test,5607,5437
6425,test,5607,5438
6426,test,5607,5439
6427,test,5607,5440
6428,test,5607,5441
6436,test,6436,5449
6438,test,6438,5451
6449,test,4434,5462
6451,test,4434,5463
6452,test,4434,5464
6453,test,4434,5465
6454,test,4434,5466
6455,test,4434,5467
6458,test,4434,5469
6460,test,4434,5471
6481,test,6481,5486
6487,test,2386,5492
6490,test,6490,5494
6492,test,6492,5496
6497,test,6497,5501
6499,test,6497,5503
6501,test,6501,5505
6502,test,6501,5506
6509,test,134,5511
6512,test,6512,5514
6522,test,6522,5524
6539,test,6539,5536
6552,test,6552,5543
6555,test,6555,5546
6556,test,6556,5547
6557,test,6556,5548
6558,test,6556,5549
6559,test,6556,5550
6560,test,6556,5551
6561,test,6556,5552
6571,test,6571,5555
6576,test,293,5556
6578,test,6578,5558
6579,test,6579,5559
6584,test,6584,5563
6585,test,6584,5564
6586,test,6584,5565
6587,test,6584,5566
6597,test,6584,5574
6601,test,6584,5578
6602,test,6584,5579
6603,test,6584,5580
6605,test,5857,5582
6606,test,6606,5583
6608,test,6608,5585
6610,test,6610,5587
6623,test,6623,5600
6647,test,2386,5621
