ligand_id,role,cluster_id,row_index
5348,test,2511,4479
5350,test,2511,4481
5351,test,2511,4482
5355,test,4620,4486
5357,test,3064,4488
5375,test,823,4503
5376,test,823,4504
5378,test,3315,4506
5379,test,823,4507
5380,test,5380,4508
5382,test,823,4510
5384,test,3315,4512
5385,test,5385,4513
5386,test,823,4514
5387,test,823,4515
5388,test,823,4516
5391,test,823,4519
5392,test,823,4520
5395,test,823,4523
5396,test,3315,4524
5411,test,5411,4533
5413,test,4237,4535
5414,test,4237,4536
5415,test,5415,4537
5416,test,5415,4538
5423,test,5049,4545
5430,test,5430,4552
5432,test,5432,4554
5444,test,756,4565
5445,test,756,4566
5468,test,90,4585
5472,test,5472,4587
5483,test,1019,4596
5485,test,5485,4598
5495,test,4791,4608
5525,test,802,4632
5529,test,757,4636
5533,test,1368,4639
5539,test,5539,4644
5548,test,90,4653
5554,test,5554,4658
5568,test,2511,4670
5569,test,5569,4671
5572,test,1821,4674
5573,test,5573,4675
5576,test,5576,4678
5578,test,5578,4680
5579,test,5579,4681
5580,test,5580,4682
5584,test,5584,4683
5588,test,5588,4686
5598,test,5227,4694
5599,test,5227,4695
5601,test,5227,4697
5604,test,1368,4699
5608,test,12,4703
5634,test,5634,4726
5636,test,5634,4728
5645,test,524,4737
5667,test,5667,4755
5669,test,823,4757
5670,test,823,4758
5672,test,823,4760
5676,test,5676,4764
5681,test,5681,4769
5682,test,5681,4770
5683,test,5681,4771
5685,test,5681,4773
5686,test,5681,4774
5687,test,5681,4775
5688,test,5681,4776
5694,test,5681,4782
5695,test,5681,4783
5697,test,5681,4784
5698,test,5681,4785
5699,test,5681,4786
5701,test,5681,4787
5702,test,5681,4788
5703,test,5703,4789
5710,test,474,4796
5713,test,474,4799
5728,test,474,4814
5729,test,474,4815
5735,test,5735,4820
5750,test,5681,4833
5751,test,774,4834
5758,test,5758,4840
5761,test,3759,4842
5768,test,5768,4848
5787,test,5787,4861
5804,test,5681,4877
5806,test,5806,4879
5807,test,2377,4880
5810,test,12,4882
5813,test,2224,4884
5817,test,731,4888
5819,test,2382,4890
5827,test,5827,4897
5830,test,4455,4900
5831,test,4455,4901
5832,test,5580,4902
5833,test,5833,4903
5835,test,5833,4905
5836,test,5833,4906
5837,test,5833,4907
5838,test,5838,4908
5840,test,377,4909
5847,test,5847,4916
5868,test,5868,4934
5880,test,5880,4946
5888,test,5888,4951
5889,test,5889,4952
5907,test,5907,4968
5909,test,5880,4970
5912,test,5880,4972
5925,test,524,4983
5934,test,5934,4991
5935,test,5346,4992
5977,test,5977,5024
5997,test,5997,5043
5998,test,5472,5044
6004,test,482,5046
6010,test,4788,5050
6012,test,1368,5052
6013,test,6013,5053
6016,test,1048,5056
6017,test,1368,5057
6018,test,6013,5058
6021,test,1368,5061
6026,test,1368,5066
6027,test,1368,5067
6045,test,6045,5081
6049,test,4638,5085
6051,test,6051,5086
6058,test,2511,5093
6067,test,6067,5099
6068,test,6067,5100
6069,test,6069,5101
6070,test,6069,5102
6080,test,2511,5112
6085,test,6085,5116
6086,test,6085,5117
6087,test,6085,5118
6088,test,6085,5119
6089,test,6085,5120
6090,test,6085,5121
6091,test,6085,5122
6092,test,6085,5123
6093,test,6093,5124
6094,test,6085,5125
6095,test,6095,5126
6119,test,6119,5149
6120,test,917,5150
6144,test,377,5170
6145,test,6145,5171
6178,test,3092,5199
6192,test,6192,5208
6238,test,6238,5244
6263,test,3417,5265
6264,test,6264,5266
6265,test,6067,5267
6266,test,6266,5268
6268,test,6266,5270
6287,test,6287,5286
6288,test,6287,5287
6290,test,6287,5288
6291,test,6287,5289
6292,test,6287,5290
6301,test,6301,5295
6306,test,4638,5300
6312,test,4049,5304
6313,test,4049,5305
6321,test,6321,5312
6327,test,6327,5316
6333,test,6119,5320
6334,test,6119,5321
6336,test,6119,5323
6338,test,917,5325
6339,test,6119,5326
6340,test,6119,5327
6342,test,917,5328
6343,test,6119,5329
6344,test,6119,5330
6345,test,6119,5331
6351,test,6119,5337
6352,test,6119,5338
6354,test,774,5340
6356,test,6119,5342
6357,test,6357,5343
6367,test,4171,5353
6370,test,4785,5356
6377,test,6377,5362
6379,test,2333,5364
6382,test,6382,5367
6383,test,6382,5368
6385,test,6382,5370
6386,test,6382,5371
6387,test,6382,5372
6388,test,6382,5373
6389,test,6382,5374
6390,test,6382,5375
6391,test,6382,5376
6392,test,6382,5377
6393,test,6382,5378
6399,test,6382,5384
6400,test,6382,5385
6401,test,6382,5386
6402,test,6382,5387
6403,test,6382,5388
6404,test,6382,5389
6405,test,6382,5390
6406,test,6382,5391
6407,test,6382,5392
6408,test,6382,5393
6409,test,6382,5394
6410,test,6382,5395
6411,test,6382,5396
6412,test,6382,5397
6413,test,6382,5398
6414,test,6382,5399
6415,test,6382,5400
6416,test,6382,5401
6417,test,6382,5402
6418,test,6382,5403
6441,test,6382,5426
6442,test,6382,5427
6474,test,6474,5452
6477,test,5415,5454
6478,test,5415,5455
6479,test,5415,5456
6480,test,6480,5457
6488,test,6488,5465
6503,test,6503,5479
6506,test,6506,5482
6513,test,4049,5487
6514,test,4049,5488
6515,test,4049,5489
6524,test,4375,5497
6528,test,3619,5501
6533,test,4375,5505
6539,test,6539,5507
6554,test,1161,5516
6576,test,293,5527
6579,test,6579,5530
6619,test,756,5567
6621,test,122,5569
6623,test,756,5571
6632,test,981,5578
6636,test,6636,5581
6644,test,1109,5589
6671,test,6671,5615
6677,test,6677,5621
6678,test,6677,5622
6679,test,6677,5623
6680,test,6677,5624
6682,test,6677,5626
6683,test,6677,5627
6692,test,2259,5633
6693,test,2259,5634
6695,test,2259,5636
6696,test,2259,5637
6702,test,6702,5642
6716,test,6677,5655
6718,test,6718,5657
6719,test,2259,5658
6720,test,2259,5659
6722,test,2259,5661
6723,test,2259,5662
6736,test,6736,5674
6738,test,6738,5676
6741,test,3456,5679
6749,test,6238,5687
6783,test,6238,5720
6784,test,6238,5721
6794,test,2909,5728
6803,test,6803,5737
6848,test,6848,5769
6852,test,4785,5773
6873,test,5806,5788
6875,test,5806,5789
6886,test,6886,5798
6895,test,3662,5807
6897,test,3663,5809
6914,test,6914,5824
6929,test,5977,5838
6930,test,5977,5839
6956,test,774,5857
6957,test,774,5858
6958,test,3619,5859
6968,test,6968,5868
6974,test,5569,5873
6975,test,5569,5874
6976,test,5569,5875
6977,test,5569,5876
6981,test,1271,5878
6989,test,3607,5886
6993,test,6993,5888
6998,test,1271,5893
7005,test,7005,5900
7027,test,7027,5922
7029,test,3928,5924
7031,test,3928,5926
7032,test,3928,5927
7033,test,7033,5928
7034,test,3928,5929
7036,test,7036,5931
7038,test,3928,5933
7052,test,7052,5946
7054,test,7054,5948
7055,test,7055,5949
7059,test,7059,5952
7086,test,1916,5975
7092,test,7092,5980
7097,test,4785,5983
7106,test,377,5991
7123,test,7123,6006
7125,test,5806,6007
7134,test,4955,6016
7135,test,4955,6017
7143,test,171,6021
7145,test,130,6023
7154,test,7154,6031
7155,test,7155,6032
7161,test,4785,6038
7165,test,756,6041
7199,test,122,6066
7200,test,122,6067
7204,test,7204,6071
7205,test,7155,6072
7212,test,7212,6078
7226,test,33,6087
7252,test,7252,6102
7255,test,7255,6105
7273,test,2596,6122
7306,test,7306,6153
7309,test,1517,6156
7316,test,7316,6162
7317,test,7316,6163
7318,test,7316,6164
7325,test,7325,6168
7326,test,7325,6169
7331,test,7331,6174
7333,test,7333,6175
7336,test,228,6178
7346,test,391,6188
7360,test,7360,6198
7367,test,7367,6204
7368,test,5049,6205
7401,test,2640,6234
7406,test,7406,6239
7409,test,7409,6242
7410,test,7410,6243
7412,test,7410,6245
7414,test,7410,6247
7438,test,4875,6260
7445,test,7445,6265
7446,test,7446,6266
7452,test,228,6271
7458,test,7458,6277
7460,test,7458,6279
7461,test,7458,6280
7462,test,7458,6281
7463,test,7458,6282
7464,test,7458,6283
7487,test,7316,6301
7507,test,7507,6317
7530,test,7530,6336
7533,test,6013,6339
7536,test,816,6342
7543,test,7543,6349
7561,test,90,6358
7563,test,7563,6360
7564,test,7563,6361
7567,test,7567,6364
7592,test,4049,6387
7593,test,4049,6388
7594,test,4049,6389
7606,test,7606,6397
7621,test,7621,6411
7627,test,7627,6416
7663,test,228,6426
7671,test,7671,6433
7679,test,7679,6439
7687,test,7687,6447
7689,test,474,6449
7691,test,122,6451
7722,test,7722,6470
7732,test,4617,6474
7736,test,1368,6477
7748,test,7748,6486
7749,test,7748,6487
7751,test,7751,6489
7752,test,7751,6490
7753,test,7751,6491
7755,test,7755,6493
7756,test,7756,6494
7757,test,7757,6495
7758,test,7758,6496
7763,test,7763,6501
7769,test,1571,6505
7772,test,4617,6507
7775,test,4617,6510
7782,test,7782,6517
7783,test,948,6518
7807,test,7807,6520
7817,test,774,6523
7820,test,7820,6526
7862,test,7862,6545
7864,test,7757,6546
7880,test,5806,6550
7885,test,5787,6555
7886,test,7886,6556
7899,test,228,6563
7900,test,228,6564
7901,test,7901,6565
7902,test,7901,6566
7903,test,7901,6567
7904,test,4638,6568
7927,test,1019,6575
7938,test,2082,6583
7944,test,7944,6589
7945,test,4697,6590
7946,test,6238,6591
7958,test,7958,6602
7966,test,63,6607
8016,test,4011,6648
8023,test,8023,6654
8050,test,8050,6670
8062,test,8062,6677
8079,test,8079,6690
8090,test,293,6695
8094,test,4049,6697
8102,test,604,6703
8124,test,8124,6715
8125,test,8124,6716
8133,test,3745,6720
8134,test,3745,6721
8149,test,8124,6729
8150,test,8150,6730
8167,test,90,6734
8177,test,8177,6739
8199,test,8199,6756
8203,test,8203,6759
8217,test,8217,6766
8218,test,2596,6767
8221,test,166,6769
8225,test,8217,6773
8227,test,166,6774
8253,test,166,6793
8264,test,8264,6800
8266,test,4710,6802
8286,test,8286,6811
8291,test,1517,6815
8292,test,1517,6816
8302,test,8302,6825
8304,test,8304,6827
8317,test,2314,6832
8318,test,2314,6833
8319,test,2314,6834
8320,test,2314,6835
8321,test,2314,6836
8322,test,2314,6837
8325,test,2314,6840
8351,test,8351,6863
8411,test,8411,6904
8413,test,756,6906
8416,test,8416,6909
8424,test,8424,6913
8448,test,774,6933
8449,test,774,6934
8471,test,228,6952
8475,test,2596,6954
8487,test,1368,6961
8488,test,4974,6962
8489,test,4974,6963
8490,test,7757,6964
8493,test,1418,6967
8516,test,1579,6978
8540,test,1826,6989
8542,test,2082,6990
8557,test,12,6994
8572,test,4875,7003
8607,test,8607,7037
8610,test,2259,7038
8612,test,2259,7040
8617,test,7722,7045
8618,test,7722,7046
8619,test,7722,7047
8620,test,7722,7048
8621,test,7722,7049
8622,test,7722,7050
8623,test,7722,7051
8624,test,63,7052
8626,test,8626,7054
8629,test,8629,7056
8638,test,8638,7062
8642,test,8642,7066
8652,test,917,7074
8655,test,8655,7077
8692,test,8692,7100
8698,test,8698,7103
8705,test,166,7107
8706,test,2082,7108
8707,test,816,7109
8710,test,1109,7111
8764,test,8764,7147
8774,test,823,7150
8777,test,8777,7153
8779,test,8779,7155
8781,test,8698,7157
8786,test,293,7161
8787,test,293,7162
8788,test,293,7163
8790,test,293,7165
8792,test,2082,7167
8816,test,8816,7182
8817,test,8816,7183
8818,test,8816,7184
8819,test,8816,7185
8820,test,8816,7186
8821,test,8816,7187
8822,test,8816,7188
8829,test,8829,7195
8834,test,8834,7198
8835,test,8816,7199
8836,test,8816,7200
8843,test,8217,7206
8855,test,1418,7210
8856,test,8856,7211
8859,test,8859,7213
8888,test,8888,7225
8889,test,8889,7226
8890,test,8890,7227
8898,test,7333,7232
8907,test,8907,7235
8910,test,8907,7238
8921,test,16,7248
8922,test,8922,7249
8928,test,8928,7253
8929,test,8928,7254
8930,test,8928,7255
8931,test,8928,7256
8938,test,494,7259
8948,test,8948,7264
8949,test,8948,7265
8950,test,8950,7266
8958,test,1418,7273
8960,test,845,7274
8962,test,33,7275
8991,test,6045,7301
8994,test,8994,7304
9009,test,9009,7317
9012,test,9012,7320
9015,test,4049,7323
9017,test,328,7324
9018,test,9018,7325
9019,test,9018,7326
9020,test,2980,7327
9021,test,9018,7328
9022,test,917,7329
9023,test,9023,7330
9029,test,151,7333
9040,test,1931,7338
9044,test,166,7341
9045,test,4049,7342
9046,test,4049,7343
9049,test,6013,7346
9089,test,9089,7378
9093,test,9093,7380
9094,test,9093,7381
9095,test,9093,7382
9096,test,9096,7383
9097,test,9097,7384
9099,test,9096,7386
9108,test,9108,7394
9109,test,9108,7395
9133,test,293,7415
9134,test,293,7416
9135,test,293,7417
9136,test,293,7418
9140,test,293,7422
9141,test,9093,7423
9150,test,9150,7427
9158,test,228,7434
9161,test,1571,7436
9179,test,1842,7448
9180,test,4785,7449
9188,test,1418,7455
9189,test,1418,7456
9190,test,1418,7457
9191,test,1418,7458
9192,test,1418,7459
9193,test,1418,7460
9194,test,1418,7461
9195,test,1418,7462
9196,test,1418,7463
9197,test,1418,7464
9200,test,9200,7467
9213,test,9213,7471
9214,test,9213,7472
9215,test,9213,7473
9216,test,9213,7474
9217,test,9213,7475
9218,test,9213,7476
9219,test,9213,7477
9220,test,9213,7478
9221,test,9213,7479
9222,test,658,7480
9223,test,658,7481
9226,test,9226,7484
9227,test,9226,7485
9297,test,9297,7513
9299,test,774,7515
9315,test,1023,7523
9328,test,4620,7528
9339,test,9339,7537
9343,test,5411,7541
9346,test,9346,7544
9347,test,9347,7545
9349,test,9349,7547
9350,test,9349,7548
9351,test,9349,7549
9352,test,9347,7550
9357,test,9357,7555
9358,test,9357,7556
9359,test,9357,7557
9361,test,9357,7558
9415,test,3041,7606
9419,test,9419,7609
9422,test,3041,7610
9423,test,3041,7611
9424,test,1271,7612
9430,test,756,7618
9434,test,6013,7621
9437,test,3731,7623
9438,test,9438,7624
9440,test,6013,7626
9441,test,9441,7627
9465,test,9465,7648
9468,test,3759,7649
9470,test,3759,7651
9476,test,122,7653
9477,test,122,7654
9480,test,122,7656
9481,test,122,7657
9482,test,122,7658
9483,test,122,7659
9484,test,122,7660
9485,test,122,7661
9487,test,122,7663
9488,test,122,7664
9489,test,122,7665
9493,test,1048,7669
9522,test,6119,7692
9553,test,1368,7717
9585,test,9585,7739
9597,test,756,7741
9598,test,756,7742
9599,test,756,7743
9600,test,756,7744
9601,test,756,7745
9603,test,756,7747
9604,test,756,7748
9605,test,756,7749
9607,test,756,7750
9608,test,917,7751
9618,test,6736,7758
9622,test,6736,7762
9623,test,9623,7763
9636,test,9623,7775
9645,test,823,7783
9659,test,8304,7797
9662,test,9662,7800
9664,test,9664,7801
9672,test,6119,7806
9681,test,9681,7815
9682,test,746,7816
9683,test,746,7817
9691,test,9691,7820
9695,test,9695,7824
9723,test,122,7836
9770,test,3799,7878
9771,test,3799,7879
9772,test,3799,7880
9774,test,3799,7882
9776,test,3799,7884
9779,test,9779,7887
9780,test,823,7888
9797,test,9797,7903
9807,test,3064,7910
9834,test,269,7925
9861,test,9861,7938
9873,test,658,7945
9876,test,9876,7947
9882,test,9882,7950
9907,test,8351,7969
9937,test,9623,7987
9949,test,9949,7997
9955,test,917,8003
9964,test,9681,8012
9970,test,9970,8018
10042,test,9970,8061
10057,test,5051,8072
10058,test,5051,8073
10059,test,5051,8074
10060,test,5051,8075
10061,test,5051,8076
10062,test,5051,8077
10063,test,5051,8078
10064,test,5051,8079
10068,test,3176,8083
10069,test,3176,8084
10070,test,3176,8085
10071,test,3176,8086
10072,test,3176,8087
10073,test,3176,8088
10074,test,3176,8089
10076,test,3176,8091
10081,test,10081,8095
10099,test,2224,8111
10102,test,10102,8112
10121,test,524,8123
10128,test,9664,8129
10149,test,10149,8147
10154,test,10154,8150
10155,test,10154,8151
10182,test,604,8170
10183,test,604,8171
10184,test,604,8172
10185,test,604,8173
10187,test,604,8174
10188,test,604,8175
10202,test,10202,8182
10219,test,7410,8195
10233,test,10233,8202
10235,test,658,8203
10241,test,10241,8209
10279,test,10279,8235
10280,test,10279,8236
10281,test,4237,8237
10282,test,4237,8238
10283,test,4237,8239
10284,test,4237,8240
10285,test,4237,8241
10286,test,4237,8242
10287,test,4237,8243
10288,test,4237,8244
10291,test,774,8247
10305,test,166,8254
10343,test,10343,8281
10347,test,9970,8283
10367,test,10367,8289
10368,test,10368,8290
10369,test,10368,8291
10370,test,10368,8292
10384,test,10384,8303
10400,test,10400,8316
10415,test,22,8326
10417,test,10417,8328
10420,test,756,8331
10436,test,4146,8336
10484,test,4237,8367
10485,test,4237,8368
10486,test,9970,8369
10487,test,4237,8370
10488,test,4237,8371
10489,test,4237,8372
10492,test,10492,8374
10494,test,9970,8376
10498,test,10498,8379
10518,test,4638,8395
10535,test,10535,8410
10550,test,1836,8415
10561,test,3213,8423
10569,test,10569,8431
10581,test,2633,8443
10583,test,823,8445
10589,test,2511,8451
10590,test,2511,8452
10594,test,7567,8456
10599,test,5346,8461
10601,test,5346,8463
10609,test,10609,8471
10620,test,3530,8481
10632,test,10632,8489
10643,test,5051,8499
10645,test,10645,8501
10649,test,10649,8504
10651,test,2084,8506
10658,test,10658,8512
10663,test,7567,8517
10665,test,10665,8519
10669,test,10669,8523
10670,test,3607,8524
10671,test,10665,8525
10674,test,10674,8528
10676,test,10676,8529
10679,test,10679,8532
10680,test,10679,8533
10686,test,4237,8539
10687,test,4237,8540
10688,test,4237,8541
10692,test,917,8545
10709,test,1463,8560
10710,test,1463,8561
10711,test,1463,8562
10712,test,1463,8563
10713,test,1463,8564
10717,test,10717,8568
10723,test,10723,8573
10724,test,10723,8574
10733,test,2633,8583
10744,test,10744,8587
10756,test,917,8597
10760,test,3619,8599
10763,test,10763,8602
10764,test,10764,8603
10772,test,10772,8609
10773,test,10772,8610
10780,test,10780,8616
10781,test,10781,8617
10789,test,10789,8625
10796,test,10796,8632
10797,test,10796,8633
10799,test,70,8635
10803,test,10803,8638
10808,test,1132,8643
10812,test,10812,8646
10813,test,10813,8647
10815,test,10813,8649
10816,test,10813,8650
10818,test,10813,8652
10819,test,10813,8653
10822,test,10822,8656
10825,test,10825,8659
10826,test,10825,8660
10829,test,10829,8663
10835,test,7333,8669
10836,test,7333,8670
10842,test,7333,8676
10844,test,3315,8677
10853,test,10853,8681
10861,test,10861,8688
10864,test,10864,8691
10866,test,10866,8693
10871,test,10871,8697
10877,test,10877,8700
10884,test,10884,8705
10887,test,10887,8708
10898,test,10898,8716
10906,test,10906,8722
10914,test,10906,8729
