ligand_id,role,cluster_id,row_index
3180,test,3180,2659
3187,test,659,2666
3194,test,134,2672
3198,test,3198,2675
3199,test,3199,2676
3205,test,2306,2682
3222,test,3222,2696
3225,test,3225,2698
3227,test,3227,2700
3237,test,108,2709
3243,test,3243,2714
3247,test,3247,2718
3249,test,3249,2719
3265,test,3265,2734
3269,test,3269,2738
3281,test,1134,2748
3300,test,3300,2759
3302,test,3302,2761
3304,test,3304,2763
3309,test,125,2768
3319,test,3319,2777
3329,test,3329,2786
3332,test,122,2789
3337,test,3337,2794
3341,test,3341,2798
3342,test,3342,2799
3343,test,3343,2800
3347,test,3347,2804
3353,test,3353,2808
3357,test,2335,2810
3361,test,3361,2814
3365,test,757,2817
3366,test,3322,2818
3368,test,3368,2819
3370,test,3370,2821
3380,test,659,2828
3384,test,3384,2831
3385,test,3385,2832
3406,test,3406,2850
3408,test,3408,2851
3414,test,3414,2857
3417,test,3417,2860
3419,test,3419,2862
3420,test,3420,2863
3422,test,3422,2865
3433,test,152,2874
3435,test,3435,2876
3441,test,3441,2882
3446,test,3446,2886
3452,test,3202,2892
3454,test,3454,2894
3456,test,3456,2895
3460,test,3460,2899
3469,test,1398,2908
3472,test,2919,2911
3484,test,3484,2923
3501,test,3501,2938
3504,test,3504,2941
3518,test,2889,2954
3519,test,3519,2955
3524,test,3524,2960
3529,test,1366,2964
3558,test,3558,2990
3560,test,3560,2992
3563,test,3563,2995
3574,test,3314,3004
3584,test,3247,3013
3595,test,3595,3020
3601,test,3601,3025
3608,test,3608,3031
3613,test,3613,3035
3619,test,3069,3039
3624,test,3624,3043
3630,test,3630,3047
3636,test,1099,3052
3641,test,3641,3054
3642,test,3642,3055
3643,test,3643,3056
3648,test,3648,3061
3660,test,3660,3066
3668,test,3668,3074
3671,test,248,3077
3673,test,3673,3079
3681,test,3681,3087
3683,test,3683,3089
3690,test,3690,3093
3693,test,3693,3096
3699,test,3699,3101
3702,test,3702,3104
3704,test,210,3106
3710,test,1826,3110
3719,test,2676,3119
3721,test,3721,3121
3724,test,3724,3123
3729,test,3729,3128
3730,test,3730,3129
3739,test,3739,3137
3741,test,3725,3139
3743,test,3743,3141
3746,test,3746,3144
3753,test,3753,3149
3756,test,3756,3152
3758,test,3758,3154
3761,test,3761,3157
3765,test,3765,3161
3768,test,3768,3163
3772,test,3772,3165
3773,test,3773,3166
3776,test,848,3169
3783,test,3783,3176
3790,test,3790,3182
3791,test,1174,3183
3792,test,3792,3184
3794,test,3794,3186
3801,test,3801,3192
3803,test,3803,3194
3804,test,3804,3195
3816,test,3816,3205
3823,test,2281,3211
3831,test,3831,3218
3833,test,3833,3219
3857,test,3857,3242
3869,test,3846,3254
3883,test,3883,3265
3884,test,973,3266
3886,test,3325,3268
3895,test,3325,3275
3900,test,3900,3280
3901,test,3901,3281
3909,test,3909,3289
3913,test,3913,3293
3914,test,3914,3294
3915,test,3915,3295
3916,test,3916,3296
3917,test,3917,3297
3918,test,3917,3298
3926,test,3926,3305
3931,test,3931,3310
3932,test,1,3311
3941,test,3941,3319
3952,test,3952,3330
3961,test,3961,3339
3962,test,3951,3340
3964,test,3964,3342
3967,test,3967,3345
3968,test,3968,3346
3972,test,1664,3349
3978,test,682,3354
3995,test,3995,3368
4008,test,659,3378
4011,test,4011,3381
4016,test,4016,3385
4020,test,2092,3389
4028,test,4028,3396
4029,test,4029,3397
4039,test,4039,3407
4056,test,4056,3419
4058,test,4058,3421
4061,test,4061,3424
4067,test,1113,3430
4077,test,4077,3438
4099,test,2781,3455
4101,test,4101,3456
4107,test,726,3462
4111,test,4111,3466
4122,test,4122,3475
4124,test,4124,3477
4126,test,4126,3479
4127,test,4127,3480
4136,test,4136,3488
4140,test,4140,3492
4157,test,4157,3508
4159,test,4159,3510
4168,test,4168,3516
4180,test,3224,3527
4188,test,4186,3532
4204,test,4204,3548
4205,test,4205,3549
4209,test,4209,3553
4214,test,4214,3557
4221,test,4221,3564
4227,test,4223,3570
4229,test,1664,3571
4237,test,4231,3579
4242,test,4242,3584
4247,test,4246,3589
4252,test,4251,3594
4255,test,4255,3597
4263,test,4263,3605
4264,test,3794,3606
4266,test,4265,3608
4281,test,4281,3618
4288,test,4288,3623
4289,test,4289,3624
4298,test,4298,3632
4299,test,51,3633
4312,test,4312,3646
4316,test,4315,3650
4325,test,4325,3653
4332,test,4332,3660
4334,test,4334,3662
4336,test,4336,3664
4345,test,4345,3669
4354,test,4132,3673
4355,test,613,3674
4358,test,4358,3676
4364,test,4364,3678
4383,test,4383,3686
4388,test,4388,3690
4390,test,4390,3691
4399,test,4399,3693
4400,test,4231,3694
4404,test,4404,3696
4412,test,4412,3703
4419,test,4419,3708
4425,test,4425,3713
4427,test,4427,3715
4428,test,4426,3716
4429,test,4429,3717
4436,test,4436,3723
4446,test,3056,3732
4449,test,4449,3734
4452,test,1618,3737
4457,test,4457,3740
4459,test,4459,3742
4461,test,4461,3744
4474,test,4474,3756
4483,test,4483,3764
4501,test,4501,3773
4510,test,249,3781
4513,test,4513,3783
4515,test,4515,3785
4520,test,4443,3790
4522,test,4522,3791
4523,test,4523,3792
4525,test,82,3794
4527,test,4527,3796
4531,test,4531,3798
4534,test,218,3801
4538,test,801,3804
4542,test,4542,3806
4564,test,4005,3826
4569,test,4569,3829
4571,test,4571,3831
4573,test,645,3833
4577,test,4577,3836
4587,test,4587,3845
4597,test,3536,3852
4606,test,4606,3857
4607,test,4577,3858
4608,test,4608,3859
4612,test,4612,3862
4623,test,4623,3873
4624,test,4624,3874
4642,test,4642,3885
4644,test,4644,3887
4645,test,4645,3888
4654,test,4426,3897
4660,test,4437,3903
4668,test,4437,3911
4677,test,4438,3920
4680,test,4680,3922
4684,test,4095,3924
4687,test,4687,3927
4704,test,4437,3941
4712,test,4712,3949
4714,test,4714,3951
4722,test,4605,3957
4726,test,4112,3961
4729,test,4729,3964
4741,test,4741,3975
4746,test,4426,3980
4760,test,2224,3991
4762,test,4762,3993
4771,test,4771,3999
4773,test,1868,4001
4781,test,4781,4007
4788,test,4788,4013
4803,test,4803,4026
4806,test,2600,4028
4810,test,4810,4032
4847,test,94,4060
4848,test,4848,4061
4850,test,3140,4063
4851,test,4849,4064
4852,test,3140,4065
4853,test,395,4066
4856,test,4856,4069
4865,test,4226,4076
4867,test,4218,4078
4875,test,79,4086
4891,test,4336,4101
4892,test,4336,4102
4900,test,4900,4110
4906,test,4906,4116
4908,test,4908,4117
4913,test,3426,4122
4914,test,4914,4123
4916,test,4916,4125
4918,test,1481,4127
4922,test,4922,4130
4936,test,4936,4138
4940,test,4778,4141
4941,test,4941,4142
4944,test,4944,4143
4950,test,4950,4147
4955,test,4955,4151
4964,test,4964,4157
4965,test,4965,4158
4973,test,1418,4164
4976,test,2330,4167
4999,test,122,4185
5006,test,5006,4191
5008,test,414,4193
5031,test,5030,4212
5036,test,5036,4217
5037,test,4810,4218
5045,test,5045,4224
5056,test,5056,4234
5063,test,5063,4239
5065,test,5065,4241
5071,test,2694,4247
5072,test,2694,4248
5079,test,5079,4254
5085,test,5085,4260
5087,test,811,4261
5088,test,811,4262
5101,test,248,4273
5118,test,5118,4290
5145,test,4605,4316
5158,test,5158,4321
5165,test,5165,4328
5175,test,5175,4335
5177,test,5177,4337
5181,test,5181,4341
5189,test,5189,4349
5191,test,5188,4351
5196,test,5188,4356
5198,test,5188,4358
5201,test,5201,4361
5205,test,5205,4365
5224,test,5035,4383
5228,test,5228,4387
5230,test,5230,4389
5245,test,5245,4401
5253,test,5253,4407
5255,test,5255,4409
5258,test,1726,4412
5259,test,5259,4413
5262,test,5262,4416
5269,test,5269,4423
5273,test,3945,4427
5277,test,5277,4431
5279,test,3203,4433
5281,test,5281,4434
5282,test,5282,4435
5286,test,5286,4438
5288,test,5288,4440
5289,test,859,4441
5293,test,5293,4445
5295,test,5294,4447
5296,test,5294,4448
5299,test,5294,4451
5309,test,5309,4461
5340,test,2848,4471
5344,test,5344,4475
5349,test,5349,4480
5353,test,5349,4484
5360,test,5358,4491
5362,test,5362,4493
5368,test,5368,4496
5372,test,747,4500
5383,test,5377,4511
5387,test,4577,4515
5390,test,249,4518
5391,test,4577,4519
5395,test,5377,4523
5405,test,5405,4529
5408,test,5408,4531
5419,test,5419,4541
5428,test,2253,4550
5430,test,5430,4552
5436,test,5436,4557
5440,test,5437,4561
5445,test,5444,4566
5455,test,5455,4575
5460,test,5458,4578
5464,test,5464,4582
5467,test,139,4584
5484,test,5484,4597
5486,test,5486,4599
5487,test,5487,4600
5491,test,414,4604
5508,test,82,4618
5528,test,2865,4635
5531,test,5531,4638
5541,test,5541,4646
5545,test,5545,4650
5546,test,5546,4651
5550,test,2336,4654
5553,test,5553,4657
5557,test,5557,4660
5558,test,5558,4661
5570,test,5570,4672
5572,test,5572,4674
5573,test,5573,4675
5575,test,5575,4677
5579,test,5579,4681
5588,test,5588,4686
5591,test,5589,4689
5594,test,5594,4692
5595,test,5595,4693
5598,test,5227,4694
5601,test,5227,4697
5605,test,5605,4700
5611,test,5611,4705
5612,test,1530,4706
5614,test,2302,4708
5616,test,4265,4710
5621,test,5619,4714
5622,test,5622,4715
5623,test,5622,4716
5628,test,5624,4721
5639,test,5638,4731
5669,test,4577,4757
5671,test,5671,4759
5675,test,5675,4763
5681,test,5677,4769
5686,test,5677,4774
5687,test,5677,4775
5690,test,5690,4778
5703,test,5703,4789
5704,test,5704,4790
5706,test,5706,4792
5708,test,5706,4794
5719,test,5719,4805
5722,test,5722,4808
5723,test,5500,4809
5730,test,5729,4816
5735,test,5735,4820
5742,test,5741,4827
5744,test,5744,4829
5752,test,5752,4835
5754,test,5167,4837
5761,test,5761,4842
5763,test,5763,4844
5771,test,5771,4850
5782,test,5782,4857
5804,test,5677,4877
5808,test,230,4881
5815,test,5815,4886
5819,test,2382,4890
5820,test,4097,4891
5833,test,5833,4903
5836,test,5833,4906
5842,test,5842,4911
5848,test,5394,4917
5855,test,5393,4922
5857,test,5857,4924
5858,test,5393,4925
5864,test,5864,4931
5870,test,218,4936
5874,test,3150,4940
5878,test,3743,4944
5892,test,5889,4955
5893,test,5030,4956
5906,test,3714,4967
5910,test,5910,4971
5913,test,5913,4973
5920,test,815,4979
5924,test,5924,4982
5926,test,5609,4984
5929,test,5928,4987
5942,test,1922,4995
5945,test,4495,4998
5948,test,5948,5001
5972,test,5967,5020
5976,test,5967,5023
5986,test,5986,5032
5990,test,2694,5036
5996,test,2181,5042
5999,test,5999,5045
6006,test,973,5048
6008,test,6008,5049
6010,test,6010,5050
6014,test,3804,5054
6017,test,5747,5057
6028,test,6023,5068
6031,test,6031,5071
6052,test,6052,5087
6053,test,811,5088
6054,test,1958,5089
6061,test,6036,5096
6076,test,1995,5108
6077,test,6077,5109
6083,test,6083,5115
6086,test,6085,5117
6101,test,3172,5132
6104,test,6104,5135
6105,test,2067,5136
6108,test,6108,5139
6111,test,6111,5142
6112,test,6112,5143
6116,test,6116,5146
6119,test,6118,5149
6122,test,6122,5151
6129,test,6128,5156
6135,test,6133,5162
6151,test,6151,5177
6154,test,6154,5180
6155,test,5928,5181
6161,test,5928,5187
6189,test,6189,5205
6196,test,6196,5210
6210,test,2181,5219
6218,test,4434,5225
6237,test,6237,5243
6245,test,6245,5251
6251,test,6251,5255
6254,test,6239,5258
6256,test,6256,5260
6257,test,6248,5261
6260,test,6256,5262
6261,test,4297,5263
6267,test,6267,5269
6276,test,6276,5277
6279,test,6279,5280
6281,test,5659,5282
6288,test,6287,5287
6306,test,6306,5300
6312,test,6312,5304
6320,test,6320,5311
6321,test,6321,5312
6340,test,6118,5327
6352,test,6118,5338
6353,test,6120,5339
6356,test,6118,5342
6363,test,6363,5349
6367,test,6367,5353
6379,test,2332,5364
6384,test,6382,5369
6395,test,6395,5380
6399,test,6382,5384
6408,test,6396,5393
6414,test,6382,5399
6416,test,6416,5401
6418,test,6382,5403
6421,test,5607,5406
6422,test,5607,5407
6434,test,1794,5419
6437,test,6437,5422
6447,test,4436,5432
6448,test,6219,5433
6449,test,4434,5434
6458,test,4434,5441
6468,test,82,5450
6474,test,6474,5452
6488,test,6488,5465
6494,test,4413,5470
6500,test,6500,5476
6503,test,6503,5479
6504,test,2185,5480
6513,test,6312,5487
6519,test,6519,5493
6526,test,1329,5499
6535,test,6194,5506
6554,test,1161,5516
6556,test,6556,5518
6586,test,6584,5536
6592,test,979,5541
6597,test,6584,5545
6607,test,3234,5555
6618,test,6618,5566
6619,test,6619,5567
6629,test,6059,5575
6631,test,5051,5577
6633,test,6633,5579
6645,test,6058,5590
6650,test,1307,5595
6651,test,1307,5596
6653,test,1307,5598
6654,test,1307,5599
6656,test,1307,5601
6660,test,1307,5605
6669,test,6669,5613
6672,test,6672,5616
6673,test,6673,5617
6675,test,1307,5619
6678,test,6678,5622
6693,test,6693,5634
6694,test,6693,5635
6695,test,6692,5636
6697,test,6697,5638
6703,test,6688,5643
6708,test,2696,5647
6709,test,6709,5648
6711,test,6691,5650
6714,test,6688,5653
6715,test,6715,5654
6717,test,6717,5656
6722,test,6692,5661
6727,test,3624,5666
6730,test,6730,5669
6736,test,6736,5674
6739,test,6739,5677
6741,test,3456,5679
6743,test,6742,5681
6766,test,6761,5704
6767,test,6750,5705
6770,test,6750,5708
6780,test,6780,5717
6785,test,6781,5722
6789,test,6761,5725
6799,test,218,5733
6816,test,6816,5742
6828,test,973,5753
6832,test,789,5757
6833,test,789,5758
6834,test,6834,5759
6847,test,6846,5768
6855,test,6855,5776
6857,test,6857,5778
6863,test,6863,5783
6871,test,6871,5786
6880,test,6880,5793
6887,test,6887,5799
6888,test,6887,5800
6894,test,3560,5806
6897,test,6897,5809
6901,test,6901,5813
6903,test,6903,5815
6904,test,6904,5816
6910,test,6910,5820
6912,test,6912,5822
6913,test,6913,5823
6921,test,6918,5831
6926,test,6918,5835
6938,test,2791,5840
6941,test,6941,5842
6945,test,6445,5846
6954,test,6954,5855
6956,test,774,5857
6958,test,6781,5859
6963,test,6963,5863
6967,test,6967,5867
6971,test,6970,5870
6976,test,5569,5875
6981,test,6972,5878
6986,test,6986,5883
7001,test,5486,5896
7006,test,6920,5901
7024,test,7023,5919
7027,test,7027,5922
7035,test,7035,5930
7041,test,7041,5936
7044,test,7044,5939
7059,test,7059,5952
7062,test,7062,5955
7069,test,7069,5961
7072,test,7023,5963
7076,test,7076,5966
7080,test,7080,5969
7083,test,6544,5972
7088,test,7088,5977
7089,test,7088,5978
7110,test,139,5995
7114,test,1046,5998
7123,test,7123,6006
7128,test,6907,6010
7130,test,7130,6012
7132,test,7132,6014
7133,test,7132,6015
7150,test,7150,6027
7151,test,7150,6028
7153,test,3683,6030
7155,test,7155,6032
7156,test,7156,6033
7157,test,7157,6034
7162,test,7162,6039
7171,test,6871,6045
7184,test,5852,6056
7187,test,5852,6059
7188,test,5852,6060
7189,test,5852,6061
7203,test,5857,6070
7224,test,7224,6085
7226,test,7226,6087
7232,test,6044,6090
7254,test,7254,6104
7256,test,7256,6106
7257,test,7257,6107
7261,test,456,6110
7268,test,7268,6117
7277,test,815,6126
7279,test,5857,6128
7282,test,5857,6130
7285,test,6963,6133
7289,test,5852,6137
7295,test,5852,6143
7296,test,5852,6144
7297,test,5857,6145
7306,test,7306,6153
7310,test,7310,6157
7328,test,1036,6171
7330,test,7330,6173
7336,test,7336,6178
7350,test,725,6191
7367,test,7367,6204
7377,test,7377,6213
7382,test,7018,6218
7385,test,7385,6221
7392,test,7011,6228
7400,test,7400,6233
7404,test,7403,6237
7407,test,7407,6240
7445,test,7445,6265
7450,test,7450,6270
7461,test,7458,6280
7463,test,7457,6282
7467,test,206,6285
7472,test,6919,6290
7477,test,7477,6293
7478,test,7478,6294
7481,test,7481,6296
7489,test,7489,6303
7492,test,7488,6306
7507,test,7507,6317
7508,test,7508,6318
7509,test,7505,6319
7513,test,7510,6323
7523,test,5458,6330
7538,test,7538,6344
7540,test,7540,6346
7552,test,623,6351
7556,test,7556,6354
7560,test,7560,6357
7562,test,7562,6359
7564,test,7562,6361
7565,test,7565,6362
7567,test,7567,6364
7573,test,7572,6369
7577,test,7577,6373
7580,test,7575,6376
7585,test,7577,6381
7586,test,2018,6382
7590,test,7156,6386
7608,test,7608,6399
7609,test,4136,6400
7611,test,7611,6402
7614,test,30,6405
7618,test,2944,6408
7621,test,7621,6411
7624,test,7624,6413
7637,test,880,6418
7640,test,7628,6421
7657,test,7657,6422
7658,test,7658,6423
7660,test,7660,6425
7671,test,7671,6433
7674,test,6501,6435
7696,test,1644,6456
7698,test,2185,6458
7702,test,7702,6461
7710,test,7710,6465
