ligand_id,role,cluster_id,row_index
5253,test,5253,4431
5257,test,5257,4435
5260,test,5260,4438
5264,test,218,4442
5272,test,3945,4450
5273,test,3945,4451
5277,test,5277,4455
5285,test,5285,4461
5292,test,5292,4468
5295,test,5294,4471
5299,test,5294,4475
5301,test,5294,4477
5325,test,139,4493
5341,test,5341,4496
5345,test,3280,4500
5348,test,2511,4503
5350,test,2511,4505
5351,test,5351,4506
5359,test,5359,4514
5360,test,5358,4515
5363,test,5188,4518
5371,test,5371,4523
5374,test,5374,4526
5377,test,5377,4529
5386,test,4577,4538
5394,test,5394,4546
5401,test,4000,4550
5404,test,5404,4552
5405,test,5405,4553
5411,test,5411,4557
5415,test,5415,4561
5425,test,1932,4571
5426,test,5426,4572
5429,test,1602,4575
5432,test,5432,4578
5438,test,5438,4583
5445,test,5444,4590
5453,test,659,4597
5455,test,5455,4599
5456,test,5456,4600
5458,test,5458,4601
5467,test,139,4608
5478,test,2693,4617
5483,test,1019,4620
5490,test,414,4627
5494,test,799,4631
5500,test,5500,4635
5511,test,4443,4646
5516,test,5516,4650
5522,test,5522,4654
5528,test,2865,4660
5535,test,5535,4665
5536,test,5536,4666
5542,test,5542,4672
5552,test,3591,4681
5562,test,5562,4689
5563,test,5563,4690
5565,test,2559,4692
5566,test,2559,4693
5567,test,2559,4694
5578,test,5578,4705
5586,test,5165,4710
5588,test,5588,4711
5591,test,5589,4714
5592,test,5589,4715
5609,test,5609,4731
5615,test,3590,4736
5625,test,5624,4745
5631,test,1046,4751
5634,test,5634,4753
5636,test,5636,4755
5638,test,5638,4757
5639,test,5638,4758
5640,test,5638,4759
5641,test,5641,4760
5643,test,5643,4762
5658,test,5658,4774
5659,test,5659,4775
5665,test,5665,4780
5669,test,4577,4784
5671,test,5671,4786
5673,test,4535,4788
5674,test,5674,4789
5675,test,5675,4790
5676,test,5676,4791
5677,test,5677,4792
5685,test,5677,4800
5703,test,5703,4816
5705,test,5705,4818
5709,test,5706,4822
5719,test,5719,4832
5722,test,5722,4835
5724,test,5724,4837
5729,test,5729,4842
5736,test,5736,4848
5738,test,5737,4850
5741,test,5741,4853
5743,test,5743,4855
5744,test,5744,4856
5745,test,5745,4857
5751,test,5751,4861
5756,test,5589,4866
5758,test,5758,4867
5768,test,5768,4875
5771,test,5771,4877
5778,test,447,4880
5781,test,5781,4883
5785,test,5785,4886
5789,test,221,4890
5794,test,5794,4895
5795,test,5795,4896
5800,test,5797,4900
5804,test,5677,4904
5810,test,3564,4909
5819,test,2382,4917
5820,test,4097,4918
5821,test,1189,4919
5825,test,5825,4922
5835,test,5833,4932
5836,test,5833,4933
5840,test,5840,4936
5842,test,5842,4938
5844,test,5843,4940
5848,test,5394,4944
5861,test,5546,4955
5870,test,218,4963
5878,test,3743,4971
5879,test,3743,4972
5884,test,5542,4974
5892,test,5889,4982
5897,test,5897,4987
5902,test,5849,4991
5909,test,2931,4998
5913,test,5913,5001
5926,test,5609,5012
5932,test,5932,5017
5935,test,5933,5020
5965,test,5965,5042
5967,test,5967,5043
5969,test,5969,5045
5972,test,5967,5048
5973,test,5973,5049
5975,test,5967,5050
5982,test,5967,5056
5983,test,5983,5057
5990,test,2694,5064
5992,test,1162,5066
5994,test,5994,5068
5996,test,2181,5070
5997,test,5997,5071
6010,test,6010,5078
6024,test,6023,5092
6035,test,6035,5103
6040,test,6035,5106
6042,test,6036,5107
6045,test,6045,5109
6054,test,1958,5117
6076,test,1995,5136
6077,test,6077,5137
6083,test,6083,5143
6092,test,6092,5151
6109,test,5729,5168
6113,test,6113,5172
6123,test,6122,5180
6124,test,6124,5181
6125,test,6125,5182
6132,test,6132,5187
6135,test,6133,5190
6136,test,6125,5191
6139,test,6125,5194
6145,test,6145,5199
6151,test,6151,5205
6157,test,5928,5211
6161,test,5928,5215
6165,test,5722,5219
6205,test,6205,5243
6215,test,6215,5251
6221,test,6219,5256
6226,test,4434,5260
6228,test,6219,5262
6229,test,6219,5263
6246,test,6246,5280
6263,test,6263,5293
6266,test,6266,5296
6271,test,6271,5300
6282,test,5659,5311
6290,test,6287,5316
6310,test,6310,5330
6311,test,6311,5331
6313,test,6312,5333
6319,test,6315,5338
6328,test,898,5345
6338,test,6120,5353
6339,test,6118,5354
6350,test,6350,5364
6354,test,6354,5368
6366,test,6366,5380
6371,test,6371,5385
6373,test,819,5387
6374,test,6374,5388
6378,test,4992,5391
6379,test,2332,5392
6382,test,6382,5395
6391,test,5607,5404
6393,test,6382,5406
6394,test,6394,5407
6395,test,6395,5408
6402,test,6382,5415
6403,test,6382,5416
6406,test,5607,5419
6409,test,6383,5422
6419,test,6404,5432
6420,test,6396,5433
6421,test,5607,5434
6423,test,5607,5436
6425,test,5607,5438
6426,test,5607,5439
6433,test,6432,5446
6435,test,6435,5448
6436,test,6436,5449
6441,test,6382,5454
6445,test,6445,5458
6454,test,4434,5466
6466,test,6466,5476
6492,test,6492,5496
6495,test,6495,5499
6502,test,6501,5506
6510,test,3963,5512
6514,test,6312,5516
6521,test,3833,5523
6531,test,218,5532
6533,test,6533,5534
6541,test,3711,5537
6547,test,6547,5542
6559,test,6556,5550
6561,test,6556,5552
6571,test,6571,5555
6579,test,6579,5559
6585,test,6584,5564
6587,test,6584,5566
6589,test,6588,5568
6590,test,6590,5569
6596,test,3005,5573
6598,test,6348,5575
6602,test,6584,5579
6604,test,6604,5581
6611,test,6611,5588
6618,test,6618,5595
6625,test,6625,5601
6642,test,6642,5616
6648,test,4026,5622
6660,test,1307,5634
6672,test,6672,5645
6675,test,1307,5648
6677,test,6677,5650
6680,test,6677,5653
6683,test,6678,5656
6691,test,6691,5661
6692,test,6692,5662
6699,test,6688,5669
6703,test,6688,5672
6704,test,6704,5673
6709,test,6709,5677
6724,test,6724,5692
6733,test,6733,5701
6737,test,6737,5704
6738,test,6738,5705
6741,test,3456,5708
6746,test,6745,5713
6756,test,6750,5723
6757,test,6750,5724
6758,test,6750,5725
6760,test,6750,5727
6763,test,6763,5730
6766,test,6761,5733
6767,test,6750,5734
6770,test,6750,5737
6776,test,6763,5742
6780,test,6780,5746
6794,test,6794,5757
6820,test,6817,5774
6822,test,6822,5776
6824,test,6824,5778
6828,test,973,5782
6829,test,6584,5783
6831,test,789,5785
6832,test,789,5786
6840,test,6838,5794
6849,test,6849,5799
6850,test,819,5800
6856,test,6856,5806
6859,test,6859,5809
6866,test,6866,5815
6877,test,6877,5822
6881,test,6881,5825
6884,test,6884,5827
6888,test,6887,5831
6900,test,248,5843
6901,test,6901,5844
6908,test,6908,5849
6922,test,4241,5863
6926,test,6918,5866
6930,test,5517,5870
6945,test,6445,5877
6947,test,6445,5879
6948,test,6445,5880
6949,test,6445,5881
6956,test,774,5888
6957,test,6781,5889
6966,test,5857,5897
6968,test,6968,5899
6984,test,6904,5912
6988,test,6988,5916
6994,test,6994,5920
7001,test,5486,5927
7004,test,7004,5930
7026,test,7022,5952
7029,test,7029,5955
7031,test,7031,5957
7035,test,7035,5961
7037,test,7031,5963
7039,test,7039,5965
7050,test,7049,5976
7053,test,7053,5978
7054,test,7054,5979
7059,test,7059,5983
7064,test,7017,5987
7068,test,7011,5991
7070,test,7070,5993
7072,test,7023,5994
7074,test,7074,5995
7086,test,1916,6006
7088,test,7088,6008
7091,test,3963,6010
7098,test,7098,6015
7099,test,7099,6016
7100,test,7100,6017
7110,test,139,6026
7117,test,7117,6032
7119,test,7119,6034
7126,test,7126,6039
7132,test,7132,6045
7134,test,4955,6047
7147,test,7147,6056
7151,test,7150,6059
7154,test,7154,6062
7159,test,7159,6067
7160,test,7150,6068
7161,test,7097,6069
7162,test,7162,6070
7163,test,7162,6071
7167,test,1307,6073
7183,test,5852,6086
7184,test,5852,6087
7187,test,5852,6090
7188,test,5852,6091
7214,test,1826,6111
7220,test,7220,6114
7224,test,7224,6117
7226,test,7226,6119
7240,test,7240,6126
7245,test,7245,6128
7256,test,7256,6138
7261,test,456,6142
7262,test,7262,6143
7272,test,7272,6153
7274,test,1407,6155
7290,test,5852,6171
7306,test,7306,6186
7308,test,7308,6188
7312,test,7312,6192
7314,test,7314,6193
7326,test,7326,6202
7328,test,1036,6204
7343,test,7343,6218
7350,test,725,6224
7362,test,7362,6233
7363,test,7363,6234
7367,test,7367,6237
7369,test,7369,6239
7370,test,7239,6240
7399,test,7399,6265
7403,test,7403,6269
7406,test,7406,6272
7416,test,7416,6282
7438,test,79,6293
7439,test,7439,6294
7446,test,7446,6300
7463,test,7457,6316
7472,test,6919,6324
7477,test,7477,6327
7481,test,7481,6330
7492,test,7488,6340
7496,test,7496,6344
7501,test,7501,6346
7507,test,7507,6351
7509,test,7505,6353
7513,test,7510,6357
7517,test,7517,6361
7519,test,7519,6363
7523,test,5458,6364
7539,test,5175,6379
7540,test,7540,6380
7541,test,1868,6381
7560,test,7560,6391
7561,test,7561,6392
7575,test,7575,6405
7576,test,7576,6406
7578,test,7567,6408
7579,test,7575,6409
7586,test,2018,6416
7587,test,7587,6417
7592,test,6312,6421
7594,test,6312,6423
7598,test,7598,6427
7612,test,7612,6437
7616,test,7616,6441
7671,test,7671,6467
7673,test,6501,6468
7674,test,6501,6469
7682,test,2692,6476
7683,test,7683,6477
7691,test,122,6485
7693,test,7693,6487
7696,test,1644,6490
7700,test,7700,6494
7743,test,7742,6517
7744,test,2801,6518
7749,test,7749,6522
7757,test,7732,6530
7768,test,7768,6539
7771,test,7768,6541
7772,test,1875,6542
7774,test,7774,6544
7783,test,7783,6553
7785,test,7785,6554
7807,test,7807,6555
7810,test,2589,6556
7820,test,7820,6561
7842,test,7842,6564
7869,test,7869,6583
7870,test,7869,6584
7883,test,738,6588
7884,test,738,6589
7885,test,5787,6590
7890,test,7890,6594
7899,test,7899,6598
7900,test,7900,6599
7923,test,266,6608
7928,test,5327,6611
7931,test,5327,6614
7939,test,5327,6619
7944,test,7944,6624
7945,test,7945,6625
7947,test,7947,6627
7948,test,7948,6628
7949,test,7949,6629
7952,test,7952,6632
7954,test,7954,6634
7969,test,6361,6644
7982,test,7982,6653
7984,test,7984,6654
7987,test,7982,6657
7988,test,7982,6658
7989,test,7989,6659
7992,test,7989,6662
7993,test,7993,6663
7994,test,7989,6664
7995,test,7989,6665
7998,test,7993,6668
8002,test,7989,6672
8004,test,7989,6674
8005,test,7989,6675
8010,test,8010,6680
8012,test,8012,6681
8015,test,8015,6682
8018,test,8018,6685
8020,test,8020,6687
8041,test,8041,6700
8045,test,8044,6702
8047,test,8047,6704
8072,test,8072,6720
8076,test,8076,6723
8114,test,280,6742
8115,test,280,6743
8116,test,280,6744
8123,test,323,6750
8128,test,280,6754
8172,test,1702,6772
8176,test,8176,6774
8183,test,6642,6780
8194,test,6642,6788
8196,test,8196,6790
8200,test,7625,6793
8201,test,8201,6794
8216,test,8216,6801
8220,test,166,6804
8221,test,166,6805
8224,test,1852,6808
8237,test,5815,6813
8242,test,8240,6818
8243,test,8240,6819
8249,test,8240,6825
8250,test,8240,6826
8257,test,4174,6832
8262,test,8262,6835
8267,test,8267,6839
8273,test,8273,6842
8288,test,8288,6848
8292,test,8292,6852
8295,test,8295,6855
8300,test,241,6859
8304,test,8304,6863
8309,test,182,6866
8319,test,8317,6870
8321,test,8321,6872
8322,test,8322,6873
8323,test,8323,6874
8333,test,8333,6883
8343,test,8240,6891
8347,test,8335,6895
8367,test,8367,6910
8378,test,94,6918
8381,test,8381,6920
8390,test,5208,6926
8397,test,8397,6930
8410,test,2330,6939
8427,test,8427,6952
8435,test,8429,6960
8437,test,8437,6962
8447,test,8447,6969
8455,test,8326,6976
8463,test,8457,6984
8478,test,1859,6993
8487,test,1368,6998
8491,test,4161,7002
8497,test,8497,7005
8503,test,2791,7010
8516,test,8516,7015
8523,test,8523,7018
8524,test,8524,7019
8538,test,3302,7024
8574,test,8574,7042
8578,test,8573,7046
8582,test,8582,7050
8586,test,8586,7054
8595,test,8095,7062
8596,test,8596,7063
8599,test,8095,7066
8602,test,3793,7069
8605,test,3793,7072
8621,test,7722,7086
8625,test,8625,7090
8626,test,8626,7091
8628,test,8628,7092
8633,test,8633,7097
8647,test,5948,7107
8655,test,3302,7114
8656,test,3327,7115
8664,test,8664,7122
8686,test,8686,7134
8697,test,8697,7139
8698,test,1372,7140
8720,test,4992,7151
8722,test,4992,7153
8730,test,8730,7160
8731,test,406,7161
8739,test,8739,7167
8747,test,8747,7169
8756,test,8748,7178
8780,test,8780,7193
8792,test,8542,7204
8795,test,8795,7205
8798,test,8798,7206
8802,test,8802,7210
8814,test,8814,7217
8819,test,8819,7222
8826,test,8824,7229
8827,test,8824,7230
8828,test,8824,7231
8829,test,8574,7232
8831,test,7610,7234
8834,test,7610,7235
8836,test,8816,7237
8841,test,8841,7241
8855,test,1418,7247
8868,test,8868,7254
8889,test,8889,7263
8891,test,8891,7265
8917,test,3957,7282
8919,test,4619,7283
8926,test,8926,7288
8942,test,8942,7299
8948,test,8948,7301
8951,test,8951,7304
8953,test,51,7306
8965,test,8964,7315
8967,test,8964,7317
8971,test,8971,7321
8973,test,8973,7323
8977,test,8977,7326
8981,test,8981,7329
8982,test,8095,7330
8986,test,8095,7334
8992,test,8992,7339
8996,test,8996,7343
8999,test,2386,7346
9005,test,9005,7352
9018,test,9018,7362
9035,test,7597,7372
9047,test,956,7381
9081,test,9081,7408
9083,test,4174,7410
9086,test,9086,7412
9093,test,9093,7417
9104,test,9104,7428
9126,test,9125,7446
9134,test,293,7452
9137,test,9137,7455
9142,test,59,7460
9147,test,2301,7462
9151,test,85,7464
9161,test,9161,7472
9174,test,9174,7482
9180,test,9180,7485
9183,test,9183,7487
9186,test,956,7490
9189,test,1418,7492
9193,test,1418,7496
9215,test,9213,7509
9216,test,9213,7510
9269,test,9269,7534
9290,test,9290,7546
9307,test,9307,7554
9320,test,9320,7562
9333,test,9333,7569
9334,test,9333,7570
9339,test,9339,7573
9349,test,9349,7583
9351,test,9350,7585
9359,test,9359,7593
9369,test,9368,7600
9375,test,134,7606
9378,test,134,7608
9382,test,134,7611
9383,test,134,7612
9384,test,134,7613
9390,test,134,7619
9393,test,134,7622
9398,test,4819,7627
9403,test,134,7632
9412,test,2083,7639
9418,test,9418,7644
9423,test,9423,7647
9424,test,6904,7648
9434,test,6015,7657
9435,test,9435,7658
9446,test,134,7667
9451,test,134,7671
9455,test,134,7675
9463,test,9463,7683
9465,test,9465,7684
9470,test,5761,7687
9497,test,3056,7708
9509,test,9509,7719
9515,test,8024,7721
9517,test,9517,7723
9519,test,9498,7725
9529,test,9435,7734
9531,test,9435,7736
9537,test,9435,7742
9539,test,9435,7744
9546,test,9435,7747
9553,test,5747,7753
9573,test,9571,7772
9575,test,9571,7773
9585,test,9585,7775
9605,test,8421,7785
9620,test,6736,7796
9631,test,2083,7807
9634,test,152,7810
9640,test,9640,7814
9645,test,9645,7819
9650,test,5424,7824
9651,test,9651,7825
9666,test,9666,7838
9670,test,9435,7841
9673,test,4992,7843
9678,test,9674,7848
9680,test,9674,7850
9691,test,9691,7856
9693,test,3643,7858
9709,test,3241,7863
9711,test,9710,7865
9724,test,395,7873
9730,test,4068,7878
9737,test,9737,7885
9739,test,2912,7887
9752,test,8394,7898
9755,test,4855,7900
9767,test,9767,7911
9771,test,9771,7915
9773,test,9771,7917
9775,test,3056,7919
9779,test,9779,7923
9782,test,3241,7926
9785,test,9785,7929
9794,test,9276,7937
9816,test,1618,7950
9826,test,9826,7956
9827,test,9827,7957
9829,test,8746,7959
9845,test,9845,7966
9853,test,9853,7971
9854,test,92,7972
9859,test,9859,7973
9864,test,9863,7977
9873,test,9873,7981
9877,test,182,7984
9883,test,9883,7987
9894,test,9883,7998
9900,test,9883,8002
9901,test,9901,8003
9910,test,9910,8008
9917,test,9917,8011
9926,test,854,8016
9931,test,9931,8017
9954,test,9954,8038
9955,test,9955,8039
9967,test,4068,8051
9987,test,9987,8071
9992,test,3590,8076
10013,test,4265,8084
10032,test,4265,8088
10034,test,10034,8089
10043,test,10043,8098
10046,test,10046,8101
10059,test,5292,8111
10063,test,5292,8115
10069,test,10068,8121
10070,test,10068,8122
10073,test,10073,8125
10080,test,10080,8131
10086,test,9057,8135
10097,test,10097,8146
10104,test,9968,8150
10114,test,10114,8156
10118,test,10118,8158
10127,test,10127,8165
10141,test,10141,8177
10149,test,10149,8184
10150,test,10150,8185
10157,test,10157,8189
10161,test,2529,8192
10170,test,10170,8197
10174,test,5371,8200
10176,test,5371,8201
10230,test,10230,8237
10241,test,10241,8246
10255,test,10252,8254
10271,test,10271,8266
10285,test,1774,8279
10305,test,166,8292
10312,test,10312,8297
10314,test,10314,8299
10331,test,1671,8314
10332,test,1671,8315
10339,test,10339,8317
10343,test,10343,8319
10347,test,9970,8321
10360,test,410,8324
10373,test,10373,8332
10374,test,1522,8333
10375,test,10375,8334
10376,test,10376,8335
10385,test,10314,8342
10386,test,10315,8343
10395,test,9276,8349
10400,test,10400,8354
10406,test,227,8355
10408,test,10408,8357
10413,test,3247,8362
10420,test,10420,8369
10436,test,10435,8374
10443,test,340,8380
10453,test,6884,8385
10477,test,10473,8399
10478,test,10478,8400
10480,test,10466,8402
10482,test,10252,8404
10494,test,9970,8414
10495,test,10495,8415
10508,test,3793,8424
10511,test,10511,8427
10517,test,10517,8432
10519,test,10518,8434
10525,test,9276,8439
10526,test,9276,8440
10532,test,10532,8445
10550,test,10550,8453
10560,test,10560,8461
10572,test,10571,8473
10580,test,10580,8481
10583,test,4577,8484
10588,test,10588,8489
10624,test,3902,8524
10644,test,3401,8541
10648,test,2268,8544
10655,test,10655,8550
10669,test,10669,8564
10671,test,10665,8566
10674,test,10674,8569
10677,test,10677,8571
10681,test,10681,8575
10683,test,10683,8577
10684,test,10684,8578
10692,test,4231,8586
10693,test,4231,8587
10703,test,1299,8595
10713,test,4425,8605
10723,test,10723,8614
10731,test,10731,8622
10740,test,10740,8625
10741,test,10741,8626
10742,test,9863,8627
10745,test,10745,8630
10747,test,10747,8632
10750,test,10623,8635
10763,test,10763,8645
10773,test,10773,8653
10783,test,94,8662
10786,test,10786,8665
10793,test,10793,8672
10797,test,10797,8676
10803,test,10803,8681
10805,test,10805,8683
10822,test,10822,8699
10824,test,10824,8701
