ligand_id,role,cluster_id,row_index
1664,test,1664,1367
1666,test,1666,1369
1667,test,1667,1370
1680,test,1680,1382
1682,test,1682,1384
1693,test,1352,1395
1694,test,1694,1396
1695,test,1517,1397
1702,test,1702,1401
1704,test,1704,1403
1708,test,1705,1407
1713,test,1709,1411
1715,test,1715,1413
1716,test,1716,1414
1720,test,1720,1418
1723,test,1723,1421
1731,test,1731,1429
1733,test,1733,1431
1740,test,1740,1437
1744,test,1744,1441
1747,test,1687,1443
1756,test,1066,1452
1764,test,1764,1459
1767,test,1767,1461
1770,test,1770,1464
1771,test,1771,1465
1775,test,1775,1469
1776,test,47,1470
1785,test,1785,1478
1798,test,1798,1491
1814,test,1814,1505
1822,test,1822,1512
1827,test,1827,1517
1828,test,1828,1518
1844,test,1844,1531
1846,test,1796,1533
1851,test,1849,1538
1852,test,1852,1539
1857,test,763,1543
1861,test,763,1547
1864,test,1864,1548
1865,test,1786,1549
1870,test,1870,1554
1877,test,1877,1561
1894,test,1894,1574
1901,test,1901,1580
1907,test,47,1585
1908,test,1908,1586
1911,test,1911,1589
1912,test,1912,1590
1915,test,1915,1593
1916,test,1916,1594
1919,test,1284,1597
1931,test,1931,1605
1932,test,1932,1606
1936,test,1936,1609
1937,test,1937,1610
1942,test,1942,1615
1952,test,1952,1624
1963,test,1963,1635
1970,test,1970,1641
1972,test,1972,1643
1975,test,1975,1645
1981,test,1981,1650
1982,test,1982,1651
1985,test,47,1653
2006,test,2006,1670
2011,test,2011,1675
2013,test,2013,1677
2020,test,2020,1684
2022,test,2021,1686
2025,test,2025,1689
2027,test,2027,1690
2031,test,2031,1693
2060,test,2060,1714
2061,test,2061,1715
2064,test,2064,1718
2069,test,2069,1723
2071,test,2071,1725
2075,test,2075,1726
2078,test,1300,1728
2080,test,1963,1730
2087,test,2087,1737
2089,test,2089,1739
2092,test,2092,1741
2096,test,2092,1745
2099,test,2099,1746
2106,test,1805,1751
2115,test,2115,1759
2116,test,2116,1760
2127,test,789,1767
2136,test,2136,1773
2141,test,2141,1778
2153,test,2153,1789
2168,test,2168,1804
2171,test,2083,1807
2207,test,2207,1835
2209,test,1097,1837
2210,test,2210,1838
2213,test,2213,1841
2231,test,1751,1855
2232,test,2232,1856
2235,test,2235,1859
2264,test,2264,1888
2268,test,2268,1892
2270,test,2270,1894
2271,test,2271,1895
2289,test,2289,1910
2293,test,2293,1913
2295,test,2295,1915
2296,test,2296,1916
2299,test,2299,1919
2305,test,2305,1924
2307,test,2307,1926
2308,test,2308,1927
2321,test,2321,1939
2322,test,2322,1940
2330,test,2330,1945
2331,test,2331,1946
2332,test,2332,1947
2333,test,2332,1948
2338,test,2338,1953
2343,test,2343,1957
2344,test,2344,1958
2347,test,2092,1961
2348,test,151,1962
2349,test,2349,1963
2351,test,2351,1965
2360,test,2360,1972
2368,test,2367,1979
2370,test,2370,1981
2371,test,2371,1982
2373,test,2373,1984
2377,test,2377,1986
2379,test,2377,1987
2380,test,2380,1988
2386,test,2386,1992
2393,test,2393,1997
2394,test,2394,1998
2396,test,2396,2000
2397,test,2395,2001
2399,test,2399,2002
2405,test,2405,2006
2408,test,2408,2008
2415,test,793,2014
2419,test,2419,2018
2425,test,2425,2023
2427,test,2427,2025
2434,test,2394,2032
2439,test,2395,2036
2444,test,2334,2041
2450,test,2450,2047
2454,test,2454,2051
2456,test,2456,2053
2468,test,82,2065
2471,test,2471,2068
2472,test,2472,2069
2473,test,2473,2070
2483,test,790,2077
2493,test,2493,2087
2497,test,2497,2091
2502,test,2502,2096
2503,test,2503,2097
2504,test,2504,2098
2511,test,2511,2105
2516,test,2516,2107
2519,test,2519,2109
2522,test,2449,2112
2534,test,2534,2121
2535,test,962,2122
2536,test,2536,2123
2538,test,1160,2125
2540,test,2540,2127
2541,test,2541,2128
2549,test,2548,2134
2556,test,1189,2139
2561,test,2559,2144
2563,test,2563,2146
2576,test,182,2155
2577,test,2577,2156
2586,test,2586,2162
2587,test,2586,2163
2588,test,2588,2164
2590,test,2590,2166
2596,test,2596,2172
2602,test,2559,2177
2613,test,979,2186
2614,test,2614,2187
2623,test,2623,2195
2629,test,2629,2198
2633,test,2633,2202
2656,test,2656,2223
2664,test,790,2231
2679,test,447,2242
2696,test,2696,2256
2703,test,2703,2262
2706,test,2706,2264
2715,test,2715,2271
2745,test,854,2293
2747,test,790,2295
2748,test,790,2296
2757,test,2757,2303
2758,test,2758,2304
2780,test,2780,2324
2784,test,269,2327
2800,test,2800,2341
2825,test,854,2353
2829,test,2829,2357
2830,test,2830,2358
2840,test,1189,2367
2841,test,2793,2368
2850,test,1797,2373
2851,test,2851,2374
2852,test,2852,2375
2857,test,2857,2379
2860,test,1792,2382
2874,test,2874,2394
2901,test,2895,2415
2902,test,2895,2416
2905,test,2895,2419
2907,test,2907,2421
2910,test,2217,2424
2921,test,2920,2434
2926,test,2919,2439
2932,test,2932,2444
2933,test,987,2445
2940,test,2940,2451
2949,test,1792,2460
2950,test,726,2461
2954,test,2954,2465
2956,test,2956,2467
2957,test,2895,2468
2970,test,2970,2480
2976,test,2565,2484
2979,test,2011,2486
2989,test,2989,2492
2998,test,2998,2500
3007,test,1271,2507
3019,test,973,2516
3022,test,3022,2519
3037,test,3037,2532
3038,test,3038,2533
3044,test,3044,2539
3045,test,3044,2540
3053,test,2266,2547
3057,test,3057,2551
3060,test,3060,2553
3068,test,3068,2561
3078,test,3078,2569
3079,test,3079,2570
3089,test,3089,2580
3092,test,3092,2583
3096,test,3096,2587
3103,test,3103,2594
3106,test,3089,2597
3111,test,3111,2602
3115,test,3115,2606
3120,test,249,2610
3121,test,3121,2611
3128,test,3128,2618
3139,test,3139,2628
3140,test,3140,2629
3146,test,627,2633
3151,test,3151,2636
3156,test,659,2640
3158,test,659,2642
3160,test,659,2643
3164,test,3164,2647
3173,test,3172,2652
3175,test,3175,2654
3177,test,3177,2656
3191,test,3191,2669
3192,test,3192,2670
3198,test,3198,2675
3201,test,3201,2678
3204,test,3203,2681
3207,test,3207,2684
3230,test,3230,2702
3231,test,3231,2703
3243,test,3243,2714
3246,test,3246,2717
3253,test,3253,2723
3258,test,3258,2727
3260,test,3260,2729
3261,test,3261,2730
3263,test,3263,2732
3265,test,3265,2734
3269,test,3269,2738
3300,test,3300,2759
3302,test,3302,2761
3309,test,125,2768
3314,test,3314,2772
3316,test,3314,2774
3323,test,3322,2780
3338,test,1626,2795
3340,test,1531,2797
3355,test,3322,2809
3358,test,3325,2811
3362,test,3362,2815
3364,test,757,2816
3369,test,3369,2820
3370,test,3370,2821
3374,test,2989,2822
3377,test,3377,2825
3378,test,3378,2826
3384,test,3384,2831
3385,test,3385,2832
3391,test,1988,2837
3393,test,3393,2839
3395,test,3395,2840
3397,test,3397,2842
3406,test,3406,2850
3408,test,3408,2851
3409,test,3409,2852
3411,test,3411,2854
3412,test,3412,2855
3424,test,3424,2867
3425,test,3425,2868
3428,test,3428,2870
3439,test,3202,2880
3443,test,3443,2883
3448,test,3448,2888
3460,test,3460,2899
3461,test,3461,2900
3469,test,1398,2908
3477,test,3477,2916
3483,test,3483,2922
3487,test,3487,2926
3498,test,3498,2935
3503,test,3503,2940
3515,test,2332,2951
3520,test,3520,2956
3528,test,2361,2963
3535,test,1285,2969
3536,test,3536,2970
3545,test,3545,2978
3548,test,3548,2980
3550,test,3550,2982
3556,test,1106,2988
3559,test,3559,2991
3569,test,3568,3000
3572,test,3568,3002
3579,test,3579,3009
3586,test,3586,3014
3590,test,3590,3015
3603,test,108,3026
3631,test,882,3048
3634,test,2528,3050
3639,test,3639,3053
3644,test,3644,3057
3647,test,3647,3060
3656,test,2361,3064
3661,test,3661,3067
3671,test,248,3077
3674,test,3674,3080
3676,test,1398,3082
3678,test,3678,3084
3683,test,3683,3089
3694,test,3694,3097
3701,test,3701,3103
3717,test,3717,3117
3718,test,420,3118
3719,test,2676,3119
3731,test,3731,3130
3732,test,3732,3131
3739,test,3739,3137
3742,test,3150,3140
3753,test,3753,3149
3754,test,3754,3150
3761,test,3761,3157
3767,test,3767,3162
3794,test,3794,3186
3797,test,1100,3189
3802,test,3802,3193
3805,test,3805,3196
3807,test,3807,3197
3815,test,3815,3204
3816,test,3816,3205
3817,test,3817,3206
3821,test,3821,3209
3827,test,3827,3214
3828,test,3828,3215
3836,test,3836,3222
3842,test,3325,3228
3844,test,3325,3230
3845,test,3325,3231
3849,test,3849,3235
3853,test,3853,3239
3857,test,3857,3242
3865,test,3325,3250
3866,test,3325,3251
3868,test,3325,3253
3872,test,3870,3256
3878,test,3325,3261
3879,test,3879,3262
3886,test,3325,3268
3890,test,970,3270
3892,test,3892,3272
3898,test,3898,3278
3915,test,3915,3295
3916,test,3916,3296
3921,test,3921,3301
3930,test,3928,3309
3941,test,3941,3319
3942,test,1916,3320
3949,test,3949,3327
3950,test,2919,3328
3958,test,30,3336
3959,test,3959,3337
3961,test,3961,3339
3972,test,1664,3349
3976,test,3976,3352
3978,test,682,3354
3982,test,3982,3358
4011,test,4011,3381
4012,test,4012,3382
4027,test,4027,3395
4037,test,4037,3405
4041,test,2526,3408
4058,test,4058,3421
4062,test,1300,3425
4063,test,1300,3426
4064,test,1300,3427
4066,test,4066,3429
4076,test,4076,3437
4086,test,4086,3444
4089,test,3210,3447
4091,test,970,3448
4093,test,4093,3449
4096,test,4095,3452
4099,test,2781,3455
4105,test,4105,3460
4123,test,4123,3476
4128,test,4128,3481
4134,test,4132,3486
4141,test,4141,3493
4147,test,4147,3499
4149,test,4149,3501
4152,test,4152,3504
4156,test,1209,3507
4159,test,4159,3510
4161,test,4161,3512
4167,test,4167,3515
4179,test,3224,3526
4222,test,4222,3565
4224,test,4223,3567
4225,test,4221,3568
4227,test,4223,3570
4230,test,2437,3572
4237,test,4231,3579
4243,test,4243,3585
4250,test,4250,3592
4252,test,4251,3594
4258,test,4095,3600
4265,test,4265,3607
4266,test,4265,3608
4289,test,4289,3624
4293,test,4293,3627
4297,test,4297,3631
4299,test,51,3633
4301,test,4005,3635
4304,test,4005,3638
4306,test,4306,3640
4311,test,4311,3645
4312,test,4312,3646
4316,test,4315,3650
4318,test,4317,3652
4326,test,279,3654
4343,test,1161,3667
4345,test,4345,3669
4355,test,613,3674
4399,test,4399,3693
4404,test,4404,3696
4405,test,3064,3697
4409,test,4409,3701
4413,test,4413,3704
4416,test,454,3706
4417,test,4417,3707
4419,test,4419,3708
4421,test,4421,3709
4441,test,4441,3727
4442,test,4426,3728
4451,test,1618,3736
4455,test,4455,3738
4457,test,4457,3740
4461,test,4461,3744
4470,test,4467,3752
4474,test,4474,3756
4476,test,4476,3757
4479,test,4479,3760
4480,test,4480,3761
4481,test,4481,3762
4497,test,4497,3770
4498,test,792,3771
4501,test,4501,3773
4506,test,4506,3777
4509,test,4509,3780
4513,test,4513,3783
4514,test,4231,3784
4518,test,738,3788
4520,test,4443,3790
4548,test,4548,3811
4551,test,4551,3813
4552,test,4550,3814
4555,test,4550,3817
4564,test,4005,3826
4565,test,4302,3827
4570,test,323,3830
4576,test,4034,3835
4577,test,4577,3836
4583,test,4583,3841
4604,test,1271,3855
4615,test,4615,3865
4617,test,4615,3867
4639,test,4639,3882
4642,test,4642,3885
4647,test,4476,3890
4652,test,4426,3895
4655,test,4426,3898
4661,test,4426,3904
4685,test,4095,3925
4697,test,4697,3934
4704,test,4437,3941
4718,test,4707,3953
4720,test,4708,3955
4740,test,4740,3974
4741,test,4741,3975
4742,test,4742,3976
4744,test,4744,3978
4745,test,4077,3979
4746,test,4426,3980
4747,test,4112,3981
4749,test,4749,3983
4756,test,4756,3988
4779,test,4778,4005
4784,test,4784,4009
4794,test,4794,4018
4809,test,4809,4031
4810,test,4810,4032
4811,test,4810,4033
4814,test,4814,4036
4817,test,659,4039
4818,test,4818,4040
4827,test,659,4044
4828,test,659,4045
4843,test,4843,4057
4849,test,4849,4062
4850,test,3140,4063
4862,test,4218,4073
4863,test,4223,4074
4869,test,4218,4080
4874,test,4874,4085
4879,test,4879,4090
4880,test,4880,4091
4890,test,4889,4100
4896,test,1579,4106
4898,test,4707,4108
4900,test,4900,4110
4902,test,4708,4112
4904,test,4904,4114
4909,test,3426,4118
4914,test,4914,4123
4915,test,4915,4124
4921,test,4921,4129
4926,test,3266,4133
4936,test,4936,4138
4938,test,4938,4140
4944,test,4944,4143
4945,test,4945,4144
4958,test,4958,4152
4988,test,4988,4175
4992,test,4992,4178
4994,test,4994,4180
4997,test,122,4183
5004,test,5004,4189
5006,test,5006,4191
5008,test,414,4193
5011,test,3536,4196
5013,test,3536,4198
5024,test,5024,4206
5034,test,5034,4215
5043,test,5042,4223
5047,test,880,4226
5048,test,5048,4227
5051,test,5051,4229
5053,test,5052,4231
5054,test,5052,4232
5063,test,5063,4239
5066,test,2695,4242
5067,test,5067,4243
5074,test,5074,4250
5080,test,5080,4255
5084,test,5081,4259
5088,test,811,4262
5099,test,139,4271
5102,test,218,4274
5107,test,4838,4279
5110,test,5110,4282
5115,test,4838,4287
5117,test,12,4289
5125,test,4838,4296
5126,test,5126,4297
5130,test,12,4301
5133,test,5133,4304
5134,test,5134,4305
5159,test,5159,4322
5166,test,815,4329
5180,test,5179,4340
5184,test,5184,4344
5191,test,5188,4351
5193,test,5189,4353
5198,test,5188,4358
5202,test,5202,4362
5203,test,5202,4363
5213,test,5213,4372
5216,test,5216,4375
5246,test,2475,4402
5265,test,5265,4419
5266,test,5266,4420
5268,test,2330,4422
5273,test,3945,4427
5277,test,5277,4431
5279,test,3203,4433
5286,test,5286,4438
5292,test,5292,4444
5294,test,5294,4446
5298,test,5294,4450
5301,test,5294,4453
5340,test,2848,4471
5352,test,5352,4483
5353,test,5349,4484
5360,test,5358,4491
5373,test,5373,4501
5374,test,5374,4502
5379,test,3314,4507
5381,test,5377,4509
5383,test,5377,4511
5386,test,4577,4514
5387,test,4577,4515
5391,test,4577,4519
5393,test,5393,4521
5394,test,5394,4522
5405,test,5405,4529
5408,test,5408,4531
5412,test,5104,4534
5414,test,4838,4536
5419,test,5419,4541
5421,test,5421,4543
5423,test,5049,4545
5429,test,1602,4551
5432,test,5432,4554
5441,test,5437,4562
5454,test,5454,4574
5455,test,5455,4575
5462,test,5458,4580
5463,test,4174,4581
5468,test,1706,4585
5474,test,5474,4589
5477,test,5477,4592
5485,test,5485,4598
5486,test,5486,4599
5487,test,5487,4600
5489,test,5488,4602
5493,test,5492,4606
5494,test,799,4607
5495,test,4791,4608
5500,test,5500,4611
5503,test,5503,4614
5504,test,5214,4615
5505,test,5505,4616
5517,test,5517,4626
5519,test,474,4628
5525,test,5525,4632
5527,test,738,4634
5531,test,5531,4638
5537,test,5537,4642
5546,test,5546,4651
5551,test,5551,4655
5553,test,5553,4657
5554,test,5554,4658
5579,test,5579,4681
5588,test,5588,4686
5589,test,5589,4687
5590,test,5589,4688
5593,test,5589,4691
5594,test,5594,4692
5600,test,5600,4696
5601,test,5227,4697
5609,test,5609,4704
5614,test,2302,4708
5622,test,5622,4715
5628,test,5624,4721
5630,test,2697,4723
5638,test,5638,4730
5647,test,5259,4739
5657,test,4495,4746
5663,test,5658,4752
5665,test,5665,4753
5673,test,4535,4761
5675,test,5675,4763
5683,test,5678,4771
5684,test,5678,4772
5685,test,5677,4773
5687,test,5677,4775
5692,test,5638,4780
5699,test,5677,4786
5704,test,5704,4790
5705,test,5705,4791
5707,test,5707,4793
5711,test,5706,4797
5717,test,5706,4803
5727,test,5727,4813
5742,test,5741,4827
5745,test,5745,4830
5747,test,5747,4832
5751,test,5751,4834
5753,test,5753,4836
5755,test,5755,4838
5763,test,5763,4844
5764,test,5764,4845
5771,test,5771,4850
5778,test,447,4853
5781,test,5781,4856
