ligand_id,role,cluster_id,row_index
14317,train,12586,10687
14318,train,230,10688
14321,train,14321,10690
14322,train,2983,10691
14323,train,14323,10692
14324,train,14323,10693
14331,train,14331,10697
14332,train,608,10698
14335,train,14335,10700
14336,train,14336,10701
14339,train,14339,10704
14343,train,14343,10708
14344,train,14344,10709
14345,train,2983,10710
14346,train,14346,10711
14351,train,3150,10715
14352,train,14352,10716
14353,train,14353,10717
14354,train,14353,10718
14355,train,14353,10719
14356,train,14353,10720
14357,train,14353,10721
14358,train,14353,10722
14359,train,14353,10723
14360,train,14353,10724
14361,train,14353,10725
14362,train,14353,10726
14364,train,14353,10728
14365,train,14353,10729
14366,train,14353,10730
14368,train,14353,10732
14369,train,14353,10733
14370,train,14353,10734
14380,train,12586,10738
14382,train,14382,10739
14383,train,14383,10740
14384,train,113,10741
14385,train,14385,10742
14386,train,14386,10743
14387,train,14386,10744
14388,train,14386,10745
14396,train,12467,10747
14397,train,14397,10748
14398,train,2983,10749
14401,train,14401,10750
14402,train,14402,10751
14405,train,14336,10753
14406,train,14406,10754
14407,train,14407,10755
14408,train,14336,10756
14415,train,12503,10762
14416,train,14416,10763
14417,train,113,10764
14422,train,14422,10766
14425,train,82,10769
14428,train,14428,10772
14429,train,5030,10773
14430,train,1664,10774
14432,train,14432,10776
14433,train,3456,10777
14435,train,13042,10779
14436,train,14436,10780
14442,train,12559,10781
14443,train,9674,10782
14448,train,14448,10784
14450,train,2983,10786
14456,train,14456,10790
14457,train,14457,10791
14459,train,14459,10792
14460,train,14459,10793
14462,train,14459,10795
14463,train,14463,10796
14464,train,14464,10797
14465,train,14464,10798
14466,train,14464,10799
14469,train,14469,10802
14470,train,3382,10803
14471,train,1517,10804
14481,train,1531,10809
14483,train,14483,10810
14489,train,14489,10811
14490,train,230,10812
14494,train,14494,10813
14523,train,14523,10822
14524,train,14524,10823
14525,train,1517,10824
14526,train,14526,10825
14527,train,1100,10826
14529,train,14524,10828
14530,train,14523,10829
14531,train,14469,10830
14532,train,4992,10831
14533,train,14533,10832
14534,train,14534,10833
14535,train,14535,10834
14541,train,14541,10836
14543,train,1147,10837
14544,train,14544,10838
14545,train,14544,10839
14553,train,14553,10845
14555,train,14555,10846
14561,train,14561,10851
14566,train,14566,10855
14568,train,14568,10857
14569,train,14353,10858
14570,train,14353,10859
14571,train,14353,10860
14572,train,14353,10861
14573,train,14353,10862
14574,train,14353,10863
14575,train,14575,10864
14576,train,14576,10865
14578,train,14578,10867
14584,train,1147,10869
14585,train,14585,10870
14587,train,14397,10872
14589,train,14589,10874
14591,train,14591,10875
14592,train,14591,10876
14598,train,113,10881
14599,train,113,10882
14600,train,14600,10883
14604,train,14604,10885
14605,train,14605,10886
14606,train,14605,10887
14610,train,2983,10890
14612,train,9276,10892
14613,train,9276,10893
14623,train,241,10894
14624,train,6497,10895
14625,train,6498,10896
14626,train,778,10897
14627,train,241,10898
14631,train,14631,10900
14634,train,14634,10902
14637,train,14637,10904
14638,train,14638,10905
14641,train,14641,10906
14644,train,14644,10909
14646,train,14646,10911
14647,train,14647,10912
14649,train,14649,10913
14652,train,14647,10914
14653,train,14647,10915
14654,train,14647,10916
14655,train,14647,10917
14656,train,14647,10918
14657,train,14647,10919
14658,train,14647,10920
14659,train,14647,10921
14660,train,14647,10922
14661,train,14647,10923
14663,train,14663,10925
14670,train,14670,10926
14671,train,14671,10927
14677,train,12306,10931
14678,train,12306,10932
14679,train,12306,10933
14682,train,12306,10936
14683,train,12306,10937
14684,train,14684,10938
14685,train,14684,10939
14698,train,14698,10946
14700,train,786,10947
14702,train,14702,10948
14721,train,9276,10965
14722,train,14722,10966
14723,train,14722,10967
14724,train,6263,10968
14729,train,14729,10971
14730,train,14729,10972
14731,train,14731,10973
14741,train,14741,10974
14750,train,14750,10975
14751,train,14751,10976
14752,train,14750,10977
14753,train,14750,10978
14754,train,14750,10979
14755,train,14750,10980
14756,train,14750,10981
14763,train,14763,10983
14766,train,14766,10986
14769,train,14766,10989
14771,train,14766,10991
14775,train,14775,10992
14777,train,9661,10993
14778,train,9661,10994
14787,train,14787,11000
14788,train,14787,11001
14789,train,14787,11002
14795,train,14795,11006
14796,train,14796,11007
14798,train,14798,11008
14816,train,14637,11012
14819,train,82,11013
14820,train,14820,11014
14823,train,14823,11016
14827,train,14827,11018
14833,train,3169,11022
14834,train,14834,11023
14835,train,14834,11024
14838,train,786,11026
14842,train,14842,11027
14865,train,14353,11029
14866,train,14866,11030
14870,train,11938,11032
14873,train,14873,11034
14874,train,14873,11035
14875,train,14873,11036
14876,train,14873,11037
14880,train,113,11040
14886,train,14886,11045
14894,train,14894,11053
14895,train,14895,11054
14919,train,14919,11068
14920,train,14919,11069
14921,train,14921,11070
14922,train,14921,11071
14927,train,14927,11073
14942,train,14942,11088
14947,train,14942,11093
14948,train,14942,11094
14959,train,14959,11104
14961,train,14961,11106
14962,train,14962,11107
14965,train,14965,11110
14977,train,14977,11120
14978,train,14978,11121
14995,train,340,11125
14996,train,14996,11126
14997,train,14996,11127
15002,train,3641,11128
15003,train,15003,11129
15004,train,14977,11130
15005,train,15005,11131
15006,train,15006,11132
15007,train,340,11133
15010,train,15010,11136
15011,train,740,11137
15015,train,15015,11141
15018,train,15018,11144
15019,train,15019,11145
15020,train,15020,11146
15021,train,15021,11147
15022,train,15022,11148
15025,train,15025,11151
15026,train,15026,11152
15027,train,15027,11153
15028,train,15028,11154
15030,train,15030,11155
15033,train,15033,11158
15035,train,15035,11159
15036,train,15036,11160
15038,train,15038,11162
15039,train,15039,11163
15040,train,15040,11164
15042,train,1132,11165
15043,train,15043,11166
15044,train,15044,11167
15045,train,9910,11168
15051,train,15051,11172
15053,train,15053,11173
15056,train,15056,11175
15058,train,15058,11176
15059,train,15059,11177
15060,train,15060,11178
15068,train,15068,11183
15069,train,15069,11184
15070,train,15070,11185
15071,train,15071,11186
15073,train,15073,11187
15075,train,2161,11189
15076,train,15076,11190
15077,train,15077,11191
15078,train,1300,11192
15081,train,2161,11193
15082,train,924,11194
15083,train,13912,11195
15084,train,6085,11196
15085,train,3711,11197
15089,train,15089,11201
15090,train,15089,11202
15091,train,2224,11203
15093,train,763,11205
15094,train,789,11206
15095,train,763,11207
15096,train,4945,11208
15097,train,230,11209
15102,train,15102,11210
15111,train,448,11212
15113,train,15113,11214
15116,train,15116,11215
15130,train,4819,11221
15132,train,15132,11223
15133,train,10677,11224
15136,train,15136,11227
15137,train,15137,11228
15139,train,15139,11230
15143,train,1730,11234
15144,train,15144,11235
15145,train,4771,11236
15148,train,1859,11238
15149,train,15149,11239
15152,train,82,11241
15154,train,962,11242
15155,train,15155,11243
15156,train,8977,11244
15158,train,200,11245
15161,train,15161,11247
15163,train,15163,11248
15164,train,10081,11249
15165,train,2361,11250
15167,train,15028,11252
15168,train,8154,11253
15169,train,15169,11254
15170,train,15170,11255
15171,train,15171,11256
15175,train,15175,11259
15177,train,4587,11261
15179,train,9656,11262
15182,train,15182,11265
15183,train,15183,11266
15187,train,15187,11268
15192,train,4819,11271
15193,train,15193,11272
15195,train,15195,11274
15196,train,3032,11275
15197,train,15197,11276
15198,train,15198,11277
15199,train,15199,11278
15200,train,2386,11279
15201,train,2888,11280
15202,train,15202,11281
15203,train,3150,11282
15204,train,15204,11283
15205,train,15205,11284
15206,train,15206,11285
15209,train,2883,11287
15210,train,15210,11288
15211,train,15211,11289
15215,train,2883,11292
15218,train,1462,11294
15222,train,15222,11296
15224,train,456,11298
15234,train,2859,11304
15236,train,15236,11305
15237,train,15237,11306
15238,train,15238,11307
15241,train,15241,11310
15242,train,15242,11311
15243,train,854,11312
15244,train,1925,11313
15246,train,15246,11314
15247,train,15247,11315
15248,train,15248,11316
15249,train,4443,11317
15252,train,94,11320
15253,train,15253,11321
15254,train,15254,11322
15255,train,4974,11323
15259,train,229,11326
15261,train,3909,11327
15263,train,3029,11328
15266,train,15266,11329
15270,train,15270,11333
15271,train,5936,11334
15274,train,10532,11336
15277,train,15277,11337
15279,train,15279,11339
15281,train,15281,11341
15282,train,219,11342
15284,train,249,11344
15291,train,82,11347
15292,train,15292,11348
15297,train,15297,11353
15298,train,1664,11354
15299,train,6552,11355
15300,train,6552,11356
15303,train,1859,11359
15304,train,15304,11360
15306,train,5140,11362
15308,train,11992,11363
15309,train,15309,11364
15310,train,15310,11365
15311,train,15311,11366
15314,train,15314,11369
15315,train,15315,11370
15316,train,5458,11371
15317,train,1878,11372
15319,train,15319,11374
15320,train,15320,11375
15324,train,15324,11376
15325,train,15325,11377
15327,train,15327,11379
15328,train,11320,11380
15330,train,94,11382
15333,train,9656,11385
15339,train,3415,11389
15340,train,15340,11390
15343,train,15343,11391
15346,train,15346,11394
15347,train,15347,11395
15349,train,15349,11397
15350,train,6015,11398
15351,train,6015,11399
15357,train,142,11402
15358,train,15358,11403
15361,train,7439,11404
15362,train,14524,11405
15364,train,15364,11407
15367,train,15367,11410
15368,train,15368,11411
15369,train,15369,11412
15370,train,15370,11413
15371,train,13036,11414
15372,train,2532,11415
15375,train,15375,11416
15378,train,13243,11418
15379,train,3325,11419
15380,train,3325,11420
15381,train,608,11421
15382,train,608,11422
15383,train,15383,11423
15384,train,15384,11424
15385,train,5049,11425
15387,train,15175,11426
15390,train,3325,11429
15391,train,3325,11430
15392,train,2335,11431
15393,train,3325,11432
15394,train,3325,11433
15395,train,3325,11434
15396,train,3325,11435
15397,train,3325,11436
15398,train,3325,11437
15400,train,218,11438
15401,train,15401,11439
15409,train,15409,11446
15410,train,2757,11447
15412,train,15412,11448
15413,train,15413,11449
15415,train,5024,11450
15416,train,1903,11451
15418,train,15418,11453
15420,train,15137,11454
15422,train,4744,11456
15423,train,15423,11457
15425,train,4095,11459
15426,train,5424,11460
15428,train,15428,11462
15429,train,12975,11463
15430,train,15430,11464
15433,train,15433,11466
15434,train,15434,11467
15436,train,15436,11469
15437,train,15437,11470
15438,train,738,11471
15439,train,15439,11472
15440,train,15439,11473
15441,train,15439,11474
15442,train,15442,11475
15444,train,3696,11476
15445,train,15445,11477
15446,train,15446,11478
15449,train,15449,11480
15450,train,15450,11481
15452,train,15452,11483
15453,train,6970,11484
15454,train,15454,11485
15455,train,15455,11486
15457,train,15457,11488
15459,train,15459,11490
15460,train,15459,11491
15461,train,15461,11492
15462,train,482,11493
15463,train,3172,11494
15466,train,15466,11497
15467,train,79,11498
15469,train,15469,11499
15477,train,6315,11502
15478,train,6315,11503
15479,train,6314,11504
15481,train,1035,11506
15483,train,15483,11507
15484,train,5415,11508
15485,train,5415,11509
15489,train,1916,11510
15493,train,15493,11514
15494,train,15494,11515
15496,train,6595,11517
15497,train,182,11518
15499,train,15499,11520
15500,train,15500,11521
15501,train,6817,11522
15502,train,15502,11523
15504,train,789,11524
15507,train,15507,11527
15508,train,3559,11528
15510,train,2275,11530
15512,train,3325,11532
15515,train,15515,11534
15517,train,4265,11535
15518,train,4265,11536
15519,train,4265,11537
15520,train,4265,11538
15521,train,4265,11539
15522,train,4265,11540
15523,train,4265,11541
15524,train,4265,11542
15525,train,4265,11543
15526,train,4265,11544
15527,train,4265,11545
15528,train,4265,11546
15529,train,4265,11547
15530,train,4265,11548
15531,train,4265,11549
15532,train,4265,11550
15533,train,4265,11551
15534,train,4265,11552
15536,train,3172,11553
15537,train,15537,11554
15538,train,15538,11555
15543,train,4445,11558
15545,train,15545,11559
15547,train,15547,11561
15548,train,15548,11562
15549,train,14133,11563
15550,train,14133,11564
15551,train,15551,11565
15552,train,15551,11566
15553,train,15551,11567
15554,train,15551,11568
15555,train,8241,11569
15556,train,15556,11570
15557,train,7162,11571
15558,train,7162,11572
15559,train,14133,11573
15560,train,14133,11574
15562,train,12461,11576
15563,train,7162,11577
15564,train,15556,11578
15565,train,7162,11579
15567,train,3953,11581
15568,train,166,11582
15569,train,15569,11583
15571,train,15571,11585
15572,train,15572,11586
15574,train,15572,11588
15575,train,15575,11589
15577,train,15575,11591
15578,train,15572,11592
15584,train,15584,11598
15585,train,15585,11599
15586,train,1774,11600
15588,train,1774,11602
15593,train,5104,11607
15606,train,10279,11620
15610,train,15610,11624
15613,train,15613,11627
15614,train,15614,11628
15615,train,15615,11629
15616,train,15616,11630
15617,train,5852,11631
15619,train,15619,11633
15620,train,15620,11634
15624,train,15624,11637
15625,train,15625,11638
15628,train,15628,11640
15630,train,15630,11642
15631,train,4810,11643
15632,train,3335,11644
15633,train,12500,11645
15638,train,15638,11647
15642,train,15642,11649
15643,train,15642,11650
15644,train,15642,11651
15645,train,15645,11652
15647,train,15647,11653
15654,train,15654,11659
15655,train,1475,11660
15656,train,8272,11661
15658,train,15658,11662
15661,train,15661,11663
15662,train,15662,11664
15667,train,5285,11665
15668,train,5285,11666
15676,train,4174,11670
15683,train,15683,11671
15684,train,5356,11672
15686,train,15686,11674
15687,train,15686,11675
15688,train,166,11676
15692,train,2067,11678
15695,train,2532,11681
15696,train,2532,11682
15698,train,2532,11684
15699,train,15699,11685
15701,train,15701,11687
15702,train,15702,11688
15703,train,15703,11689
15705,train,15705,11691
15706,train,15706,11692
15707,train,2161,11693
15708,train,1100,11694
15709,train,10279,11695
15710,train,15710,11696
15711,train,10280,11697
15716,train,15716,11702
15717,train,15717,11703
15719,train,2032,11705
15720,train,15720,11706
15721,train,8142,11707
15722,train,8143,11708
15727,train,15144,11710
15736,train,279,11712
15737,train,10126,11713
15741,train,15741,11714
15748,train,15748,11717
15749,train,15749,11718
15755,train,5030,11720
15757,train,10126,11721
15758,train,15758,11722
15764,train,15764,11724
15765,train,13931,11725
15769,train,15769,11729
15770,train,15769,11730
15771,train,15769,11731
15773,train,15773,11733
15774,train,15773,11734
15775,train,15773,11735
15776,train,15773,11736
15778,train,9873,11738
15780,train,4764,11740
15781,train,9873,11741
15782,train,9873,11742
15783,train,4764,11743
15784,train,9873,11744
15785,train,9873,11745
15786,train,9873,11746
15787,train,9873,11747
15788,train,9223,11748
15789,train,2075,11749
15790,train,4012,11750
15791,train,4012,11751
15792,train,10532,11752
15812,train,15812,11754
15820,train,15820,11755
15821,train,15820,11756
15827,train,151,11757
15829,train,9213,11758
15831,train,9213,11760
15832,train,9213,11761
15833,train,9213,11762
15834,train,9213,11763
15835,train,9213,11764
15836,train,9213,11765
15837,train,9213,11766
15838,train,9213,11767
15839,train,4992,11768
15849,train,15849,11775
15850,train,15850,11776
15851,train,9517,11777
15852,train,15852,11778
15854,train,4992,11780
15858,train,215,11783
