ligand_id,role,cluster_id,row_index
2135,test,2125,1772
2137,test,63,1774
2146,test,2146,1783
2147,test,2147,1784
2150,test,2150,1787
2153,test,2153,1789
2154,test,1826,1790
2156,test,2156,1792
2162,test,2162,1798
2163,test,2163,1799
2164,test,2164,1800
2167,test,2167,1803
2169,test,79,1805
2170,test,2170,1806
2171,test,2083,1807
2174,test,2174,1810
2181,test,2181,1814
2189,test,2189,1821
2196,test,2196,1826
2204,test,2204,1832
2207,test,2207,1835
2213,test,2213,1841
2214,test,2214,1842
2233,test,2233,1857
2234,test,2181,1858
2236,test,2236,1860
2246,test,2246,1870
2247,test,1378,1871
2251,test,2251,1875
2255,test,2255,1879
2260,test,2255,1884
2261,test,2255,1885
2263,test,2263,1887
2264,test,2264,1888
2276,test,2276,1899
2278,test,2278,1901
2281,test,2281,1904
2289,test,2289,1910
2293,test,2293,1913
2295,test,2295,1915
2296,test,2296,1916
2312,test,979,1931
2318,test,734,1937
2327,test,2327,1942
2329,test,2329,1944
2334,test,2334,1949
2338,test,2338,1953
2339,test,2339,1954
2340,test,2340,1955
2351,test,2351,1965
2353,test,1211,1966
2362,test,2362,1974
2367,test,2367,1978
2368,test,2367,1979
2369,test,2369,1980
2372,test,2367,1983
2373,test,2373,1984
2381,test,2381,1989
2382,test,2382,1990
2387,test,2387,1993
2408,test,2408,2008
2414,test,2414,2013
2418,test,2367,2017
2424,test,790,2022
2432,test,2432,2030
2441,test,2441,2038
2444,test,2334,2041
2445,test,2334,2042
2451,test,2451,2048
2463,test,2463,2060
2464,test,2464,2061
2465,test,2465,2062
2471,test,2471,2068
2473,test,2473,2070
2480,test,2480,2075
2483,test,790,2077
2496,test,2496,2090
2498,test,2498,2092
2500,test,1730,2094
2511,test,2511,2105
2525,test,2525,2114
2526,test,2526,2115
2528,test,2528,2117
2534,test,2534,2121
2544,test,2544,2130
2552,test,2552,2136
2563,test,2563,2146
2565,test,2565,2148
2566,test,2565,2149
2569,test,2569,2151
2570,test,2570,2152
2590,test,2590,2166
2608,test,2608,2182
2613,test,979,2186
2617,test,125,2190
2620,test,2620,2192
2628,test,2628,2197
2641,test,2511,2209
2647,test,754,2214
2652,test,2652,2219
2656,test,2656,2223
2663,test,790,2230
2664,test,790,2231
2669,test,2669,2236
2675,test,2675,2240
2676,test,2676,2241
2680,test,2680,2243
2690,test,2690,2250
2693,test,2693,2253
2694,test,2694,2254
2697,test,2697,2257
2714,test,2714,2270
2720,test,2720,2275
2722,test,2720,2277
2728,test,2720,2281
2729,test,2720,2282
2732,test,2732,2285
2736,test,2720,2287
2740,test,790,2288
2743,test,790,2291
2744,test,790,2292
2746,test,790,2294
2747,test,790,2295
2748,test,790,2296
2751,test,790,2297
2752,test,790,2298
2756,test,2569,2302
2764,test,2764,2309
2775,test,2775,2319
2780,test,2780,2324
2786,test,2786,2328
2787,test,2787,2329
2793,test,2793,2335
2822,test,790,2350
2823,test,790,2351
2824,test,790,2352
2826,test,790,2354
2827,test,2827,2355
2829,test,2829,2357
2841,test,2793,2368
2842,test,1995,2369
2853,test,1859,2376
2855,test,2855,2378
2859,test,2859,2381
2861,test,1796,2383
2862,test,1796,2384
2879,test,323,2397
2881,test,323,2399
2891,test,2526,2407
2906,test,2906,2420
2912,test,2912,2426
2915,test,790,2428
2916,test,2164,2429
2917,test,2164,2430
2918,test,2164,2431
2942,test,2942,2453
2943,test,2943,2454
2945,test,2945,2456
2947,test,2947,2458
2956,test,2956,2467
2963,test,2963,2473
2964,test,2964,2474
2965,test,2964,2475
2966,test,2963,2476
2967,test,2964,2477
2968,test,2968,2478
2973,test,2973,2482
2975,test,2565,2483
2976,test,2565,2484
2978,test,2968,2485
2981,test,957,2488
2988,test,2075,2491
2991,test,2991,2494
2993,test,2993,2496
3000,test,3000,2501
3006,test,789,2506
3014,test,3014,2513
3023,test,420,2520
3025,test,3025,2521
3033,test,1541,2528
3038,test,3038,2533
3047,test,3047,2542
3055,test,3055,2549
3056,test,3056,2550
3063,test,3063,2556
3069,test,3069,2562
3070,test,3069,2563
3075,test,789,2566
3076,test,789,2567
3077,test,789,2568
3088,test,3088,2579
3096,test,3096,2587
3103,test,3103,2594
3104,test,1826,2595
3105,test,1826,2596
3121,test,3121,2611
3127,test,3127,2617
3136,test,218,2625
3141,test,3141,2630
3142,test,3142,2631
3156,test,659,2640
3157,test,659,2641
3158,test,659,2642
3160,test,659,2643
3161,test,659,2644
3164,test,3164,2647
3179,test,3179,2658
3180,test,3180,2659
3186,test,659,2665
3187,test,659,2666
3193,test,659,2671
3194,test,134,2672
3203,test,3203,2680
3204,test,3203,2681
3215,test,1730,2692
3218,test,3218,2695
3240,test,659,2711
3244,test,125,2715
3246,test,3246,2717
3249,test,3249,2719
3250,test,3249,2720
3253,test,3253,2723
3255,test,3255,2725
3261,test,3261,2730
3264,test,3264,2733
3271,test,2027,2739
3309,test,125,2768
3310,test,3310,2769
3330,test,1668,2787
3334,test,2295,2791
3338,test,1626,2795
3339,test,1626,2796
3351,test,3351,2806
3368,test,3368,2819
3377,test,3377,2825
3380,test,659,2828
3384,test,3384,2831
3387,test,3387,2834
3388,test,3384,2835
3389,test,3389,2836
3395,test,3395,2840
3406,test,3406,2850
3411,test,3411,2854
3413,test,3413,2856
3415,test,3415,2858
3416,test,3415,2859
3417,test,3417,2860
3420,test,3420,2863
3422,test,3422,2865
3423,test,3423,2866
3431,test,3431,2872
3434,test,3434,2875
3435,test,3435,2876
3445,test,3445,2885
3446,test,3446,2886
3447,test,3447,2887
3454,test,3454,2894
3460,test,3460,2899
3468,test,3468,2907
3477,test,3477,2916
3478,test,3478,2917
3480,test,3480,2919
3482,test,674,2921
3486,test,979,2925
3490,test,3490,2928
3494,test,3494,2931
3500,test,1653,2937
3503,test,3503,2940
3516,test,3516,2952
3519,test,3519,2955
3524,test,3524,2960
3537,test,3389,2971
3541,test,3384,2974
3543,test,51,2976
3545,test,3545,2978
3555,test,2694,2987
3559,test,3559,2991
3566,test,3387,2997
3568,test,3568,2999
3569,test,3568,3000
3572,test,3568,3002
3573,test,3568,3003
3578,test,3578,3008
3595,test,3595,3020
3601,test,3601,3025
3605,test,3605,3028
3611,test,3611,3033
3619,test,3069,3039
3620,test,3069,3040
3623,test,3623,3042
3634,test,2528,3050
3636,test,1099,3052
3639,test,3639,3053
3647,test,3647,3060
3648,test,3648,3061
3667,test,3667,3073
3672,test,1126,3078
3679,test,3679,3085
3683,test,3683,3089
3689,test,3689,3092
3691,test,3691,3094
3692,test,3691,3095
3693,test,3693,3096
3697,test,3415,3099
3702,test,3702,3104
3710,test,1826,3110
3714,test,3714,3114
3718,test,420,3118
3719,test,2676,3119
3728,test,3728,3127
3732,test,3732,3131
3739,test,3739,3137
3745,test,3745,3143
3746,test,3746,3144
3772,test,3772,3165
3776,test,848,3169
3777,test,3777,3170
3785,test,3785,3177
3786,test,3786,3178
3793,test,3793,3185
3796,test,3796,3188
3797,test,1100,3189
3801,test,3801,3192
3823,test,2281,3211
3843,test,3843,3229
3846,test,3846,3232
3869,test,3846,3254
3870,test,3870,3255
3872,test,3870,3256
3893,test,1584,3273
3910,test,3910,3290
3915,test,3915,3295
3925,test,3925,3304
3926,test,3926,3305
3936,test,3415,3314
3939,test,3939,3317
3940,test,811,3318
3949,test,3949,3327
3959,test,3959,3337
3964,test,3964,3342
3965,test,3965,3343
3976,test,3976,3352
3977,test,3977,3353
3978,test,682,3354
3980,test,782,3356
3983,test,2164,3359
3987,test,3987,3362
3990,test,3990,3364
4005,test,4005,3376
4008,test,659,3378
4014,test,682,3383
4032,test,4032,3400
4041,test,2526,3408
4045,test,4045,3410
4050,test,218,3414
4057,test,4057,3420
4061,test,4061,3424
4068,test,4068,3431
4073,test,4073,3434
4085,test,4085,3443
4095,test,4095,3451
4096,test,4095,3452
4108,test,4108,3463
4112,test,4112,3467
4118,test,4095,3473
4124,test,4124,3477
4150,test,4150,3502
4154,test,4154,3505
4155,test,4155,3506
4159,test,4159,3510
4161,test,4161,3512
4163,test,4163,3513
4166,test,4166,3514
4167,test,4167,3515
4174,test,4174,3521
4175,test,4175,3522
4187,test,4187,3531
4189,test,4187,3533
4196,test,310,3540
4215,test,881,3558
4218,test,4218,3561
4219,test,4218,3562
4240,test,4240,3582
4241,test,4241,3583
4243,test,4243,3585
4244,test,4244,3586
4250,test,4250,3592
4258,test,4095,3600
4259,test,4259,3601
4287,test,3728,3622
4289,test,4289,3624
4296,test,4296,3630
4297,test,4297,3631
4298,test,4298,3632
4299,test,51,3633
4301,test,4005,3635
4302,test,4302,3636
4303,test,4005,3637
4304,test,4005,3638
4305,test,4005,3639
4307,test,4005,3641
4309,test,4309,3643
4310,test,4005,3644
4311,test,4311,3645
4315,test,4315,3649
4316,test,4315,3650
4335,test,4335,3663
4336,test,4336,3664
4337,test,4336,3665
4338,test,4338,3666
4355,test,613,3674
4375,test,4375,3683
4381,test,4381,3684
4382,test,4382,3685
4384,test,4384,3687
4385,test,4384,3688
4386,test,4384,3689
4393,test,1661,3692
4399,test,4399,3693
4408,test,4408,3700
4410,test,4336,3702
4426,test,4426,3714
4428,test,4426,3716
4440,test,4440,3726
4442,test,4426,3728
4443,test,4443,3729
4446,test,3056,3732
4461,test,4461,3744
4464,test,4464,3746
4466,test,4466,3748
4479,test,4479,3760
4495,test,4495,3768
4498,test,792,3771
4503,test,734,3775
4519,test,4443,3789
4520,test,4443,3790
4526,test,4526,3795
4531,test,4531,3798
4533,test,4533,3800
4534,test,218,3801
4537,test,4537,3803
4545,test,4545,3808
4564,test,4005,3826
4565,test,4302,3827
4570,test,323,3830
4583,test,4583,3841
4584,test,4583,3842
4585,test,4583,3843
4586,test,4586,3844
4605,test,4605,3856
4610,test,4610,3860
4621,test,4621,3871
4634,test,4634,3878
4635,test,4315,3879
4640,test,4640,3883
4641,test,3793,3884
4648,test,4426,3891
4650,test,4426,3893
4651,test,4426,3894
4652,test,4426,3895
4653,test,4426,3896
4654,test,4426,3897
4655,test,4426,3898
4657,test,4426,3900
4659,test,4426,3902
4661,test,4426,3904
4664,test,4664,3907
4667,test,4426,3910
4669,test,4426,3912
4670,test,4426,3913
4671,test,4426,3914
4676,test,4426,3919
4680,test,4680,3922
4683,test,4426,3923
4684,test,4095,3924
4685,test,4095,3925
4697,test,4697,3934
4700,test,4700,3937
4702,test,4426,3939
4710,test,4710,3947
4711,test,4711,3948
4717,test,4717,3952
4721,test,4095,3956
4722,test,4605,3957
4723,test,4112,3958
4725,test,4112,3960
4726,test,4112,3961
4727,test,4426,3962
4729,test,4729,3964
4731,test,4731,3966
4739,test,4739,3973
4742,test,4742,3976
4746,test,4426,3980
4747,test,4112,3981
4753,test,4742,3985
4764,test,4764,3994
4765,test,4765,3995
4771,test,4771,3999
4785,test,4785,4010
4787,test,4787,4012
4793,test,4793,4017
4795,test,4526,4019
4817,test,659,4039
4826,test,659,4043
4827,test,659,4044
4828,test,659,4045
4829,test,979,4046
4839,test,659,4053
4842,test,79,4056
4849,test,4849,4062
4851,test,4849,4064
4854,test,4854,4067
4857,test,4854,4070
4858,test,79,4071
4862,test,4218,4073
4864,test,4218,4075
4867,test,4218,4078
4868,test,4218,4079
4869,test,4218,4080
4873,test,4873,4084
4875,test,79,4086
4879,test,4879,4090
4881,test,4881,4092
4882,test,4882,4093
4891,test,4336,4101
4892,test,4336,4102
4901,test,4717,4111
4903,test,4903,4113
4908,test,4908,4117
4911,test,4911,4120
4914,test,4914,4123
4934,test,3025,4137
4938,test,4938,4140
4946,test,2075,4145
4950,test,4950,4147
4951,test,4951,4148
4959,test,2075,4153
4962,test,4962,4155
4966,test,1126,4159
4973,test,1418,4164
4992,test,4992,4178
4995,test,4995,4181
5005,test,5005,4190
5020,test,659,4204
5032,test,5032,4213
5041,test,5041,4221
5058,test,5058,4236
5067,test,5067,4243
5068,test,5067,4244
5069,test,5067,4245
5071,test,2694,4247
5072,test,2694,4248
5077,test,5077,4252
5087,test,811,4261
5088,test,811,4262
5102,test,218,4274
5103,test,218,4275
5122,test,5122,4293
5126,test,5126,4297
5127,test,218,4298
5128,test,5128,4299
5131,test,23,4302
5134,test,5134,4305
5135,test,2511,4306
5145,test,4605,4316
5158,test,5158,4321
5167,test,5167,4330
5169,test,659,4331
5170,test,659,4332
5171,test,659,4333
5174,test,5174,4334
5177,test,5177,4337
5186,test,5186,4346
5207,test,5207,4367
5209,test,5209,4369
5229,test,1522,4388
5261,test,5261,4415
5264,test,218,4418
5269,test,5269,4423
5271,test,5271,4425
5279,test,3203,4433
5289,test,859,4441
5293,test,5293,4445
5304,test,3203,4456
5323,test,5323,4468
5327,test,5327,4470
5341,test,5341,4472
5348,test,2511,4479
5350,test,2511,4481
5374,test,5374,4502
5393,test,5393,4521
5405,test,5405,4529
5418,test,5418,4540
5432,test,5432,4554
5434,test,5434,4556
5438,test,5438,4559
5439,test,5438,4560
5449,test,2156,4569
5453,test,659,4573
5454,test,5454,4574
5456,test,5456,4576
5463,test,4174,4581
5464,test,5464,4582
5472,test,5472,4587
5477,test,5477,4592
5478,test,2693,4593
5483,test,1019,4596
5511,test,4443,4621
5535,test,5535,4640
5536,test,5536,4641
5537,test,5537,4642
5538,test,5537,4643
5539,test,5539,4644
5541,test,5541,4646
5553,test,5553,4657
5557,test,5557,4660
5559,test,1668,4662
5563,test,5563,4665
5568,test,2511,4670
5606,test,667,4701
5608,test,5608,4703
5617,test,5617,4711
5627,test,5627,4720
5630,test,2697,4723
5637,test,5637,4729
5644,test,5644,4736
5648,test,5648,4740
5650,test,5186,4742
5651,test,5186,4743
5652,test,5186,4744
5657,test,4495,4746
5705,test,5705,4791
5719,test,5719,4805
5720,test,5719,4806
5724,test,5724,4810
5725,test,5724,4811
5732,test,5732,4818
5736,test,5736,4821
5737,test,5737,4822
5738,test,5737,4823
5739,test,5737,4824
5744,test,5744,4829
5753,test,5753,4836
5754,test,5167,4837
5760,test,5760,4841
5768,test,5768,4848
5772,test,5772,4851
5784,test,5784,4858
5787,test,5787,4861
5814,test,1462,4885
5817,test,5817,4888
5819,test,2382,4890
5824,test,5824,4894
5826,test,4187,4896
5849,test,5849,4918
5851,test,5393,4919
5853,test,5393,4921
5855,test,5393,4922
5858,test,5393,4925
5870,test,218,4936
5871,test,218,4937
5875,test,3796,4941
5877,test,5877,4943
5880,test,3714,4946
5890,test,5890,4953
5897,test,5897,4960
5902,test,5849,4963
5906,test,3714,4967
5907,test,5907,4968
5927,test,2570,4985
5944,test,4495,4997
5945,test,4495,4998
5950,test,5950,5003
5951,test,4621,5004
5952,test,4621,5005
5958,test,5958,5008
5969,test,5969,5017
5980,test,5969,5026
5981,test,5969,5027
5985,test,5985,5031
5987,test,2181,5033
5990,test,2694,5036
5994,test,5994,5040
5995,test,5995,5041
5996,test,2181,5042
6035,test,6035,5075
6039,test,6035,5077
6040,test,6035,5078
6045,test,6045,5081
6048,test,323,5084
6053,test,811,5088
6055,test,6035,5090
6062,test,6062,5097
6063,test,1730,5098
6073,test,6073,5105
6076,test,1995,5108
6080,test,2511,5112
6082,test,6082,5114
6083,test,6083,5115
6097,test,23,5128
6106,test,6106,5137
6115,test,6115,5145
6120,test,6120,5150
6145,test,6145,5171
6146,test,1771,5172
6163,test,6163,5189
6194,test,6194,5209
6204,test,6204,5214
6208,test,2181,5217
6209,test,2181,5218
6210,test,2181,5219
6245,test,6245,5251
6248,test,6248,5254
6257,test,6248,5261
6261,test,4297,5263
6262,test,6262,5264
6264,test,6264,5266
6274,test,6274,5275
6278,test,6278,5279
6297,test,4992,5291
6298,test,4992,5292
6299,test,4992,5293
6300,test,4992,5294
6320,test,6320,5311
6329,test,6329,5318
6332,test,6332,5319
6335,test,6120,5322
6338,test,6120,5325
6343,test,6120,5329
6350,test,6350,5336
6353,test,6120,5339
6354,test,6354,5340
6363,test,6363,5349
6364,test,6363,5350
6367,test,6367,5353
6370,test,6370,5356
6378,test,4992,5363
