ligand_id,role,cluster_id,row_index
13131,train,2735,9840
13132,train,13132,9841
13133,train,2735,9842
13134,train,13134,9843
13135,train,2735,9844
13137,train,13021,9845
13139,train,13139,9846
13142,train,3064,9848
13143,train,13021,9849
13144,train,3064,9850
13145,train,9805,9851
13147,train,3064,9853
13148,train,3064,9854
13150,train,3064,9856
13151,train,2735,9857
13152,train,3064,9858
13153,train,3064,9859
13154,train,3064,9860
13155,train,3064,9861
13156,train,2735,9862
13157,train,9283,9863
13158,train,9283,9864
13160,train,13160,9866
13161,train,13161,9867
13162,train,13162,9868
13163,train,13163,9869
13165,train,10551,9871
13166,train,8607,9872
13167,train,13167,9873
13171,train,2691,9877
13172,train,3610,9878
13180,train,13180,9882
13184,train,3064,9883
13185,train,3064,9884
13191,train,13191,9886
13193,train,13193,9888
13196,train,13196,9890
13197,train,3456,9891
13200,train,13200,9893
13201,train,13200,9894
13202,train,3202,9895
13205,train,7972,9896
13206,train,13206,9897
13207,train,6271,9898
13210,train,6623,9900
13211,train,3386,9901
13212,train,3386,9902
13213,train,6623,9903
13214,train,2919,9904
13215,train,2919,9905
13216,train,6623,9906
13217,train,2920,9907
13218,train,2919,9908
13219,train,6623,9909
13220,train,13220,9910
13221,train,3591,9911
13222,train,13222,9912
13223,train,1916,9913
13224,train,13224,9914
13226,train,13226,9916
13227,train,13227,9917
13229,train,2919,9918
13230,train,2919,9919
13231,train,2919,9920
13232,train,2919,9921
13233,train,2920,9922
13234,train,13234,9923
13237,train,13237,9925
13238,train,13238,9926
13240,train,3591,9928
13241,train,2920,9929
13242,train,2920,9930
13244,train,13244,9932
13245,train,3591,9933
13246,train,10506,9934
13247,train,13247,9935
13248,train,10506,9936
13249,train,10506,9937
13250,train,10506,9938
13251,train,10506,9939
13254,train,1868,9942
13255,train,13255,9943
13282,train,13282,9944
13283,train,3591,9945
13285,train,13285,9947
13287,train,5277,9949
13289,train,5277,9951
13290,train,3564,9952
13294,train,3564,9954
13296,train,2920,9956
13298,train,8657,9958
13304,train,12916,9962
13305,train,13305,9963
13307,train,13307,9965
13308,train,13308,9966
13309,train,13309,9967
13310,train,13310,9968
13312,train,13312,9970
13313,train,13313,9971
13314,train,13313,9972
13316,train,13316,9973
13323,train,12730,9974
13324,train,13324,9975
13327,train,1868,9977
13328,train,12711,9978
13329,train,82,9979
13330,train,13330,9980
13332,train,7412,9981
13333,train,13333,9982
13338,train,12982,9987
13339,train,13339,9988
13341,train,13019,9990
13342,train,13342,9991
13346,train,13019,9995
13348,train,13019,9997
13349,train,13349,9998
13352,train,13352,10001
13354,train,13354,10002
13355,train,13355,10003
13359,train,12693,10007
13362,train,7488,10009
13364,train,13364,10010
13372,train,13372,10018
13374,train,13374,10019
13375,train,1844,10020
13377,train,13377,10021
13380,train,13380,10022
13381,train,13377,10023
13384,train,13384,10026
13388,train,13388,10029
13389,train,13388,10030
13393,train,13384,10032
13396,train,13396,10033
13397,train,12673,10034
13404,train,13404,10037
13415,train,13415,10041
13416,train,13416,10042
13440,train,7970,10045
13442,train,9876,10047
13447,train,13244,10051
13448,train,13448,10052
13451,train,13451,10054
13453,train,13206,10055
13466,train,13330,10066
13477,train,13330,10076
13478,train,13330,10077
13479,train,13330,10078
13481,train,9876,10080
13482,train,13482,10081
13483,train,13483,10082
13484,train,10154,10083
13485,train,5936,10084
13486,train,13486,10085
13491,train,13491,10087
13493,train,4694,10088
13504,train,9419,10094
13511,train,13511,10097
13512,train,13206,10098
13513,train,13206,10099
13515,train,13515,10100
13516,train,13516,10101
13522,train,13522,10102
13526,train,13526,10103
13529,train,2014,10104
13530,train,13530,10105
13535,train,2920,10107
13536,train,13536,10108
13537,train,13537,10109
13540,train,13540,10110
13546,train,13546,10111
13549,train,5624,10112
13550,train,13522,10113
13555,train,5624,10115
13556,train,2014,10116
13557,train,13557,10117
13558,train,13558,10118
13559,train,13559,10119
13561,train,13559,10121
13563,train,13563,10123
13564,train,13564,10124
13565,train,7954,10125
13567,train,2217,10127
13570,train,2217,10129
13572,train,13572,10131
13575,train,2014,10134
13577,train,2217,10136
13578,train,13559,10137
13580,train,13580,10138
13581,train,12693,10139
13582,train,13582,10140
13583,train,2011,10141
13585,train,12865,10142
13597,train,10506,10145
13598,train,10506,10146
13601,train,12677,10148
13605,train,12457,10151
13608,train,12729,10152
13611,train,13611,10154
13612,train,12727,10155
13613,train,13613,10156
13614,train,158,10157
13616,train,13616,10158
13619,train,13619,10160
13630,train,13630,10171
13633,train,13630,10174
13634,train,13630,10175
13645,train,13645,10185
13660,train,13660,10186
13663,train,13660,10188
13664,train,13664,10189
13665,train,13664,10190
13666,train,13664,10191
13667,train,13667,10192
13670,train,10181,10194
13671,train,1174,10195
13673,train,5624,10197
13674,train,12494,10198
13675,train,12494,10199
13676,train,13676,10200
13677,train,13677,10201
13678,train,13167,10202
13680,train,13680,10204
13681,train,13681,10205
13682,train,13682,10206
13685,train,13685,10208
13687,train,13687,10210
13688,train,13688,10211
13689,train,13685,10212
13691,train,13687,10214
13692,train,13688,10215
13694,train,13694,10217
13696,train,13696,10218
13702,train,2014,10222
13703,train,13703,10223
13704,train,13704,10224
13705,train,13705,10225
13706,train,13705,10226
13707,train,13707,10227
13708,train,13708,10228
13713,train,13713,10231
13716,train,13716,10233
13717,train,2014,10234
13718,train,11865,10235
13719,train,11865,10236
13720,train,13200,10237
13721,train,13721,10238
13726,train,13726,10239
13727,train,5815,10240
13738,train,4145,10243
13739,train,4145,10244
13740,train,4145,10245
13741,train,4145,10246
13742,train,13742,10247
13746,train,13746,10250
13747,train,4694,10251
13753,train,1174,10255
13754,train,5624,10256
13755,train,1531,10257
13761,train,7416,10263
13764,train,13764,10264
13767,train,13767,10267
13770,train,13770,10270
13774,train,13774,10274
13778,train,13778,10276
13779,train,5924,10277
13780,train,13780,10278
13781,train,13781,10279
13782,train,13134,10280
13783,train,7376,10281
13784,train,13784,10282
13785,train,13785,10283
13786,train,13786,10284
13787,train,13787,10285
13801,train,13801,10290
13802,train,59,10291
13806,train,4437,10294
13807,train,13807,10295
13808,train,5204,10296
13809,train,13809,10297
13812,train,5355,10300
13814,train,13814,10301
13818,train,10506,10304
13819,train,10506,10305
13820,train,10506,10306
13821,train,13821,10307
13822,train,13822,10308
13823,train,13823,10309
13824,train,13824,10310
13825,train,13825,10311
13826,train,13826,10312
13830,train,13830,10316
13832,train,1174,10318
13835,train,13835,10319
13838,train,13838,10322
13843,train,2735,10324
13845,train,13694,10325
13858,train,8446,10329
13871,train,13871,10337
13872,train,13872,10338
13873,train,13872,10339
13874,train,13872,10340
13882,train,82,10344
13883,train,13883,10345
13884,train,82,10346
13886,train,13886,10348
13887,train,13887,10349
13888,train,82,10350
13889,train,2989,10351
13892,train,13892,10354
13895,train,13895,10357
13897,train,5458,10358
13898,train,13355,10359
13901,train,608,10361
13902,train,9805,10362
13903,train,13903,10363
13906,train,4623,10366
13907,train,13907,10367
13908,train,13908,10368
13909,train,4623,10369
13911,train,13911,10371
13912,train,13912,10372
13913,train,13912,10373
13914,train,4623,10374
13915,train,12730,10375
13916,train,13916,10376
13917,train,9883,10377
13918,train,13918,10378
13919,train,13919,10379
13921,train,4623,10380
13922,train,12979,10381
13923,train,13923,10382
13926,train,9107,10385
13928,train,4619,10386
13929,train,13929,10387
13936,train,13936,10392
13937,train,9107,10393
13938,train,13938,10394
13940,train,13940,10396
13941,train,4623,10397
13942,train,13942,10398
13943,train,4620,10399
13944,train,13944,10400
13945,train,13945,10401
13946,train,13946,10402
13947,train,13947,10403
13948,train,6664,10404
13949,train,13949,10405
13951,train,13951,10407
13952,train,3097,10408
13953,train,13944,10409
13955,train,13955,10411
13957,train,13957,10412
13958,train,13957,10413
13960,train,13960,10415
13961,train,13961,10416
13962,train,9107,10417
13964,train,13957,10418
13968,train,13968,10420
13969,train,13969,10421
13971,train,4104,10423
13972,train,4623,10424
13973,train,13973,10425
13975,train,4623,10427
13976,train,13976,10428
13977,train,13957,10429
13978,train,4620,10430
13979,train,13957,10431
13981,train,13981,10432
13982,train,4104,10433
13983,train,4104,10434
13984,train,13984,10435
13989,train,13976,10440
13993,train,13993,10444
13996,train,13996,10447
13999,train,13999,10450
14000,train,14000,10451
14001,train,14001,10452
14002,train,4623,10453
14003,train,13957,10454
14005,train,5355,10456
14008,train,1174,10458
14009,train,1174,10459
14010,train,14010,10460
14012,train,5624,10461
14013,train,14013,10462
14016,train,3302,10463
14017,train,14017,10464
14025,train,12730,10465
14026,train,12809,10466
14030,train,14030,10468
14035,train,14035,10469
14036,train,14036,10470
14040,train,158,10473
14041,train,158,10474
14042,train,158,10475
14049,train,2989,10476
14050,train,2989,10477
14051,train,14051,10478
14057,train,14057,10483
14060,train,8446,10486
14065,train,14057,10490
14067,train,14067,10491
14069,train,13355,10492
14070,train,13355,10493
14071,train,13355,10494
14073,train,13355,10496
14074,train,13355,10497
14082,train,14082,10504
14084,train,14084,10506
14085,train,14085,10507
14086,train,14084,10508
14087,train,2600,10509
14088,train,14088,10510
14089,train,14089,10511
14090,train,3302,10512
14091,train,14091,10513
14092,train,14092,10514
14095,train,3443,10517
14096,train,14096,10518
14097,train,14097,10519
14098,train,3957,10520
14099,train,3443,10521
14100,train,3443,10522
14101,train,14101,10523
14102,train,14102,10524
14103,train,2361,10525
14104,train,14104,10526
14105,train,2361,10527
14106,train,14106,10528
14110,train,14110,10530
14111,train,14111,10531
14112,train,1174,10532
14113,train,14113,10533
14114,train,14114,10534
14115,train,14115,10535
14116,train,14116,10536
14118,train,1186,10538
14119,train,14119,10539
14120,train,14120,10540
14121,train,14121,10541
14124,train,14124,10543
14126,train,3064,10544
14129,train,14129,10545
14130,train,14129,10546
14133,train,14133,10549
14134,train,14134,10550
14135,train,14134,10551
14136,train,14134,10552
14137,train,14137,10553
14138,train,2435,10554
14139,train,14139,10555
14140,train,9654,10556
14144,train,13206,10559
14145,train,5924,10560
14146,train,14120,10561
14149,train,14149,10563
14150,train,14150,10564
14151,train,14151,10565
14153,train,14153,10567
14157,train,14157,10571
14160,train,14160,10574
14161,train,14161,10575
14162,train,14161,10576
14163,train,14163,10577
14164,train,1174,10578
14166,train,14166,10580
14167,train,14167,10581
14171,train,182,10582
14173,train,14173,10583
14174,train,14174,10584
14179,train,14179,10587
14180,train,14180,10588
14183,train,14183,10589
14185,train,14185,10590
14187,train,14187,10592
14188,train,14188,10593
14189,train,13093,10594
14190,train,14190,10595
14191,train,14191,10596
14192,train,12729,10597
14193,train,7864,10598
14194,train,14191,10599
14195,train,13522,10600
14203,train,14203,10602
14204,train,14204,10603
14208,train,2306,10605
14220,train,14220,10612
14221,train,14221,10613
14222,train,12494,10614
14224,train,12727,10616
14227,train,14227,10618
14229,train,14013,10619
14233,train,14233,10621
14235,train,14235,10623
14245,train,12982,10629
14247,train,14247,10631
14251,train,3202,10635
14252,train,14252,10636
14253,train,14252,10637
14258,train,12711,10641
14259,train,4623,10642
14260,train,14260,10643
14261,train,14260,10644
14262,train,4623,10645
14263,train,4623,10646
14264,train,4623,10647
14265,train,14265,10648
14266,train,4623,10649
14267,train,14267,10650
14268,train,5355,10651
14269,train,14269,10652
14270,train,14270,10653
14271,train,4623,10654
14272,train,14272,10655
14273,train,12975,10656
14274,train,4623,10657
14277,train,14277,10658
14281,train,9905,10660
14282,train,82,10661
14283,train,4038,10662
14285,train,14285,10663
14286,train,82,10664
14287,train,14287,10665
14288,train,14288,10666
14290,train,14290,10668
14291,train,14288,10669
14293,train,14293,10671
14294,train,14294,10672
14295,train,4467,10673
14296,train,6197,10674
14297,train,227,10675
14298,train,9198,10676
14299,train,14299,10677
14300,train,1531,10678
14301,train,14301,10679
14307,train,2983,10680
14309,train,14309,10681
14312,train,11175,10682
14314,train,14314,10684
14316,train,14316,10686
14318,train,230,10688
14319,train,14299,10689
14322,train,2983,10691
14328,train,14328,10696
14331,train,14331,10697
14332,train,608,10698
14335,train,14335,10700
14338,train,14338,10703
14339,train,14339,10704
14340,train,14338,10705
14341,train,14338,10706
14342,train,14338,10707
14344,train,14344,10709
14345,train,2983,10710
14346,train,14346,10711
14349,train,810,10713
14350,train,810,10714
14352,train,14352,10716
14353,train,14353,10717
14354,train,14353,10718
14355,train,14353,10719
14356,train,14353,10720
14357,train,14353,10721
14358,train,14353,10722
14359,train,14353,10723
14360,train,14353,10724
14361,train,14353,10725
14362,train,14353,10726
14364,train,14353,10728
14365,train,14353,10729
14366,train,14353,10730
14367,train,14367,10731
14368,train,14353,10732
14369,train,14353,10733
14370,train,14353,10734
14376,train,14376,10735
14378,train,14299,10736
14379,train,14299,10737
14382,train,14382,10739
14383,train,14383,10740
14385,train,14385,10742
14386,train,14386,10743
14387,train,14386,10744
14388,train,14386,10745
14391,train,810,10746
14396,train,12467,10747
14398,train,2983,10749
14403,train,14403,10752
14406,train,14406,10754
14409,train,14299,10757
14410,train,14299,10758
14413,train,810,10760
14414,train,3113,10761
14415,train,12503,10762
14418,train,14418,10765
14422,train,14422,10766
14423,train,14423,10767
14424,train,14424,10768
14425,train,82,10769
14426,train,14299,10770
14427,train,14299,10771
14428,train,14428,10772
14430,train,1664,10774
14433,train,3456,10777
14434,train,11943,10778
14442,train,12559,10781
14443,train,9674,10782
14448,train,14448,10784
14450,train,2983,10786
14452,train,12596,10787
14461,train,14461,10794
14463,train,14463,10796
14464,train,14464,10797
14465,train,14464,10798
14466,train,14464,10799
14467,train,14467,10800
14469,train,14469,10802
14470,train,3382,10803
14472,train,14472,10805
14475,train,669,10807
14476,train,14476,10808
14481,train,1531,10809
14483,train,14483,10810
14489,train,14489,10811
14490,train,230,10812
14494,train,14494,10813
14495,train,14495,10814
14496,train,14495,10815
14497,train,14497,10816
14504,train,12298,10817
14523,train,14523,10822
14524,train,14524,10823
14526,train,14526,10825
14529,train,14524,10828
14530,train,14523,10829
14531,train,14469,10830
14534,train,14534,10833
14541,train,14541,10836
14544,train,14544,10838
14545,train,14544,10839
14547,train,14547,10840
14550,train,14424,10843
14551,train,14424,10844
14553,train,14553,10845
14561,train,14561,10851
14564,train,14564,10854
14567,train,14567,10856
14568,train,14568,10857
14569,train,14353,10858
14570,train,14353,10859
14571,train,14353,10860
14572,train,14353,10861
14573,train,14353,10862
14574,train,14353,10863
14575,train,14575,10864
14576,train,14576,10865
14577,train,14577,10866
14589,train,14589,10874
14591,train,14591,10875
14592,train,14591,10876
14596,train,14596,10880
14600,train,14600,10883
14605,train,14605,10886
14606,train,14605,10887
14608,train,14608,10888
14609,train,14609,10889
14610,train,2983,10890
14611,train,12596,10891
14612,train,9276,10892
14613,train,9276,10893
14623,train,241,10894
14624,train,6497,10895
14626,train,778,10897
14627,train,241,10898
14630,train,14630,10899
14631,train,14631,10900
14632,train,14608,10901
14634,train,14634,10902
14635,train,14635,10903
14637,train,14637,10904
14638,train,14638,10905
14641,train,14641,10906
14644,train,14644,10909
14645,train,12596,10910
14646,train,14646,10911
