ligand_id,role,cluster_id,row_index
6439,test,6439,5424
6449,test,4434,5434
6451,test,4434,5435
6452,test,4434,5436
6453,test,4434,5437
6454,test,4434,5438
6455,test,4434,5439
6458,test,4434,5441
6460,test,4434,5443
6500,test,6500,5476
6509,test,134,5483
6510,test,3963,5484
6511,test,6110,5485
6513,test,6312,5487
6514,test,6312,5488
6515,test,6312,5489
6518,test,229,5492
6519,test,6519,5493
6520,test,229,5494
6521,test,3833,5495
6522,test,6522,5496
6524,test,4375,5497
6526,test,1329,5499
6533,test,6533,5505
6552,test,6552,5514
6555,test,6555,5517
6563,test,6563,5525
6576,test,293,5527
6579,test,6579,5530
6582,test,4265,5532
6583,test,6583,5533
6590,test,6590,5540
6593,test,4265,5542
6596,test,3005,5544
6610,test,6610,5558
6625,test,6625,5572
6626,test,6626,5573
6634,test,6634,5580
6640,test,6275,5585
6642,test,6642,5587
6646,test,6646,5591
6648,test,4026,5593
6649,test,4026,5594
6665,test,6665,5610
6673,test,6673,5617
6685,test,6685,5629
6691,test,6691,5632
6711,test,6691,5650
6726,test,6726,5665
6727,test,3624,5666
6745,test,6745,5683
6746,test,6745,5684
6761,test,6761,5699
6766,test,6761,5704
6774,test,6774,5712
6789,test,6761,5725
6806,test,134,5740
6815,test,6815,5741
6834,test,6834,5759
6836,test,6836,5761
6845,test,6845,5766
6848,test,6848,5769
6852,test,6852,5773
6856,test,6856,5777
6862,test,6862,5782
6863,test,6863,5783
6864,test,6862,5784
6872,test,6872,5787
6876,test,6876,5790
6884,test,6884,5796
6885,test,6885,5797
6891,test,6198,5803
6892,test,6884,5804
6897,test,6897,5809
6900,test,248,5812
6903,test,6903,5815
6911,test,6911,5821
6912,test,6912,5822
6918,test,6918,5828
6921,test,6918,5831
6923,test,6923,5833
6926,test,6918,5835
6927,test,6918,5836
6938,test,2791,5840
6952,test,6952,5853
6954,test,6954,5855
6963,test,6963,5863
6967,test,6967,5867
6968,test,6968,5868
6974,test,5569,5873
6975,test,5569,5874
6976,test,5569,5875
6977,test,5569,5876
6980,test,6980,5877
6988,test,6988,5885
6989,test,6989,5886
6992,test,6992,5887
6994,test,6994,5889
6997,test,4246,5892
7011,test,7011,5906
7012,test,7011,5907
7014,test,7011,5909
7015,test,7011,5910
7027,test,7027,5922
7039,test,7039,5934
7048,test,7039,5943
7059,test,7059,5952
7061,test,3975,5954
7068,test,7011,5960
7070,test,7070,5962
7085,test,7085,5974
7091,test,3963,5979
7094,test,7085,5981
7098,test,7098,5984
7100,test,7100,5986
7109,test,7109,5994
7118,test,3140,6002
7129,test,3953,6011
7141,test,7141,6020
7144,test,6642,6022
7150,test,7150,6027
7151,test,7150,6028
7154,test,7154,6031
7156,test,7156,6033
7160,test,7150,6037
7165,test,12,6041
7170,test,7170,6044
7173,test,7173,6047
7175,test,7175,6049
7182,test,5852,6054
7183,test,5852,6055
7184,test,5852,6056
7185,test,5852,6057
7186,test,5852,6058
7187,test,5852,6059
7188,test,5852,6060
7189,test,5852,6061
7190,test,5852,6062
7191,test,5852,6063
7194,test,5852,6064
7196,test,5852,6065
7202,test,5852,6069
7209,test,358,6075
7212,test,7212,6078
7213,test,6918,6079
7224,test,7224,6085
7230,test,3202,6088
7234,test,7234,6092
7240,test,7240,6094
7259,test,7259,6109
7275,test,7275,6124
7278,test,7278,6127
7283,test,5852,6131
7285,test,6963,6133
7286,test,5852,6134
7287,test,5852,6135
7288,test,5852,6136
7289,test,5852,6137
7290,test,5852,6138
7291,test,5852,6139
7292,test,5852,6140
7293,test,5852,6141
7294,test,5852,6142
7295,test,5852,6143
7296,test,5852,6144
7304,test,5852,6151
7312,test,7312,6159
7321,test,7321,6166
7326,test,7326,6169
7327,test,7327,6170
7336,test,7336,6178
7342,test,7342,6184
7352,test,248,6193
7360,test,7360,6198
7367,test,7367,6204
7375,test,7375,6211
7377,test,7377,6213
7390,test,7011,6226
7391,test,7011,6227
7392,test,7011,6228
7399,test,7399,6232
7400,test,7400,6233
7402,test,7402,6235
7406,test,7406,6239
7412,test,7412,6245
7417,test,7417,6250
7439,test,7439,6261
7455,test,7455,6274
7465,test,7465,6284
7473,test,6918,6291
7485,test,7485,6299
7519,test,7519,6329
7524,test,7524,6331
7528,test,6610,6334
7538,test,7538,6344
7542,test,7275,6348
7565,test,7565,6362
7566,test,7565,6363
7569,test,7569,6366
7590,test,7156,6386
7592,test,6312,6387
7593,test,6312,6388
7594,test,6312,6389
7595,test,7595,6390
7596,test,7596,6391
7612,test,7612,6403
7624,test,7624,6413
7625,test,7625,6414
7628,test,7628,6417
7638,test,7628,6419
7640,test,7628,6421
7666,test,7666,6428
7667,test,6315,6429
7668,test,6315,6430
7669,test,6315,6431
7679,test,7679,6439
7683,test,7683,6443
7686,test,7686,6446
7693,test,7693,6453
7695,test,3140,6455
7711,test,7711,6466
7714,test,7714,6468
7721,test,7721,6469
7746,test,134,6485
7749,test,7749,6487
7754,test,7754,6492
7764,test,7612,6502
7765,test,2600,6503
7781,test,7781,6516
7782,test,7782,6517
7783,test,7783,6518
7810,test,2589,6521
7819,test,3005,6525
7836,test,7836,6527
7851,test,3624,6535
7853,test,6952,6537
7857,test,7857,6541
7859,test,3005,6542
7869,test,7869,6548
7870,test,7869,6549
7890,test,7890,6559
7897,test,980,6562
7899,test,7899,6563
7901,test,7899,6565
7902,test,7899,6566
7903,test,7903,6567
7907,test,7907,6569
7922,test,266,6572
7923,test,266,6573
7927,test,7927,6575
7928,test,5327,6576
7929,test,5327,6577
7930,test,5327,6578
7931,test,5327,6579
7932,test,5327,6580
7937,test,7937,6582
7938,test,2082,6583
7939,test,5327,6584
7941,test,471,6586
7942,test,1522,6587
7945,test,7945,6590
7961,test,7961,6604
7964,test,7961,6606
7969,test,6361,6609
7989,test,7989,6624
7990,test,7989,6625
7991,test,7989,6626
7992,test,7989,6627
7993,test,7993,6628
7994,test,7989,6629
7995,test,7989,6630
7996,test,7993,6631
7997,test,7993,6632
7998,test,7993,6633
7999,test,7989,6634
8000,test,7989,6635
8001,test,7989,6636
8002,test,7989,6637
8003,test,7989,6638
8004,test,7989,6639
8005,test,7989,6640
8006,test,7989,6641
8007,test,7989,6642
8008,test,7989,6643
8009,test,7989,6644
8010,test,8010,6645
8012,test,8012,6646
8017,test,8017,6649
8029,test,8029,6660
8050,test,8050,6670
8058,test,8058,6674
8061,test,8061,6676
8065,test,8065,6679
8068,test,8068,6681
8069,test,8069,6682
8078,test,8078,6689
8090,test,293,6695
8094,test,6312,6697
8096,test,8096,6699
8133,test,8133,6720
8139,test,8139,6722
8150,test,8150,6730
8173,test,8173,6737
8183,test,6642,6744
8185,test,4265,6746
8186,test,4265,6747
8187,test,4265,6748
8188,test,4265,6749
8194,test,6642,6752
8195,test,6642,6753
8197,test,4265,6755
8200,test,7625,6757
8236,test,4569,6776
8239,test,8239,6779
8257,test,4174,6796
8265,test,8265,6801
8267,test,8267,6803
8270,test,8270,6804
8273,test,8273,6806
8281,test,8281,6808
8282,test,8282,6809
8292,test,8292,6816
8298,test,8298,6821
8303,test,8303,6826
8326,test,8326,6841
8354,test,8354,6865
8369,test,8369,6875
8371,test,8371,6877
8375,test,8375,6879
8377,test,8375,6881
8384,test,8384,6885
8385,test,8385,6886
8386,test,8386,6887
8403,test,8403,6899
8410,test,2330,6903
8417,test,8417,6910
8421,test,8421,6912
8427,test,8427,6915
8438,test,8438,6926
8454,test,8326,6938
8455,test,8326,6939
8456,test,8326,6940
8475,test,4933,6954
8480,test,3994,6958
8490,test,8490,6964
8497,test,8497,6968
8499,test,799,6970
8503,test,2791,6973
8523,test,8523,6981
8540,test,2532,6989
8548,test,3994,6993
8557,test,12,6994
8573,test,8573,7004
8575,test,8573,7006
8576,test,8576,7007
8578,test,8573,7009
8579,test,8573,7010
8582,test,8582,7013
8625,test,8625,7053
8630,test,8625,7057
8631,test,8631,7058
8642,test,8642,7066
8674,test,8674,7094
8687,test,6361,7098
8691,test,8691,7099
8702,test,7625,7104
8707,test,1126,7109
8724,test,2605,7118
8764,test,6361,7147
8774,test,8774,7150
8780,test,8780,7156
8785,test,141,7160
8786,test,293,7161
8787,test,293,7162
8788,test,293,7163
8790,test,293,7165
8799,test,5190,7170
8825,test,8825,7191
8839,test,8386,7202
8840,test,8386,7203
8848,test,8848,7208
8856,test,8856,7211
8916,test,8916,7244
8928,test,8928,7253
8929,test,8928,7254
8930,test,8928,7255
8931,test,8928,7256
8939,test,8939,7260
8948,test,8948,7264
8949,test,8948,7265
8970,test,616,7283
8971,test,8971,7284
8972,test,8972,7285
8973,test,8973,7286
8974,test,8973,7287
8991,test,8991,7301
8998,test,8998,7308
9014,test,9014,7322
9015,test,6312,7323
9018,test,9018,7325
9019,test,9018,7326
9020,test,9018,7327
9021,test,9018,7328
9023,test,9023,7330
9032,test,9032,7334
9040,test,9040,7338
9043,test,9043,7340
9045,test,6312,7342
9046,test,6312,7343
9047,test,956,7344
9053,test,9053,7347
9064,test,9064,7356
9065,test,9064,7357
9081,test,9081,7371
9083,test,4174,7373
9092,test,9092,7379
9101,test,9101,7388
9102,test,9101,7389
9103,test,9103,7390
9104,test,9104,7391
9110,test,9110,7396
9133,test,293,7415
9134,test,293,7416
9135,test,293,7417
9136,test,293,7418
9140,test,293,7422
9153,test,9153,7430
9163,test,9163,7438
9166,test,9166,7440
9172,test,9172,7444
9179,test,9179,7448
9186,test,956,7454
9198,test,9198,7465
9200,test,9200,7467
9211,test,9211,7469
9212,test,9212,7470
9213,test,9213,7471
9214,test,9213,7472
9215,test,9213,7473
9216,test,9213,7474
9217,test,9213,7475
9218,test,9213,7476
9219,test,9213,7477
9224,test,3064,7482
9253,test,9253,7489
9282,test,9282,7504
9289,test,134,7509
9291,test,9291,7511
9294,test,4174,7512
9307,test,9307,7518
9310,test,9310,7520
9327,test,6952,7527
9340,test,7624,7538
9341,test,134,7539
9342,test,134,7540
9356,test,9356,7554
9370,test,134,7565
9371,test,7624,7566
9372,test,7624,7567
9375,test,134,7570
9376,test,134,7571
9378,test,134,7572
9381,test,134,7574
9382,test,134,7575
9383,test,134,7576
9384,test,134,7577
9385,test,7624,7578
9386,test,134,7579
9387,test,134,7580
9388,test,9388,7581
9390,test,134,7583
9391,test,134,7584
9392,test,134,7585
9393,test,134,7586
9394,test,134,7587
9395,test,134,7588
9396,test,134,7589
9397,test,134,7590
9399,test,134,7592
9402,test,134,7595
9403,test,134,7596
9408,test,7624,7600
9415,test,9415,7606
9431,test,9431,7619
9432,test,1048,7620
9445,test,134,7630
9446,test,134,7631
9448,test,134,7633
9449,test,134,7634
9451,test,134,7635
9454,test,134,7638
9455,test,134,7639
9456,test,134,7640
9458,test,134,7642
9459,test,134,7643
9460,test,134,7644
9461,test,134,7645
9462,test,134,7646
9468,test,5761,7649
9469,test,4879,7650
9470,test,5761,7651
9471,test,4879,7652
9479,test,395,7655
9480,test,395,7656
9481,test,395,7657
9486,test,395,7662
9492,test,395,7668
9509,test,9509,7683
9516,test,9509,7686
9547,test,248,7712
9548,test,248,7713
9550,test,248,7715
9597,test,8421,7741
9599,test,8421,7743
9600,test,8421,7744
9601,test,8421,7745
9602,test,8421,7746
9605,test,8421,7749
9607,test,8421,7750
9615,test,9615,7755
9616,test,9615,7756
9617,test,9615,7757
9625,test,9625,7765
9628,test,9615,7768
9629,test,9615,7769
9641,test,9641,7779
9648,test,9648,7786
9651,test,9651,7789
9656,test,9656,7794
9661,test,9661,7799
9662,test,4133,7800
9664,test,9664,7801
9666,test,9666,7802
9681,test,9681,7815
9724,test,395,7837
9726,test,9726,7838
9744,test,9744,7854
9800,test,9800,7905
9801,test,9801,7906
9818,test,9818,7916
9826,test,9826,7920
9831,test,9831,7924
9834,test,9834,7925
9847,test,9064,7931
9850,test,9850,7933
9853,test,9853,7935
9863,test,9863,7940
9864,test,9863,7941
9882,test,9882,7950
9925,test,9925,7979
9942,test,9942,7992
9946,test,9681,7994
9952,test,9681,8000
9954,test,9954,8002
9957,test,9954,8005
9958,test,9954,8006
9959,test,9954,8007
9960,test,9954,8008
9991,test,4265,8039
9998,test,2302,8043
10012,test,4265,8047
10013,test,4265,8048
10032,test,4265,8052
10034,test,10034,8053
10046,test,10046,8064
10057,test,5292,8072
10058,test,5292,8073
10059,test,5292,8074
10060,test,5292,8075
10061,test,5292,8076
10062,test,10062,8077
10063,test,5292,8078
10081,test,10081,8095
10097,test,10097,8109
10108,test,10108,8117
10137,test,10137,8136
10154,test,10154,8150
10155,test,10154,8151
10159,test,2529,8153
10160,test,2529,8154
10161,test,2529,8155
10165,test,10165,8156
10166,test,10166,8157
10169,test,5371,8159
10171,test,10171,8161
10173,test,5190,8162
10174,test,5371,8163
10176,test,5371,8164
10177,test,5371,8165
10178,test,5371,8166
10179,test,5371,8167
10180,test,5371,8168
10205,test,10205,8185
10218,test,10218,8194
10219,test,7412,8195
10229,test,10229,8199
10252,test,10252,8213
10253,test,10252,8214
10254,test,10252,8215
10255,test,10252,8216
10256,test,10252,8217
10257,test,10252,8218
10258,test,10252,8219
10259,test,10252,8220
10260,test,10252,8221
10261,test,10252,8222
10262,test,10252,8223
10263,test,10263,8224
10265,test,10265,8226
10279,test,10279,8235
10282,test,5110,8238
10283,test,5110,8239
10284,test,5110,8240
10286,test,5110,8242
10292,test,10279,8248
10322,test,10322,8267
10339,test,10339,8279
10344,test,10344,8282
10374,test,1522,8295
10382,test,2017,8301
10411,test,10411,8322
10420,test,10420,8331
10425,test,5510,8332
10427,test,3420,8333
10447,test,10447,8344
10453,test,6884,8347
10482,test,10252,8366
10484,test,5110,8367
10485,test,5110,8368
10487,test,5110,8370
10488,test,5110,8371
10489,test,5110,8372
10492,test,9179,8374
10498,test,10498,8379
10500,test,10500,8381
10504,test,10504,8383
10505,test,10504,8384
10511,test,10511,8389
10516,test,10516,8393
10536,test,4112,8411
10567,test,10567,8429
10571,test,10571,8433
10572,test,10571,8434
10574,test,10574,8436
10577,test,10577,8439
10591,test,4740,8453
10592,test,10592,8454
10594,test,10594,8456
10602,test,10171,8464
10603,test,10603,8465
10611,test,1241,8472
10617,test,10617,8478
10618,test,10617,8479
10620,test,10620,8481
10624,test,3902,8484
10629,test,10629,8486
10630,test,8010,8487
10636,test,10636,8493
10642,test,10642,8498
10644,test,3401,8500
10656,test,10656,8510
10657,test,9212,8511
10659,test,10659,8513
10681,test,10681,8534
10694,test,10694,8547
10699,test,10699,8550
10707,test,10656,8558
10717,test,10717,8568
10732,test,10732,8582
10742,test,9863,8585
10743,test,9863,8586
10747,test,10747,8589
10755,test,1890,8596
10761,test,10761,8600
10764,test,10764,8603
10777,test,10777,8613
10778,test,10778,8614
10779,test,10779,8615
10780,test,10780,8616
10781,test,10781,8617
10782,test,10782,8618
10789,test,10789,8625
10803,test,10803,8638
10807,test,10807,8642
10828,test,10828,8662
10833,test,10833,8667
10834,test,10834,8668
10838,test,10838,8672
10841,test,10841,8675
10844,test,3314,8677
10853,test,10853,8681
10854,test,10854,8682
10855,test,10855,8683
10861,test,10861,8688
10892,test,10892,8712
10908,test,2585,8724
10909,test,2585,8725
10910,test,2585,8726
10919,test,10919,8733
10936,test,10936,8746
10939,test,10939,8749
10947,test,10947,8750
10955,test,3673,8753
10956,test,3673,8754
10976,test,10976,8755
10990,test,10990,8766
11002,test,8421,8775
11003,test,8421,8776
11005,test,11005,8777
11006,test,11005,8778
11007,test,11005,8779
11013,test,12,8784
11025,test,11025,8795
11027,test,11027,8796
11036,test,11036,8801
11037,test,11037,8802
11046,test,3420,8811
11062,test,11062,8815
11078,test,4694,8820
11079,test,11079,8821
11084,test,11084,8825
11087,test,11087,8827
11092,test,11092,8832
11095,test,11095,8834
11101,test,11101,8838
11115,test,11115,8848
11118,test,11118,8851
11119,test,11119,8852
11120,test,11119,8853
11121,test,11121,8854
11123,test,11123,8856
11127,test,11127,8860
11138,test,11138,8869
11153,test,11153,8878
11157,test,11157,8882
11172,test,11172,8891
11174,test,11174,8893
11206,test,11206,8911
11216,test,306,8920
11217,test,306,8921
11241,test,3446,8934
11242,test,11242,8935
11244,test,11244,8937
11246,test,11246,8939
11257,test,11257,8947
11261,test,3779,8951
11281,test,11281,8954
11283,test,11283,8955
11303,test,11303,8963
11304,test,11304,8964
11306,test,11306,8966
11317,test,11317,8977
11319,test,11317,8979
11322,test,11322,8982
11331,test,3401,8989
11332,test,3401,8990
11334,test,1842,8992
11336,test,11336,8994
11338,test,3314,8996
11340,test,1842,8998
11345,test,3314,9003
11348,test,11348,9006
11350,test,3314,9008
11372,test,11372,9021
11373,test,11373,9022
11379,test,11379,9026
11381,test,11381,9027
11406,test,11406,9041
11410,test,11410,9045
11413,test,11410,9048
11416,test,1903,9049
11417,test,1903,9050
11418,test,5342,9051
11419,test,8303,9052
11425,test,11425,9056
11426,test,11426,9057
11435,test,11435,9063
11436,test,4174,9064
11437,test,4174,9065
11451,test,5618,9078
11462,test,3043,9083
11472,test,11472,9089
11482,test,11482,9095
11492,test,11492,9102
11498,test,11498,9106
11501,test,11501,9109
11503,test,11503,9110
11509,test,1903,9114
11512,test,1903,9117
11525,test,11525,9126
11541,test,11541,9136
11550,test,11550,9144
11565,test,11565,9158
11579,test,4455,9164
11580,test,11580,9165
11598,test,4297,9174
11603,test,2332,9178
11604,test,11604,9179
11608,test,2332,9182
11614,test,11614,9186
11649,test,11649,9204
11699,test,11699,9220
11708,test,11708,9226
11712,test,11712,9228
11714,test,6312,9230
11728,test,11728,9239
11743,test,3319,9245
11747,test,3319,9246
11773,test,5484,9265
11774,test,5484,9266
11775,test,11775,9267
11793,test,688,9271
11806,test,11806,9274
11809,test,11809,9277
11812,test,11812,9279
11817,test,11817,9284
11849,test,11849,9315
11930,test,11930,9344
11932,test,8691,9346
11938,test,11938,9350
11941,test,11941,9352
11944,test,8972,9355
11951,test,11951,9361
11955,test,5371,9365
11975,test,11975,9382
11990,test,11990,9396
11995,test,2419,9401
12056,test,12056,9424
12057,test,12056,9425
12060,test,12056,9427
12061,test,12056,9428
12084,test,8150,9435
12085,test,8150,9436
12086,test,8150,9437
12088,test,12088,9439
12089,test,8150,9440
12090,test,8150,9441
12091,test,8150,9442
12093,test,12088,9444
12094,test,12088,9445
12096,test,12096,9447
12103,test,12103,9452
12107,test,12107,9456
12111,test,12056,9458
12117,test,12117,9461
12118,test,12117,9462
12119,test,12117,9463
12120,test,12117,9464
12121,test,12117,9465
12122,test,12117,9466
12123,test,12117,9467
12124,test,12117,9468
12125,test,12117,9469
12126,test,12117,9470
12127,test,12117,9471
12128,test,12117,9472
12129,test,12117,9473
12153,test,471,9480
12155,test,12155,9482
12156,test,12155,9483
12170,test,7059,9488
12172,test,12172,9489
12173,test,12173,9490
12178,test,12178,9493
12211,test,12211,9519
12212,test,6884,9520
12215,test,12215,9523
12251,test,12155,9547
12260,test,12260,9553
12265,test,12265,9557
12294,test,12294,9570
12295,test,12294,9571
12296,test,12294,9572
12316,test,12316,9589
12341,test,12341,9596
