ligand_id,role,cluster_id,row_index
6677,test,6677,5621
6678,test,6678,5622
6679,test,6677,5623
6682,test,6678,5626
6684,test,4970,5628
6692,test,6692,5633
6693,test,6693,5634
6703,test,6688,5643
6705,test,2696,5645
6706,test,6704,5646
6713,test,2696,5652
6715,test,6715,5654
6724,test,6724,5663
6728,test,6728,5667
6732,test,6730,5671
6736,test,6736,5674
6739,test,6739,5677
6744,test,6744,5682
6752,test,6750,5690
6762,test,6750,5700
6763,test,6763,5701
6766,test,6761,5704
6768,test,6750,5706
6769,test,6750,5707
6772,test,6772,5710
6777,test,6750,5714
6779,test,6765,5716
6782,test,6782,5719
6788,test,6788,5724
6789,test,6761,5725
6794,test,6794,5728
6798,test,218,5732
6800,test,218,5734
6821,test,6821,5746
6828,test,973,5753
6829,test,6584,5754
6831,test,789,5756
6832,test,789,5757
6855,test,6855,5776
6872,test,6872,5787
6877,test,6877,5791
6882,test,1462,5795
6886,test,6886,5798
6890,test,6890,5802
6897,test,6897,5809
6898,test,3559,5810
6899,test,6899,5811
6900,test,248,5812
6903,test,6903,5815
6911,test,6911,5821
6915,test,6915,5825
6916,test,182,5826
6917,test,6917,5827
6922,test,4241,5832
6923,test,6923,5833
6926,test,6918,5835
6927,test,6918,5836
6949,test,6445,5850
6953,test,6035,5854
6955,test,6955,5856
6960,test,6960,5861
6971,test,6970,5870
6973,test,4980,5872
6975,test,5569,5874
6976,test,5569,5875
6996,test,6996,5891
7009,test,7002,5904
7012,test,7011,5907
7018,test,7018,5913
7022,test,7022,5917
7026,test,7022,5921
7027,test,7027,5922
7028,test,7023,5923
7030,test,7030,5925
7034,test,7034,5929
7038,test,7038,5933
7046,test,7046,5941
7053,test,7053,5947
7054,test,7054,5948
7068,test,7011,5960
7069,test,7069,5961
7070,test,7070,5962
7077,test,7077,5967
7087,test,7087,5976
7091,test,3963,5979
7109,test,7109,5994
7113,test,7113,5997
7117,test,7117,6001
7119,test,7119,6003
7121,test,4122,6004
7125,test,6873,6007
7135,test,4955,6017
7139,test,182,6019
7153,test,3683,6030
7163,test,7162,6040
7186,test,5852,6058
7196,test,5852,6065
7199,test,122,6066
7204,test,7204,6071
7212,test,7212,6078
7214,test,1826,6080
7224,test,7224,6085
7225,test,3,6086
7226,test,7226,6087
7230,test,3202,6088
7239,test,7239,6093
7257,test,7257,6107
7264,test,7264,6113
7265,test,7265,6114
7266,test,7266,6115
7272,test,7272,6121
7274,test,1407,6123
7286,test,5852,6134
7292,test,5852,6140
7302,test,5950,6149
7309,test,1517,6156
7319,test,7319,6165
7327,test,7327,6170
7328,test,1036,6171
7331,test,7331,6174
7333,test,7333,6175
7360,test,7360,6198
7362,test,7362,6200
7363,test,7363,6201
7364,test,7364,6202
7366,test,5422,6203
7367,test,7367,6204
7369,test,7369,6206
7376,test,7376,6212
7399,test,7399,6232
7409,test,7409,6242
7410,test,7410,6243
7412,test,7412,6245
7416,test,7416,6249
7420,test,7420,6253
7421,test,7421,6254
7433,test,7433,6258
7434,test,7421,6259
7440,test,7440,6262
7441,test,7441,6263
7448,test,7448,6268
7450,test,7450,6270
7454,test,7454,6273
7461,test,7458,6280
7478,test,7478,6294
7510,test,7510,6320
7512,test,7508,6322
7525,test,7525,6332
7527,test,7527,6333
7536,test,7505,6342
7537,test,1740,6343
7538,test,7538,6344
7552,test,623,6351
7559,test,4602,6356
7560,test,7560,6357
7564,test,7562,6361
7565,test,7565,6362
7574,test,7574,6370
7577,test,7577,6373
7583,test,7575,6379
7589,test,7589,6385
7608,test,7608,6399
7609,test,4136,6400
7613,test,100,6404
7615,test,7307,6406
7640,test,7628,6421
7665,test,754,6427
7671,test,7671,6433
7682,test,2692,6442
7688,test,7688,6448
7691,test,122,6451
7694,test,2691,6454
7702,test,7702,6461
7711,test,7711,6466
7731,test,392,6473
7749,test,7749,6487
7754,test,7754,6492
7757,test,7732,6495
7759,test,7759,6497
7765,test,2600,6503
7779,test,7376,6514
7810,test,2589,6521
7841,test,7841,6528
7859,test,3005,6542
7883,test,738,6553
7900,test,7900,6564
7903,test,7903,6567
7904,test,5263,6568
7935,test,7935,6581
7943,test,6620,6588
7945,test,7945,6590
7964,test,7961,6606
7985,test,7982,6620
7988,test,7982,6623
7990,test,7989,6625
7991,test,7989,6626
7994,test,7989,6629
7995,test,7989,6630
7998,test,7993,6633
8004,test,7989,6639
8008,test,7989,6643
8016,test,8016,6648
8019,test,8019,6650
8023,test,2633,6654
8027,test,2691,6658
8034,test,280,6662
8044,test,8044,6665
8045,test,8044,6666
8047,test,8047,6668
8049,test,8049,6669
8050,test,8050,6670
8062,test,8062,6677
8076,test,8076,6687
8077,test,8076,6688
8080,test,8080,6691
8090,test,293,6695
8091,test,8091,6696
8102,test,200,6703
8116,test,280,6708
8119,test,280,6711
8123,test,323,6714
8127,test,280,6717
8149,test,8124,6729
8150,test,8150,6730
8183,test,6642,6744
8189,test,8189,6750
8197,test,4265,6755
8200,test,7625,6757
8203,test,8203,6759
8216,test,8216,6765
8217,test,8217,6766
8218,test,8218,6767
8221,test,166,6769
8223,test,8223,6771
8227,test,8227,6774
8235,test,8235,6775
8245,test,8240,6785
8246,test,8240,6786
8251,test,8241,6791
8253,test,166,6793
8255,test,8255,6794
8267,test,8267,6803
8272,test,8272,6805
8294,test,8294,6818
8295,test,8295,6819
8303,test,8303,6826
8304,test,8304,6827
8307,test,6106,6828
8328,test,8240,6842
8329,test,8240,6843
8331,test,8240,6845
8334,test,8241,6848
8340,test,8335,6852
8341,test,8240,6853
8347,test,8335,6859
8348,test,8333,6860
8349,test,8349,6861
8351,test,8351,6863
8354,test,8354,6865
8357,test,8333,6867
8362,test,8240,6872
8367,test,8367,6874
8369,test,8369,6875
8377,test,8375,6881
8384,test,8384,6885
8385,test,8385,6886
8391,test,8391,6891
8400,test,8400,6896
8412,test,8412,6905
8433,test,8429,6921
8435,test,8429,6923
8446,test,8446,6931
8462,test,8457,6946
8465,test,8457,6949
8466,test,8457,6950
8471,test,8471,6952
8472,test,8472,6953
8475,test,4933,6954
8480,test,3994,6958
8492,test,8492,6966
8497,test,8497,6968
8516,test,8516,6978
8523,test,8523,6981
8542,test,8542,6990
8572,test,8572,7003
8579,test,8573,7010
8583,test,8583,7014
8584,test,8584,7015
8589,test,8574,7019
8592,test,8095,7022
8595,test,8095,7025
8596,test,8596,7026
8599,test,8095,7029
8600,test,8600,7030
8614,test,8611,7042
8617,test,7722,7045
8618,test,7722,7046
8620,test,7722,7048
8622,test,7722,7050
8628,test,8628,7055
8632,test,8632,7059
8633,test,8633,7060
8638,test,8638,7062
8652,test,8652,7074
8664,test,8664,7085
8668,test,8600,7089
8672,test,8672,7093
8679,test,8679,7096
8703,test,5214,7105
8704,test,8704,7106
8706,test,8542,7108
8710,test,8710,7111
8733,test,8733,7126
8736,test,2386,7129
8750,test,8750,7135
8757,test,8748,7142
8777,test,8777,7153
8778,test,8778,7154
8787,test,293,7162
8788,test,293,7163
8791,test,8791,7166
8803,test,8802,7174
8814,test,8814,7180
8817,test,8816,7183
8838,test,8838,7201
8840,test,8386,7203
8842,test,4992,7205
8855,test,1418,7210
8856,test,8856,7211
8858,test,7597,7212
8859,test,8859,7213
8861,test,669,7215
8868,test,8868,7217
8870,test,8868,7219
8873,test,8873,7222
8885,test,8885,7223
8888,test,8888,7225
8898,test,8898,7232
8909,test,8559,7237
8911,test,8911,7239
8925,test,8925,7250
8943,test,8943,7263
8952,test,8952,7268
8965,test,8964,7278
8966,test,8964,7279
8967,test,8964,7280
8972,test,8972,7285
8974,test,8973,7287
8976,test,8976,7288
8979,test,8977,7291
8982,test,8095,7293
8984,test,8095,7295
8990,test,725,7300
8991,test,8991,7301
8997,test,8996,7307
9001,test,2386,7311
9015,test,6312,7323
9023,test,9023,7330
9028,test,9028,7332
9032,test,9032,7334
9035,test,7597,7335
9043,test,9043,7340
9068,test,9063,7360
9069,test,9063,7361
9073,test,9071,7365
9083,test,4174,7373
9092,test,9092,7379
9093,test,9093,7380
9096,test,9096,7383
9103,test,9103,7390
9107,test,9107,7393
9115,test,9115,7399
9116,test,9114,7400
9124,test,9114,7408
9126,test,9125,7410
9133,test,293,7415
9136,test,293,7418
9138,test,8611,7420
9140,test,293,7422
9146,test,8781,7425
9154,test,9154,7431
9158,test,9158,7434
9171,test,9171,7443
9173,test,9173,7445
9183,test,9183,7451
9186,test,956,7454
9189,test,1418,7456
9192,test,1418,7459
9195,test,1418,7462
9197,test,1418,7464
9199,test,8177,7466
9211,test,9211,7469
9216,test,9213,7474
9240,test,9240,7486
9263,test,9261,7494
9265,test,9261,7496
9278,test,9276,7501
9280,test,9276,7503
9282,test,9282,7504
9283,test,9283,7505
9284,test,9284,7506
9289,test,134,7509
9291,test,9291,7511
9317,test,9317,7524
9330,test,9330,7530
9336,test,9336,7536
9341,test,134,7539
9344,test,7597,7542
9347,test,9347,7545
9351,test,9350,7549
9358,test,9358,7556
9359,test,9359,7557
9370,test,134,7565
9393,test,134,7586
9396,test,134,7589
9397,test,134,7590
9400,test,9400,7593
9407,test,1770,7599
9415,test,9415,7606
9426,test,9426,7614
9432,test,1048,7620
9434,test,6015,7621
9440,test,6015,7626
9445,test,134,7630
9454,test,134,7638
9461,test,134,7645
9469,test,4879,7650
9479,test,395,7655
9483,test,122,7659
9484,test,122,7660
9490,test,9490,7666
9492,test,395,7668
9493,test,9493,7669
9497,test,3056,7672
9506,test,9365,7680
9527,test,9435,7696
9528,test,9435,7697
9532,test,9435,7701
9540,test,9540,7709
9546,test,9435,7711
9548,test,248,7713
9550,test,248,7715
9551,test,9435,7716
9553,test,5747,7717
9554,test,1630,7718
9565,test,9565,7729
9570,test,9569,7733
9575,test,9571,7737
9580,test,9571,7738
9597,test,8421,7741
9601,test,8421,7745
9602,test,8421,7746
9603,test,811,7747
9608,test,6120,7751
9616,test,9615,7756
9629,test,9615,7769
9639,test,9639,7777
9640,test,9640,7778
9656,test,9656,7794
9664,test,9664,7801
9692,test,3643,7821
9694,test,9694,7823
9709,test,3241,7827
9711,test,9710,7829
9721,test,3241,7835
9728,test,449,7840
9732,test,9502,7844
9740,test,9740,7852
9744,test,9744,7854
9747,test,1961,7857
9755,test,4855,7864
9756,test,9435,7865
9762,test,9435,7871
9777,test,9777,7885
9780,test,9780,7888
9785,test,9785,7893
9786,test,6348,7894
9793,test,9793,7900
9795,test,9276,7902
9797,test,9797,7903
9800,test,9800,7905
9822,test,1545,7919
9840,test,9840,7928
9850,test,9850,7933
9853,test,9853,7935
9862,test,9862,7939
9864,test,9863,7941
9876,test,9876,7947
9884,test,9883,7952
9887,test,9883,7955
9888,test,9883,7956
9889,test,9883,7957
9892,test,9883,7960
9901,test,9901,7967
9909,test,9908,7971
9925,test,9925,7979
9935,test,9935,7985
9941,test,9941,7991
9942,test,9942,7992
9946,test,9681,7994
9947,test,9767,7995
9948,test,9948,7996
9951,test,9639,7999
9961,test,9961,8009
9965,test,9965,8013
9977,test,9938,8025
9979,test,9767,8027
9985,test,2489,8033
10035,test,10035,8054
10046,test,10046,8064
10051,test,2489,8068
10053,test,2489,8070
10054,test,343,8071
10059,test,5292,8074
10062,test,10062,8077
10065,test,10065,8080
10066,test,10065,8081
10077,test,6960,8092
10085,test,9057,8097
10090,test,10090,8102
10094,test,9057,8106
10102,test,10102,8112
10112,test,10112,8118
10125,test,10125,8126
10127,test,10127,8128
10128,test,10128,8129
10132,test,5081,8131
10142,test,10142,8141
10143,test,10143,8142
10146,test,10146,8145
10152,test,10152,8149
10154,test,10154,8150
10169,test,5371,8159
10170,test,10170,8160
10173,test,5190,8162
10178,test,5371,8166
10179,test,5371,8167
10191,test,1504,8176
10194,test,10194,8178
10203,test,10203,8183
10204,test,10204,8184
10210,test,4201,8190
10218,test,10218,8194
10227,test,10227,8197
10233,test,10233,8202
10237,test,9261,8205
10241,test,10241,8209
10256,test,10252,8217
10273,test,108,8230
10277,test,108,8234
10279,test,10279,8235
10282,test,5110,8238
10284,test,5110,8240
10291,test,5105,8247
10301,test,8849,8252
10302,test,8849,8253
10315,test,10315,8262
10318,test,10312,8263
10328,test,1671,8273
10329,test,1671,8274
10331,test,1671,8276
10351,test,9938,8284
10366,test,10366,8288
10379,test,10379,8298
10395,test,9276,8311
10409,test,10409,8320
10415,test,22,8326
10429,test,10429,8334
10436,test,10435,8336
10438,test,10438,8337
10442,test,10442,8341
10453,test,6884,8347
10464,test,10464,8349
10466,test,10466,8350
10467,test,10467,8351
10469,test,10466,8353
10470,test,10466,8354
10479,test,10478,8363
10492,test,9179,8374
10511,test,10511,8389
10520,test,113,8397
10522,test,10522,8398
10532,test,10532,8407
10545,test,10545,8414
10550,test,10550,8415
10559,test,10559,8421
10567,test,10567,8429
10585,test,10580,8447
10598,test,10598,8460
10599,test,10598,8461
10601,test,10601,8463
10605,test,10605,8467
10608,test,10608,8470
10616,test,2013,8477
10618,test,10617,8479
10620,test,10620,8481
10628,test,10628,8485
10643,test,5051,8499
10649,test,10649,8504
10651,test,10651,8506
10659,test,10659,8513
10662,test,10662,8516
10670,test,10670,8524
10672,test,10672,8526
10676,test,10676,8529
10679,test,10679,8532
10683,test,10683,8536
10687,test,152,8540
10694,test,10694,8547
10701,test,10701,8552
10702,test,1299,8553
10705,test,10705,8556
10711,test,4438,8562
10724,test,10723,8574
10744,test,10744,8587
10747,test,10747,8589
10748,test,10623,8590
10749,test,10623,8591
10756,test,4231,8597
10764,test,10764,8603
10766,test,10766,8605
10777,test,10777,8613
10793,test,10793,8629
10796,test,10796,8632
10797,test,10797,8633
10798,test,10798,8634
10805,test,10805,8640
10812,test,10812,8646
10813,test,10813,8647
10815,test,10813,8649
10818,test,10813,8652
10822,test,10822,8656
10834,test,10834,8668
10835,test,10835,8669
10837,test,10837,8671
10841,test,10841,8675
10857,test,10857,8684
10861,test,10861,8688
10866,test,10866,8693
10869,test,10869,8695
10877,test,10877,8700
10880,test,10880,8702
10891,test,559,8711
10892,test,10892,8712
10900,test,10900,8718
10916,test,2328,8731
10919,test,10919,8733
10920,test,6663,8734
10924,test,10922,8737
10935,test,10935,8745
10948,test,10900,8751
10949,test,10913,8752
10955,test,3673,8753
10980,test,10980,8757
10999,test,10999,8772
11002,test,8421,8775
11007,test,11005,8779
11010,test,6085,8781
11014,test,5608,8785
11029,test,11029,8798
11040,test,11040,8805
11042,test,11042,8807
11075,test,11075,8818
11079,test,11079,8821
11084,test,11084,8825
11088,test,11042,8828
11089,test,11089,8829
11093,test,11093,8833
11096,test,11096,8835
11101,test,11101,8838
11103,test,11103,8839
11105,test,11105,8840
11121,test,11121,8854
11123,test,11123,8856
11128,test,2559,8861
11129,test,2559,8862
11151,test,11151,8877
11153,test,11153,8878
11155,test,11155,8880
11156,test,11156,8881
11157,test,11157,8882
11160,test,11160,8884
11163,test,11163,8887
11173,test,11173,8892
11174,test,11174,8893
11193,test,3325,8904
11203,test,11203,8908
11207,test,11207,8912
11209,test,11209,8914
11222,test,11222,8926
11224,test,11224,8927
11245,test,11245,8938
11259,test,11259,8949
11283,test,11283,8955
11305,test,1799,8965
11307,test,11307,8967
11313,test,11313,8973
11314,test,11314,8974
11322,test,11322,8982
11331,test,3401,8989
11333,test,11333,8991
11334,test,1842,8992
11341,test,8545,8999
11344,test,11344,9002
11347,test,4577,9005
11350,test,3314,9008
11352,test,11352,9010
11354,test,11354,9012
11379,test,11379,9026
11393,test,11393,9033
11394,test,11394,9034
11398,test,4611,9038
11423,test,10848,9054
11431,test,11431,9060
11432,test,11432,9061
11462,test,3043,9083
11467,test,11467,9085
11492,test,11492,9102
11499,test,7374,9107
11512,test,1903,9117
11519,test,4148,9123
11539,test,11539,9134
11544,test,11544,9139
11549,test,1844,9143
11550,test,11550,9144
11557,test,11551,9151
11566,test,11566,9159
11580,test,11580,9165
11581,test,11581,9166
11587,test,11587,9172
11602,test,10820,9177
11605,test,3325,9180
11606,test,11606,9181
11626,test,11626,9189
11627,test,4077,9190
11628,test,4077,9191
11631,test,10938,9194
11634,test,10938,9197
11700,test,11700,9221
11704,test,5486,9224
11713,test,11713,9229
11716,test,11716,9232
11723,test,3793,9235
11727,test,605,9238
11730,test,5079,9240
11731,test,5079,9241
11734,test,11734,9242
11743,test,3319,9245
11753,test,11753,9249
11761,test,160,9255
11763,test,11763,9256
11765,test,11763,9258
11767,test,11763,9260
11771,test,3580,9264
11776,test,113,9268
11796,test,11796,9272
11807,test,11807,9275
11808,test,11807,9276
11810,test,11810,9278
11821,test,9883,9288
11823,test,9883,9290
11824,test,9883,9291
11833,test,9883,9300
11839,test,9883,9306
11840,test,9883,9307
11843,test,9883,9309
11846,test,9883,9312
11847,test,9883,9313
11860,test,11860,9316
11909,test,11909,9332
11926,test,5202,9341
11927,test,22,9342
11928,test,11928,9343
11933,test,11933,9347
11942,test,2801,9353
11948,test,6271,9358
11959,test,11958,9367
11972,test,2102,9379
11973,test,2102,9380
11978,test,11977,9385
11990,test,11990,9396
11999,test,11999,9402
12001,test,12001,9404
12002,test,12002,9405
12014,test,1537,9407
12018,test,12018,9408
12025,test,12025,9413
12042,test,6438,9414
12048,test,12048,9418
12051,test,12051,9421
12053,test,754,9423
12062,test,12062,9429
12088,test,12088,9439
12095,test,12095,9446
12097,test,12097,9448
12102,test,12102,9451
12113,test,12113,9459
12125,test,12117,9469
12128,test,12117,9472
12172,test,12172,9489
12174,test,12174,9491
12177,test,12177,9492
12185,test,12182,9497
12192,test,179,9504
12197,test,12197,9509
12198,test,12197,9510
12204,test,12182,9516
12208,test,12208,9517
12229,test,12229,9532
12230,test,12230,9533
12239,test,170,9535
12260,test,12260,9553
12265,test,12265,9557
12278,test,12278,9558
12279,test,12278,9559
12281,test,12281,9561
12294,test,12294,9570
12295,test,12294,9571
12300,test,12300,9575
12301,test,12301,9576
12311,test,12311,9584
12320,test,12320,9592
12340,test,12340,9595
12350,test,1522,9597
12376,test,8798,9605
12379,test,12379,9607
12421,test,12421,9621
12429,test,12429,9625
12432,test,12432,9628
12436,test,12435,9632
12445,test,12445,9637
12448,test,12448,9638
12460,test,12460,9648
12467,test,12467,9655
12472,test,1531,9660
12476,test,12476,9664
12480,test,3027,9668
12501,test,12501,9683
12513,test,12513,9692
12516,test,12516,9695
12526,test,12526,9699
12538,test,12537,9708
12550,test,11175,9714
12558,test,12558,9718
12560,test,12560,9720
12562,test,12562,9722
12563,test,12562,9723
12566,test,12566,9726
12571,test,12571,9731
12574,test,3172,9734
12575,test,3172,9735
12576,test,12576,9736
12577,test,6367,9737
12580,test,12580,9740
12582,test,12582,9742
12588,test,12588,9747
12591,test,12507,9750
12608,test,12608,9763
12622,test,12622,9772
12624,test,12624,9774
12627,test,94,9776
12630,test,248,9779
12636,test,12629,9785
12639,test,94,9788
12648,test,12648,9795
12649,test,12649,9796
12656,test,94,9800
12658,test,12658,9802
12667,test,12667,9808
12679,test,12679,9818
12682,test,12682,9821
12683,test,8981,9822
12690,test,12690,9828
12691,test,7420,9829
12729,test,12729,9853
12731,test,2089,9855
12735,test,2089,9858
12745,test,9283,9867
12751,test,4045,9873
12753,test,12753,9875
12754,test,94,9876
12756,test,3061,9878
12757,test,94,9879
12758,test,12758,9880
12760,test,12629,9882
12762,test,12629,9884
12773,test,10691,9893
