ligand_id,role,cluster_id,row_index
1932,test,1932,1606
1940,test,253,1613
1941,test,1097,1614
1947,test,1947,1619
1949,test,1949,1621
1952,test,1952,1624
1956,test,482,1628
1957,test,1957,1629
1963,test,1963,1635
1965,test,1958,1637
1970,test,1970,1641
1980,test,1980,1649
1981,test,1981,1650
1983,test,1983,1652
1998,test,1998,1665
2000,test,2000,1667
2007,test,2007,1671
2011,test,2011,1675
2013,test,2013,1677
2020,test,2020,1684
2023,test,2023,1687
2025,test,2025,1689
2028,test,2028,1691
2032,test,2032,1694
2036,test,2027,1698
2040,test,2040,1701
2065,test,2065,1719
2070,test,2070,1724
2071,test,2071,1725
2078,test,1300,1728
2079,test,2079,1729
2089,test,2089,1739
2092,test,2092,1741
2095,test,1859,1744
2105,test,2105,1750
2111,test,2111,1756
2129,test,789,1769
2134,test,763,1771
2136,test,2136,1773
2141,test,2141,1778
2160,test,2082,1796
2161,test,2161,1797
2167,test,2167,1803
2181,test,2181,1814
2183,test,2183,1816
2187,test,395,1819
2195,test,2195,1825
2201,test,2201,1831
2208,test,2208,1836
2211,test,2211,1839
2216,test,2216,1844
2219,test,2219,1846
2220,test,142,1847
2224,test,2224,1851
2229,test,2229,1854
2237,test,2237,1861
2242,test,2242,1866
2247,test,1378,1871
2249,test,2249,1873
2250,test,406,1874
2254,test,2253,1878
2256,test,2256,1880
2259,test,2259,1883
2262,test,2262,1886
2264,test,2264,1888
2269,test,2269,1893
2276,test,2276,1899
2280,test,2280,1903
2290,test,2040,1911
2298,test,2298,1918
2301,test,2301,1920
2308,test,2308,1927
2311,test,2311,1930
2312,test,979,1931
2315,test,2315,1934
2316,test,2316,1935
2318,test,734,1937
2320,test,2221,1938
2322,test,2322,1940
2327,test,2327,1942
2330,test,2330,1945
2336,test,2336,1951
2343,test,2343,1957
2351,test,2351,1965
2354,test,230,1967
2358,test,1562,1970
2383,test,2383,1991
2387,test,2387,1993
2390,test,2390,1995
2395,test,2395,1999
2397,test,2395,2001
2417,test,2417,2016
2419,test,2419,2018
2427,test,2427,2025
2428,test,151,2026
2430,test,2306,2028
2431,test,2431,2029
2433,test,2433,2031
2439,test,2395,2036
2443,test,2443,2040
2444,test,2334,2041
2445,test,2334,2042
2464,test,2464,2061
2465,test,2465,2062
2472,test,2472,2069
2476,test,151,2073
2488,test,2488,2082
2489,test,2489,2083
2490,test,249,2084
2491,test,307,2085
2497,test,2497,2091
2499,test,2499,2093
2505,test,1367,2099
2506,test,2506,2100
2508,test,937,2102
2515,test,2515,2106
2520,test,2435,2110
2522,test,2449,2112
2525,test,2525,2114
2537,test,2537,2124
2538,test,1160,2125
2539,test,920,2126
2543,test,2543,2129
2545,test,2545,2131
2546,test,1345,2132
2552,test,2552,2136
2565,test,2565,2148
2570,test,2570,2152
2590,test,2590,2166
2596,test,2596,2172
2598,test,2598,2174
2607,test,2082,2181
2609,test,2609,2183
2611,test,2611,2184
2614,test,2614,2187
2622,test,2622,2194
2623,test,2623,2195
2641,test,2511,2209
2643,test,2643,2211
2646,test,2646,2213
2657,test,2657,2224
2665,test,1958,2232
2670,test,2670,2237
2687,test,2687,2248
2689,test,2689,2249
2691,test,2691,2251
2695,test,2695,2255
2696,test,2696,2256
2703,test,2703,2262
2707,test,2707,2265
2710,test,2710,2267
2713,test,2713,2269
2714,test,2714,2270
2717,test,2717,2273
2720,test,2720,2275
2727,test,2727,2280
2756,test,2569,2302
2757,test,2757,2303
2760,test,4,2306
2769,test,2769,2313
2776,test,2776,2320
2781,test,2781,2325
2782,test,2782,2326
2793,test,2793,2335
2795,test,2795,2337
2804,test,2804,2344
2823,test,790,2351
2825,test,854,2353
2826,test,790,2354
2833,test,2833,2361
2835,test,2835,2363
2838,test,1903,2366
2841,test,2793,2368
2849,test,973,2372
2857,test,2857,2379
2859,test,2859,2381
2862,test,1796,2384
2865,test,2865,2387
2866,test,2866,2388
2879,test,323,2397
2888,test,2888,2404
2889,test,2889,2405
2891,test,2526,2407
2903,test,2895,2417
2906,test,2906,2420
2909,test,2909,2423
2910,test,2217,2424
2915,test,790,2428
2935,test,2935,2447
2950,test,726,2461
2955,test,2878,2466
2958,test,2895,2469
2959,test,2895,2470
2964,test,2964,2474
2969,test,2969,2479
2989,test,2989,2492
2991,test,2991,2494
2994,test,2994,2497
3004,test,2895,2504
3018,test,3018,2515
3020,test,973,2517
3022,test,3022,2519
3023,test,420,2520
3029,test,3029,2525
3039,test,3039,2534
3041,test,3041,2536
3045,test,3044,2540
3048,test,3048,2543
3050,test,1366,2545
3065,test,3065,2558
3071,test,3071,2564
3073,test,2895,2565
3076,test,789,2567
3078,test,3078,2569
3080,test,845,2571
3095,test,3095,2586
3099,test,1868,2590
3107,test,3107,2598
3109,test,3109,2600
3110,test,3086,2601
3112,test,3112,2603
3118,test,249,2608
3124,test,3108,2614
3130,test,3130,2620
3138,test,3138,2627
3150,test,3150,2635
3157,test,659,2641
3169,test,3169,2648
3170,test,3170,2649
3171,test,3169,2650
3175,test,3175,2654
3199,test,3199,2676
3201,test,3201,2678
3206,test,3206,2683
3213,test,3213,2690
3214,test,3214,2691
3227,test,3227,2700
3231,test,3231,2703
3234,test,3234,2706
3247,test,3247,2718
3249,test,3249,2719
3261,test,3261,2730
3271,test,2027,2739
3275,test,1602,2743
3279,test,3279,2746
3297,test,3297,2756
3299,test,3299,2758
3303,test,3302,2762
3306,test,3306,2765
3307,test,3307,2766
3308,test,3308,2767
3316,test,3314,2774
3325,test,3325,2782
3328,test,3328,2785
3338,test,1626,2795
3344,test,3344,2801
3346,test,3325,2803
3360,test,1504,2813
3365,test,757,2817
3366,test,3322,2818
3374,test,2989,2822
3378,test,3378,2826
3384,test,3384,2831
3385,test,3385,2832
3386,test,3386,2833
3399,test,3399,2843
3402,test,3402,2846
3403,test,3403,2847
3410,test,122,2853
3418,test,2361,2861
3431,test,3431,2872
3433,test,152,2874
3441,test,3441,2882
3446,test,3446,2886
3451,test,3202,2891
3452,test,3202,2892
3458,test,3458,2897
3469,test,1398,2908
3470,test,3470,2909
3478,test,3478,2917
3479,test,3479,2918
3485,test,3485,2924
3494,test,3494,2931
3498,test,3498,2935
3499,test,2332,2936
3502,test,2332,2939
3506,test,3506,2943
3516,test,3516,2952
3520,test,3520,2956
3534,test,3534,2968
3536,test,3536,2970
3537,test,3389,2971
3538,test,182,2972
3540,test,122,2973
3545,test,3545,2978
3552,test,3552,2984
3562,test,2894,2994
3574,test,3314,3004
3582,test,3579,3012
3590,test,3590,3015
3601,test,3601,3025
3607,test,3607,3030
3611,test,3611,3033
3614,test,3614,3036
3618,test,3618,3038
3623,test,3623,3042
3643,test,3643,3056
3650,test,1868,3063
3661,test,3661,3067
3662,test,3662,3068
3665,test,3665,3071
3675,test,3675,3081
3684,test,3135,3090
3689,test,3689,3092
3693,test,3693,3096
3694,test,3694,3097
3699,test,3699,3101
3710,test,1826,3110
3711,test,3711,3111
3713,test,3713,3113
3715,test,3715,3115
3725,test,3725,3124
3729,test,3729,3128
3731,test,3731,3130
3754,test,3754,3150
3762,test,3762,3158
3768,test,3768,3163
3773,test,3773,3166
3783,test,3783,3176
3787,test,3787,3179
3789,test,3789,3181
3792,test,3792,3184
3802,test,3802,3193
3827,test,3827,3214
3830,test,3830,3217
3834,test,3834,3220
3836,test,3836,3222
3837,test,3837,3223
3844,test,3325,3230
3852,test,2332,3238
3862,test,3325,3247
3868,test,3325,3253
3878,test,3325,3261
3883,test,3883,3265
3885,test,3325,3267
3890,test,970,3270
3907,test,3907,3287
3908,test,3908,3288
3910,test,3910,3290
3913,test,3913,3293
3915,test,3915,3295
3931,test,3931,3310
3937,test,3937,3315
3938,test,1161,3316
3945,test,3945,3323
3947,test,3947,3325
3951,test,3951,3329
3952,test,3952,3330
3957,test,3957,3335
3959,test,3959,3337
3966,test,22,3344
3967,test,3967,3345
3972,test,1664,3349
3978,test,682,3354
3980,test,782,3356
3982,test,3982,3358
3991,test,3991,3365
4000,test,4000,3371
4002,test,1174,3373
4014,test,682,3383
4019,test,2092,3388
4028,test,4028,3396
4029,test,4029,3397
4033,test,4033,3401
4045,test,4045,3410
4052,test,4052,3415
4055,test,4055,3418
4062,test,1300,3425
4065,test,4065,3428
4068,test,4068,3431
4072,test,4072,3433
4073,test,4073,3434
4074,test,726,3435
4076,test,4076,3437
4085,test,4085,3443
4088,test,4088,3446
4091,test,970,3448
4093,test,4093,3449
4094,test,3169,3450
4098,test,4098,3454
4105,test,4105,3460
4112,test,4112,3467
4115,test,4115,3470
4128,test,4128,3481
4145,test,4145,3497
4152,test,4152,3504
4154,test,4154,3505
4159,test,4159,3510
4166,test,4166,3514
4168,test,4168,3516
4169,test,4169,3517
4172,test,4172,3519
4174,test,4174,3521
4177,test,3224,3524
4188,test,4186,3532
4189,test,4187,3533
4190,test,4186,3534
4197,test,3210,3541
4201,test,4201,3545
4202,test,3210,3546
4204,test,4204,3548
4206,test,4206,3550
4213,test,4213,3556
4221,test,4221,3564
4222,test,4222,3565
4223,test,4223,3566
4238,test,4238,3580
4240,test,4240,3582
4243,test,4243,3585
4254,test,4254,3596
4257,test,3412,3599
4259,test,4259,3601
4270,test,3924,3612
4291,test,4291,3625
4292,test,3172,3626
4293,test,4293,3627
4295,test,4295,3629
4307,test,4005,3641
4314,test,4312,3648
4315,test,4315,3649
4328,test,4328,3656
4335,test,4335,3663
4338,test,4338,3666
4343,test,1161,3667
4344,test,4344,3668
4345,test,4345,3669
4358,test,4358,3676
4374,test,4374,3682
4386,test,4384,3689
4390,test,4390,3691
4404,test,4404,3696
4407,test,4407,3699
4421,test,4421,3709
4422,test,4422,3710
4459,test,4459,3742
4463,test,4413,3745
4464,test,4464,3746
4473,test,4413,3755
4482,test,4482,3763
4496,test,966,3769
4498,test,792,3771
4510,test,249,3781
4513,test,4513,3783
4516,test,4515,3786
4522,test,4522,3791
4553,test,4553,3815
4557,test,4551,3819
4567,test,4542,3828
4571,test,4571,3831
4576,test,4034,3835
4578,test,4577,3837
4584,test,4583,3842
4593,test,4593,3848
4594,test,4594,3849
4596,test,3994,3851
4601,test,4553,3853
4606,test,4606,3857
4611,test,4611,3861
4622,test,4622,3872
4623,test,4623,3873
4638,test,4638,3881
4644,test,4644,3887
4648,test,4426,3891
4651,test,4426,3894
4656,test,4437,3899
4666,test,4437,3909
4668,test,4437,3911
4678,test,4438,3921
4683,test,4426,3923
4687,test,4687,3927
4691,test,4691,3930
4711,test,4711,3948
4725,test,4112,3960
4740,test,4740,3974
4746,test,4426,3980
4747,test,4112,3981
4748,test,1903,3982
4755,test,4755,3987
4760,test,2224,3991
4761,test,4761,3992
4762,test,4762,3993
4769,test,4769,3998
4771,test,4771,3999
4778,test,4778,4004
4780,test,4587,4006
4782,test,3564,4008
4784,test,4784,4009
4793,test,4793,4017
4801,test,4699,4025
4806,test,2600,4028
4808,test,4767,4030
4810,test,4810,4032
4828,test,659,4045
4842,test,79,4056
4844,test,4844,4058
4847,test,94,4060
4848,test,4848,4061
4852,test,3140,4065
4855,test,4855,4068
4857,test,4854,4070
4862,test,4218,4073
4880,test,4880,4091
4884,test,4884,4095
4893,test,4893,4103
4903,test,4903,4113
4909,test,3426,4118
4910,test,3426,4119
4914,test,4914,4123
4918,test,1481,4127
4950,test,4950,4147
4962,test,4962,4155
4967,test,3493,4160
5001,test,783,4187
5016,test,5016,4201
5023,test,82,4205
5026,test,1189,4208
5032,test,5032,4213
5037,test,4810,4218
5045,test,5045,4224
5049,test,5049,4228
5053,test,5052,4231
5054,test,5052,4232
5059,test,5059,4237
5064,test,3108,4240
5079,test,5079,4254
5080,test,5080,4255
5084,test,5081,4259
5085,test,5085,4260
5101,test,248,4273
5111,test,4838,4283
5113,test,4838,4285
5114,test,4838,4286
5125,test,4838,4296
5128,test,5128,4299
5129,test,5129,4300
5132,test,5132,4303
5145,test,4605,4316
5155,test,5155,4318
5160,test,5160,4323
5162,test,461,4325
5176,test,5176,4336
5177,test,5177,4337
5188,test,5188,4348
5190,test,5190,4350
5193,test,5189,4353
5194,test,5189,4354
5195,test,5188,4355
5206,test,2433,4366
5226,test,5049,4385
5232,test,380,4390
5237,test,5237,4394
5239,test,5239,4395
5260,test,5260,4414
5269,test,5269,4423
5276,test,5276,4430
5289,test,859,4441
5291,test,5291,4443
5297,test,5294,4449
5302,test,5302,4454
5305,test,5305,4457
5309,test,5309,4461
5327,test,5327,4470
5341,test,5341,4472
5344,test,5344,4475
5347,test,5347,4478
5352,test,5352,4483
5354,test,5354,4485
5362,test,5362,4493
5375,test,3314,4503
5376,test,4577,4504
5378,test,3314,4506
5384,test,3314,4512
5389,test,5377,4517
5390,test,249,4518
5391,test,4577,4519
5392,test,4577,4520
5407,test,159,4530
5412,test,5104,4534
5417,test,5417,4539
5427,test,5426,4549
5431,test,5431,4553
5434,test,5434,4556
5437,test,5437,4558
5453,test,659,4573
5455,test,5455,4575
5460,test,5458,4578
5462,test,5458,4580
5469,test,2937,4586
5473,test,5473,4588
5474,test,5474,4589
5477,test,5477,4592
5481,test,5481,4594
5483,test,1019,4596
5487,test,5487,4600
5488,test,5488,4601
5489,test,5488,4602
5500,test,5500,4611
5509,test,5509,4619
5510,test,5510,4620
5512,test,5512,4622
5517,test,5517,4626
5519,test,474,4628
5522,test,5522,4629
5524,test,5524,4631
5535,test,5535,4640
5540,test,738,4645
5544,test,5542,4649
5545,test,5545,4650
5553,test,5553,4657
5558,test,5558,4661
5573,test,5573,4675
5578,test,5578,4680
5579,test,5579,4681
5580,test,5580,4682
5593,test,5589,4691
5602,test,5227,4698
5607,test,5607,4702
5611,test,5611,4705
5616,test,4265,4710
5628,test,5624,4721
5629,test,5624,4722
5641,test,5641,4733
5642,test,710,4734
5648,test,5648,4740
5670,test,4577,4758
5681,test,5677,4769
5689,test,5689,4777
5690,test,5690,4778
5698,test,5677,4785
5699,test,5677,4786
5701,test,5677,4787
5711,test,5706,4797
5722,test,5722,4808
5727,test,5727,4813
5729,test,5729,4815
5730,test,5729,4816
5738,test,5737,4823
5746,test,5746,4831
5762,test,5762,4843
5764,test,5764,4845
5767,test,5767,4847
5788,test,221,4862
5793,test,5793,4867
5794,test,5794,4868
5798,test,5797,4871
5800,test,5797,4873
5805,test,5797,4878
5808,test,230,4881
5813,test,2328,4884
5821,test,1189,4892
5824,test,5824,4894
5833,test,5833,4903
5836,test,5833,4906
5840,test,5840,4909
5849,test,5849,4918
5852,test,5852,4920
5862,test,5859,4929
5864,test,5864,4931
5867,test,5867,4933
5871,test,218,4937
5872,test,5872,4938
5873,test,5873,4939
5875,test,3796,4941
5885,test,5885,4948
5887,test,5887,4950
5888,test,5888,4951
5889,test,5889,4952
5892,test,5889,4955
5893,test,5030,4956
5896,test,5896,4959
5899,test,3743,4961
5901,test,5857,4962
5902,test,5849,4963
5912,test,2931,4972
5914,test,2931,4974
5915,test,5915,4975
5919,test,5918,4978
5925,test,5925,4983
5927,test,2570,4985
5928,test,5928,4986
5932,test,5932,4989
5947,test,5947,5000
5950,test,5950,5003
5952,test,4621,5005
5960,test,3005,5010
5962,test,5962,5011
5973,test,5973,5021
5976,test,5967,5023
5977,test,5973,5024
5981,test,5969,5027
5982,test,5967,5028
5983,test,5983,5029
5986,test,5986,5032
5994,test,5994,5040
6004,test,482,5046
6010,test,6010,5050
6023,test,6023,5063
6028,test,6023,5068
6062,test,6062,5097
6073,test,6073,5105
6074,test,4434,5106
6078,test,6078,5110
6080,test,2511,5112
6085,test,6085,5116
6099,test,6099,5130
6100,test,6100,5131
6102,test,3172,5133
6104,test,6104,5135
6108,test,6108,5139
6110,test,6110,5141
6112,test,6112,5143
6118,test,6118,5148
6120,test,6120,5150
6123,test,6122,5152
6135,test,6133,5162
6140,test,6125,5167
6141,test,6141,5168
6151,test,6151,5177
6153,test,6153,5179
6156,test,5928,5182
6161,test,5928,5187
6162,test,5928,5188
6175,test,2527,5196
6176,test,2527,5197
6178,test,3092,5199
6180,test,6180,5200
6181,test,1372,5201
6194,test,6194,5209
6197,test,6197,5211
6198,test,6198,5212
6208,test,2181,5217
6210,test,2181,5219
6222,test,6222,5229
